,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529584442,1,29,GPS_L1,1273529584364625423,-23633815.338,1929395.485,11943861.666,1316.077,-777.073,2717.4,-31297.034,-0.003,23326238.433,8.094,0.0,7.506,6.066,23294927.826999996,G29,1273529585442,-2694304.6229854897,-4296579.043169655,3854901.786322673,-105.97319067656211
4,2020-05-14-US-MTV-1,Pixel4,1273529584442,1,2,GPS_L1,1273529584372171762,-5249994.754,-18135230.365,19344037.183,2107.225,981.028,1537.745,-136679.913,-0.0,21063902.915,2.698,0.0,3.874,2.646,20927216.481999997,G2,1273529585442,-2694304.6229854897,-4296579.043169655,3854901.786322673,-105.97319067656211
5,2020-05-14-US-MTV-1,Pixel4,1273529584442,1,6,GPS_L1,1273529584367741335,6450818.329,-13408228.172,22051523.209,2371.673,1453.674,194.961,-81411.635,-0.002,22392111.516,2.698,0.0,5.573,4.182,22310690.126,G6,1273529585442,-2694304.6229854897,-4296579.043169655,3854901.786322673,-105.97319067656211
6,2020-05-14-US-MTV-1,Pixel4,1273529584442,1,12,GPS_L1,1273529584375377663,-10852947.571,-15573720.715,18408647.347,363.516,-2351.256,-1736.932,35344.823,-0.002,20102797.974,1.799,0.0,3.778,2.537,20138136.481999997,G12,1273529585442,-2694304.6229854897,-4296579.043169655,3854901.786322673,-105.97319067656211
7,2020-05-14-US-MTV-1,Pixel4,1273529584442,1,24,GPS_L1,1273529584364857039,-21861381.36,-15002092.089,-3807730.142,552.88,-63.214,-3049.004,-3909.174,0.001,23256801.703,6.296,0.0,7.439,5.452,23252879.638000004,G24,1273529585442,-2694304.6229854897,-4296579.043169655,3854901.786322673,-105.97319067656211
0,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,5,GPS_L1,1273529585365776625,-2140324.61,-26203283.387,-3055424.429,322.745,-373.815,3137.529,-3793.135,-0.001,22981116.756,5.696,0.0,7.42,5.557,22977310.643999998,G5,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
1,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,19,GPS_L1,1273529585361735187,16102243.034,-16159775.688,13286047.398,1673.485,-488.721,-2566.587,-47596.078,0.001,24192709.388,6.296,0.0,8.624,10.26,24145094.425999995,G19,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
2,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,25,GPS_L1,1273529585371508504,-14667300.303,-4708567.119,21422972.192,126.098,-2770.007,-490.77,1223.292,0.0,21262742.661,2.099,0.0,4.72,3.324,21263957.908999998,G25,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
3,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,29,GPS_L1,1273529585364626835,-23632499.127,1928618.299,11946578.943,1316.341,-777.296,2717.145,-31297.037,-0.003,23325815.126,11.992,0.0,7.505,6.064,23294504.52,G29,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
4,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,2,GPS_L1,1273529585372170994,-5247887.42,-18134249.358,19345574.731,2107.446,980.99,1537.354,-136679.913,-0.0,21064133.156,2.698,0.0,3.874,2.646,20927446.722999997,G2,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
5,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,6,GPS_L1,1273529585367739526,6453190.053,-13406774.567,22051717.935,2371.782,1453.541,194.494,-81411.637,-0.002,22392653.84,2.998,0.0,5.574,4.183,22311232.446000002,G6,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
6,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,12,GPS_L1,1273529585375377935,-10852584.139,-15576071.872,18406910.215,363.35,-2351.057,-1737.329,35344.822,-0.002,20102716.431,1.799,0.0,3.778,2.537,20138054.938,G12,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
7,2020-05-14-US-MTV-1,Pixel4,1273529585442,1,24,GPS_L1,1273529585364855120,-21860828.318,-15002155.228,-3810779.1,553.208,-63.063,-3048.925,-3909.173,0.001,23257377.005,5.696,0.0,7.44,5.453,23253454.938999996,G24,1273529586442,-2694296.895663378,-4296589.680833765,3854895.4067956046,-101.6589286845279
0,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,5,GPS_L1,1273529586365778588,-2140001.875,-26203657.014,-3052286.861,322.725,-373.438,3137.595,-3793.135,-0.001,22980528.263,4.797,0.0,7.419,5.556,22976722.152999997,G5,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
1,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,19,GPS_L1,1273529586361733431,16103916.349,-16160264.397,13283480.672,1673.15,-488.7,-2566.875,-47596.077,0.001,24193235.823,4.197,0.0,8.625,10.263,24145620.858,G19,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
2,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,25,GPS_L1,1273529586371509891,-14667174.287,-4711337.1,21422481.188,125.934,-2769.948,-491.235,1223.292,0.0,21262326.849,1.799,0.0,4.72,3.324,21263542.097,G25,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
3,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,2,GPS_L1,1273529586372170234,-5245779.865,-18133268.388,19347111.888,2107.667,980.952,1536.964,-136679.913,-0.0,21064360.998,2.998,0.0,3.874,2.646,20927674.564999998,G2,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
4,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,6,GPS_L1,1273529586367737787,6455561.886,-13405321.096,22051912.195,2371.892,1453.407,194.027,-81411.639,-0.002,22393175.179,3.897,0.0,5.574,4.184,22311753.782,G6,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
5,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,12,GPS_L1,1273529586375378209,-10852220.873,-15578422.828,18405172.687,363.183,-2350.857,-1737.726,35344.82,-0.002,20102634.288,1.799,0.0,3.777,2.537,20137972.794,G12,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
6,2020-05-14-US-MTV-1,Pixel4,1273529586442,1,24,GPS_L1,1273529586364853192,-21860274.947,-15002218.216,-3813827.98,553.536,-62.913,-3048.846,-3909.172,0.001,23257955.005,5.696,0.0,7.441,5.454,23254032.938,G24,1273529587442,-2694289.9049217463,-4296600.436874959,3854888.467060614,-101.89060877918891
0,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,5,GPS_L1,1273529587365780563,-2139679.159,-26204030.264,-3049149.227,322.705,-373.061,3137.66,-3793.136,-0.001,22979936.173,3.897,0.0,7.418,5.554,22976130.064999998,G5,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
1,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,19,GPS_L1,1273529587361731674,16105589.329,-16160753.087,13280913.657,1672.816,-488.68,-2567.163,-47596.076,0.001,24193762.559,3.298,0.0,8.625,10.267,24146147.591,G19,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
2,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,25,GPS_L1,1273529587371511268,-14667048.435,-4714107.022,21421989.72,125.771,-2769.889,-491.7,1223.293,0.0,21261914.035,1.799,0.0,4.719,3.323,21263129.286000002,G25,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
3,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,2,GPS_L1,1273529587372169446,-5243672.088,-18132287.456,19348648.655,2107.888,980.914,1536.573,-136679.913,-0.0,21064597.235,2.998,0.0,3.875,2.647,20927910.8,G2,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
4,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,6,GPS_L1,1273529587367735982,6457933.829,-13403867.759,22052105.988,2372.002,1453.274,193.56,-81411.641,-0.002,22393716.305,4.797,0.0,5.575,4.184,22312294.905,G6,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
5,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,12,GPS_L1,1273529587375378493,-10851857.774,-15580773.585,18403434.762,363.016,-2350.657,-1738.122,35344.818,-0.002,20102549.147,1.499,0.0,3.777,2.537,20137887.651,G12,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
6,2020-05-14-US-MTV-1,Pixel4,1273529587442,1,24,GPS_L1,1273529587364851299,-21859721.249,-15002281.053,-3816876.779,553.864,-62.762,-3048.766,-3909.172,0.001,23258522.512,3.298,0.0,7.442,5.455,23254600.443,G24,1273529588442,-2694283.937808697,-4296611.103275325,3854880.866496264,-106.11276440751917
0,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,5,GPS_L1,1273529588365782545,-2139356.463,-26204403.136,-3046011.528,322.685,-372.684,3137.726,-3793.136,-0.001,22979341.984,3.598,0.0,7.417,5.553,22975535.878000002,G5,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
1,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,19,GPS_L1,1273529588361729887,16107261.974,-16161241.756,13278346.355,1672.481,-488.66,-2567.45,-47596.076,0.001,24194298.288,4.797,0.0,8.626,10.27,24146683.316,G19,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
2,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,25,GPS_L1,1273529588371512651,-14666922.747,-4716876.886,21421497.786,125.607,-2769.83,-492.165,1223.293,0.0,21261499.422,1.499,0.0,4.719,3.323,21262714.673,G25,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
3,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,29,GPS_L1,1273529588364631266,-23628548.909,1926285.406,11954729.245,1317.134,-777.964,2716.381,-31297.045,-0.003,23324486.746,3.598,0.0,7.503,6.061,23293176.137,G29,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
4,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,2,GPS_L1,1273529588372168672,-5241564.091,-18131306.562,19350185.032,2108.109,980.876,1536.183,-136679.914,-0.0,21064829.274,2.698,0.0,3.875,2.647,20928142.838,G2,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
5,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,6,GPS_L1,1273529588367734217,6460305.882,-13402414.555,22052299.314,2372.111,1453.141,193.093,-81411.642,-0.002,22394245.438,4.197,0.0,5.576,4.185,22312824.035,G6,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
6,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,12,GPS_L1,1273529588375378775,-10851494.842,-15583124.142,18401696.441,362.85,-2350.456,-1738.519,35344.816,-0.002,20102464.605,1.799,0.0,3.777,2.537,20137803.107,G12,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
7,2020-05-14-US-MTV-1,Pixel4,1273529588442,1,24,GPS_L1,1273529588364849334,-21859167.222,-15002343.739,-3819925.501,554.192,-62.611,-3048.687,-3909.171,0.001,23259111.604,5.096,0.0,7.443,5.457,23255189.533,G24,1273529589442,-2694279.146462461,-4296621.383511264,3854872.696132062,-102.50429225348208
0,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,5,GPS_L1,1273529589365784521,-2139033.787,-26204775.632,-3042873.763,322.666,-372.307,3137.791,-3793.137,-0.001,22978749.595,2.698,0.0,7.416,5.552,22974943.49,G5,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
1,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,19,GPS_L1,1273529589361728100,16108934.285,-16161730.405,13275778.765,1672.147,-488.64,-2567.738,-47596.075,0.001,24194834.017,5.096,0.0,8.627,10.274,24147219.041,G19,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
2,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,25,GPS_L1,1273529589371514016,-14666797.222,-4719646.69,21421005.388,125.443,-2769.771,-492.629,1223.293,0.0,21261090.205,1.499,0.0,4.718,3.323,21262305.457000002,G25,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
3,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,29,GPS_L1,1273529589364632730,-23627231.641,1925507.329,11957445.503,1317.398,-778.187,2716.127,-31297.048,-0.003,23324047.85,3.897,0.0,7.502,6.06,23292737.240000002,G29,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
4,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,2,GPS_L1,1273529589372167891,-5239455.873,-18130325.706,19351721.018,2108.33,980.838,1535.792,-136679.914,-0.0,21065063.412,2.398,0.0,3.875,2.647,20928376.976,G2,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
5,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,6,GPS_L1,1273529589367732394,6462678.044,-13400961.484,22052492.173,2372.221,1453.007,192.626,-81411.644,-0.002,22394791.96,6.296,0.0,5.576,4.186,22313370.553999998,G6,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
6,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,12,GPS_L1,1273529589375379048,-10851132.076,-15585474.499,18399957.722,362.683,-2350.256,-1738.916,35344.814,-0.002,20102382.762,1.799,0.0,3.777,2.537,20137721.262,G12,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
7,2020-05-14-US-MTV-1,Pixel4,1273529589442,1,24,GPS_L1,1273529589364847450,-21858612.868,-15002406.275,-3822974.142,554.52,-62.461,-3048.608,-3909.17,0.001,23259676.413,6.296,0.0,7.444,5.458,23255754.341,G24,1273529590442,-2694275.6451428887,-4296630.71429742,3854864.6483785263,-106.09671729932217
0,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,5,GPS_L1,1273529590365786467,-2138711.131,-26205147.75,-3039735.933,322.646,-371.93,3137.857,-3793.137,-0.001,22978166.198,1.799,0.0,7.415,5.551,22974360.095000003,G5,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
1,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,19,GPS_L1,1273529590361726258,16110606.262,-16162219.034,13273210.888,1671.812,-488.619,-2568.026,-47596.074,0.001,24195386.235,7.195,0.0,8.628,10.277,24147771.256,G19,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
2,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,25,GPS_L1,1273529590371515412,-14666671.862,-4722416.435,21420512.525,125.279,-2769.712,-493.094,1223.293,0.0,21260671.695,1.799,0.0,4.718,3.322,21261886.948000003,G25,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
3,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,29,GPS_L1,1273529590364634207,-23625914.109,1924729.029,11960161.506,1317.662,-778.41,2715.872,-31297.05,-0.003,23323605.056,6.296,0.0,7.502,6.059,23292294.445,G29,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
4,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,2,GPS_L1,1273529590372167104,-5237347.434,-18129344.888,19353256.613,2108.551,980.8,1535.402,-136679.914,-0.0,21065299.349,2.998,0.0,3.875,2.647,20928612.913,G2,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
5,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,12,GPS_L1,1273529590375379329,-10850769.476,-15587824.655,18398218.607,362.517,-2350.056,-1739.313,35344.813,-0.002,20102298.52,2.099,0.0,3.777,2.537,20137637.019,G12,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
6,2020-05-14-US-MTV-1,Pixel4,1273529590442,1,24,GPS_L1,1273529590364845497,-21858058.185,-15002468.66,-3826022.705,554.848,-62.31,-3048.529,-3909.17,0.001,23260261.908,13.79,0.0,7.445,5.459,23256339.834,G24,1273529591442,-2694273.3635135107,-4296638.532114898,3854857.4288839903,-109.80421953324074
0,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,5,GPS_L1,1273529591365788418,-2138388.494,-26205519.492,-3036598.038,322.626,-371.553,3137.922,-3793.138,-0.001,22977581.303,1.499,0.0,7.414,5.55,22973775.200999998,G5,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
1,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,19,GPS_L1,1273529591361724476,16112277.903,-16162707.642,13270642.724,1671.477,-488.599,-2568.313,-47596.073,0.001,24195920.465,5.696,0.0,8.629,10.281,24148305.482,G19,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
2,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,25,GPS_L1,1273529591371516789,-14666546.665,-4725186.122,21420019.197,125.115,-2769.653,-493.559,1223.294,0.0,21260258.881,2.099,0.0,4.717,3.322,21261474.136,G25,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
3,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,29,GPS_L1,1273529591364635656,-23624596.314,1923950.506,11962877.255,1317.926,-778.633,2715.617,-31297.053,-0.003,23323170.657,4.797,0.0,7.501,6.058,23291860.045000006,G29,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
4,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,2,GPS_L1,1273529591372166337,-5235238.774,-18128364.109,19354791.818,2108.772,980.762,1535.011,-136679.914,-0.0,21065529.289,4.197,0.0,3.875,2.647,20928842.853,G2,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
5,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,6,GPS_L1,1273529591367728763,6467422.696,-13398055.744,22052876.49,2372.439,1452.74,191.693,-81411.648,-0.002,22395880.506,5.096,0.0,5.577,4.187,22314459.094000004,G6,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
6,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,12,GPS_L1,1273529591375379607,-10850407.043,-15590174.611,18396479.095,362.35,-2349.856,-1739.709,35344.811,-0.002,20102215.178,1.799,0.0,3.777,2.537,20137553.675,G12,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
7,2020-05-14-US-MTV-1,Pixel4,1273529591442,1,24,GPS_L1,1273529591364843545,-21857503.174,-15002530.895,-3829071.187,555.176,-62.16,-3048.449,-3909.169,0.001,23260847.103,10.493,0.0,7.446,5.46,23256925.028,G24,1273529592442,-2694272.1353516476,-4296644.467383974,3854851.595153751,-109.17268519038052
0,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,5,GPS_L1,1273529592365790380,-2138065.877,-26205890.857,-3033460.077,322.607,-371.176,3137.987,-3793.138,-0.001,22976993.111,1.799,0.0,7.412,5.548,22973187.013,G5,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
1,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,19,GPS_L1,1273529592361722668,16113949.211,-16163196.23,13268074.271,1671.143,-488.579,-2568.601,-47596.072,0.001,24196462.489,5.096,0.0,8.629,10.284,24148847.503999997,G19,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
2,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,25,GPS_L1,1273529592371518189,-14666421.632,-4727955.749,21419525.405,124.952,-2769.594,-494.024,1223.294,0.0,21259839.172,2.099,0.0,4.717,3.321,21261054.428,G25,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
3,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,29,GPS_L1,1273529592364637149,-23623278.253,1923171.76,11965592.749,1318.19,-778.856,2715.362,-31297.056,-0.003,23322723.067,4.797,0.0,7.5,6.057,23291412.454,G29,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
4,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,2,GPS_L1,1273529592372165578,-5233129.893,-18127383.367,19356326.632,2108.992,980.724,1534.62,-136679.914,-0.0,21065756.832,3.598,0.0,3.875,2.647,20929070.395999998,G2,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
5,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,6,GPS_L1,1273529592367726961,6469795.186,-13396603.074,22053067.948,2372.549,1452.606,191.226,-81411.65,-0.002,22396420.732,6.296,0.0,5.578,4.188,22314999.316,G6,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
6,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,12,GPS_L1,1273529592375379893,-10850044.777,-15592524.367,18394739.187,362.184,-2349.655,-1740.106,35344.809,-0.002,20102129.437,1.799,0.0,3.777,2.537,20137467.932,G12,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
7,2020-05-14-US-MTV-1,Pixel4,1273529592442,1,24,GPS_L1,1273529592364841675,-21856947.835,-15002592.98,-3832119.591,555.504,-62.009,-3048.37,-3909.168,0.001,23261407.714,5.096,0.0,7.447,5.461,23257485.638,G24,1273529593442,-2694271.674629171,-4296648.420639146,3854847.4888128703,-113.83663225294936
