,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-05-14-US-MTV-1,Pixel4,1273530944442,1,12,GPS_L1,1273530944375435396,-10501647.101,-18561885.088,15696726.069,162.368,-2025.817,-2237.598,35342.505,-0.002,20085490.056,1.199,0.0,3.754,2.508,20120826.299,G12,1273530945442,-2709930.3050636034,-4272066.723404787,3871048.5174859576,2263.1951340810706
8,2020-05-14-US-MTV-1,Pixel4,1273530944442,1,24,GPS_L1,1273530944362130183,-20802570.398,-14969006.919,-7855167.02,1005.568,96.609,-2884.159,-3908.16,0.001,24074292.566,13.79,0.0,9.068,7.767,24070367.571,G24,1273530945442,-2709930.3050636034,-4272066.723404787,3871048.5174859576,2263.1951340810706
0,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,5,GPS_L1,1273530945368137312,-1698733.926,-26360747.145,1243972.257,342.149,142.52,3164.116,-3793.951,-0.001,22273400.598,2.998,0.0,6.164,4.363,22269596.119999997,G5,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
1,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,19,GPS_L1,1273530945359194702,18061078.696,-16782227.282,9553760.973,1202.941,-409.142,-2903.518,-47594.718,0.001,24954327.63,4.797,0.0,9.695,19.253,24906703.964,G19,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
2,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,25,GPS_L1,1273530945373232248,-14643188.854,-8393002.542,20332146.159,-86.327,-2627.727,-1107.583,1223.75,0.0,20745977.211,3.598,0.0,4.182,2.906,20747193.873,G25,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
3,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,29,GPS_L1,1273530945366663973,-21621247.609,656166.521,15383049.22,1623.495,-1099.512,2319.821,-31300.717,-0.003,22715096.518,2.099,0.0,6.455,4.815,22683784.531,G29,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
4,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,31,GPS_L1,1273530945358319030,-9016291.514,12448776.661,21641155.208,-2438.507,-1284.821,-231.681,-12713.985,-0.001,25216847.492,3.298,0.0,9.574,24.223,25204099.709999997,G31,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
5,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,2,GPS_L1,1273530945370882794,-2194279.195,-16854282.952,21063979.828,2369.741,888.008,982.235,-136679.999,-0.0,21450325.8,1.799,0.0,4.075,2.853,21313638.873,G2,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
6,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,6,GPS_L1,1273530945365138402,9755402.967,-11568189.368,21884207.232,2465.514,1240.522,-439.974,-81414.184,-0.002,23172451.198,1.799,0.0,6.464,5.437,23091025.112999998,G6,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
7,2020-05-14-US-MTV-1,Pixel4,1273530945442,1,12,GPS_L1,1273530945375435203,-10501484.797,-18563910.766,15694488.302,162.242,-2025.541,-2237.935,35342.503,-0.002,20085547.916,1.199,0.0,3.754,2.508,20120884.156999998,G12,1273530946442,-2709943.3137894752,-4272045.020611254,3871063.278697699,2259.1633087134205
0,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,5,GPS_L1,1273530946368138924,-1698391.752,-26360604.435,1247136.364,342.198,142.898,3164.089,-3793.952,-0.001,22272917.332,2.998,0.0,6.163,4.363,22269112.854,G5,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
1,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,19,GPS_L1,1273530946359192823,18062281.458,-16782636.374,9550857.356,1202.588,-409.045,-2903.725,-47594.717,0.001,24954890.94,7.195,0.0,9.696,19.265,24907267.262000002,G19,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
2,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,25,GPS_L1,1273530946373233335,-14643275.254,-8395630.197,20331038.355,-86.471,-2627.578,-1108.022,1223.751,0.0,20745651.336,3.598,0.0,4.182,2.905,20746867.999999996,G25,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
3,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,29,GPS_L1,1273530946366665455,-21619624.019,655066.883,15385368.879,1623.68,-1099.76,2319.493,-31300.72,-0.003,22714652.225,2.398,0.0,6.455,4.814,22683340.236000005,G29,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
4,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,31,GPS_L1,1273530946358320480,-9018730.045,12447491.916,21640923.297,-2438.55,-1284.665,-232.142,-12713.986,-0.001,25216412.793,3.298,0.0,9.574,24.207,25203665.026,G31,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
5,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,2,GPS_L1,1273530946370881736,-2191909.375,-16853394.994,21064961.85,2369.903,887.912,981.812,-136679.999,-0.0,21450642.981,1.799,0.0,4.075,2.854,21313956.053,G2,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
6,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,6,GPS_L1,1273530946365136425,9757868.489,-11566948.938,21883767.027,2465.541,1240.345,-440.437,-81414.186,-0.002,23173043.887,1.799,0.0,6.465,5.438,23091617.797999997,G6,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
7,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,12,GPS_L1,1273530946375435012,-10501322.618,-18565936.168,15692250.198,162.116,-2025.264,-2238.272,35342.501,-0.002,20085605.177,1.199,0.0,3.754,2.508,20120941.415999997,G12,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
8,2020-05-14-US-MTV-1,Pixel4,1273530946442,1,24,GPS_L1,1273530946362126162,-20800558.597,-14968813.533,-7860935.001,1006.236,96.776,-2883.834,-3908.158,0.001,24075498.031,9.294,0.0,9.07,7.771,24071573.031999998,G24,1273530947442,-2709956.2649438703,-4272023.446450461,3871077.971489497,2253.658166853209
0,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,5,GPS_L1,1273530947368140526,-1698049.529,-26360461.348,1250300.444,342.246,143.276,3164.062,-3793.953,-0.001,22272437.065,2.998,0.0,6.162,4.362,22268632.588,G5,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
1,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,25,GPS_L1,1273530947373234459,-14643361.799,-8398257.703,20329930.112,-86.616,-2627.428,-1108.461,1223.751,0.0,20745314.37,3.598,0.0,4.182,2.905,20746531.033999998,G25,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
2,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,29,GPS_L1,1273530947366666924,-21618000.244,653966.997,15387688.211,1623.865,-1100.007,2319.165,-31300.723,-0.003,22714211.83,2.099,0.0,6.454,4.814,22682899.838999998,G29,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
3,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,31,GPS_L1,1273530947358321934,-9021168.62,12446207.328,21640690.924,-2438.593,-1284.508,-232.603,-12713.987,-0.001,25215976.894,3.897,0.0,9.574,24.191,25203229.142,G31,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
4,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,2,GPS_L1,1273530947370880671,-2189539.393,-16852507.132,21065943.448,2370.065,887.815,981.388,-136679.999,-0.0,21450962.26,1.799,0.0,4.075,2.854,21314275.332000002,G2,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
5,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,6,GPS_L1,1273530947365134452,9760334.038,-11565708.684,21883326.359,2465.567,1240.169,-440.9,-81414.188,-0.002,23173635.378,1.799,0.0,6.465,5.439,23092209.286,G6,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
6,2020-05-14-US-MTV-1,Pixel4,1273530947442,1,12,GPS_L1,1273530947375434822,-10501160.566,-18567961.293,15690011.757,161.99,-2024.988,-2238.609,35342.5,-0.002,20085662.137,1.199,0.0,3.754,2.508,20120998.374999996,G12,1273530948442,-2709969.1198860854,-4272002.126994809,3871092.4681501896,2246.784739307014
0,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,5,GPS_L1,1273530948368142134,-1697707.258,-26360317.882,1253464.498,342.295,143.654,3164.035,-3793.953,-0.001,22271954.998,2.698,0.0,6.162,4.361,22268150.521999996,G5,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
1,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,25,GPS_L1,1273530948373235524,-14643448.488,-8400885.059,20328821.429,-86.761,-2627.279,-1108.9,1223.751,0.0,20744995.091,3.598,0.0,4.182,2.905,20746211.754999995,G25,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
2,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,29,GPS_L1,1273530948366668413,-21616376.283,652866.864,15390007.215,1624.051,-1100.254,2318.837,-31300.725,-0.003,22713765.439,2.099,0.0,6.453,4.813,22682453.447999995,G29,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
3,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,31,GPS_L1,1273530948358323440,-9023607.239,12444922.897,21640458.089,-2438.636,-1284.351,-233.064,-12713.987,-0.001,25215525.407,5.696,0.0,9.573,24.175,25202777.672000002,G31,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
4,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,2,GPS_L1,1273530948370879596,-2187169.25,-16851619.367,21066924.623,2370.227,887.719,980.965,-136679.999,-0.0,21451284.537,1.799,0.0,4.075,2.854,21314597.609,G2,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
5,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,6,GPS_L1,1273530948365132472,9762799.614,-11564468.607,21882885.227,2465.593,1239.992,-441.363,-81414.189,-0.002,23174228.967,1.799,0.0,6.466,5.44,23092802.872,G6,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
6,2020-05-14-US-MTV-1,Pixel4,1273530948442,1,12,GPS_L1,1273530948375434634,-10500998.639,-18569986.142,15687772.98,161.865,-2024.712,-2238.946,35342.498,-0.002,20085718.498,1.199,0.0,3.754,2.508,20121054.733999997,G12,1273530949442,-2709981.8129507205,-4271981.269385666,3871106.8494683043,2240.998761359886
0,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,5,GPS_L1,1273530949368143749,-1697364.939,-26360174.038,1256628.524,342.343,144.032,3164.008,-3793.954,-0.001,22271470.833,2.998,0.0,6.161,4.361,22267666.357,G5,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
1,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,25,GPS_L1,1273530949373236620,-14643535.322,-8403512.266,20327712.308,-86.906,-2627.13,-1109.34,1223.752,0.0,20744666.518,3.298,0.0,4.181,2.905,20745883.183999997,G25,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
2,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,29,GPS_L1,1273530949366669889,-21614752.137,651766.484,15392325.89,1624.236,-1100.502,2318.508,-31300.728,-0.003,22713322.946,2.099,0.0,6.453,4.812,22682010.952999998,G29,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
3,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,31,GPS_L1,1273530949358324860,-9026045.899,12443638.622,21640224.794,-2438.679,-1284.195,-233.526,-12713.988,-0.001,25215099.702,5.096,0.0,9.573,24.159,25202351.981999997,G31,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
4,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,2,GPS_L1,1273530949370878526,-2184798.944,-16850731.698,21067905.375,2370.388,887.622,980.541,-136679.999,-0.0,21451605.315,1.799,0.0,4.076,2.854,21314918.386,G2,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
5,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,6,GPS_L1,1273530949365130493,9765265.215,-11563228.706,21882443.633,2465.619,1239.816,-441.826,-81414.191,-0.002,23174822.256,1.499,0.0,6.467,5.441,23093396.157,G6,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
6,2020-05-14-US-MTV-1,Pixel4,1273530949442,1,12,GPS_L1,1273530949375434449,-10500836.837,-18572010.715,15685533.866,161.739,-2024.436,-2239.283,35342.496,-0.002,20085773.96,1.199,0.0,3.754,2.508,20121110.194,G12,1273530950442,-2709994.1807451765,-4271960.757453112,3871120.913983336,2235.0541250317256
0,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,5,GPS_L1,1273530950368145367,-1697022.57,-26360029.815,1259792.524,342.392,144.41,3163.981,-3793.955,-0.001,22270985.769,2.998,0.0,6.16,4.36,22267181.294000003,G5,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
1,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,25,GPS_L1,1273530950373237697,-14643622.301,-8406139.323,20326602.747,-87.05,-2626.98,-1109.779,1223.752,0.0,20744343.642,3.897,0.0,4.181,2.904,20745560.309,G25,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
2,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,29,GPS_L1,1273530950366671372,-21613127.806,650665.856,15394644.238,1624.421,-1100.749,2318.18,-31300.731,-0.003,22712878.353,2.698,0.0,6.452,4.812,22681566.358000003,G29,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
3,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,31,GPS_L1,1273530950358326318,-9028484.603,12442354.504,21639991.037,-2438.722,-1284.038,-233.987,-12713.989,-0.001,25214662.604,5.096,0.0,9.573,24.143,25201914.899,G31,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
4,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,2,GPS_L1,1273530950370877462,-2182428.477,-16849844.126,21068885.703,2370.55,887.525,980.118,-136679.999,-0.0,21451924.294,1.799,0.0,4.076,2.854,21315237.365,G2,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
5,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,6,GPS_L1,1273530950365128533,9767730.843,-11561988.981,21882001.575,2465.645,1239.64,-442.289,-81414.193,-0.002,23175409.85,1.499,0.0,6.468,5.443,23093983.746000003,G6,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
6,2020-05-14-US-MTV-1,Pixel4,1273530950442,1,12,GPS_L1,1273530950375434266,-10500675.162,-18574035.012,15683294.414,161.613,-2024.159,-2239.619,35342.495,-0.002,20085828.822,1.199,0.0,3.754,2.508,20121165.055,G12,1273530951442,-2710006.405657754,-4271940.471763688,3871134.682183381,2233.871262042895
0,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,5,GPS_L1,1273530951368146984,-1696680.154,-26359885.215,1262956.496,342.44,144.788,3163.954,-3793.955,-0.001,22270501.005,2.998,0.0,6.159,4.359,22266696.531999998,G5,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
1,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,19,GPS_L1,1273530951359183554,18068289.971,-16784680.378,9536336.186,1200.823,-408.558,-2904.754,-47594.712,0.001,24957669.717,6.296,0.0,9.7,19.326,24910045.979,G19,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
2,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,25,GPS_L1,1273530951373238830,-14643709.424,-8408766.231,20325492.747,-87.195,-2626.83,-1110.218,1223.753,0.0,20744003.977,3.598,0.0,4.181,2.904,20745220.645,G25,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
3,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,29,GPS_L1,1273530951366672863,-21611503.289,649564.981,15396962.257,1624.606,-1100.996,2317.852,-31300.734,-0.003,22712431.363,2.099,0.0,6.451,4.811,22681119.367,G29,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
4,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,31,GPS_L1,1273530951358327830,-9030923.35,12441070.542,21639756.82,-2438.765,-1283.881,-234.448,-12713.99,-0.001,25214209.318,7.195,0.0,9.573,24.127,25201461.628000002,G31,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
5,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,2,GPS_L1,1273530951370876395,-2180057.849,-16848956.65,21069865.607,2370.712,887.429,979.694,-136679.999,-0.0,21452244.172,1.799,0.0,4.076,2.855,21315557.241999995,G2,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
6,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,6,GPS_L1,1273530951365126563,9770196.496,-11560749.433,21881559.055,2465.671,1239.463,-442.753,-81414.195,-0.002,23176000.441,1.499,0.0,6.468,5.444,23094574.334000003,G6,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
7,2020-05-14-US-MTV-1,Pixel4,1273530951442,1,12,GPS_L1,1273530951375434093,-10500513.612,-18576059.032,15681054.627,161.488,-2023.883,-2239.956,35342.493,-0.002,20085880.686,1.199,0.0,3.754,2.508,20121216.917,G12,1273530952442,-2710018.5912313396,-4271920.263195683,3871148.31107894,2216.991811595883
0,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,5,GPS_L1,1273530952368148605,-1696337.688,-26359740.237,1266120.441,342.489,145.166,3163.926,-3793.956,-0.001,22270015.041,2.998,0.0,6.158,4.359,22266210.568,G5,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
1,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,19,GPS_L1,1273530952359181648,18069490.614,-16785088.886,9533431.335,1200.47,-408.46,-2904.959,-47594.711,0.001,24958241.121,6.296,0.0,9.7,19.338,24910617.372,G19,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
2,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,25,GPS_L1,1273530952373239897,-14643796.692,-8411392.989,20324382.308,-87.34,-2626.681,-1110.657,1223.753,0.0,20743684.098,3.298,0.0,4.18,2.904,20744900.767,G25,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
3,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,29,GPS_L1,1273530952366674334,-21609878.588,648463.859,15399279.948,1624.791,-1101.244,2317.524,-31300.736,-0.003,22711990.368,2.099,0.0,6.45,4.81,22680678.372,G29,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
4,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,31,GPS_L1,1273530952358329252,-9033362.14,12439786.737,21639522.141,-2438.808,-1283.724,-234.909,-12713.991,-0.001,25213783.013,7.195,0.0,9.572,24.111,25201035.338999998,G31,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
5,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,2,GPS_L1,1273530952370875332,-2177687.058,-16848069.272,21070845.088,2370.873,887.332,979.271,-136679.999,-0.0,21452562.852,1.799,0.0,4.076,2.855,21315875.922,G2,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
6,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,6,GPS_L1,1273530952365124605,9772662.176,-11559510.061,21881116.071,2465.697,1239.287,-443.216,-81414.197,-0.002,23176587.434,1.799,0.0,6.469,5.445,23095161.323,G6,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
7,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,12,GPS_L1,1273530952375433899,-10500352.188,-18578082.776,15678814.502,161.362,-2023.607,-2240.293,35342.491,-0.002,20085938.846,1.199,0.0,3.754,2.508,20121275.075,G12,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
8,2020-05-14-US-MTV-1,Pixel4,1273530952442,1,24,GPS_L1,1273530952362114092,-20794515.179,-14968231.377,-7878235.035,1008.24,97.276,-2882.856,-3908.154,0.001,24079116.526,8.094,0.0,9.078,7.786,24075191.508,G24,1273530953442,-2710030.6773923924,-4271900.122646728,3871161.9343542717,2217.1663647619243
