,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,25,GPS_L1,1273529605371536439,-14664811.103,-4763955.492,21413063.818,122.823,-2768.819,-500.064,1223.297,0.0,21254367.959,8.094,0.0,4.711,3.317,21255583.227999996,G25,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
3,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,29,GPS_L1,1273529605364656571,-23606119.48,1913027.765,12000870.954,1321.616,-781.757,2712.044,-31297.091,-0.003,23316900.498,6.296,0.0,7.49,6.042,23285589.875000004,G29,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
4,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,2,GPS_L1,1273529605372155364,-5205694.362,-18114637.216,19376243.655,2111.86,980.223,1529.539,-136679.916,-0.0,21068818.912,5.096,0.0,3.876,2.649,20932132.471,G2,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
5,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,6,GPS_L1,1273529605367703532,6500647.485,-13377730.544,22055514.414,2373.965,1450.865,185.155,-81411.674,-0.002,22403444.57,8.094,0.0,5.586,4.197,22322023.113,G6,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
6,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,12,GPS_L1,1273529605375383529,-10845350.458,-15623052.938,18372084.302,360.021,-2347.045,-1745.258,35344.786,-0.002,20101039.392,1.799,0.0,3.777,2.536,20136377.865000002,G12,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
7,2020-05-14-US-MTV-1,Pixel4,1273529605442,1,24,GPS_L1,1273529605364816737,-21849698.569,-15003386.408,-3871741.579,559.77,-60.058,-3047.331,-3909.159,0.001,23268883.939,3.298,0.0,7.461,5.476,23264961.843,G24,1273529606442,-2694310.7662926195,-4296646.141326543,3854822.576414301,-94.32299761625423
0,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,5,GPS_L1,1273529606365817389,-2133551.264,-26211050.368,-2989521.808,322.338,-365.897,3138.894,-3793.146,-0.001,22968896.016,4.197,0.0,7.397,5.531,22965089.941999998,G5,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
1,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,19,GPS_L1,1273529606361697289,16137312.361,-16170034.287,13232085.775,1666.455,-488.287,-2572.62,-47596.059,0.001,24204070.922,8.094,0.0,8.641,10.335,24156455.887,G19,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
2,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,25,GPS_L1,1273529606371537895,-14664688.362,-4766724.284,21412563.52,122.659,-2768.758,-500.528,1223.298,0.0,21253931.461,6.296,0.0,4.71,3.316,21255146.733,G25,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
3,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,29,GPS_L1,1273529606364658130,-23604797.731,1912245.895,12003582.875,1321.879,-781.98,2711.788,-31297.093,-0.003,23316433.121,4.197,0.0,7.489,6.041,23285122.498,G29,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
4,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,2,GPS_L1,1273529606372154602,-5203582.394,-18113657.013,19377772.997,2112.08,980.185,1529.148,-136679.916,-0.0,21069047.354,3.897,0.0,3.877,2.649,20932360.911999997,G2,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
5,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,6,GPS_L1,1273529606367701677,6503021.5,-13376279.749,22055699.335,2374.073,1450.731,184.688,-81411.676,-0.002,22404000.685,4.797,0.0,5.587,4.197,22322579.224999998,G6,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
6,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,12,GPS_L1,1273529606375383816,-10844990.52,-15625399.883,18370338.845,359.855,-2346.844,-1745.654,35344.784,-0.002,20100953.351,2.398,0.0,3.777,2.536,20136291.822000004,G12,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
7,2020-05-14-US-MTV-1,Pixel4,1273529606442,1,24,GPS_L1,1273529606364814825,-21849138.636,-15003446.391,-3874788.864,560.099,-59.908,-3047.25,-3909.158,0.001,23269457.142,2.998,0.0,7.462,5.478,23265535.044,G24,1273529607442,-2694321.4965948206,-4296643.490563313,3854817.995688985,-94.66811935636969
0,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,5,GPS_L1,1273529607365819347,-2133228.935,-26211416.076,-2986382.876,322.32,-365.519,3138.958,-3793.147,-0.001,22968309.022,5.096,0.0,7.396,5.53,22964502.948999997,G5,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
1,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,2,GPS_L1,1273529607372153815,-5201470.205,-18112676.849,19379301.948,2112.3,980.146,1528.757,-136679.916,-0.0,21069283.291,3.897,0.0,3.877,2.649,20932596.849,G2,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
2,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,6,GPS_L1,1273529607367699869,6505395.624,-13374829.088,22055883.789,2374.182,1450.597,184.221,-81411.678,-0.002,22404542.71,4.797,0.0,5.587,4.198,22323121.247,G6,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
3,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,12,GPS_L1,1273529607375384094,-10844630.749,-15627746.626,18368592.992,359.689,-2346.643,-1746.05,35344.783,-0.002,20100870.009,2.398,0.0,3.777,2.536,20136208.479000002,G12,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
4,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,24,GPS_L1,1273529607364812940,-21848578.374,-15003506.225,-3877836.069,560.427,-59.759,-3047.17,-3909.158,0.001,23270022.251,4.197,0.0,7.463,5.479,23266100.151,G24,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
5,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,25,GPS_L1,1273529607371539302,-14664565.785,-4769493.017,21412062.759,122.496,-2768.698,-500.993,1223.298,0.0,21253509.653,4.797,0.0,4.71,3.316,21254724.925,G25,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
6,2020-05-14-US-MTV-1,Pixel4,1273529607442,1,29,GPS_L1,1273529607364659644,-23603475.718,1911463.802,12006294.539,1322.142,-782.204,2711.533,-31297.096,-0.003,23315979.235,4.797,0.0,7.488,6.04,23284668.610999998,G29,1273529608442,-2694333.0316040767,-4296641.287459983,3854812.311244275,-97.79950182708276
0,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,5,GPS_L1,1273529608365821269,-2132906.624,-26211781.407,-2983243.879,322.301,-365.142,3139.022,-3793.147,-0.001,22967732.821,4.197,0.0,7.395,5.529,22963926.75,G5,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
1,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,2,GPS_L1,1273529608372152999,-5199357.795,-18111696.724,19380830.508,2112.52,980.107,1528.366,-136679.916,-0.0,21069527.921,4.797,0.0,3.877,2.649,20932841.479,G2,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
2,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,6,GPS_L1,1273529608367697987,6507769.856,-13373378.562,22056067.776,2374.29,1450.463,183.754,-81411.68,-0.002,22405106.919,5.096,0.0,5.588,4.199,22323685.452,G6,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
3,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,12,GPS_L1,1273529608375384365,-10844271.144,-15630093.169,18366846.742,359.523,-2346.442,-1746.446,35344.781,-0.002,20100788.765,3.298,0.0,3.777,2.536,20136127.233000003,G12,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
4,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,19,GPS_L1,1273529608361693590,16140644.596,-16171010.815,13226939.971,1665.785,-488.244,-2573.193,-47596.057,0.001,24205179.855,9.294,0.0,8.642,10.342,24157564.814,G19,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
5,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,24,GPS_L1,1273529608364811012,-21848017.784,-15003565.908,-3880883.193,560.755,-59.609,-3047.09,-3909.157,0.001,23270600.251,3.897,0.0,7.464,5.48,23266678.149999995,G24,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
6,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,25,GPS_L1,1273529608371540713,-14664443.372,-4772261.688,21411561.532,122.332,-2768.638,-501.457,1223.298,0.0,21253086.646,8.094,0.0,4.709,3.315,21254301.92,G25,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
7,2020-05-14-US-MTV-1,Pixel4,1273529608442,1,29,GPS_L1,1273529608364661157,-23602153.442,1910681.485,12009005.948,1322.405,-782.427,2711.277,-31297.099,-0.003,23315525.649,7.195,0.0,7.487,6.039,23284215.024,G29,1273529609442,-2694344.8555840864,-4296639.880196293,3854805.479188215,-94.15597695907837
0,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,5,GPS_L1,1273529609365823203,-2132584.332,-26212146.361,-2980104.819,322.282,-364.765,3139.086,-3793.148,-0.001,22967153.023,5.696,0.0,7.394,5.528,22963346.952999998,G5,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
1,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,19,GPS_L1,1273529609361691727,16142310.211,-16171499.048,13224366.64,1665.45,-488.223,-2573.48,-47596.056,0.001,24205738.368,10.493,0.0,8.643,10.346,24158123.323,G19,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
2,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,25,GPS_L1,1273529609371542148,-14664321.122,-4775030.3,21411059.841,122.168,-2768.578,-501.922,1223.298,0.0,21252656.444,5.096,0.0,4.709,3.315,21253871.718,G25,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
3,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,29,GPS_L1,1273529609364662682,-23600830.903,1909898.945,12011717.101,1322.668,-782.65,2711.021,-31297.101,-0.003,23315068.466,5.096,0.0,7.486,6.038,23283757.841,G29,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
4,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,2,GPS_L1,1273529609372152240,-5197245.166,-18110716.638,19382358.677,2112.741,980.068,1527.975,-136679.916,-0.0,21069755.464,3.298,0.0,3.877,2.649,20933069.022,G2,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
5,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,6,GPS_L1,1273529609367696171,6510144.196,-13371928.169,22056251.296,2374.399,1450.328,183.287,-81411.682,-0.002,22405651.342,4.197,0.0,5.589,4.199,22324229.871999998,G6,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
6,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,12,GPS_L1,1273529609375384652,-10843911.705,-15632439.51,18365100.097,359.356,-2346.24,-1746.842,35344.779,-0.002,20100702.725,1.799,0.0,3.777,2.536,20136041.191000003,G12,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
7,2020-05-14-US-MTV-1,Pixel4,1273529609442,1,24,GPS_L1,1273529609364809153,-21847456.866,-15003625.443,-3883930.236,561.083,-59.459,-3047.009,-3909.156,0.001,23271157.565,4.797,0.0,7.465,5.481,23267235.463000003,G24,1273529610442,-2694356.411617959,-4296639.2232453525,3854797.9201207752,-105.00038263334098
0,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,5,GPS_L1,1273529610365825166,-2132262.059,-26212510.937,-2976965.694,322.263,-364.388,3139.151,-3793.148,-0.001,22966564.53,7.195,0.0,7.393,5.527,22962758.462000005,G5,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
1,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,19,GPS_L1,1273529610361689944,16143975.491,-16171987.259,13221793.021,1665.115,-488.201,-2573.766,-47596.055,0.001,24206272.898,4.797,0.0,8.644,10.349,24158657.849999998,G19,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
2,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,25,GPS_L1,1273529610371543519,-14664199.036,-4777798.851,21410557.686,122.005,-2768.517,-502.386,1223.299,0.0,21252245.429,5.696,0.0,4.709,3.315,21253460.704,G25,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
3,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,29,GPS_L1,1273529610364664175,-23599508.102,1909116.182,12014427.997,1322.931,-782.874,2710.765,-31297.104,-0.003,23314620.876,8.094,0.0,7.486,6.036,23283310.25,G29,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
4,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,2,GPS_L1,1273529610372151446,-5195132.316,-18109736.591,19383886.454,2112.961,980.029,1527.584,-136679.916,-0.0,21069993.499,4.797,0.0,3.877,2.649,20933307.057,G2,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
5,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,6,GPS_L1,1273529610367694356,6512518.645,-13370477.912,22056434.349,2374.507,1450.194,182.82,-81411.684,-0.002,22406195.466,2.998,0.0,5.589,4.2,22324773.992999997,G6,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
6,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,12,GPS_L1,1273529610375384929,-10843552.432,-15634785.65,18363353.056,359.19,-2346.039,-1747.238,35344.777,-0.002,20100619.682,2.698,0.0,3.777,2.536,20135958.146,G12,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
7,2020-05-14-US-MTV-1,Pixel4,1273529610442,1,24,GPS_L1,1273529610364807248,-21846895.62,-15003684.827,-3886977.198,561.412,-59.31,-3046.928,-3909.155,0.001,23271728.669,3.897,0.0,7.467,5.482,23267806.564999998,G24,1273529611442,-2694367.5387089946,-4296639.438941562,3854789.742018563,-108.75765911185273
0,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,5,GPS_L1,1273529611365827098,-2131939.804,-26212875.136,-2973826.505,322.245,-364.011,3139.215,-3793.149,-0.001,22965985.331,8.094,0.0,7.392,5.525,22962179.265,G5,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
1,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,19,GPS_L1,1273529611361688103,16145640.435,-16172475.448,13219219.116,1664.78,-488.18,-2574.053,-47596.054,0.001,24206824.816,10.493,0.0,8.645,10.353,24159209.764,G19,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
2,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,25,GPS_L1,1273529611371544884,-14664077.114,-4780567.342,21410055.066,121.841,-2768.457,-502.851,1223.299,0.0,21251836.212,8.094,0.0,4.708,3.314,21253051.489,G25,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
3,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,29,GPS_L1,1273529611364665687,-23598185.037,1908333.195,12017138.639,1323.194,-783.097,2710.509,-31297.107,-0.003,23314167.59,7.195,0.0,7.485,6.035,23282856.963,G29,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
4,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,2,GPS_L1,1273529611372150656,-5193019.247,-18108756.583,19385413.841,2113.181,979.99,1527.192,-136679.917,-0.0,21070230.335,4.197,0.0,3.877,2.649,20933543.892,G2,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
5,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,6,GPS_L1,1273529611367692522,6514893.202,-13369027.788,22056616.935,2374.615,1450.06,182.353,-81411.686,-0.002,22406745.285,3.897,0.0,5.59,4.201,22325323.808,G6,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
6,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,12,GPS_L1,1273529611375385203,-10843193.325,-15637131.588,18361605.619,359.024,-2345.837,-1747.634,35344.775,-0.002,20100537.539,2.698,0.0,3.777,2.536,20135876.001000002,G12,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
7,2020-05-14-US-MTV-1,Pixel4,1273529611442,1,24,GPS_L1,1273529611364805366,-21846334.045,-15003744.062,-3890024.081,561.74,-59.16,-3046.848,-3909.155,0.001,23272292.879,4.797,0.0,7.468,5.483,23268370.773000002,G24,1273529612442,-2694378.0323906876,-4296640.587132853,3854781.004123429,-103.79119601653797
0,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,5,GPS_L1,1273529612365829011,-2131617.568,-26213238.958,-2970687.253,322.226,-363.633,3139.278,-3793.15,-0.001,22965411.828,9.294,0.0,7.391,5.524,22961605.763000004,G5,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
1,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,19,GPS_L1,1273529612361686234,16147305.045,-16172963.616,13216644.924,1664.445,-488.158,-2574.339,-47596.053,0.001,24207385.128,13.79,0.0,8.646,10.356,24159770.073,G19,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
2,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,25,GPS_L1,1273529612371546356,-14663955.355,-4783335.773,21409551.981,121.677,-2768.396,-503.315,1223.299,0.0,21251394.917,8.094,0.0,4.708,3.314,21252610.194,G25,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
3,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,29,GPS_L1,1273529612364667214,-23596861.709,1907549.985,12019849.024,1323.457,-783.321,2710.253,-31297.11,-0.003,23313709.806,5.696,0.0,7.484,6.034,23282399.178,G29,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
4,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,2,GPS_L1,1273529612372149842,-5190905.957,-18107776.614,19386940.836,2113.401,979.951,1526.801,-136679.917,-0.0,21070474.366,5.096,0.0,3.877,2.649,20933787.923,G2,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
5,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,6,GPS_L1,1273529612367690695,6517267.868,-13367577.799,22056799.054,2374.723,1449.925,181.886,-81411.688,-0.002,22407293.006,3.897,0.0,5.591,4.202,22325871.525000002,G6,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
6,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,12,GPS_L1,1273529612375385484,-10842834.384,-15639477.325,18359857.787,358.858,-2345.636,-1748.03,35344.774,-0.002,20100453.298,3.598,0.0,3.776,2.536,20135791.76,G12,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
7,2020-05-14-US-MTV-1,Pixel4,1273529612442,1,24,GPS_L1,1273529612364803503,-21845772.142,-15003803.148,-3893070.883,562.068,-59.011,-3046.767,-3909.154,0.001,23272851.392,4.797,0.0,7.469,5.485,23268929.284,G24,1273529613442,-2694388.0457795807,-4296642.370957165,3854772.027537423,-106.2362819610177
