,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,19,GPS_L1,1273529845361250744,16525977.053,-16286000.33,12609172.362,1585.771,-481.609,-2639.508,-47595.835,0.001,24337941.745,9.294,0.0,8.832,11.281,24290325.797000002,G19,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
2,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,25,GPS_L1,1273529845371870590,-14640033.089,-5426583.858,21279698.477,83.732,-2752.418,-611.182,1223.365,0.0,21154192.01,4.797,0.0,4.599,3.227,21155407.549,G25,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
3,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,29,GPS_L1,1273529845365017658,-23281475.107,1718916.219,12644267.6,1383.228,-836.073,2649.037,-31297.738,-0.003,23208649.338,3.598,0.0,7.294,5.777,23177338.529,G29,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
4,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,2,GPS_L1,1273529845371953383,-4692590.693,-17880611.086,19732003.603,2163.636,969.543,1434.857,-136679.944,-0.0,21129371.293,1.199,0.0,3.902,2.677,20992684.770000003,G2,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
5,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,6,GPS_L1,1273529845367259983,7073391.839,-13033476.122,22086495.43,2398.356,1417.566,72.997,-81412.126,-0.002,22536417.215,1.799,0.0,5.734,4.369,22454994.986,G6,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
6,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,12,GPS_L1,1273529845375435662,-10763677.921,-16180409.805,17941905.507,320.817,-2297.014,-1839.181,35344.363,-0.002,20085410.312,1.499,0.0,3.766,2.524,20120748.385,G12,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
7,2020-05-14-US-MTV-1,Pixel4,1273529845442,1,24,GPS_L1,1273529845364339446,-21705873.731,-15013596.983,-4600641.254,638.877,-25.491,-3026.242,-3908.987,0.001,23411972.181,4.197,0.0,7.725,5.779,23408049.69,G24,1273529846442,-2696320.5555246235,-4292815.585523364,3857669.572621883,2029.5537096478695
0,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,5,GPS_L1,1273529846366253730,-2056617.171,-26287982.168,-2234489.741,319.259,-275.123,3152.38,-3793.282,-0.001,22838084.275,3.598,0.0,7.15,5.267,22834278.575999998,G5,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
1,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,25,GPS_L1,1273529846371871943,-14639949.439,-5429336.241,21279087.062,83.57,-2752.342,-611.644,1223.365,0.0,21153786.39,4.197,0.0,4.598,3.227,21155001.929999996,G25,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
2,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,29,GPS_L1,1273529846365019128,-23280091.751,1718080.03,12646916.506,1383.479,-836.302,2648.767,-31297.74,-0.003,23208208.643,3.897,0.0,7.293,5.776,23176897.834,G29,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
3,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,2,GPS_L1,1273529846371952489,-4690426.953,-17879641.569,19733438.259,2163.847,969.493,1434.459,-136679.944,-0.0,21129639.307,1.199,0.0,3.902,2.677,20992952.784,G2,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
4,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,6,GPS_L1,1273529846367258082,7075790.238,-13032058.631,22086568.193,2398.451,1417.423,72.53,-81412.127,-0.002,22536987.12,2.099,0.0,5.734,4.37,22455564.889,G6,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
5,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,12,GPS_L1,1273529846375435821,-10763357.185,-16182706.711,17940066.132,320.656,-2296.798,-1839.568,35344.362,-0.002,20085362.645,1.499,0.0,3.766,2.524,20120700.717,G12,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
6,2020-05-14-US-MTV-1,Pixel4,1273529846442,1,24,GPS_L1,1273529846364337429,-21705234.689,-15013622.405,-4603667.442,639.208,-25.353,-3026.147,-3908.986,0.001,23412576.862,3.897,0.0,7.726,5.78,23408654.369999997,G24,1273529847442,-2696331.561658033,-4292799.019725101,3857680.2423273283,2034.6615177477324
0,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,5,GPS_L1,1273529847366255494,-2056297.916,-26288257.102,-2231337.331,319.252,-274.744,3152.428,-3793.283,-0.001,22837555.441,3.298,0.0,7.149,5.266,22833749.743,G5,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
1,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,19,GPS_L1,1273529847361247008,16529147.909,-16286963.477,12603892.809,1585.091,-481.54,-2640.054,-47595.833,0.001,24339061.77,7.195,0.0,8.834,11.289,24291445.814,G19,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
2,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,25,GPS_L1,1273529847371873294,-14639865.95,-5432088.548,21278475.186,83.408,-2752.265,-612.105,1223.365,0.0,21153381.371,3.897,0.0,4.598,3.227,21154596.910999995,G25,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
3,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,29,GPS_L1,1273529847365020634,-23278708.146,1717243.612,12649565.143,1383.729,-836.531,2648.498,-31297.743,-0.003,23207757.156,5.096,0.0,7.292,5.775,23176446.346,G29,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
4,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,2,GPS_L1,1273529847371951606,-4688263.001,-17878672.102,19734872.517,2164.058,969.443,1434.061,-136679.944,-0.0,21129904.024,1.199,0.0,3.902,2.677,20993217.501000002,G2,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
5,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,6,GPS_L1,1273529847367256193,7078188.732,-13030641.283,22086640.488,2398.545,1417.28,72.062,-81412.129,-0.002,22537553.428,1.799,0.0,5.735,4.371,22456131.193,G6,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
6,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,12,GPS_L1,1273529847375435979,-10763036.609,-16185003.401,17938226.37,320.496,-2296.583,-1839.954,35344.36,-0.002,20085315.277,1.499,0.0,3.766,2.524,20120653.347,G12,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
7,2020-05-14-US-MTV-1,Pixel4,1273529847442,1,24,GPS_L1,1273529847364335427,-21704595.317,-15013647.689,-4606693.535,639.538,-25.215,-3026.051,-3908.986,0.001,23413177.047,3.897,0.0,7.727,5.782,23409254.551999994,G24,1273529848442,-2696342.4068721584,-4292782.658113421,3857690.863701331,2056.2004970656335
0,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,5,GPS_L1,1273529848366257288,-2055978.666,-26288531.656,-2228184.874,319.245,-274.365,3152.476,-3793.283,-0.001,22837017.614,2.998,0.0,7.148,5.265,22833211.918,G5,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
1,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,19,GPS_L1,1273529848361245124,16530732.826,-16287444.999,12601252.623,1584.751,-481.505,-2640.327,-47595.832,0.001,24339626.579,9.294,0.0,8.834,11.294,24292010.619000003,G19,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
2,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,25,GPS_L1,1273529848371874621,-14639782.624,-5434840.779,21277862.849,83.246,-2752.188,-612.566,1223.365,0.0,21152983.546,4.197,0.0,4.598,3.226,21154199.086999997,G25,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
3,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,29,GPS_L1,1273529848365022123,-23277324.29,1716406.965,12652213.51,1383.979,-836.761,2648.228,-31297.746,-0.003,23207310.765,4.197,0.0,7.292,5.774,23175999.953,G29,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
4,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,2,GPS_L1,1273529848371950717,-4686098.839,-17877702.686,19736306.377,2164.269,969.393,1433.663,-136679.944,-0.0,21130170.539,1.199,0.0,3.902,2.678,20993484.015000004,G2,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
5,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,6,GPS_L1,1273529848367254296,7080587.32,-13029224.078,22086712.315,2398.64,1417.136,71.594,-81412.131,-0.002,22538122.135,1.799,0.0,5.736,4.371,22456699.897,G6,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
6,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,12,GPS_L1,1273529848375436124,-10762716.194,-16187299.876,17936386.222,320.336,-2296.367,-1840.341,35344.358,-0.002,20085271.808,1.499,0.0,3.766,2.524,20120609.876,G12,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
7,2020-05-14-US-MTV-1,Pixel4,1273529848442,1,24,GPS_L1,1273529848364333395,-21703955.614,-15013672.834,-4609719.532,639.869,-25.077,-3025.956,-3908.985,0.001,23413786.225,3.897,0.0,7.728,5.783,23409863.729000002,G24,1273529849442,-2696353.1257185196,-4292766.54226878,3857701.3667999064,2070.753362544104
0,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,5,GPS_L1,1273529849366259069,-2055659.424,-26288805.831,-2225032.368,319.239,-273.986,3152.524,-3793.284,-0.001,22836483.683,3.298,0.0,7.147,5.264,22832677.987999998,G5,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
1,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,19,GPS_L1,1273529849361243208,16532317.404,-16287926.485,12598612.165,1584.411,-481.47,-2640.6,-47595.831,0.001,24340200.981,7.195,0.0,8.835,11.298,24292585.016999997,G19,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
2,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,25,GPS_L1,1273529849371875951,-14639699.459,-5437592.932,21277250.051,83.084,-2752.112,-613.028,1223.366,0.0,21152584.822,4.797,0.0,4.597,3.226,21153800.365000002,G25,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
3,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,29,GPS_L1,1273529849365023569,-23275940.185,1715570.089,12654861.607,1384.229,-836.99,2647.959,-31297.748,-0.003,23206877.265,4.197,0.0,7.291,5.772,23175566.454,G29,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
4,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,2,GPS_L1,1273529849371949813,-4683934.466,-17876733.319,19737739.839,2164.48,969.342,1433.265,-136679.944,-0.0,21130441.552,1.199,0.0,3.902,2.678,20993755.028000005,G2,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
5,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,6,GPS_L1,1273529849367252401,7082986.003,-13027807.016,22086783.675,2398.734,1416.993,71.127,-81412.133,-0.002,22538690.241,1.799,0.0,5.736,4.372,22457267.999999996,G6,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
6,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,12,GPS_L1,1273529849375436284,-10762395.939,-16189596.135,17934545.687,320.175,-2296.151,-1840.727,35344.356,-0.002,20085223.841,1.499,0.0,3.766,2.523,20120561.908,G12,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
7,2020-05-14-US-MTV-1,Pixel4,1273529849442,1,24,GPS_L1,1273529849364331406,-21703315.58,-15013697.842,-4612745.434,640.2,-24.939,-3025.86,-3908.984,0.001,23414382.512,4.197,0.0,7.73,5.784,23410460.013999995,G24,1273529850442,-2696363.825303554,-4292750.5898667835,3857711.6696031718,2077.9510679884884
0,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,5,GPS_L1,1273529850366260859,-2055340.188,-26289079.627,-2221879.815,319.232,-273.606,3152.572,-3793.284,-0.001,22835947.055,3.298,0.0,7.146,5.263,22832141.361999996,G5,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
1,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,19,GPS_L1,1273529850361241383,16533901.641,-16288407.937,12595971.434,1584.07,-481.435,-2640.873,-47595.83,0.001,24340748.103,10.493,0.0,8.836,11.302,24293132.135,G19,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
2,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,25,GPS_L1,1273529850371877316,-14639616.457,-5440345.009,21276636.791,82.922,-2752.035,-613.489,1223.366,0.0,21152175.605,4.797,0.0,4.597,3.226,21153391.148000002,G25,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
3,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,29,GPS_L1,1273529850365025073,-23274555.829,1714732.983,12657509.435,1384.478,-837.219,2647.689,-31297.751,-0.003,23206426.377,4.197,0.0,7.29,5.771,23175115.565,G29,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
4,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,2,GPS_L1,1273529850371948929,-4681769.882,-17875764.003,19739172.904,2164.691,969.292,1432.867,-136679.944,-0.0,21130706.568,1.199,0.0,3.903,2.678,20994020.043,G2,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
5,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,6,GPS_L1,1273529850367250506,7085384.78,-13026390.098,22086854.567,2398.828,1416.85,70.659,-81412.135,-0.002,22539258.348,2.099,0.0,5.737,4.373,22457836.103,G6,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
6,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,12,GPS_L1,1273529850375436438,-10762075.845,-16191892.178,17932704.766,320.015,-2295.935,-1841.114,35344.355,-0.002,20085177.673,1.499,0.0,3.766,2.523,20120515.739000004,G12,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
7,2020-05-14-US-MTV-1,Pixel4,1273529850442,1,24,GPS_L1,1273529850364329378,-21702675.215,-15013722.711,-4615771.24,640.531,-24.8,-3025.764,-3908.984,0.001,23414990.491,4.197,0.0,7.731,5.786,23411067.990000002,G24,1273529851442,-2696374.5282737263,-4292734.773283157,3857721.9184699636,2091.2985586598397
0,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,5,GPS_L1,1273529851366262644,-2055020.959,-26289353.043,-2218727.214,319.225,-273.227,3152.619,-3793.285,-0.001,22835411.925,2.998,0.0,7.145,5.262,22831606.233000003,G5,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
1,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,19,GPS_L1,1273529851361239414,16535485.539,-16288889.353,12593330.43,1583.73,-481.4,-2641.145,-47595.829,0.001,24341338.394,4.197,0.0,8.837,11.307,24293722.421,G19,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
2,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,25,GPS_L1,1273529851371878661,-14639533.616,-5443097.009,21276023.07,82.76,-2751.958,-613.95,1223.366,0.0,21151772.385,4.197,0.0,4.596,3.225,21152987.93,G25,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
3,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,29,GPS_L1,1273529851365026574,-23273171.223,1713895.648,12660156.993,1384.728,-837.448,2647.419,-31297.754,-0.003,23205976.389,4.197,0.0,7.289,5.77,23174665.575999998,G29,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
4,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,2,GPS_L1,1273529851371948034,-4679605.087,-17874794.738,19740605.57,2164.902,969.242,1432.469,-136679.945,-0.0,21130974.882,1.199,0.0,3.903,2.678,20994288.356,G2,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
5,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,6,GPS_L1,1273529851367248620,7087783.652,-13024973.323,22086924.992,2398.923,1416.706,70.192,-81412.137,-0.002,22539823.757,2.099,0.0,5.737,4.374,22458401.509,G6,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
6,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,12,GPS_L1,1273529851375436597,-10761755.91,-16194188.005,17930863.458,319.855,-2295.719,-1841.5,35344.353,-0.002,20085130.006,1.499,0.0,3.766,2.523,20120468.070000004,G12,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
7,2020-05-14-US-MTV-1,Pixel4,1273529851442,1,24,GPS_L1,1273529851364327369,-21702034.519,-15013747.442,-4618796.951,640.862,-24.663,-3025.669,-3908.983,0.001,23415592.774,3.897,0.0,7.732,5.787,23411670.272,G24,1273529852442,-2696385.1063617747,-4292718.952649892,3857732.2090654667,2113.8403244362053
0,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,5,GPS_L1,1273529852366264407,-2054701.737,-26289626.081,-2215574.565,319.219,-272.848,3152.667,-3793.285,-0.001,22834883.391,3.298,0.0,7.144,5.261,22831077.700999998,G5,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
1,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,19,GPS_L1,1273529852361237534,16537069.096,-16289370.735,12590689.153,1583.39,-481.365,-2641.418,-47595.828,0.001,24341902.004,5.096,0.0,8.838,11.311,24294286.027,G19,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
2,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,25,GPS_L1,1273529852371879998,-14639450.937,-5445848.931,21275408.888,82.598,-2751.881,-614.411,1223.367,0.0,21151371.562,4.197,0.0,4.596,3.225,21152587.107999995,G25,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
3,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,29,GPS_L1,1273529852365028057,-23271786.368,1713058.084,12662804.282,1384.978,-837.678,2647.15,-31297.756,-0.003,23205531.797,4.197,0.0,7.288,5.769,23174220.983999997,G29,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
4,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,2,GPS_L1,1273529852371947137,-4677440.081,-17873825.523,19742037.838,2165.113,969.191,1432.071,-136679.945,-0.0,21131243.796,1.199,0.0,3.903,2.678,20994557.27,G2,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
5,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,6,GPS_L1,1273529852367246718,7090182.617,-13023556.692,22086994.949,2399.017,1416.563,69.724,-81412.139,-0.002,22540393.962,1.799,0.0,5.738,4.375,22458971.71,G6,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
6,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,12,GPS_L1,1273529852375436743,-10761436.136,-16196483.616,17929021.765,319.695,-2295.503,-1841.886,35344.351,-0.002,20085086.236,1.499,0.0,3.766,2.523,20120424.298000004,G12,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
7,2020-05-14-US-MTV-1,Pixel4,1273529852442,1,24,GPS_L1,1273529852364325360,-21701393.492,-15013772.035,-4621822.565,641.193,-24.525,-3025.573,-3908.982,0.001,23416195.057,4.197,0.0,7.733,5.788,23412272.554,G24,1273529853442,-2696395.6226043473,-4292703.13933211,3857742.5508353612,2128.028278581027
