,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,25,GPS_L1,1273529994372071573,-14629349.622,-5835807.33,21183519.319,59.708,-2740.255,-679.753,1223.409,0.0,21093938.822,7.195,0.0,4.533,3.176,21095154.522000004,G25,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
3,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,29,GPS_L1,1273529994365241766,-23072627.48,1591784.408,13035953.387,1419.885,-870.474,2608.275,-31298.14,-0.003,23141463.45,3.897,0.0,7.175,5.623,23110152.512,G29,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
4,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,2,GPS_L1,1273529994371821090,-4367888.374,-17736731.291,19941365.125,2194.637,961.562,1375.269,-136679.958,-0.0,21169031.736,1.199,0.0,3.92,2.697,21032345.161,G2,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
5,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,6,GPS_L1,1273529994366979313,7431764.202,-12823868.831,22092180.984,2411.8,1395.829,3.318,-81412.405,-0.002,22620559.964,1.799,0.0,5.828,4.486,22539137.244999997,G6,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
6,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,12,GPS_L1,1273529994375458367,-10717642.466,-16520237.974,17663599.34,297.208,-2264.219,-1896.317,35344.104,-0.002,20078603.524,1.499,0.0,3.761,2.517,20113941.349999998,G12,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
7,2020-05-14-US-MTV-1,Pixel4,1273529994442,1,24,GPS_L1,1273529994364041983,-21607003.462,-15015887.245,-5050457.005,688.274,-5.431,-3011.334,-3908.879,0.001,23501149.345,4.797,0.0,7.894,5.985,23497226.586999997,G24,1273529995442,-2698026.526663003,-4290265.971793477,3859303.2557210797,3111.910202576332
0,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,5,GPS_L1,1273529995366520320,-2009095.513,-26324763.43,-1764287.972,318.801,-218.565,3158.791,-3793.368,-0.001,22758162.604,2.698,0.0,7.002,5.117,22754357.117,G5,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
1,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,19,GPS_L1,1273529995360969023,16760005.665,-16357820.055,12210208.532,1534.547,-475.777,-2679.8,-47595.691,0.001,24422399.576,4.197,0.0,8.952,11.969,24374782.964,G19,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
2,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,29,GPS_L1,1273529995365243300,-23071207.472,1590913.816,13038561.527,1420.126,-870.706,2607.997,-31298.142,-0.003,23141003.568,3.298,0.0,7.174,5.622,23109692.63,G29,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
3,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,31,GPS_L1,1273529995356831267,-6727764.393,13735637.076,21652490.475,-2370.621,-1419.344,208.144,-12713.158,-0.001,25662867.618,13.79,0.0,9.627,46.726,25650098.107,G31,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
4,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,2,GPS_L1,1273529995371820206,-4365693.636,-17735769.758,19942740.191,2194.842,961.505,1374.867,-136679.958,-0.0,21169296.753,1.199,0.0,3.92,2.697,21032610.177999996,G2,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
5,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,6,GPS_L1,1273529995366977440,7434176.041,-12822473.08,22092184.067,2411.886,1395.681,2.85,-81412.407,-0.002,22621121.475,1.799,0.0,5.829,4.487,22539698.752,G6,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
6,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,12,GPS_L1,1273529995375458524,-10717345.338,-16522502.081,17661702.832,297.051,-2263.995,-1896.698,35344.102,-0.002,20078556.457,1.499,0.0,3.761,2.517,20113894.281,G12,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
7,2020-05-14-US-MTV-1,Pixel4,1273529995442,1,24,GPS_L1,1273529995364039998,-21606315.023,-15015892.61,-5053468.281,688.606,-5.3,-3011.23,-3908.878,0.001,23501744.433,4.197,0.0,7.895,5.986,23497821.674,G24,1273529996442,-2698040.990443192,-4290244.198592814,3859317.155645478,3111.8637843224624
0,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,5,GPS_L1,1273529996366522102,-2008776.712,-26324981.804,-1761129.156,318.802,-218.185,3158.829,-3793.369,-0.001,22757628.374,2.698,0.0,7.001,5.116,22753822.888000004,G5,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
1,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,19,GPS_L1,1273529996360967141,16761540.037,-16358295.81,12207528.605,1534.204,-475.734,-2680.064,-47595.69,0.001,24422963.786,4.797,0.0,8.953,11.974,24375347.168999996,G19,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
2,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,29,GPS_L1,1273529996365244837,-23069787.222,1590042.991,13041169.389,1420.368,-870.939,2607.72,-31298.145,-0.003,23140542.787,3.298,0.0,7.173,5.621,23109231.848,G29,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
3,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,2,GPS_L1,1273529996371819311,-4363498.693,-17734808.283,19944114.855,2195.047,961.448,1374.465,-136679.958,-0.0,21169565.067,1.199,0.0,3.92,2.697,21032878.492,G2,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
4,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,6,GPS_L1,1273529996366975561,7436587.966,-12821077.476,22092186.683,2411.972,1395.532,2.383,-81412.409,-0.002,22621684.785,1.799,0.0,5.83,4.487,22540262.059,G6,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
5,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,12,GPS_L1,1273529996375458676,-10717048.365,-16524765.963,17659805.943,296.895,-2263.77,-1897.078,35344.1,-0.002,20078510.888,1.499,0.0,3.761,2.517,20113848.71,G12,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
6,2020-05-14-US-MTV-1,Pixel4,1273529996442,1,24,GPS_L1,1273529996364038035,-21605626.251,-15015897.845,-5056479.452,688.939,-5.169,-3011.125,-3908.877,0.001,23502332.925,4.797,0.0,7.896,5.988,23498410.163999997,G24,1273529997442,-2698055.52009986,-4290222.363114142,3859331.11123833,3112.039849844686
0,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,5,GPS_L1,1273529997366523881,-2008457.909,-26325199.799,-1757970.303,318.802,-217.805,3158.867,-3793.369,-0.001,22757095.043,2.398,0.0,7.0,5.115,22753289.559000004,G5,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
1,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,19,GPS_L1,1273529997360965286,16763074.066,-16358771.522,12204848.413,1533.861,-475.691,-2680.328,-47595.689,0.001,24423519.901,4.797,0.0,8.954,11.979,24375903.279000003,G19,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
2,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,29,GPS_L1,1273529997365246374,-23068366.731,1589171.934,13043776.974,1420.61,-871.171,2607.442,-31298.148,-0.003,23140082.006,2.998,0.0,7.172,5.62,23108771.066000003,G29,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
3,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,2,GPS_L1,1273529997371818435,-4361303.544,-17733846.865,19945489.117,2195.252,961.391,1374.063,-136679.958,-0.0,21169827.685,1.199,0.0,3.92,2.697,21033141.109999996,G2,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
4,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,6,GPS_L1,1273529997366973691,7438999.976,-12819682.022,22092188.831,2412.057,1395.384,1.915,-81412.411,-0.002,22622245.397,1.499,0.0,5.83,4.488,22540822.668,G6,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
5,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,12,GPS_L1,1273529997375458821,-10716751.549,-16527029.621,17657908.675,296.738,-2263.546,-1897.458,35344.099,-0.002,20078467.418,1.499,0.0,3.761,2.517,20113805.239,G12,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
6,2020-05-14-US-MTV-1,Pixel4,1273529997442,1,24,GPS_L1,1273529997364036039,-21604937.147,-15015902.948,-5059490.519,689.271,-5.038,-3011.02,-3908.877,0.001,23502931.311,5.096,0.0,7.897,5.989,23499008.548,G24,1273529998442,-2698070.059622276,-4290200.398195426,3859345.1698077796,3113.128082121859
0,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,5,GPS_L1,1273529998366525652,-2008139.106,-26325417.414,-1754811.411,318.803,-217.425,3158.905,-3793.37,-0.001,22756564.11,2.398,0.0,6.999,5.114,22752758.626999997,G5,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
1,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,19,GPS_L1,1273529998360963419,16764607.753,-16359247.19,12202167.957,1533.518,-475.648,-2680.592,-47595.688,0.001,24424079.613,4.197,0.0,8.955,11.984,24376462.986,G19,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
2,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,25,GPS_L1,1273529998372076995,-14629112.077,-5846767.671,21180796.628,59.066,-2739.908,-681.589,1223.41,0.0,21092313.347,13.79,0.0,4.532,3.174,21093529.051,G25,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
3,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,29,GPS_L1,1273529998365247926,-23066945.998,1588300.644,13046384.28,1420.851,-871.404,2607.164,-31298.151,-0.003,23139616.729,2.998,0.0,7.171,5.619,23108305.788,G29,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
4,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,2,GPS_L1,1273529998371817548,-4359108.191,-17732885.504,19946862.977,2195.457,961.334,1373.661,-136679.959,-0.0,21170093.601,1.199,0.0,3.921,2.697,21033407.024,G2,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
5,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,6,GPS_L1,1273529998366971808,7441412.072,-12818286.716,22092190.512,2412.143,1395.235,1.447,-81412.413,-0.002,22622809.906,1.499,0.0,5.831,4.489,22541387.173,G6,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
6,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,12,GPS_L1,1273529998375458979,-10716454.889,-16529293.055,17656011.026,296.582,-2263.321,-1897.838,35344.097,-0.002,20078420.051,1.199,0.0,3.761,2.517,20113757.869999997,G12,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
7,2020-05-14-US-MTV-1,Pixel4,1273529998442,1,24,GPS_L1,1273529998364034086,-21604247.711,-15015907.921,-5062501.48,689.603,-4.908,-3010.915,-3908.876,0.001,23503516.806,4.797,0.0,7.899,5.991,23499594.040000003,G24,1273529999442,-2698084.6205699285,-4290178.358691346,3859359.2791894604,3119.974741697081
0,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,5,GPS_L1,1273529999366527441,-2007820.302,-26325634.648,-1751652.482,318.804,-217.045,3158.942,-3793.371,-0.001,22756027.782,2.398,0.0,6.998,5.113,22752222.3,G5,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
1,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,19,GPS_L1,1273529999360961550,16766141.096,-16359722.815,12199487.238,1533.175,-475.604,-2680.856,-47595.687,0.001,24424639.926,6.296,0.0,8.956,11.988,24377023.294999998,G19,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
2,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,29,GPS_L1,1273529999365249458,-23065525.023,1587429.122,13048991.309,1421.093,-871.637,2606.886,-31298.153,-0.003,23139157.447,2.698,0.0,7.171,5.618,23107846.505,G29,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
3,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,2,GPS_L1,1273529999371816663,-4356912.633,-17731924.2,19948236.435,2195.662,961.277,1373.259,-136679.959,-0.0,21170358.917,1.199,0.0,3.921,2.697,21033672.34,G2,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
4,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,6,GPS_L1,1273529999366969936,7443824.253,-12816891.558,22092191.725,2412.228,1395.086,0.98,-81412.415,-0.002,22623371.118,1.499,0.0,5.831,4.49,22541948.382000003,G6,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
5,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,12,GPS_L1,1273529999375459116,-10716158.386,-16531556.263,17654112.997,296.426,-2263.096,-1898.219,35344.095,-0.002,20078378.979,1.199,0.0,3.761,2.517,20113716.795999996,G12,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
6,2020-05-14-US-MTV-1,Pixel4,1273529999442,1,24,GPS_L1,1273529999364032095,-21603557.943,-15015912.763,-5065512.337,689.935,-4.777,-3010.81,-3908.875,0.001,23504113.693,5.096,0.0,7.9,5.992,23500190.926000003,G24,1273530000442,-2698099.137649458,-4290156.307083426,3859373.3664236474,3121.4821835185166
0,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,5,GPS_L1,1273530000366529205,-2007501.497,-26325851.503,-1748493.516,318.805,-216.665,3158.98,-3793.371,-0.001,22755498.948,2.698,0.0,6.997,5.112,22751693.468,G5,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
1,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,29,GPS_L1,1273530000365251001,-23064103.806,1586557.367,13051598.059,1421.335,-871.869,2606.608,-31298.156,-0.003,23138694.867,3.298,0.0,7.17,5.617,23107383.924,G29,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
2,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,2,GPS_L1,1273530000371815780,-4354716.87,-17730962.954,19949609.491,2195.867,961.219,1372.857,-136679.959,-0.0,21170623.634,1.199,0.0,3.921,2.697,21033937.057,G2,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
3,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,6,GPS_L1,1273530000366968054,7446236.52,-12815496.55,22092192.47,2412.314,1394.938,0.512,-81412.417,-0.002,22623935.327,1.199,0.0,5.832,4.491,22542512.587,G6,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
4,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,12,GPS_L1,1273530000375459268,-10715862.039,-16533819.247,17652214.587,296.269,-2262.872,-1898.599,35344.093,-0.002,20078333.411,1.199,0.0,3.761,2.517,20113671.225999996,G12,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
5,2020-05-14-US-MTV-1,Pixel4,1273530000442,1,24,GPS_L1,1273530000364030073,-21602867.842,-15015917.474,-5068523.088,690.267,-4.646,-3010.705,-3908.874,0.001,23504719.873,4.197,0.0,7.901,5.994,23500797.104,G24,1273530001442,-2698113.753529002,-4290134.299520053,3859387.369057264,3124.761574653541
0,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,5,GPS_L1,1273530001366530984,-2007182.691,-26326067.978,-1745334.511,318.806,-216.285,3159.018,-3793.372,-0.001,22754965.617,2.998,0.0,6.996,5.111,22751160.137999997,G5,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
1,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,25,GPS_L1,1273530001372081001,-14628935.603,-5854987.013,21178749.791,58.585,-2739.647,-682.966,1223.411,0.0,21091112.379,10.493,0.0,4.53,3.173,21092328.086999997,G25,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
2,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,29,GPS_L1,1273530001365252541,-23062682.348,1585685.379,13054204.531,1421.576,-872.102,2606.33,-31298.159,-0.003,23138233.186,3.298,0.0,7.169,5.616,23106922.242,G29,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
3,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,2,GPS_L1,1273530001371814891,-4352520.902,-17730001.764,19950982.145,2196.072,961.162,1372.455,-136679.959,-0.0,21170890.15,1.199,0.0,3.921,2.698,21034203.572,G2,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
4,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,6,GPS_L1,1273530001366966183,7448648.872,-12814101.69,22092192.748,2412.399,1394.789,0.044,-81412.418,-0.002,22624496.239,1.499,0.0,5.833,4.491,22543073.496999998,G6,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
5,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,12,GPS_L1,1273530001375459419,-10715565.848,-16536082.006,17650315.798,296.113,-2262.647,-1898.979,35344.092,-0.002,20078288.142,1.199,0.0,3.761,2.517,20113625.956,G12,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
6,2020-05-14-US-MTV-1,Pixel4,1273530001442,1,24,GPS_L1,1273530001364028139,-21602177.41,-15015922.055,-5071533.735,690.599,-4.515,-3010.6,-3908.874,0.001,23505299.672,4.797,0.0,7.902,5.995,23501376.900999997,G24,1273530002442,-2698128.377093394,-4290112.3259022515,3859401.3286425765,3122.0956634679897
0,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,5,GPS_L1,1273530002366532784,-2006863.884,-26326284.073,-1742175.469,318.807,-215.905,3159.055,-3793.372,-0.001,22754425.991,2.698,0.0,6.995,5.11,22750620.514,G5,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
1,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,19,GPS_L1,1273530002360955946,16770739.068,-16361149.431,12191443.495,1532.147,-475.474,-2681.648,-47595.684,0.001,24426319.962,3.897,0.0,8.958,12.003,24378703.317,G19,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
2,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,29,GPS_L1,1273530002365254085,-23061260.649,1584813.159,13056810.726,1421.818,-872.335,2606.051,-31298.161,-0.003,23137770.307,3.298,0.0,7.168,5.615,23106459.363,G29,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
3,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,2,GPS_L1,1273530002371813999,-4350324.73,-17729040.632,19952354.396,2196.276,961.105,1372.052,-136679.959,-0.0,21171157.565,1.199,0.0,3.921,2.698,21034470.987000003,G2,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
4,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,6,GPS_L1,1273530002366964315,7451061.31,-12812706.979,22092192.558,2412.485,1394.64,-0.423,-81412.42,-0.002,22625056.251,1.499,0.0,5.833,4.492,22543633.505999997,G6,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
5,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,12,GPS_L1,1273530002375459564,-10715269.814,-16538344.54,17648416.628,295.957,-2262.422,-1899.359,35344.09,-0.002,20078244.672,1.199,0.0,3.761,2.517,20113582.483999997,G12,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
6,2020-05-14-US-MTV-1,Pixel4,1273530002442,1,24,GPS_L1,1273530002364026144,-21601486.645,-15015926.505,-5074544.276,690.932,-4.385,-3010.495,-3908.873,0.001,23505897.757,4.797,0.0,7.903,5.996,23501974.985,G24,1273530003442,-2698142.953789421,-4290090.458938689,3859415.3013976663,3114.372892845955
