,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273531156442,1,31,GPS_L1,1273531156358615721,-9531683.227,12181207.534,21582015.435,-2446.26,-1251.178,-328.826,-12714.152,-0.001,25127901.767,8.094,0.0,9.512,21.296,25115156.807000004,G31,1273531157442,-2709847.7500955667,-4269075.6555735655,3874381.446136521,1207.4098354317975
5,2020-05-14-US-MTV-1,Pixel4,1273531156442,1,2,GPS_L1,1273531156370656143,-1690736.953,-16669119.002,21261776.141,2402.805,866.832,892.481,-136679.998,0.0,21518274.061,3.598,0.0,4.117,2.895,21381587.051000003,G2,1273531157442,-2709847.7500955667,-4269075.6555735655,3874381.446136521,1207.4098354317975
6,2020-05-14-US-MTV-1,Pixel4,1273531156442,1,6,GPS_L1,1273531156364726022,10276111.329,-11310401.1,21781079.256,2469.636,1202.81,-537.465,-81414.577,-0.002,23296079.612,5.096,0.0,6.605,5.705,23214652.725,G6,1273531157442,-2709847.7500955667,-4269075.6555735655,3874381.446136521,1207.4098354317975
7,2020-05-14-US-MTV-1,Pixel4,1273531156442,1,12,GPS_L1,1273531156375386690,-10469994.526,-18985076.537,15214860.961,136.526,-1966.193,-2307.926,35342.161,-0.002,20100091.748,1.499,0.0,3.757,2.513,20135427.639,G12,1273531157442,-2709847.7500955667,-4269075.6555735655,3874381.446136521,1207.4098354317975
8,2020-05-14-US-MTV-1,Pixel4,1273531156442,1,24,GPS_L1,1273531156361694432,-20581891.463,-14946728.48,-8462859.126,1076.275,113.186,-2848.354,-3907.994,0.001,24204927.429,5.096,0.0,9.354,8.328,24201001.753000002,G24,1273531157442,-2709847.7500955667,-4269075.6555735655,3874381.446136521,1207.4098354317975
0,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,5,GPS_L1,1273531157368477276,-1625032.437,-26322049.433,1914054.811,353.517,222.478,3156.897,-3794.089,-0.001,22171481.954,2.698,0.0,5.998,4.231,22167677.636,G5,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
1,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,19,GPS_L1,1273531157358809344,18308161.873,-16866690.677,8933686.658,1128.018,-387.259,-2945.772,-47594.486,0.001,25069855.052,3.897,0.0,9.846,22.062,25022228.658,G19,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
2,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,25,GPS_L1,1273531157373452231,-14664708.668,-8946627.511,20087508.929,-116.515,-2594.676,-1200.114,1223.84,0.0,20680027.966,1.799,0.0,4.12,2.859,20681244.826999996,G25,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
3,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,29,GPS_L1,1273531157366966878,-21272996.391,417498.796,15867404.481,1661.423,-1152.126,2249.197,-31301.294,-0.003,22624287.883,2.099,0.0,6.308,4.672,22592975.609000005,G29,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
4,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,31,GPS_L1,1273531157358616944,-9534129.504,12179956.437,21581686.378,-2446.29,-1251.015,-329.286,-12714.153,-0.001,25127535.121,9.294,0.0,9.512,21.284,25114790.172,G31,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
5,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,2,GPS_L1,1273531157370655015,-1688334.075,-16668252.223,21262668.407,2402.956,866.728,892.054,-136679.998,0.0,21518612.227,2.398,0.0,4.117,2.896,21381925.216000002,G2,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
6,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,6,GPS_L1,1273531157364723963,10278580.966,-11309198.384,21780541.56,2469.649,1202.629,-537.926,-81414.579,-0.002,23296696.884,5.096,0.0,6.605,5.706,23215269.994,G6,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
7,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,12,GPS_L1,1273531157375386391,-10469858.059,-18987042.586,15212552.873,136.408,-1965.907,-2308.252,35342.159,-0.002,20100181.386,1.499,0.0,3.757,2.513,20135517.275000002,G12,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
8,2020-05-14-US-MTV-1,Pixel4,1273531157442,1,24,GPS_L1,1273531157361692399,-20580815.024,-14946615.258,-8465707.386,1076.608,113.259,-2848.179,-3907.993,0.001,24205536.907,2.998,0.0,9.356,8.33,24201611.228000004,G24,1273531158442,-2709846.1408494012,-4269077.837629247,3874380.159526301,1214.8866603894496
0,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,5,GPS_L1,1273531158368478900,-1624678.89,-26321826.766,1917211.692,353.575,222.854,3156.855,-3794.09,-0.001,22170995.091,2.698,0.0,5.997,4.23,22167190.773999996,G5,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
1,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,19,GPS_L1,1273531158358807530,18309289.712,-16867077.88,8930740.795,1127.664,-387.15,-2945.964,-47594.485,0.001,25070398.876,3.298,0.0,9.847,22.077,25022772.467,G19,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
2,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,25,GPS_L1,1273531158373453176,-14664825.253,-8949222.108,20086308.596,-116.654,-2594.514,-1200.548,1223.84,0.0,20679744.663,1.499,0.0,4.12,2.858,20680961.525,G25,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
3,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,29,GPS_L1,1273531158366968235,-21271334.88,416346.543,15869653.511,1661.595,-1152.375,2248.858,-31301.297,-0.003,22623881.065,2.998,0.0,6.307,4.671,22592568.790000003,G29,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
4,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,31,GPS_L1,1273531158358618250,-9536575.813,12178705.501,21581356.863,-2446.32,-1250.853,-329.745,-12714.153,-0.001,25127143.592,11.992,0.0,9.512,21.273,25114398.654000003,G31,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
5,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,2,GPS_L1,1273531158370653887,-1685931.045,-16667385.549,21263560.245,2403.107,866.624,891.626,-136679.998,0.0,21518950.393,2.099,0.0,4.117,2.896,21382263.382,G2,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
6,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,6,GPS_L1,1273531158364721993,10281050.617,-11307995.849,21780003.404,2469.662,1202.448,-538.387,-81414.581,-0.002,23297287.475,4.197,0.0,6.606,5.708,23215860.580000002,G6,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
7,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,12,GPS_L1,1273531158375386113,-10469721.71,-18989008.348,15210244.458,136.29,-1965.62,-2308.578,35342.158,-0.002,20100264.728,1.499,0.0,3.757,2.513,20135600.616,G12,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
8,2020-05-14-US-MTV-1,Pixel4,1273531158442,1,24,GPS_L1,1273531158361690358,-20579738.252,-14946501.963,-8468555.473,1076.941,113.331,-2848.004,-3907.993,0.001,24206148.784,2.698,0.0,9.357,8.333,24202223.101,G24,1273531159442,-2709843.5632156567,-4269079.707948033,3874379.9523811177,1205.1677495802503
0,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,5,GPS_L1,1273531159368480515,-1624325.284,-26321603.724,1920368.532,353.634,223.23,3156.814,-3794.09,-0.001,22170510.927,1.499,0.0,5.996,4.23,22166706.611,G5,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
1,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,19,GPS_L1,1273531159358805701,18310417.198,-16867464.975,8927794.739,1127.311,-387.041,-2946.157,-47594.484,0.001,25070947.196,4.797,0.0,9.848,22.092,25023320.771999996,G19,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
2,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,25,GPS_L1,1273531159373454113,-14664941.979,-8951816.542,20085107.83,-116.794,-2594.351,-1200.982,1223.841,0.0,20679463.757,2.698,0.0,4.119,2.858,20680680.621,G25,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
3,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,29,GPS_L1,1273531159366969595,-21269673.196,415194.042,15871902.203,1661.767,-1152.624,2248.52,-31301.3,-0.003,22623473.347,3.298,0.0,6.307,4.67,22592161.069999997,G29,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
4,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,31,GPS_L1,1273531159358619560,-9539022.152,12177454.727,21581026.887,-2446.35,-1250.691,-330.205,-12714.154,-0.001,25126750.864,3.897,0.0,9.511,21.261,25114005.938,G31,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
5,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,2,GPS_L1,1273531159370652760,-1683527.865,-16666518.978,21264451.657,2403.259,866.52,891.199,-136679.998,0.0,21519288.259,1.799,0.0,4.117,2.896,21382601.248,G2,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
6,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,6,GPS_L1,1273531159364720018,10283520.28,-11306793.494,21779464.787,2469.674,1202.267,-538.848,-81414.583,-0.002,23297879.565,5.096,0.0,6.607,5.709,23216452.666,G6,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
7,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,12,GPS_L1,1273531159375385832,-10469585.479,-18990973.824,15207935.717,136.173,-1965.334,-2308.905,35342.156,-0.002,20100348.97,1.199,0.0,3.757,2.513,20135684.856,G12,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
8,2020-05-14-US-MTV-1,Pixel4,1273531159442,1,24,GPS_L1,1273531159361688359,-20578661.147,-14946388.595,-8471403.383,1077.274,113.404,-2847.829,-3907.992,0.001,24206748.069,3.298,0.0,9.358,8.336,24202822.383,G24,1273531160442,-2709840.398472338,-4269081.39520918,3874380.41897018,1196.790395859621
0,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,5,GPS_L1,1273531160368482132,-1623971.62,-26321380.305,1923525.33,353.693,223.606,3156.773,-3794.091,-0.001,22170026.162,1.799,0.0,5.995,4.229,22166221.847000003,G5,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
1,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,19,GPS_L1,1273531160358803906,18311544.33,-16867851.96,8924848.492,1126.957,-386.931,-2946.349,-47594.483,0.001,25071485.324,5.696,0.0,9.848,22.107,25023858.886,G19,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
2,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,25,GPS_L1,1273531160373455080,-14665058.844,-8954410.814,20083906.63,-116.934,-2594.188,-1201.415,1223.841,0.0,20679173.858,2.698,0.0,4.119,2.858,20680390.722,G25,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
3,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,29,GPS_L1,1273531160366970935,-21268011.34,414041.291,15874150.556,1661.94,-1152.873,2248.182,-31301.303,-0.003,22623071.625,2.099,0.0,6.306,4.67,22591759.345999997,G29,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
4,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,31,GPS_L1,1273531160358620706,-9541468.519,12176204.116,21580696.452,-2446.38,-1250.528,-330.664,-12714.155,-0.001,25126407.302,10.493,0.0,9.511,21.25,25113662.386,G31,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
5,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,2,GPS_L1,1273531160370651654,-1681124.533,-16665652.512,21265342.641,2403.41,866.415,890.772,-136679.998,0.0,21519619.829,1.499,0.0,4.118,2.896,21382932.816999998,G2,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
6,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,6,GPS_L1,1273531160364717981,10285989.955,-11305591.321,21778925.709,2469.686,1202.086,-539.309,-81414.585,-0.002,23298490.243,2.998,0.0,6.608,5.71,23217063.34,G6,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
7,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,12,GPS_L1,1273531160375385550,-10469449.366,-18992939.014,15205626.649,136.055,-1965.047,-2309.231,35342.155,-0.002,20100433.511,1.199,0.0,3.757,2.513,20135769.396,G12,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
8,2020-05-14-US-MTV-1,Pixel4,1273531160442,1,24,GPS_L1,1273531160361686294,-20577583.709,-14946275.155,-8474251.118,1077.607,113.477,-2847.653,-3907.991,0.001,24207367.14,3.298,0.0,9.36,8.339,24203441.45,G24,1273531161442,-2709837.2797967307,-4269083.266301295,3874380.68509301,1198.9847043306268
0,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,5,GPS_L1,1273531161368483761,-1623617.896,-26321156.51,1926682.087,353.752,223.982,3156.731,-3794.091,-0.001,22169537.8,2.698,0.0,5.995,4.229,22165733.485000003,G5,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
1,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,19,GPS_L1,1273531161358802076,18312671.108,-16868238.836,8921902.051,1126.603,-386.822,-2946.542,-47594.482,0.001,25072033.944,5.696,0.0,9.849,22.122,25024407.490999997,G19,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
2,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,25,GPS_L1,1273531161373456020,-14665175.848,-8957004.923,20082704.997,-117.074,-2594.026,-1201.849,1223.842,0.0,20678892.053,1.499,0.0,4.119,2.858,20680108.918,G25,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
3,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,29,GPS_L1,1273531161366972299,-21266349.312,412888.292,15876398.571,1662.112,-1153.122,2247.843,-31301.305,-0.003,22622662.708,2.099,0.0,6.305,4.669,22591350.429,G29,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
4,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,31,GPS_L1,1273531161358621919,-9543914.918,12174953.667,21580365.558,-2446.41,-1250.366,-331.124,-12714.156,-0.001,25126043.654,11.992,0.0,9.511,21.238,25113298.748999998,G31,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
5,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,2,GPS_L1,1273531161370650520,-1678721.049,-16664786.151,21266233.197,2403.561,866.311,890.344,-136679.998,0.0,21519959.794,1.799,0.0,4.118,2.896,21383272.781999998,G2,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
6,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,6,GPS_L1,1273531161364715999,10288459.643,-11304389.329,21778386.17,2469.699,1201.905,-539.77,-81414.586,-0.002,23299084.431,3.598,0.0,6.608,5.712,23217657.525000002,G6,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
7,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,12,GPS_L1,1273531161375385269,-10469313.37,-18994903.916,15203317.256,135.937,-1964.761,-2309.557,35342.153,-0.002,20100517.753,1.499,0.0,3.757,2.513,20135853.636,G12,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
8,2020-05-14-US-MTV-1,Pixel4,1273531161442,1,24,GPS_L1,1273531161361684278,-20576505.938,-14946161.642,-8477098.678,1077.94,113.549,-2847.478,-3907.99,0.001,24207971.522,3.298,0.0,9.361,8.342,24204045.829,G24,1273531162442,-2709834.766811779,-4269085.3473539,3874380.2842397913,1204.9801339027142
