,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,25,GPS_L1,1273530544372777449,-14620440.533,-7327970.515,20740709.895,-26.6,-2682.421,-929.508,1223.594,0.0,20882322.521,1.799,0.0,4.316,3.007,20883538.792000003,G25,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
3,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,29,GPS_L1,1273530544366073996,-22256697.629,1077307.069,14426975.449,1544.197,-1001.258,2447.254,-31299.628,-0.003,22891967.173,2.099,0.0,6.749,5.123,22860655.673,G29,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
4,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,2,GPS_L1,1273530544371303409,-3131003.664,-17217717.643,20636269.639,2300.929,923.584,1150.438,-136679.991,-0.0,21324228.596,1.199,0.0,4.001,2.78,21187541.824,G2,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
5,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,6,GPS_L1,1273530544365929926,8769546.532,-12079547.921,22023311.141,2449.773,1309.204,-253.611,-81413.435,-0.002,22935158.272,2.099,0.0,6.19,4.986,22853733.661,G6,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
6,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,12,GPS_L1,1273530544375487470,-10577047.584,-17730016.701,16564289.448,215.569,-2132.147,-2098.946,35343.166,-0.002,20069878.664,1.199,0.0,3.75,2.506,20105215.574,G12,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
7,2020-05-14-US-MTV-1,Pixel4,1273530544442,1,24,GPS_L1,1273530544362942654,-21178048.141,-15000427.208,-6689135.61,871.788,59.148,-2944.406,-3908.468,0.001,23830719.888,3.897,0.0,8.554,6.9,23826795.966000002,G24,1273530545442,-2704956.4415115663,-4279707.963420932,3866117.6389597584,2378.702297292171
0,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,5,GPS_L1,1273530545367480334,-1832255.72,-26387428.224,-23093.192,326.792,-9.267,3169.38,-3793.699,-0.001,22470357.647,1.799,0.0,6.496,4.644,22466552.808,G5,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
1,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,19,GPS_L1,1273530545359944717,17551713.353,-16611401.449,10698010.49,1343.709,-443.469,-2816.072,-47595.141,0.001,24729478.79,5.696,0.0,9.388,15.371,24681858.89,G19,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
2,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,25,GPS_L1,1273530545372778644,-14620467.21,-7330652.877,20739780.16,-26.753,-2682.297,-929.957,1223.595,0.0,20881964.269,1.799,0.0,4.315,3.007,20883180.542,G25,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
3,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,29,GPS_L1,1273530545366075474,-22255153.325,1076305.687,14429422.553,1544.407,-1001.5,2446.947,-31299.631,-0.003,22891524.08,2.099,0.0,6.748,5.122,22860212.578999996,G29,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
4,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,2,GPS_L1,1273530545371302409,-3128702.646,-17216794.101,20637419.867,2301.11,923.504,1150.023,-136679.991,-0.0,21324528.388,1.199,0.0,4.001,2.78,21187841.616,G2,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
5,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,6,GPS_L1,1273530545365928012,8771996.327,-12078238.802,22023057.297,2449.825,1309.039,-254.077,-81413.437,-0.002,22935732.075,2.398,0.0,6.191,4.987,22854307.46,G6,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
6,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,12,GPS_L1,1273530545375487404,-10576832.085,-17732148.72,16562190.324,215.429,-2131.891,-2099.302,35343.164,-0.002,20069898.45,1.199,0.0,3.75,2.506,20105235.358,G12,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
7,2020-05-14-US-MTV-1,Pixel4,1273530545442,1,24,GPS_L1,1273530545362940604,-21177176.188,-15000368.008,-6692079.941,872.122,59.252,-2944.267,-3908.467,0.001,23831334.462,3.897,0.0,8.555,6.902,23827410.538000003,G24,1273530546442,-2704962.8508156324,-4279688.620553869,3866134.5846245005,2380.546813441662
0,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,5,GPS_L1,1273530546367482010,-1831928.913,-26387437.3,-19923.807,326.82,-8.887,3169.38,-3793.7,-0.001,22469855.195,1.799,0.0,6.495,4.643,22466050.357,G5,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
1,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,19,GPS_L1,1273530546359942840,17553056.884,-16611844.88,10695194.308,1343.359,-443.394,-2816.303,-47595.14,0.001,24730041.5,2.099,0.0,9.389,15.379,24682421.592,G19,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
2,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,25,GPS_L1,1273530546372779827,-14620494.04,-7333335.116,20738849.978,-26.906,-2682.174,-930.405,1223.595,0.0,20881609.614,2.099,0.0,4.315,3.007,20882825.887,G25,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
3,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,29,GPS_L1,1273530546366076932,-22253608.811,1075304.064,14431869.349,1544.616,-1001.743,2446.639,-31299.634,-0.003,22891086.982,2.099,0.0,6.747,5.121,22859775.48,G29,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
4,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,31,GPS_L1,1273530546357723933,-8047407.23,12973577.294,21696822.135,-2416.454,-1344.953,-47.22,-12713.653,-0.001,25395253.084,4.197,0.0,9.652,33.014,25382496.765,G31,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
5,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,2,GPS_L1,1273530546371301398,-3126401.447,-17215870.639,20638569.681,2301.291,923.423,1149.607,-136679.991,-0.0,21324831.478,1.499,0.0,4.001,2.781,21188144.705000002,G2,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
6,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,6,GPS_L1,1273530546365926048,8774446.173,-12076929.85,22022802.987,2449.877,1308.873,-254.543,-81413.439,-0.002,22936320.867,3.897,0.0,6.192,4.988,22854896.247999996,G6,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
7,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,12,GPS_L1,1273530546375487340,-10576616.727,-17734280.483,16560090.844,215.289,-2131.636,-2099.658,35343.163,-0.002,20069917.637,1.499,0.0,3.75,2.506,20105254.543999996,G12,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
8,2020-05-14-US-MTV-1,Pixel4,1273530546442,1,24,GPS_L1,1273530546362938550,-21176303.9,-15000308.704,-6695024.132,872.457,59.356,-2944.129,-3908.467,0.001,23831950.236,3.897,0.0,8.556,6.904,23828026.309,G24,1273530547442,-2704969.206306724,-4279669.260638631,3866151.4221791606,2391.7277593643335
0,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,5,GPS_L1,1273530547367483683,-1831602.078,-26387445.996,-16754.421,326.849,-8.506,3169.381,-3793.7,-0.001,22469353.642,2.998,0.0,6.494,4.642,22465548.806,G5,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
1,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,19,GPS_L1,1273530547359940982,17554400.065,-16612288.237,10692377.894,1343.008,-443.32,-2816.534,-47595.139,0.001,24730598.515,1.799,0.0,9.39,15.386,24682978.6,G19,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
2,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,25,GPS_L1,1273530547372781011,-14620521.023,-7336017.231,20737919.346,-27.059,-2682.05,-930.854,1223.595,0.0,20881254.66,2.398,0.0,4.315,3.006,20882470.933999997,G25,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
3,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,29,GPS_L1,1273530547366078401,-22252064.087,1074302.198,14434315.837,1544.826,-1001.985,2446.332,-31299.636,-0.003,22890646.587,3.897,0.0,6.747,5.12,22859335.084,G29,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
4,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,2,GPS_L1,1273530547371300379,-3124100.067,-17214947.258,20639719.079,2301.472,923.342,1149.192,-136679.991,-0.0,21325136.967,1.499,0.0,4.001,2.781,21188450.194000002,G2,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
5,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,6,GPS_L1,1273530547365924117,8776896.071,-12075621.063,22022548.212,2449.929,1308.707,-255.009,-81413.441,-0.002,22936899.767,2.398,0.0,6.192,4.989,22855475.145,G6,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
6,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,12,GPS_L1,1273530547375487278,-10576401.508,-17736411.99,16557991.007,215.149,-2131.381,-2100.014,35343.161,-0.002,20069936.224,1.799,0.0,3.75,2.506,20105273.128999997,G12,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
7,2020-05-14-US-MTV-1,Pixel4,1273530547442,1,24,GPS_L1,1273530547362936506,-21175431.278,-15000249.297,-6697968.186,872.791,59.459,-2943.99,-3908.466,0.001,23832563.012,3.897,0.0,8.557,6.906,23828639.083,G24,1273530548442,-2704975.5840394064,-4279649.8355411505,3866168.282952545,2389.766610649786
0,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,5,GPS_L1,1273530548367485365,-1831275.215,-26387454.312,-13585.034,326.877,-8.126,3169.381,-3793.701,-0.001,22468849.391,1.799,0.0,6.493,4.641,22465044.555999998,G5,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
1,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,19,GPS_L1,1273530548359939128,17555742.895,-16612731.518,10689561.25,1342.658,-443.245,-2816.765,-47595.138,0.001,24731154.33,1.799,0.0,9.391,15.394,24683534.406999998,G19,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
2,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,25,GPS_L1,1273530548372782202,-14620548.158,-7338699.222,20736988.266,-27.211,-2681.927,-931.303,1223.596,0.0,20880897.607,1.799,0.0,4.314,3.006,20882113.883,G25,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
3,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,29,GPS_L1,1273530548366079875,-22250519.154,1073300.089,14436762.018,1545.036,-1002.228,2446.024,-31299.639,-0.003,22890204.693,2.099,0.0,6.746,5.12,22858893.188,G29,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
4,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,31,GPS_L1,1273530548357727074,-8052240.281,12970887.674,21696726.766,-2416.588,-1344.664,-48.147,-12713.654,-0.001,25394311.436,4.197,0.0,9.651,32.954,25381555.177,G31,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
5,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,2,GPS_L1,1273530548371299388,-3121798.506,-17214023.957,20640868.061,2301.653,923.261,1148.777,-136679.992,-0.0,21325434.061,1.199,0.0,4.002,2.781,21188747.286000002,G2,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
6,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,6,GPS_L1,1273530548365922206,8779346.021,-12074312.443,22022292.969,2449.981,1308.541,-255.475,-81413.443,-0.002,22937472.67,2.099,0.0,6.193,4.99,22856048.044000003,G6,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
7,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,12,GPS_L1,1273530548375487230,-10576186.429,-17738543.243,16555890.815,215.01,-2131.125,-2100.37,35343.159,-0.002,20069950.614,1.199,0.0,3.75,2.506,20105287.517,G12,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
8,2020-05-14-US-MTV-1,Pixel4,1273530548442,1,24,GPS_L1,1273530548362934456,-21174558.321,-15000189.786,-6700912.1,873.126,59.563,-2943.851,-3908.465,0.001,23833177.586,3.897,0.0,8.559,6.908,23829253.654,G24,1273530549442,-2704981.9089380344,-4279630.269980073,3866185.121413848,2387.670356994819
0,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,5,GPS_L1,1273530549367487045,-1830948.323,-26387462.247,-10415.648,326.906,-7.746,3169.381,-3793.702,-0.001,22468345.74,1.799,0.0,6.492,4.641,22464540.905,G5,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
1,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,19,GPS_L1,1273530549359937264,17557085.376,-16613174.726,10686744.374,1342.307,-443.171,-2816.996,-47595.136,0.001,24731713.143,2.998,0.0,9.391,15.402,24684093.214,G19,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
2,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,25,GPS_L1,1273530549372783387,-14620575.447,-7341381.09,20736056.738,-27.364,-2681.803,-931.751,1223.596,0.0,20880542.353,2.698,0.0,4.314,3.006,20881758.629,G25,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
3,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,29,GPS_L1,1273530549366081336,-22248974.01,1072297.738,14439207.892,1545.245,-1002.47,2445.716,-31299.642,-0.003,22889766.696,3.298,0.0,6.745,5.119,22858455.189999998,G29,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
4,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,31,GPS_L1,1273530549357728623,-8054656.907,12969543.082,21696678.388,-2416.655,-1344.519,-48.61,-12713.655,-0.001,25393847.057,3.598,0.0,9.651,32.924,25381090.827,G31,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
5,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,2,GPS_L1,1273530549371298390,-3119496.765,-17213100.738,20642016.629,2301.834,923.18,1148.361,-136679.992,-0.0,21325733.254,1.799,0.0,4.002,2.781,21189046.479000002,G2,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
6,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,6,GPS_L1,1273530549365920275,8781796.023,-12073003.989,22022037.261,2450.032,1308.375,-255.941,-81413.445,-0.002,22938051.569,4.797,0.0,6.194,4.991,22856626.939,G6,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
7,2020-05-14-US-MTV-1,Pixel4,1273530549442,1,12,GPS_L1,1273530549375487169,-10575971.49,-17740674.239,16553790.267,214.87,-2130.869,-2100.726,35343.158,-0.002,20069968.902,1.499,0.0,3.75,2.506,20105305.803999998,G12,1273530550442,-2704988.387953195,-4279610.6762795085,3866201.949155563,2393.2883019228616
0,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,5,GPS_L1,1273530550367488710,-1830621.402,-26387469.801,-7246.261,326.934,-7.365,3169.382,-3793.702,-0.001,22467846.585,4.197,0.0,6.491,4.64,22464041.752,G5,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
1,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,19,GPS_L1,1273530550359935431,17558427.505,-16613617.858,10683927.268,1341.957,-443.096,-2817.227,-47595.135,0.001,24732262.663,9.294,0.0,9.392,15.41,24684642.725999996,G19,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
2,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,25,GPS_L1,1273530550372784598,-14620602.888,-7344062.834,20735124.761,-27.517,-2681.679,-932.2,1223.596,0.0,20880179.305,2.998,0.0,4.314,3.006,20881395.581,G25,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
3,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,29,GPS_L1,1273530550366082816,-22247428.658,1071295.145,14441653.457,1545.455,-1002.713,2445.408,-31299.645,-0.003,22889323.003,3.298,0.0,6.744,5.118,22858011.496,G29,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
4,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,31,GPS_L1,1273530550357730123,-8057073.599,12968198.633,21696629.546,-2416.722,-1344.374,-49.073,-12713.656,-0.001,25393397.369,7.195,0.0,9.651,32.894,25380641.167999998,G31,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
5,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,2,GPS_L1,1273530550371297388,-3117194.843,-17212177.6,20643164.781,2302.015,923.099,1147.946,-136679.992,-0.0,21326033.646,1.799,0.0,4.002,2.781,21189346.871000003,G2,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
6,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,6,GPS_L1,1273530550365918322,8784246.077,-12071695.7,22021781.087,2450.084,1308.209,-256.407,-81413.446,-0.002,22938637.064,3.298,0.0,6.194,4.992,22857212.432000004,G6,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
7,2020-05-14-US-MTV-1,Pixel4,1273530550442,1,12,GPS_L1,1273530550375487114,-10575756.69,-17742804.98,16551689.363,214.73,-2130.614,-2101.081,35343.156,-0.002,20069985.39,1.799,0.0,3.75,2.506,20105322.29,G12,1273530551442,-2704995.0914129224,-4279591.225410371,3866218.85745705,2387.4327646282713
0,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,5,GPS_L1,1273530551367490399,-1830294.453,-26387476.975,-4076.874,326.963,-6.985,3169.382,-3793.703,-0.001,22467340.236,2.998,0.0,6.49,4.639,22463535.404000003,G5,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
1,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,2,GPS_L1,1273530551371296390,-3114892.739,-17211254.542,20644312.518,2302.195,923.018,1147.531,-136679.992,-0.0,21326332.839,3.298,0.0,4.002,2.781,21189646.064000003,G2,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
2,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,6,GPS_L1,1273530551365916430,8786696.182,-12070387.578,22021524.447,2450.135,1308.042,-256.873,-81413.448,-0.002,22939204.271,8.094,0.0,6.195,4.993,22857779.635,G6,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
3,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,12,GPS_L1,1273530551375487045,-10575542.03,-17744935.465,16549588.104,214.591,-2130.358,-2101.437,35343.154,-0.002,20070006.076,2.398,0.0,3.75,2.505,20105342.975,G12,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
4,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,24,GPS_L1,1273530551362928349,-21171937.443,-15000010.633,-6709743.011,874.13,59.873,-2943.435,-3908.463,0.001,23835008.419,8.094,0.0,8.562,6.914,23831084.48,G24,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
5,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,25,GPS_L1,1273530551372785774,-14620630.481,-7346744.455,20734192.335,-27.669,-2681.555,-932.648,1223.597,0.0,20879826.749,5.096,0.0,4.313,3.005,20881043.028,G25,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
6,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,29,GPS_L1,1273530551366084340,-22245883.095,1070292.309,14444098.715,1545.664,-1002.955,2445.101,-31299.647,-0.003,22888866.12,6.296,0.0,6.744,5.117,22857554.612000003,G29,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
7,2020-05-14-US-MTV-1,Pixel4,1273530551442,1,31,GPS_L1,1273530551357731720,-8059490.359,12966854.33,21696580.241,-2416.789,-1344.23,-49.536,-12713.657,-0.001,25392918.6,4.197,0.0,9.651,32.864,25380162.428,G31,1273530552442,-2705001.7555795247,-4279571.720235247,3866235.6721163276,2393.9391522485894
0,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,5,GPS_L1,1273530552367492024,-1829967.475,-26387483.769,-907.487,326.992,-6.604,3169.382,-3793.703,-0.001,22466853.073,13.79,0.0,6.49,4.638,22463048.242,G5,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
1,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,19,GPS_L1,1273530552359931705,17561110.713,-16614503.899,10678292.364,1341.256,-442.947,-2817.688,-47595.133,0.001,24733379.689,5.696,0.0,9.394,15.425,24685759.736999996,G19,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
2,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,25,GPS_L1,1273530552372786979,-14620658.227,-7349425.951,20733259.461,-27.822,-2681.432,-933.097,1223.597,0.0,20879465.499,2.998,0.0,4.313,3.005,20880681.778,G25,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
3,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,29,GPS_L1,1273530552366085774,-22244337.324,1069289.23,14446543.665,1545.874,-1003.198,2444.793,-31299.65,-0.003,22888436.217,2.698,0.0,6.743,5.116,22857124.708,G29,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
4,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,31,GPS_L1,1273530552357733311,-8061907.186,12965510.17,21696530.473,-2416.856,-1344.085,-49.999,-12713.658,-0.001,25392441.63,8.094,0.0,9.651,32.834,25379685.487,G31,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
5,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,2,GPS_L1,1273530552371295398,-3112590.456,-17210331.566,20645459.839,2302.376,922.937,1147.115,-136679.992,-0.0,21326630.233,1.799,0.0,4.002,2.782,21189943.457,G2,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
6,2020-05-14-US-MTV-1,Pixel4,1273530552442,1,6,GPS_L1,1273530552365914523,8789146.339,-12069079.621,22021267.34,2450.187,1307.876,-257.339,-81413.45,-0.002,22939775.975,5.696,0.0,6.196,4.994,22858351.335000005,G6,1273530553442,-2705008.318507529,-4279552.08860131,3866252.449887601,2390.6666231409167
