,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273530004442,1,2,GPS_L1,1273530004371812236,-4345931.771,-17727118.54,19955097.694,2196.686,960.99,1371.248,-136679.959,-0.0,21171686.099,1.199,0.0,3.921,2.698,21034999.521,G2,1273530005442,-2698171.9411853706,-4290047.001717166,3859443.2038979917,3119.5620081916977
4,2020-05-14-US-MTV-1,Pixel4,1273530004442,1,6,GPS_L1,1273530004366960563,7455886.441,-12809918.003,22092190.774,2412.655,1394.342,-1.359,-81412.424,-0.002,22626181.073,1.499,0.0,5.835,4.494,22544758.32,G6,1273530005442,-2698171.9411853706,-4290047.001717166,3859443.2038979917,3119.5620081916977
5,2020-05-14-US-MTV-1,Pixel4,1273530004442,1,12,GPS_L1,1273530004375459873,-10714678.214,-16542868.934,17644617.149,295.644,-2261.972,-1900.119,35344.086,-0.002,20078152.036,1.499,0.0,3.761,2.517,20113489.843999997,G12,1273530005442,-2698171.9411853706,-4290047.001717166,3859443.2038979917,3119.5620081916977
6,2020-05-14-US-MTV-1,Pixel4,1273530004442,1,24,GPS_L1,1273530004364022190,-21600104.119,-15015935.013,-5080565.044,691.596,-4.124,-3010.284,-3908.872,0.001,23507083.137,4.197,0.0,7.905,5.999,23503160.360999994,G24,1273530005442,-2698171.9411853706,-4290047.001717166,3859443.2038979917,3119.5620081916977
0,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,5,GPS_L1,1273530005366538132,-2005907.457,-26326930.077,-1732698.118,318.81,-214.765,3159.167,-3793.374,-0.001,22752822.701,2.398,0.0,6.992,5.107,22749017.228,G5,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
1,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,29,GPS_L1,1273530005365258703,-23056994.103,1582195.102,13064627.639,1422.541,-873.033,2605.217,-31298.169,-0.003,23136385.865,2.998,0.0,7.166,5.612,23105074.917999998,G29,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
2,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,2,GPS_L1,1273530005371811360,-4343734.984,-17726157.58,19956468.739,2196.89,960.933,1370.846,-136679.959,-0.0,21171948.717,1.199,0.0,3.921,2.698,21035262.139000002,G2,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
3,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,6,GPS_L1,1273530005366958688,7458299.135,-12808523.738,22092189.181,2412.74,1394.193,-1.826,-81412.426,-0.002,22626743.184,1.499,0.0,5.835,4.495,22545320.428,G6,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
4,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,12,GPS_L1,1273530005375460015,-10714382.648,-16545130.793,17642716.84,295.488,-2261.747,-1900.499,35344.085,-0.002,20078109.466,1.499,0.0,3.761,2.517,20113447.273,G12,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
5,2020-05-14-US-MTV-1,Pixel4,1273530005442,1,24,GPS_L1,1273530005364020209,-21599412.357,-15015939.071,-5083575.269,691.928,-3.993,-3010.179,-3908.871,0.001,23507677.026,4.797,0.0,7.907,6.001,23503754.247,G24,1273530006442,-2698186.3406726914,-4290025.400305565,3859457.0386994514,3119.0928990870584
0,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,5,GPS_L1,1273530006366539920,-2005588.646,-26327144.652,-1729538.927,318.811,-214.385,3159.205,-3793.375,-0.001,22752286.672,2.698,0.0,6.991,5.106,22748481.2,G5,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
1,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,19,GPS_L1,1273530006360948440,16776864.896,-16363050.975,12180714.812,1530.774,-475.3,-2682.703,-47595.68,0.001,24428570.205,5.696,0.0,8.961,12.023,24380953.541,G19,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
2,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,29,GPS_L1,1273530006365260234,-23055571.438,1581321.95,13067232.72,1422.783,-873.266,2604.938,-31298.172,-0.003,23135926.883,2.998,0.0,7.165,5.611,23104615.935000002,G29,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
3,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,2,GPS_L1,1273530006371810475,-4341537.993,-17725196.678,19957839.382,2197.095,960.875,1370.444,-136679.959,-0.0,21172214.033,1.199,0.0,3.922,2.698,21035527.454000004,G2,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
4,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,6,GPS_L1,1273530006366956823,7460711.913,-12807129.622,22092187.121,2412.825,1394.045,-2.294,-81412.428,-0.002,22627302.296,1.499,0.0,5.836,4.495,22545879.537,G6,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
5,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,12,GPS_L1,1273530006375460164,-10714087.239,-16547392.427,17640816.151,295.332,-2261.521,-1900.879,35344.083,-0.002,20078064.797,1.499,0.0,3.761,2.517,20113402.601999998,G12,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
6,2020-05-14-US-MTV-1,Pixel4,1273530006442,1,24,GPS_L1,1273530006364018200,-21598720.263,-15015942.999,-5086585.389,692.261,-3.863,-3010.074,-3908.87,0.001,23508279.309,5.096,0.0,7.908,6.002,23504356.529,G24,1273530007442,-2698200.6572900163,-4290003.91960411,3859470.7975479704,3111.9288026681493
0,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,5,GPS_L1,1273530007366541698,-2005269.833,-26327358.846,-1726379.698,318.813,-214.005,3159.242,-3793.375,-0.001,22751753.641,2.698,0.0,6.99,5.105,22747948.171,G5,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
1,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,19,GPS_L1,1273530007360946586,16778395.495,-16363526.252,12178031.982,1530.431,-475.256,-2682.966,-47595.679,0.001,24429126.02,7.195,0.0,8.962,12.028,24381509.350999996,G19,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
2,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,29,GPS_L1,1273530007365261783,-23054148.532,1580448.566,13069837.523,1423.024,-873.498,2604.66,-31298.175,-0.003,23135462.504,2.998,0.0,7.164,5.61,23104151.555,G29,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
3,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,2,GPS_L1,1273530007371809590,-4339340.798,-17724235.833,19959209.623,2197.299,960.817,1370.041,-136679.959,-0.0,21172479.349,1.199,0.0,3.922,2.698,21035792.770000003,G2,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
4,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,6,GPS_L1,1273530007366954960,7463124.777,-12805735.655,22092184.592,2412.91,1393.896,-2.762,-81412.43,-0.002,22627860.81,1.799,0.0,5.837,4.496,22546438.047,G6,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
5,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,12,GPS_L1,1273530007375460315,-10713791.985,-16549653.835,17638915.081,295.176,-2261.296,-1901.258,35344.081,-0.002,20078019.528,1.499,0.0,3.761,2.517,20113357.331,G12,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
6,2020-05-14-US-MTV-1,Pixel4,1273530007442,1,24,GPS_L1,1273530007364016244,-21598027.837,-15015946.796,-5089595.404,692.593,-3.732,-3009.968,-3908.869,0.001,23508865.703,8.094,0.0,7.909,6.004,23504942.921,G24,1273530008442,-2698214.5671596173,-4289982.537580235,3859484.6968135894,3108.219241676396
0,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,5,GPS_L1,1273530008366543492,-2004951.02,-26327572.661,-1723220.432,318.814,-213.625,3159.279,-3793.376,-0.001,22751215.813,2.998,0.0,6.989,5.105,22747410.343000002,G5,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
1,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,19,GPS_L1,1273530008360944729,16779925.751,-16364001.485,12175348.889,1530.088,-475.212,-2683.23,-47595.678,0.001,24429682.734,9.294,0.0,8.963,12.033,24382066.060000002,G19,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
2,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,25,GPS_L1,1273530008372090650,-14628529.445,-5874162.426,21173957.775,57.462,-2739.035,-686.178,1223.413,0.0,21088219.681,10.493,0.0,4.527,3.171,21089435.396,G25,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
3,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,29,GPS_L1,1273530008365263325,-23052725.385,1579574.95,13072442.047,1423.265,-873.731,2604.381,-31298.178,-0.003,23135000.225,2.698,0.0,7.163,5.609,23103689.275000002,G29,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
4,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,2,GPS_L1,1273530008371808719,-4337143.398,-17723275.045,19960579.462,2197.504,960.76,1369.639,-136679.959,-0.0,21172740.469,1.199,0.0,3.922,2.699,21036053.889000002,G2,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
5,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,6,GPS_L1,1273530008366953087,7465537.726,-12804341.837,22092181.596,2412.995,1393.747,-3.229,-81412.432,-0.002,22628422.321,2.099,0.0,5.837,4.497,22546999.554999996,G6,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
6,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,12,GPS_L1,1273530008375460464,-10713496.888,-16551915.019,17637013.632,295.02,-2261.071,-1901.638,35344.08,-0.002,20077974.859,1.499,0.0,3.761,2.517,20113312.661,G12,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
7,2020-05-14-US-MTV-1,Pixel4,1273530008442,1,24,GPS_L1,1273530008364014272,-21597335.079,-15015950.463,-5092605.313,692.925,-3.602,-3009.863,-3908.869,0.001,23509456.894,8.094,0.0,7.91,6.005,23505534.110000003,G24,1273530009442,-2698228.0489752404,-4289961.216519697,3859498.7107590577,3114.946020679079
0,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,5,GPS_L1,1273530009366545290,-2004632.205,-26327786.096,-1720061.129,318.815,-213.245,3159.316,-3793.376,-0.001,22750676.786,2.698,0.0,6.988,5.104,22746871.318,G5,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
1,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,19,GPS_L1,1273530009360942926,16781455.664,-16364476.674,12172665.532,1529.745,-475.168,-2683.493,-47595.677,0.001,24430223.26,13.79,0.0,8.964,12.038,24382606.581,G19,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
2,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,25,GPS_L1,1273530009372092042,-14628472.063,-5876901.421,21173271.366,57.302,-2738.947,-686.637,1223.414,0.0,21087802.37,7.195,0.0,4.527,3.17,21089018.087,G25,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
3,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,29,GPS_L1,1273530009365264881,-23051301.997,1578701.1,13075046.293,1423.506,-873.964,2604.103,-31298.18,-0.003,23134533.747,2.998,0.0,7.163,5.608,23103222.796000004,G29,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
4,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,2,GPS_L1,1273530009371807838,-4334945.793,-17722314.315,19961948.898,2197.708,960.702,1369.237,-136679.959,-0.0,21173004.586,1.199,0.0,3.922,2.699,21036318.006,G2,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
5,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,6,GPS_L1,1273530009366951215,7467950.759,-12802948.168,22092178.132,2413.08,1393.598,-3.697,-81412.433,-0.002,22628983.533,3.298,0.0,5.838,4.498,22547560.764000002,G6,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
6,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,12,GPS_L1,1273530009375460626,-10713201.947,-16554175.977,17635111.803,294.864,-2260.846,-1902.018,35344.078,-0.002,20077926.293,1.499,0.0,3.761,2.517,20113264.093000002,G12,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
7,2020-05-14-US-MTV-1,Pixel4,1273530009442,1,24,GPS_L1,1273530009364012302,-21596641.989,-15015953.999,-5095615.117,693.257,-3.472,-3009.757,-3908.868,0.001,23510047.485,5.696,0.0,7.911,6.007,23506124.699,G24,1273530010442,-2698241.4750153893,-4289940.013503876,3859512.682197465,3116.1988942607827
0,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,5,GPS_L1,1273530010366547082,-2004313.388,-26327999.15,-1716901.789,318.817,-212.865,3159.353,-3793.377,-0.001,22750139.558,2.398,0.0,6.987,5.103,22746334.091,G5,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
1,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,29,GPS_L1,1273530010365266417,-23049878.368,1577827.018,13077650.26,1423.747,-874.197,2603.824,-31298.183,-0.003,23134073.266,2.998,0.0,7.162,5.607,23102762.314,G29,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
2,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,2,GPS_L1,1273530010371806975,-4332747.984,-17721353.643,19963317.932,2197.913,960.645,1368.835,-136679.96,-0.0,21173263.307,1.199,0.0,3.922,2.699,21036576.726,G2,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
3,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,6,GPS_L1,1273530010366949360,7470363.878,-12801554.648,22092174.201,2413.165,1393.449,-4.165,-81412.435,-0.002,22629539.648,2.398,0.0,5.839,4.499,22548116.874999996,G6,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
4,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,12,GPS_L1,1273530010375460785,-10712907.161,-16556436.71,17633209.595,294.708,-2260.62,-1902.398,35344.076,-0.002,20077878.626,1.199,0.0,3.761,2.517,20113216.424,G12,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
5,2020-05-14-US-MTV-1,Pixel4,1273530010442,1,24,GPS_L1,1273530010364010317,-21595948.566,-15015957.406,-5098624.815,693.59,-3.341,-3009.651,-3908.867,0.001,23510642.573,4.797,0.0,7.912,6.008,23506719.786,G24,1273530011442,-2698255.227237886,-4289918.927585105,3859526.231885355,3107.5369483251898
0,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,5,GPS_L1,1273530011366548871,-2003994.57,-26328211.825,-1713742.412,318.818,-212.485,3159.39,-3793.378,-0.001,22749603.229,2.698,0.0,6.987,5.102,22745797.762,G5,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
1,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,19,GPS_L1,1273530011360939197,16784514.461,-16365426.921,12167298.028,1529.059,-475.08,-2684.02,-47595.675,0.001,24431341.186,10.493,0.0,8.965,12.048,24383724.498,G19,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
2,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,29,GPS_L1,1273530011365267971,-23048454.498,1576952.702,13080253.948,1423.988,-874.43,2603.545,-31298.186,-0.003,23133607.389,3.598,0.0,7.161,5.606,23102296.436,G29,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
3,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,2,GPS_L1,1273530011371806092,-4330549.971,-17720393.029,19964686.564,2198.117,960.587,1368.432,-136679.96,-0.0,21173528.023,1.199,0.0,3.922,2.699,21036841.441999998,G2,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
4,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,6,GPS_L1,1273530011366947476,7472777.081,-12800161.278,22092169.802,2413.25,1393.299,-4.632,-81412.437,-0.002,22630104.457,4.797,0.0,5.839,4.5,22548681.680999998,G6,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
5,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,12,GPS_L1,1273530011375460934,-10712612.532,-16558697.218,17631307.007,294.552,-2260.395,-1902.777,35344.074,-0.002,20077833.957,1.199,0.0,3.761,2.517,20113171.753,G12,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
6,2020-05-14-US-MTV-1,Pixel4,1273530011442,1,24,GPS_L1,1273530011364008337,-21595254.811,-15015960.682,-5101634.408,693.922,-3.211,-3009.546,-3908.866,0.001,23511236.162,4.797,0.0,7.914,6.009,23507313.373,G24,1273530012442,-2698269.1793332994,-4289897.965508394,3859539.505833908,3111.293130541469
0,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,5,GPS_L1,1273530012366550672,-2003675.751,-26328424.119,-1710582.998,318.82,-212.105,3159.427,-3793.378,-0.001,22749063.303,2.698,0.0,6.986,5.101,22745257.838,G5,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
1,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,19,GPS_L1,1273530012360937325,16786043.345,-16365901.979,12164613.882,1528.716,-475.036,-2684.283,-47595.674,0.001,24431902.398,9.294,0.0,8.966,12.053,24384285.705000002,G19,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
2,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,29,GPS_L1,1273530012365269524,-23047030.388,1576078.154,13082857.358,1424.229,-874.663,2603.267,-31298.188,-0.003,23133141.811,3.598,0.0,7.16,5.605,23101830.858,G29,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
3,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,2,GPS_L1,1273530012371805212,-4328351.754,-17719432.472,19966054.793,2198.321,960.529,1368.03,-136679.96,-0.0,21173791.841,1.199,0.0,3.922,2.699,21037105.259999998,G2,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
4,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,6,GPS_L1,1273530012366945629,7475190.369,-12798768.056,22092164.935,2413.335,1393.15,-5.1,-81412.439,-0.002,22630658.173,2.998,0.0,5.84,4.5,22549235.394,G6,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
5,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,12,GPS_L1,1273530012375461090,-10712318.059,-16560957.5,17629404.039,294.396,-2260.169,-1903.157,35344.073,-0.002,20077787.189,1.499,0.0,3.761,2.517,20113124.983999997,G12,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
6,2020-05-14-US-MTV-1,Pixel4,1273530012442,1,24,GPS_L1,1273530012364006363,-21594560.724,-15015963.828,-5104643.894,694.254,-3.081,-3009.44,-3908.866,0.001,23511827.952,5.096,0.0,7.915,6.011,23507905.16,G24,1273530013442,-2698283.158627833,-4289877.029306597,3859552.600636013,3107.8749779961536
