,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-05-14-US-MTV-1,Pixel4,1273529986442,1,24,GPS_L1,1273529986364057862,-21612499.022,-15015839.601,-5026363.033,685.617,-6.481,-3012.17,-3908.885,0.001,23496388.94,4.797,0.0,7.885,5.974,23492466.196,G24,1273529987442,-2697912.441385421,-4290436.963851392,3859194.183459598,3107.914577296682
0,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,5,GPS_L1,1273529987366506039,-2011645.907,-26323002.753,-1789557.124,318.797,-221.605,3158.485,-3793.364,-0.001,22762443.94,2.698,0.0,7.01,5.125,22758638.441,G5,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
1,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,19,GPS_L1,1273529987360983965,16747718.347,-16354012.468,12231638.434,1537.289,-476.12,-2677.684,-47595.698,0.001,24417920.078,4.797,0.0,8.946,11.93,24370303.504000004,G19,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
2,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,25,GPS_L1,1273529987372062011,-14629771.504,-5816623.398,21188266.354,60.831,-2740.86,-676.539,1223.407,0.0,21096805.437,7.195,0.0,4.536,3.178,21098021.130000003,G25,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
3,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,29,GPS_L1,1273529987365230999,-23082560.761,1597872.043,13017688.634,1418.19,-868.847,2610.218,-31298.121,-0.003,23144691.316,3.298,0.0,7.18,5.63,23113380.385,G29,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
4,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,2,GPS_L1,1273529987371827264,-4383245.8,-17743463.608,19931728.411,2193.201,961.96,1378.081,-136679.958,-0.0,21167180.818,1.199,0.0,3.919,2.696,21030494.245,G2,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
5,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,6,GPS_L1,1273529987366992438,7414883.737,-12833643.25,22092146.304,2411.198,1396.868,6.592,-81412.392,-0.002,22616625.188,1.499,0.0,5.824,4.48,22535202.492,G6,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
6,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,12,GPS_L1,1273529987375457313,-10719726.751,-16504382.941,17676864.244,298.304,-2265.789,-1893.654,35344.116,-0.002,20078919.505,1.499,0.0,3.762,2.518,20114257.341000002,G12,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
7,2020-05-14-US-MTV-1,Pixel4,1273529987442,1,24,GPS_L1,1273529987364055872,-21611813.24,-15015846.016,-5029375.145,685.949,-6.349,-3012.066,-3908.884,0.001,23496985.527,4.797,0.0,7.886,5.975,23493062.781999998,G24,1273529988442,-2697926.3766578916,-4290415.98403747,3859207.6253392175,3108.752712784316
0,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,5,GPS_L1,1273529988366507820,-2011327.109,-26323224.168,-1786398.614,318.797,-221.225,3158.523,-3793.364,-0.001,22761910.009,2.698,0.0,7.009,5.124,22758104.512,G5,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
1,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,19,GPS_L1,1273529988360982114,16749255.462,-16354488.566,12228960.622,1536.947,-476.078,-2677.949,-47595.697,0.001,24418474.993,4.797,0.0,8.947,11.935,24370858.414,G19,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
2,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,25,GPS_L1,1273529988372063373,-14629710.754,-5819364.219,21187589.583,60.671,-2740.774,-676.999,1223.407,0.0,21096397.12,8.094,0.0,4.536,3.178,21097612.813000005,G25,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
3,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,29,GPS_L1,1273529988365232542,-23081142.448,1597003.078,13020298.717,1418.432,-869.079,2609.941,-31298.124,-0.003,23144228.736,3.298,0.0,7.18,5.629,23112917.803,G29,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
4,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,2,GPS_L1,1273529988371826389,-4381052.498,-17742501.678,19933106.289,2193.406,961.903,1377.68,-136679.958,-0.0,21167443.136,1.199,0.0,3.919,2.696,21030756.563,G2,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
5,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,6,GPS_L1,1273529988366990567,7417294.974,-12832246.46,22092152.661,2411.284,1396.72,6.124,-81412.394,-0.002,22617186.1,1.499,0.0,5.824,4.481,22535763.401,G6,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
6,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,12,GPS_L1,1273529988375457457,-10719428.526,-16506648.619,17674970.4,298.147,-2265.565,-1894.034,35344.114,-0.002,20078876.335,1.499,0.0,3.762,2.518,20114214.169000003,G12,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
7,2020-05-14-US-MTV-1,Pixel4,1273529988442,1,24,GPS_L1,1273529988364053885,-21611127.125,-15015852.299,-5032387.153,686.281,-6.218,-3011.962,-3908.883,0.001,23497581.215,3.897,0.0,7.887,5.976,23493658.469,G24,1273529989442,-2697940.4340126975,-4290394.844652526,3859221.109135189,3117.333254312713
0,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,5,GPS_L1,1273529989366509605,-2011008.311,-26323445.202,-1783240.065,318.798,-220.845,3158.562,-3793.365,-0.001,22761374.88,2.698,0.0,7.008,5.123,22757569.384,G5,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
1,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,19,GPS_L1,1273529989360980230,16750792.233,-16354964.622,12226282.545,1536.604,-476.035,-2678.214,-47595.696,0.001,24419039.802,5.696,0.0,8.948,11.94,24371423.218000002,G19,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
2,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,25,GPS_L1,1273529989372064722,-14629650.164,-5822104.953,21186912.354,60.51,-2740.688,-677.458,1223.408,0.0,21095992.7,6.296,0.0,4.536,3.177,21097208.395,G25,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
3,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,29,GPS_L1,1273529989365234088,-23079723.891,1596133.881,13022908.522,1418.675,-869.311,2609.663,-31298.126,-0.003,23143765.257,3.298,0.0,7.179,5.628,23112454.324,G29,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
4,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,2,GPS_L1,1273529989371825496,-4378858.99,-17741539.805,19934483.766,2193.612,961.846,1377.278,-136679.958,-0.0,21167710.851,1.199,0.0,3.919,2.696,21031024.278,G2,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
5,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,6,GPS_L1,1273529989366988687,7419706.297,-12830849.817,22092158.551,2411.37,1396.571,5.656,-81412.396,-0.002,22617749.71,1.799,0.0,5.825,4.482,22536327.007,G6,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
6,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,12,GPS_L1,1273529989375457619,-10719130.458,-16508914.072,17673076.174,297.99,-2265.341,-1894.415,35344.112,-0.002,20078827.769,1.499,0.0,3.762,2.518,20114165.601000004,G12,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
7,2020-05-14-US-MTV-1,Pixel4,1273529989442,1,24,GPS_L1,1273529989364051902,-21610440.678,-15015858.452,-5035399.056,686.614,-6.087,-3011.857,-3908.882,0.001,23498175.703,4.197,0.0,7.888,5.978,23494252.955000002,G24,1273529990442,-2697954.5850230125,-4290373.568889474,3859234.678281578,3118.683391887057
0,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,5,GPS_L1,1273529990366511390,-2010689.513,-26323665.856,-1780081.479,318.798,-220.465,3158.6,-3793.365,-0.001,22760839.75,2.698,0.0,7.007,5.122,22757034.256,G5,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
1,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,25,GPS_L1,1273529990372066094,-14629589.734,-5824845.602,21186234.665,60.35,-2740.602,-677.917,1223.408,0.0,21095581.385,7.195,0.0,4.535,3.177,21096797.081,G25,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
2,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,29,GPS_L1,1273529990365235608,-23078305.093,1595264.451,13025518.051,1418.917,-869.544,2609.386,-31298.129,-0.003,23143309.572,3.598,0.0,7.178,5.627,23111998.638,G29,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
3,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,2,GPS_L1,1273529990371824609,-4376665.277,-17740577.989,19935860.842,2193.817,961.789,1376.876,-136679.958,-0.0,21167976.767,1.199,0.0,3.92,2.696,21031290.193,G2,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
4,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,6,GPS_L1,1273529990366986803,7422117.706,-12829453.323,22092163.973,2411.456,1396.423,5.189,-81412.398,-0.002,22618314.519,1.499,0.0,5.826,4.483,22536891.812000003,G6,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
5,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,12,GPS_L1,1273529990375457762,-10718832.547,-16511179.301,17671181.569,297.834,-2265.117,-1894.795,35344.111,-0.002,20078784.898,1.499,0.0,3.761,2.518,20114122.73,G12,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
6,2020-05-14-US-MTV-1,Pixel4,1273529990442,1,24,GPS_L1,1273529990364049906,-21609753.899,-15015864.473,-5038410.855,686.946,-5.956,-3011.753,-3908.882,0.001,23498774.089,4.197,0.0,7.889,5.979,23494851.339000005,G24,1273529991442,-2697968.9073730046,-4290352.243696819,3859248.297871255,3121.253865265649
0,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,5,GPS_L1,1273529991366513173,-2010370.714,-26323886.131,-1776922.854,318.799,-220.085,3158.638,-3793.366,-0.001,22760305.22,2.698,0.0,7.006,5.121,22756499.726999998,G5,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
1,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,25,GPS_L1,1273529991372067479,-14629529.466,-5827586.164,21185556.517,60.189,-2740.515,-678.376,1223.408,0.0,21095166.172,9.294,0.0,4.535,3.177,21096381.867999997,G25,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
2,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,29,GPS_L1,1273529991365237149,-23076886.053,1594394.789,13028127.301,1419.159,-869.776,2609.108,-31298.132,-0.003,23142847.592,3.897,0.0,7.177,5.626,23111536.657,G29,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
3,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,2,GPS_L1,1273529991371823731,-4374471.359,-17739616.229,19937237.515,2194.022,961.733,1376.474,-136679.958,-0.0,21168239.984,1.199,0.0,3.92,2.696,21031553.41,G2,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
4,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,6,GPS_L1,1273529991366984925,7424529.201,-12828056.978,22092168.927,2411.542,1396.275,4.721,-81412.4,-0.002,22618877.529,1.799,0.0,5.826,4.483,22537454.82,G6,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
5,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,12,GPS_L1,1273529991375457920,-10718534.792,-16513444.306,17669286.582,297.677,-2264.893,-1895.176,35344.109,-0.002,20078737.531,1.499,0.0,3.761,2.518,20114075.361,G12,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
6,2020-05-14-US-MTV-1,Pixel4,1273529991442,1,24,GPS_L1,1273529991364047952,-21609066.788,-15015870.362,-5041422.549,687.278,-5.824,-3011.648,-3908.881,0.001,23499359.884,4.797,0.0,7.891,5.981,23495437.131,G24,1273529992442,-2697983.2629038845,-4290330.799620244,3859261.9432974,3110.9284022306774
0,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,5,GPS_L1,1273529992366514960,-2010051.915,-26324106.026,-1773764.19,318.799,-219.705,3158.677,-3793.366,-0.001,22759769.491,2.998,0.0,7.005,5.12,22755964.0,G5,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
1,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,19,GPS_L1,1273529992360974651,16755400.492,-16356392.532,12218246.728,1535.576,-475.906,-2679.007,-47595.693,0.001,24420712.345,6.296,0.0,8.95,11.954,24373095.748,G19,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
2,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,25,GPS_L1,1273529992372068871,-14629469.357,-5830326.639,21184877.91,60.029,-2740.429,-678.835,1223.409,0.0,21094748.861,9.294,0.0,4.534,3.176,21095964.560000002,G25,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
3,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,29,GPS_L1,1273529992365238672,-23075466.771,1593524.895,13030736.274,1419.401,-870.009,2608.831,-31298.134,-0.003,23142391.008,3.897,0.0,7.176,5.625,23111080.073000003,G29,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
4,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,2,GPS_L1,1273529992371822845,-4372277.236,-17738654.526,19938613.787,2194.227,961.676,1376.072,-136679.958,-0.0,21168505.6,1.199,0.0,3.92,2.696,21031819.026,G2,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
5,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,6,GPS_L1,1273529992366983047,7426940.782,-12826660.78,22092173.413,2411.628,1396.126,4.253,-81412.402,-0.002,22619440.539,1.799,0.0,5.827,4.484,22538017.826,G6,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
6,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,12,GPS_L1,1273529992375458068,-10718237.194,-16515709.086,17667391.215,297.521,-2264.668,-1895.556,35344.107,-0.002,20078693.162,1.499,0.0,3.761,2.518,20114030.990000002,G12,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
7,2020-05-14-US-MTV-1,Pixel4,1273529992442,1,24,GPS_L1,1273529992364045975,-21608379.345,-15015876.121,-5044434.139,687.61,-5.693,-3011.544,-3908.88,0.001,23499952.573,4.797,0.0,7.892,5.982,23496029.819,G24,1273529993442,-2697997.6253370726,-4290309.255624036,3859275.6611737544,3111.7297961546747
