,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-05-14-US-MTV-1,Pixel4,1273530775442,1,6,GPS_L1,1273530775365475913,9336700.552,-11781605.753,21952303.38,2460.096,1270.147,-361.116,-81413.867,-0.002,23071267.945,1.799,0.0,6.346,5.234,22989842.498,G6,1273530776442,-2707370.431112892,-4275367.37400937,3869212.6269920412,2885.9215469350816
7,2020-05-14-US-MTV-1,Pixel4,1273530775442,1,12,GPS_L1,1273530775375463048,-10530914.107,-18215620.549,16070028.487,184.16,-2071.749,-2179.951,35342.782,-0.002,20077200.195,1.199,0.0,3.752,2.506,20112536.719,G12,1273530776442,-2707370.431112892,-4275367.37400937,3869212.6269920412,2885.9215469350816
8,2020-05-14-US-MTV-1,Pixel4,1273530775442,1,24,GPS_L1,1273530775362470970,-20967738.566,-14984099.937,-7365471.063,949.075,81.766,-2910.787,-3908.291,0.001,23972127.194,8.094,0.0,8.848,7.377,23968202.677999996,G24,1273530776442,-2707370.431112892,-4275367.37400937,3869212.6269920412,2885.9215469350816
0,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,5,GPS_L1,1273530776367862527,-1755906.495,-26379426.638,708907.781,334.685,78.503,3167.673,-3793.844,-0.001,22355779.068,4.197,0.0,6.3,4.476,22351974.448,G5,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
1,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,19,GPS_L1,1273530776359511609,17852743.422,-16711740.004,10041461.324,1262.546,-424.758,-2867.794,-47594.899,0.001,24859321.302,4.797,0.0,9.566,17.401,24811699.436,G19,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
2,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,25,GPS_L1,1273530776373044755,-14630685.092,-7946836.142,20513035.321,-61.545,-2652.04,-1032.997,1223.682,0.0,20802186.198,1.199,0.0,4.236,2.946,20803402.698,G25,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
3,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,29,GPS_L1,1273530776366414092,-21892920.219,838461.451,14986356.268,1591.268,-1057.87,2374.525,-31300.258,-0.003,22790008.957,3.298,0.0,6.577,4.94,22758697.181999996,G29,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
4,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,31,GPS_L1,1273530776358070488,-8604849.382,12668124.987,21673718.019,-2430.335,-1310.876,-153.648,-12713.847,-0.001,25291358.509,3.897,0.0,9.613,27.297,25278607.752,G31,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
5,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,2,GPS_L1,1273530776371063042,-2592413.086,-17005703.294,20891950.688,2341.676,903.769,1053.523,-136679.997,-0.0,21396288.809,1.499,0.0,4.042,2.821,21259601.949,G2,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
6,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,6,GPS_L1,1273530776365473896,9339160.662,-11780335.695,21951942.032,2460.133,1269.975,-361.581,-81413.869,-0.002,23071872.627,1.799,0.0,6.347,5.235,22990447.176000003,G6,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
7,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,12,GPS_L1,1273530776375462908,-10530730.013,-18217692.164,16067848.364,184.028,-2071.482,-2180.296,35342.78,-0.002,20077242.166,1.199,0.0,3.752,2.506,20112578.688,G12,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
8,2020-05-14-US-MTV-1,Pixel4,1273530776442,1,24,GPS_L1,1273530776362469041,-20966789.326,-14984018.125,-7368381.768,949.409,81.858,-2910.634,-3908.29,0.001,23972705.493,7.195,0.0,8.849,7.379,23968780.975,G24,1273530777442,-2707393.0464151674,-4275352.525783779,3869213.336602505,2883.2874488631164
0,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,5,GPS_L1,1273530777367864180,-1755571.789,-26379347.944,712075.452,334.725,78.883,3167.658,-3793.844,-0.001,22355283.511,4.197,0.0,6.299,4.475,22351478.893,G5,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
1,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,19,GPS_L1,1273530777359509668,17854005.789,-16712164.717,10038593.428,1262.194,-424.67,-2868.01,-47594.898,0.001,24859903.199,5.096,0.0,9.566,17.411,24812281.324000005,G19,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
2,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,25,GPS_L1,1273530777373045872,-14630746.712,-7949488.116,20512002.101,-61.693,-2651.901,-1033.44,1223.683,0.0,20801851.33,1.199,0.0,4.236,2.946,20803067.830999997,G25,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
3,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,29,GPS_L1,1273530777366415552,-21891328.85,837403.456,14988730.637,1591.464,-1058.115,2374.206,-31300.261,-0.003,22789571.26,2.998,0.0,6.577,4.939,22758259.483000003,G29,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
4,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,2,GPS_L1,1273530777371061962,-2590071.328,-17004799.571,20893003.999,2341.846,903.679,1053.103,-136679.997,-0.0,21396612.585,1.499,0.0,4.042,2.821,21259925.725,G2,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
5,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,6,GPS_L1,1273530777365471886,9341620.809,-11779065.809,21951580.219,2460.171,1269.803,-362.046,-81413.87,-0.002,23072475.21,1.799,0.0,6.348,5.237,22991049.755,G6,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
6,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,12,GPS_L1,1273530777375462771,-10530546.051,-18219763.511,16065667.896,183.896,-2071.214,-2180.641,35342.779,-0.002,20077283.238,1.199,0.0,3.752,2.506,20112619.759,G12,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
7,2020-05-14-US-MTV-1,Pixel4,1273530777442,1,24,GPS_L1,1273530777362467022,-20965839.751,-14983936.221,-7371292.321,949.744,81.95,-2910.482,-3908.289,0.001,23973310.774,6.296,0.0,8.85,7.381,23969386.253999997,G24,1273530778442,-2707415.625819585,-4275337.66139195,3869214.0887192003,2881.958816585167
0,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,5,GPS_L1,1273530778367865831,-1755237.043,-26379268.871,715243.107,334.765,79.262,3167.642,-3793.845,-0.001,22354788.554,4.197,0.0,6.298,4.474,22350983.937000003,G5,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
1,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,19,GPS_L1,1273530778359507788,17855267.804,-16712589.342,10035725.314,1261.842,-424.582,-2868.227,-47594.897,0.001,24860466.809,5.096,0.0,9.567,17.421,24812844.924,G19,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
2,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,25,GPS_L1,1273530778373046991,-14630808.48,-7952139.95,20510968.438,-61.842,-2651.763,-1033.883,1223.683,0.0,20801515.862,1.199,0.0,4.235,2.946,20802732.364,G25,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
3,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,29,GPS_L1,1273530778366417037,-21889737.286,836345.216,14991104.686,1591.66,-1058.361,2373.886,-31300.263,-0.003,22789126.068,2.998,0.0,6.576,4.939,22757814.29,G29,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
4,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,31,GPS_L1,1273530778358073375,-8609710.167,12665503.535,21673409.797,-2430.442,-1310.573,-154.572,-12713.849,-0.001,25290493.008,5.096,0.0,9.613,27.257,25277742.289,G31,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
5,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,2,GPS_L1,1273530778371060886,-2587729.399,-17003895.938,20894056.89,2342.016,903.589,1052.682,-136679.997,-0.0,21396935.162,1.499,0.0,4.042,2.821,21260248.302,G2,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
6,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,6,GPS_L1,1273530778365469854,9344080.993,-11777796.095,21951217.942,2460.208,1269.63,-362.51,-81413.872,-0.002,23073084.388,1.799,0.0,6.349,5.238,22991658.928999998,G6,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
7,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,12,GPS_L1,1273530778375462627,-10530362.221,-18221834.591,16063487.082,183.764,-2070.947,-2180.986,35342.777,-0.002,20077326.408,1.199,0.0,3.752,2.506,20112662.926999997,G12,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
8,2020-05-14-US-MTV-1,Pixel4,1273530778442,1,24,GPS_L1,1273530778362465010,-20964889.841,-14983854.224,-7374202.72,950.078,82.042,-2910.329,-3908.289,0.001,23973913.957,4.797,0.0,8.852,7.383,23969989.432999995,G24,1273530779442,-2707438.1732930685,-4275322.757070274,3869214.77551267,2881.7988820123114
0,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,5,GPS_L1,1273530779367867500,-1754902.258,-26379189.419,718410.747,334.805,79.641,3167.627,-3793.845,-0.001,22354288.2,4.797,0.0,6.298,4.474,22350483.583,G5,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
1,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,19,GPS_L1,1273530779359505882,17856529.467,-16713013.88,10032856.984,1261.49,-424.495,-2868.444,-47594.896,0.001,24861038.213,5.096,0.0,9.568,17.431,24813416.317999996,G19,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
2,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,25,GPS_L1,1273530779373048119,-14630870.397,-7954791.646,20509934.331,-61.99,-2651.624,-1034.327,1223.683,0.0,20801177.696,1.499,0.0,4.235,2.946,20802394.198,G25,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
3,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,29,GPS_L1,1273530779366418509,-21888145.525,835286.73,14993478.416,1591.856,-1058.606,2373.567,-31300.266,-0.003,22788684.774,3.598,0.0,6.575,4.938,22757372.995,G29,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
4,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,31,GPS_L1,1273530779358074855,-8612140.639,12664193.037,21673254.993,-2430.495,-1310.421,-155.034,-12713.849,-0.001,25290049.315,3.598,0.0,9.613,27.237,25277298.616,G31,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
5,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,2,GPS_L1,1273530779371059816,-2585387.3,-17002992.395,20895109.361,2342.186,903.499,1052.262,-136679.997,-0.0,21397255.94,1.799,0.0,4.042,2.822,21260569.079,G2,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
6,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,6,GPS_L1,1273530779365467842,9346541.215,-11776526.554,21950855.2,2460.245,1269.458,-362.975,-81413.874,-0.002,23073687.57,1.799,0.0,6.349,5.239,22992262.108,G6,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
7,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,12,GPS_L1,1273530779375462483,-10530178.523,-18223905.403,16061305.924,183.633,-2070.679,-2181.331,35342.775,-0.002,20077369.578,1.199,0.0,3.752,2.506,20112706.095,G12,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
8,2020-05-14-US-MTV-1,Pixel4,1273530779442,1,24,GPS_L1,1273530779362463091,-20963939.597,-14983772.136,-7377112.967,950.412,82.134,-2910.176,-3908.288,0.001,23974489.258,6.296,0.0,8.853,7.385,23970564.732,G24,1273530780442,-2707460.720016333,-4275307.833844626,3869215.4178108,2879.6316780795373
0,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,5,GPS_L1,1273530780367869162,-1754567.432,-26379109.587,721578.371,334.845,80.021,3167.611,-3793.846,-0.001,22353789.945,3.897,0.0,6.297,4.473,22349985.329,G5,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
1,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,19,GPS_L1,1273530780359503961,17857790.777,-16713438.33,10029988.438,1261.137,-424.407,-2868.66,-47594.895,0.001,24861614.115,5.096,0.0,9.569,17.441,24813992.21,G19,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
2,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,25,GPS_L1,1273530780373049228,-14630932.462,-7957443.204,20508899.781,-62.138,-2651.485,-1034.77,1223.684,0.0,20800845.226,1.199,0.0,4.235,2.945,20802061.73,G25,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
3,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,29,GPS_L1,1273530780366420006,-21886553.569,834227.999,14995851.826,1592.051,-1058.852,2373.247,-31300.269,-0.003,22788235.984,2.998,0.0,6.575,4.937,22756924.203,G29,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
4,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,31,GPS_L1,1273530780358076300,-8614571.164,12662882.69,21673099.727,-2430.548,-1310.269,-155.497,-12713.85,-0.001,25289616.115,2.099,0.0,9.612,27.217,25276865.435999997,G31,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
5,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,2,GPS_L1,1273530780371058743,-2583045.031,-17002088.942,20896161.412,2342.356,903.409,1051.842,-136679.997,-0.0,21397577.617,1.799,0.0,4.043,2.822,21260890.754999995,G2,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
6,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,6,GPS_L1,1273530780365465816,9349001.473,-11775257.184,21950491.994,2460.282,1269.286,-363.439,-81413.876,-0.002,23074294.95,1.799,0.0,6.35,5.24,22992869.484,G6,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
7,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,12,GPS_L1,1273530780375462345,-10529994.957,-18225975.947,16059124.42,183.501,-2070.411,-2181.676,35342.774,-0.002,20077410.95,1.199,0.0,3.752,2.506,20112747.466,G12,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
8,2020-05-14-US-MTV-1,Pixel4,1273530780442,1,24,GPS_L1,1273530780362461080,-20962989.019,-14983689.956,-7380023.061,950.747,82.226,-2910.024,-3908.287,0.001,23975092.141,6.296,0.0,8.854,7.388,23971167.612,G24,1273530781442,-2707483.3254133435,-4275292.880970953,3869215.9697077097,2882.2489036479456
0,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,5,GPS_L1,1273530781367870799,-1754232.566,-26379029.376,724745.98,334.885,80.4,3167.596,-3793.847,-0.001,22353299.185,3.897,0.0,6.296,4.472,22349494.57,G5,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
1,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,19,GPS_L1,1273530781359502082,17859051.735,-16713862.692,10027119.675,1260.785,-424.319,-2868.876,-47594.894,0.001,24862177.425,8.094,0.0,9.57,17.451,24814555.509999998,G19,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
2,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,25,GPS_L1,1273530781373050351,-14630994.675,-7960094.623,20507864.787,-62.287,-2651.347,-1035.213,1223.684,0.0,20800508.559,1.199,0.0,4.234,2.945,20801725.064,G25,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
3,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,29,GPS_L1,1273530781366421469,-21884961.417,833169.022,14998224.916,1592.247,-1059.097,2372.928,-31300.272,-0.003,22787797.388,3.298,0.0,6.574,4.936,22756485.606,G29,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
4,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,31,GPS_L1,1273530781358077782,-8617001.743,12661572.496,21672943.998,-2430.602,-1310.117,-155.959,-12713.851,-0.001,25289171.823,2.398,0.0,9.612,27.197,25276421.163,G31,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
5,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,2,GPS_L1,1273530781371057669,-2580702.592,-17001185.58,20897213.042,2342.526,903.319,1051.422,-136679.997,-0.0,21397899.594,1.799,0.0,4.043,2.822,21261212.731999997,G2,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
6,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,6,GPS_L1,1273530781365463804,9351461.769,-11773987.987,21950128.323,2460.319,1269.114,-363.904,-81413.878,-0.002,23074898.132,1.799,0.0,6.351,5.241,22993472.662,G6,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
7,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,12,GPS_L1,1273530781375462212,-10529811.523,-18228046.224,16056942.572,183.369,-2070.144,-2182.021,35342.772,-0.002,20077450.822,1.199,0.0,3.752,2.506,20112787.336,G12,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
8,2020-05-14-US-MTV-1,Pixel4,1273530781442,1,24,GPS_L1,1273530781362459152,-20962038.106,-14983607.685,-7382933.003,951.081,82.318,-2909.871,-3908.286,0.001,23975670.141,6.296,0.0,8.855,7.39,23971745.61,G24,1273530782442,-2707505.976237318,-4275277.901616935,3869216.51890448,2875.418753724593
0,2020-05-14-US-MTV-1,Pixel4,1273530782442,1,5,GPS_L1,1273530782367872483,-1753897.66,-26378948.785,727913.573,334.926,80.779,3167.58,-3793.847,-0.001,22352794.334,4.197,0.0,6.295,4.472,22348989.72,G5,1273530783442,-2707528.6567227268,-4275262.903029079,3869217.0192219303,2877.384809074744
