,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273531124442,1,6,GPS_L1,1273531124364790166,10197089.955,-11348983.496,21798042.089,2469.198,1208.592,-522.711,-81414.517,-0.002,23276849.724,1.499,0.0,6.582,5.662,23195422.963,G6,1273531125442,-2709852.836350715,-4269042.23459632,3874415.0807453734,1235.6619388818874
6,2020-05-14-US-MTV-1,Pixel4,1273531124442,1,12,GPS_L1,1273531124375395400,-10474423.893,-18922012.039,15288547.168,140.317,-1975.332,-2297.454,35342.213,-0.002,20097480.556,1.199,0.0,3.756,2.512,20132816.501000002,G12,1273531125442,-2709852.836350715,-4269042.23459632,3874415.0807453734,1235.6619388818874
7,2020-05-14-US-MTV-1,Pixel4,1273531124442,1,24,GPS_L1,1273531124361759100,-20616161.68,-14950312.86,-8371622.613,1065.617,110.83,-2853.929,-3908.019,0.001,24185540.451,7.195,0.0,9.311,8.24,24181614.881,G24,1273531125442,-2709852.836350715,-4269042.23459632,3874415.0807453734,1235.6619388818874
0,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,5,GPS_L1,1273531125368425315,-1636315.129,-26328976.14,1813013.188,351.659,210.438,3158.183,-3794.068,-0.001,22187059.47,1.499,0.0,6.023,4.251,22183255.128000002,G5,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
1,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,25,GPS_L1,1273531125373421442,-14661051.933,-8863514.935,20125690.469,-112.026,-2599.845,-1186.224,1223.826,0.0,20689258.276,4.797,0.0,4.129,2.865,20690475.108000003,G25,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
2,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,29,GPS_L1,1273531125366923090,-21326073.449,454239.451,15795257.159,1655.877,-1144.162,2259.997,-31301.207,-0.003,22637415.195,3.897,0.0,6.329,4.692,22606102.967,G29,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
3,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,31,GPS_L1,1273531125358575665,-9455863.91,12220071.906,21591988.21,-2445.293,-1256.194,-314.577,-12714.128,-0.001,25139910.254,2.998,0.0,9.52,21.658,25127164.948000003,G31,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
4,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,2,GPS_L1,1273531125370690896,-1765150.828,-16696040.641,21233904.073,2398.087,870.045,905.717,-136679.999,0.0,21507855.373,1.499,0.0,4.11,2.889,21371168.375,G2,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
5,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,6,GPS_L1,1273531125364788204,10199559.156,-11347774.997,21797519.148,2469.213,1208.412,-523.172,-81414.519,-0.002,23277437.917,2.398,0.0,6.583,5.663,23196011.152,G6,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
6,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,12,GPS_L1,1273531125375395141,-10474283.636,-18923987.227,15286249.55,140.198,-1975.047,-2297.782,35342.211,-0.002,20097558.202,1.199,0.0,3.756,2.512,20132894.145,G12,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
7,2020-05-14-US-MTV-1,Pixel4,1273531125442,1,24,GPS_L1,1273531125361757012,-20615095.899,-14950201.993,-8374476.45,1065.95,110.904,-2853.756,-3908.018,0.001,24186166.417,5.696,0.0,9.313,8.243,24182240.843,G24,1273531126442,-2709847.968377226,-4269038.145639452,3874422.8888670234,1233.9591608110406
0,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,5,GPS_L1,1273531126368426936,-1635963.441,-26328765.513,1816171.356,351.716,210.814,3158.144,-3794.069,-0.001,22186573.507,2.099,0.0,6.022,4.25,22182769.166,G5,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
1,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,19,GPS_L1,1273531126358865764,18273023.457,-16854633.461,9024912.589,1138.98,-390.618,-2939.772,-47594.521,0.001,25052940.762,7.195,0.0,9.823,21.608,25005314.81,G19,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
2,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,25,GPS_L1,1273531126373422420,-14661164.029,-8866114.702,20124504.027,-112.166,-2599.684,-1186.659,1223.827,0.0,20688965.079,2.099,0.0,4.128,2.865,20690181.913000003,G25,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
3,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,29,GPS_L1,1273531126366924439,-21324417.482,453095.163,15797516.991,1656.052,-1144.411,2259.66,-31301.21,-0.003,22637010.775,3.897,0.0,6.328,4.691,22605698.545999996,G29,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
4,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,31,GPS_L1,1273531126358576983,-9458309.222,12218815.791,21591673.403,-2445.325,-1256.032,-315.036,-12714.128,-0.001,25139515.128,3.897,0.0,9.52,21.645,25126769.835,G31,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
5,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,2,GPS_L1,1273531126370689776,-1762752.667,-16695170.649,21234809.575,2398.24,869.942,905.29,-136679.999,0.0,21508191.141,3.598,0.0,4.11,2.889,21371504.143,G2,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
6,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,6,GPS_L1,1273531126364786232,10202028.371,-11346566.678,21796995.746,2469.227,1208.231,-523.633,-81414.521,-0.002,23278029.108,4.197,0.0,6.584,5.664,23196602.338999998,G6,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
7,2020-05-14-US-MTV-1,Pixel4,1273531126442,1,12,GPS_L1,1273531126375394872,-10474143.498,-18925962.131,15283951.604,140.079,-1974.762,-2298.11,35342.209,-0.002,20097638.846,1.199,0.0,3.756,2.512,20132974.787,G12,1273531127442,-2709842.3173786453,-4269035.559602772,3874429.563308434,1232.0446798404084
0,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,5,GPS_L1,1273531127368428557,-1635611.696,-26328554.51,1819329.485,351.773,211.19,3158.105,-3794.069,-0.001,22186087.543,1.799,0.0,6.021,4.25,22182283.203,G5,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
1,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,19,GPS_L1,1273531127358864016,18274162.259,-16855024.025,9021972.724,1138.627,-390.511,-2939.967,-47594.52,0.001,25053464.799,10.493,0.0,9.824,21.622,25005838.832999997,G19,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
2,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,25,GPS_L1,1273531127373423399,-14661276.267,-8868714.308,20123317.149,-112.307,-2599.524,-1187.093,1223.827,0.0,20688671.583,1.799,0.0,4.128,2.865,20689888.417000003,G25,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
3,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,29,GPS_L1,1273531127366925823,-21322761.34,451950.626,15799776.486,1656.226,-1144.659,2259.324,-31301.213,-0.003,22636595.863,7.195,0.0,6.328,4.691,22605283.631,G29,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
4,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,31,GPS_L1,1273531127358578316,-9460754.567,12217559.838,21591358.137,-2445.357,-1255.871,-315.496,-12714.129,-0.001,25139115.504,3.897,0.0,9.519,21.633,25126370.222999997,G31,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
5,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,2,GPS_L1,1273531127370688714,-1760354.353,-16694300.761,21235714.651,2398.393,869.839,904.864,-136679.998,0.0,21508509.521,3.897,0.0,4.11,2.889,21371822.524000004,G2,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
6,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,6,GPS_L1,1273531127364784258,10204497.601,-11345358.54,21796471.883,2469.242,1208.051,-524.094,-81414.523,-0.002,23278620.898,2.698,0.0,6.584,5.666,23197194.125,G6,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
7,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,12,GPS_L1,1273531127375394609,-10474003.479,-18927936.75,15281653.33,139.96,-1974.478,-2298.438,35342.208,-0.002,20097717.691,1.199,0.0,3.756,2.512,20133053.631,G12,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
8,2020-05-14-US-MTV-1,Pixel4,1273531127442,1,24,GPS_L1,1273531127361752914,-20612963.336,-14949980.037,-8380183.603,1066.617,111.053,-2853.409,-3908.017,0.001,24187394.967,5.696,0.0,9.315,8.248,24183469.387,G24,1273531128442,-2709836.035412877,-4269034.516773434,3874435.1180653116,1227.065362950367
0,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,5,GPS_L1,1273531128368430197,-1635259.893,-26328343.13,1822487.575,351.831,211.567,3158.065,-3794.07,-0.001,22185595.883,2.099,0.0,6.02,4.249,22181791.544,G5,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
1,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,19,GPS_L1,1273531128358862236,18275300.707,-16855414.481,9019032.665,1138.273,-390.403,-2940.161,-47594.519,0.001,25053998.43,13.79,0.0,9.825,21.637,25006372.449,G19,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
2,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,25,GPS_L1,1273531128373424387,-14661388.645,-8871313.754,20122129.837,-112.448,-2599.363,-1187.527,1223.827,0.0,20688375.388,3.897,0.0,4.128,2.864,20689592.223,G25,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
3,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,29,GPS_L1,1273531128366927197,-21321105.025,450805.84,15802035.644,1656.4,-1144.908,2258.987,-31301.215,-0.003,22636183.948,5.696,0.0,6.327,4.69,22604871.716,G29,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
4,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,31,GPS_L1,1273531128358579624,-9463199.943,12216304.046,21591042.41,-2445.389,-1255.71,-315.956,-12714.13,-0.001,25138723.376,3.897,0.0,9.519,21.622,25125978.104999997,G31,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
5,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,2,GPS_L1,1273531128370687603,-1757955.886,-16693430.975,21236619.3,2398.546,869.735,904.437,-136679.998,0.0,21508842.59,2.099,0.0,4.111,2.889,21372155.592,G2,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
6,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,6,GPS_L1,1273531128364782288,10206966.845,-11344150.582,21795947.558,2469.256,1207.871,-524.556,-81414.525,-0.002,23279211.489,2.398,0.0,6.585,5.667,23197784.712,G6,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
7,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,12,GPS_L1,1273531128375394351,-10473863.579,-18929911.084,15279354.728,139.841,-1974.193,-2298.766,35342.206,-0.002,20097795.038,1.199,0.0,3.756,2.512,20133130.976,G12,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
8,2020-05-14-US-MTV-1,Pixel4,1273531128442,1,24,GPS_L1,1273531128361750861,-20611896.555,-14949868.947,-8383036.919,1066.95,111.127,-2853.236,-3908.016,0.001,24188010.441,6.296,0.0,9.317,8.251,24184084.857,G24,1273531129442,-2709829.3750312673,-4269034.944884188,3874439.5386413964,1222.3517993320638
0,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,5,GPS_L1,1273531129368431837,-1634908.033,-26328131.374,1825645.626,351.888,211.943,3158.026,-3794.071,-0.001,22185104.224,1.799,0.0,6.02,4.248,22181299.885,G5,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
1,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,25,GPS_L1,1273531129373425367,-14661501.164,-8873913.039,20120942.091,-112.588,-2599.202,-1187.962,1223.828,0.0,20688081.591,5.096,0.0,4.127,2.864,20689298.428,G25,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
2,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,29,GPS_L1,1273531129366928559,-21319448.535,449660.805,15804294.465,1656.574,-1145.157,2258.65,-31301.218,-0.003,22635775.631,3.897,0.0,6.326,4.689,22604463.398000002,G29,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
3,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,31,GPS_L1,1273531129358580919,-9465645.351,12215048.415,21590726.224,-2445.421,-1255.548,-316.416,-12714.131,-0.001,25138335.145,3.598,0.0,9.519,21.61,25125589.884999998,G31,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
4,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,2,GPS_L1,1273531129370686500,-1755557.266,-16692561.293,21237523.522,2398.698,869.632,904.01,-136679.998,0.0,21509173.261,1.799,0.0,4.111,2.89,21372486.262,G2,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
5,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,6,GPS_L1,1273531129364780315,10209436.104,-11342942.805,21795422.772,2469.271,1207.69,-525.017,-81414.527,-0.002,23279802.98,3.598,0.0,6.586,5.668,23198376.199,G6,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
6,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,12,GPS_L1,1273531129375394091,-10473723.798,-18931885.133,15277055.798,139.722,-1973.907,-2299.094,35342.205,-0.002,20097872.984,1.199,0.0,3.756,2.512,20133208.921,G12,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
7,2020-05-14-US-MTV-1,Pixel4,1273531129442,1,24,GPS_L1,1273531129361748860,-20610829.441,-14949757.783,-8385890.062,1067.283,111.201,-2853.062,-3908.015,0.001,24188610.325,3.298,0.0,9.318,8.254,24184684.737999998,G24,1273531130442,-2709823.1019804636,-4269036.687069868,3874442.3501311326,1217.8580037405247
0,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,5,GPS_L1,1273531130368433474,-1634556.116,-26327919.241,1828803.637,351.946,212.32,3157.987,-3794.071,-0.001,22184613.464,1.499,0.0,6.019,4.248,22180809.126000002,G5,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
1,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,25,GPS_L1,1273531130373426330,-14661613.823,-8876512.163,20119753.91,-112.729,-2599.041,-1188.396,1223.828,0.0,20687792.891,2.698,0.0,4.127,2.864,20689009.728,G25,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
2,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,29,GPS_L1,1273531130366929929,-21317791.872,448515.521,15806552.949,1656.748,-1145.406,2258.313,-31301.221,-0.003,22635364.915,3.598,0.0,6.326,4.689,22604052.678999998,G29,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
3,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,31,GPS_L1,1273531130358582221,-9468090.79,12213792.947,21590409.578,-2445.453,-1255.386,-316.875,-12714.132,-0.001,25137944.815,4.797,0.0,9.519,21.598,25125199.566,G31,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
4,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,2,GPS_L1,1273531130370685405,-1753158.493,-16691691.714,21238427.317,2398.851,869.529,903.583,-136679.998,0.0,21509501.534,1.799,0.0,4.111,2.89,21372814.535,G2,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
5,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,6,GPS_L1,1273531130364778314,10211905.377,-11341735.208,21794897.525,2469.285,1207.51,-525.478,-81414.529,-0.002,23280402.864,3.897,0.0,6.587,5.67,23198976.077999998,G6,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
6,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,12,GPS_L1,1273531130375393844,-10473584.136,-18933858.897,15274756.541,139.603,-1973.622,-2299.422,35342.203,-0.002,20097947.033,1.199,0.0,3.756,2.512,20133282.968000002,G12,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
7,2020-05-14-US-MTV-1,Pixel4,1273531130442,1,24,GPS_L1,1273531130361746835,-20609761.994,-14949646.545,-8388743.032,1067.616,111.275,-2852.888,-3908.015,0.001,24189217.405,3.598,0.0,9.32,8.257,24185291.813,G24,1273531131442,-2709817.9829001823,-4269039.14969156,3874443.374952653,1204.151915032842
0,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,5,GPS_L1,1273531131368435111,-1634204.141,-26327706.733,1831961.609,352.003,212.696,3157.947,-3794.072,-0.001,22184122.703,2.998,0.0,6.018,4.247,22180318.366,G5,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
1,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,25,GPS_L1,1273531131373427294,-14661726.623,-8879111.126,20118565.295,-112.869,-2598.881,-1188.831,1223.829,0.0,20687503.891,1.799,0.0,4.127,2.864,20688720.729,G25,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
2,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,29,GPS_L1,1273531131366931282,-21316135.034,447369.989,15808811.096,1656.922,-1145.654,2257.976,-31301.224,-0.003,22634959.296,2.998,0.0,6.325,4.688,22603647.059,G29,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
3,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,31,GPS_L1,1273531131358583503,-9470536.263,12212537.639,21590092.473,-2445.484,-1255.225,-317.335,-12714.132,-0.001,25137560.481,5.096,0.0,9.518,21.586,25124815.245,G31,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
4,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,2,GPS_L1,1273531131370684293,-1750759.568,-16690822.238,21239330.686,2399.004,869.426,903.157,-136679.998,0.0,21509834.903,1.499,0.0,4.111,2.89,21373147.904,G2,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
5,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,6,GPS_L1,1273531131364776345,10214374.665,-11340527.792,21794371.817,2469.3,1207.329,-525.939,-81414.531,-0.002,23280993.156,4.797,0.0,6.587,5.671,23199566.367,G6,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
6,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,12,GPS_L1,1273531131375393572,-10473444.593,-18935832.376,15272456.956,139.484,-1973.337,-2299.749,35342.201,-0.002,20098028.576,1.499,0.0,3.756,2.512,20133364.509000003,G12,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
7,2020-05-14-US-MTV-1,Pixel4,1273531131442,1,24,GPS_L1,1273531131361744767,-20608694.214,-14949535.233,-8391595.827,1067.949,111.349,-2852.715,-3908.014,0.001,24189837.376,2.698,0.0,9.321,8.259,24185911.782,G24,1273531132442,-2709814.1808252074,-4269041.794643422,3874443.1706484198,1208.097797031196
0,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,5,GPS_L1,1273531132368436741,-1633852.108,-26327493.847,1835119.541,352.061,213.072,3157.907,-3794.073,-0.001,22183634.042,1.799,0.0,6.017,4.246,22179829.706,G5,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
1,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,25,GPS_L1,1273531132373428266,-14661839.563,-8881709.928,20117376.246,-113.01,-2598.72,-1189.265,1223.829,0.0,20687212.493,1.799,0.0,4.127,2.864,20688429.331,G25,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
2,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,29,GPS_L1,1273531132366932653,-21314478.022,446224.208,15811068.906,1657.096,-1145.903,2257.639,-31301.226,-0.003,22634548.28,1.799,0.0,6.324,4.687,22603236.043,G29,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
3,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,31,GPS_L1,1273531132358584789,-9472981.766,12211282.494,21589774.907,-2445.516,-1255.063,-317.795,-12714.133,-0.001,25137174.948,4.197,0.0,9.518,21.574,25124429.722999997,G31,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
4,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,2,GPS_L1,1273531132370683182,-1748360.49,-16689952.865,21240233.628,2399.157,869.322,902.73,-136679.998,0.0,21510167.972,3.598,0.0,4.111,2.89,21373480.972999997,G2,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
5,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,6,GPS_L1,1273531132364774376,10216843.967,-11339320.556,21793845.648,2469.314,1207.149,-526.401,-81414.532,-0.002,23281583.447,5.696,0.0,6.588,5.672,23200156.655,G6,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
6,2020-05-14-US-MTV-1,Pixel4,1273531132442,1,12,GPS_L1,1273531132375393318,-10473305.168,-18937805.569,15270157.043,139.366,-1973.052,-2300.077,35342.2,-0.002,20098104.724,1.199,0.0,3.756,2.512,20133440.656,G12,1273531133442,-2709811.020159226,-4269044.83764128,3874442.085086241,1218.7209463817326
