,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273530135442,1,12,GPS_L1,1273530135375477257,-10677278.692,-16837234.269,17392457.268,275.422,-2231.99,-1949.527,35343.86,-0.002,20072940.444,1.199,0.0,3.758,2.513,20108278.032999996,G12,1273530136442,-2700598.846123878,-4287601.802502909,3860452.187320316,2666.773524510534
6,2020-05-14-US-MTV-1,Pixel4,1273530135442,1,24,GPS_L1,1273530135363766242,-21506651.8,-15015373.717,-5473984.53,735.178,12.552,-2995.955,-3908.775,0.001,23583814.417,13.79,0.0,8.056,6.193,23579891.393,G24,1273530136442,-2700598.846123878,-4287601.802502909,3860452.187320316,2666.773524510534
0,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,5,GPS_L1,1273530136366773399,-1964114.282,-26351801.999,-1318551.926,319.397,-164.95,3163.469,-3793.451,-0.001,22682291.428,3.598,0.0,6.867,4.984,22678486.126,G5,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
1,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,25,GPS_L1,1273530136372263029,-14622483.906,-6224017.706,21082373.979,37.033,-2727.262,-744.769,1223.454,0.0,21036541.757,1.799,0.0,4.474,3.129,21037757.608,G25,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
2,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,29,GPS_L1,1273530136365461257,-22868592.192,1465822.552,13403502.277,1453.656,-903.702,2568.277,-31298.524,-0.003,23075661.704,1.499,0.0,7.062,5.483,23044350.635,G29,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
3,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,31,GPS_L1,1273530136357066567,-7062979.122,13536769.226,21677232.749,-2384.003,-1401.348,142.804,-12713.288,-0.001,25592326.453,5.696,0.0,9.655,46.724,25579556.786000002,G31,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
4,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,2,GPS_L1,1273530136371693700,-4054202.767,-17600785.556,20132588.434,2223.332,953.019,1317.934,-136679.97,-0.0,21207222.297,2.099,0.0,3.939,2.717,21070535.671,G2,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
5,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,6,GPS_L1,1273530136366710703,7775075.555,-12627175.263,22087937.219,2423.377,1374.395,-63.086,-81412.672,-0.002,22701087.216,1.799,0.0,5.922,4.605,22619664.017,G6,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
6,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,12,GPS_L1,1273530136375477363,-10677003.347,-16839466.143,17390507.553,275.269,-2231.758,-1949.902,35343.859,-0.002,20072908.666,1.199,0.0,3.758,2.513,20108246.254,G12,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
7,2020-05-14-US-MTV-1,Pixel4,1273530136442,1,24,GPS_L1,1273530136363764213,-21505916.457,-15015361.103,-5476980.421,735.511,12.676,-2995.841,-3908.774,0.001,23584422.696,13.79,0.0,8.058,6.194,23580499.67,G24,1273530137442,-2700618.767276365,-4287586.482282505,3860455.361065453,2663.613359050662
0,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,5,GPS_L1,1273530137366775191,-1963794.881,-26351966.758,-1315388.437,319.404,-164.569,3163.498,-3793.452,-0.001,22681754.2,3.598,0.0,6.866,4.983,22677948.899,G5,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
1,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,19,GPS_L1,1273530137360703348,16974445.901,-16424918.589,11827041.945,1485.69,-469.084,-2716.723,-47595.552,0.001,24502046.938,11.992,0.0,9.069,12.709,24454429.608000003,G19,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
2,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,25,GPS_L1,1273530137372264354,-14622446.953,-6226744.924,21081628.98,36.874,-2727.166,-745.226,1223.454,0.0,21036144.532,1.799,0.0,4.473,3.128,21037360.385,G25,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
3,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,29,GPS_L1,1273530137365462805,-22867138.417,1464918.731,13406070.414,1453.89,-903.937,2567.991,-31298.526,-0.003,23075197.625,1.499,0.0,7.061,5.482,23043886.555999998,G29,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
4,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,2,GPS_L1,1273530137371692784,-4051979.337,-17599832.571,20133906.163,2223.531,952.955,1317.528,-136679.97,-0.0,21207496.907,2.099,0.0,3.94,2.717,21070810.28,G2,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
5,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,6,GPS_L1,1273530137366708786,7777498.967,-12625800.948,22087873.899,2423.454,1374.242,-63.553,-81412.673,-0.002,22701661.918,1.799,0.0,5.922,4.606,22620238.717000004,G6,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
6,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,12,GPS_L1,1273530137375477477,-10676728.154,-16841697.785,17388557.463,275.117,-2231.525,-1950.276,35343.857,-0.002,20072874.49,1.199,0.0,3.758,2.513,20108212.075999998,G12,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
7,2020-05-14-US-MTV-1,Pixel4,1273530137442,1,24,GPS_L1,1273530137363762447,-21505180.78,-15015348.364,-5479976.2,735.844,12.8,-2995.727,-3908.774,0.001,23584952.129,13.79,0.0,8.059,6.196,23581029.1,G24,1273530138442,-2700638.6489902176,-4287571.187108425,3860458.517988042,2657.548185658107
0,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,5,GPS_L1,1273530138366777002,-1963475.472,-26352131.137,-1312224.919,319.412,-164.189,3163.526,-3793.452,-0.001,22681211.276,3.598,0.0,6.865,4.983,22677405.976000004,G5,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
1,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,19,GPS_L1,1273530138360701534,16975931.414,-16425387.646,11824325.099,1485.344,-469.032,-2716.979,-47595.551,0.001,24502590.761,11.992,0.0,9.069,12.715,24454973.426000003,G19,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
2,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,25,GPS_L1,1273530138372265679,-14622410.159,-6229472.045,21080883.524,36.715,-2727.07,-745.683,1223.455,0.0,21035747.307,1.799,0.0,4.473,3.128,21036963.161,G25,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
3,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,29,GPS_L1,1273530138365464335,-22865684.408,1464014.674,13408638.266,1454.123,-904.173,2567.705,-31298.529,-0.003,23074738.943,1.799,0.0,7.061,5.481,23043427.872,G29,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
4,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,2,GPS_L1,1273530138371691868,-4049755.707,-17598879.648,20135223.487,2223.73,952.892,1317.123,-136679.97,-0.0,21207771.517,2.099,0.0,3.94,2.717,21071084.89,G2,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
5,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,6,GPS_L1,1273530138366706874,7779922.455,-12624426.786,22087810.111,2423.531,1374.088,-64.021,-81412.675,-0.002,22702235.122,1.799,0.0,5.923,4.607,22620811.917,G6,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
6,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,12,GPS_L1,1273530138375477576,-10676453.114,-16843929.193,17386607.0,274.965,-2231.292,-1950.65,35343.855,-0.002,20072844.811,1.199,0.0,3.758,2.513,20108182.395,G12,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
7,2020-05-14-US-MTV-1,Pixel4,1273530138442,1,24,GPS_L1,1273530138363760501,-21504444.77,-15015335.502,-5482971.865,736.177,12.924,-2995.614,-3908.773,0.001,23585535.525,13.79,0.0,8.06,6.197,23581612.495,G24,1273530139442,-2700658.527006669,-4287555.900793291,3860461.5689538056,2654.3598955132943
0,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,5,GPS_L1,1273530139366778801,-1963156.055,-26352295.135,-1309061.373,319.42,-163.808,3163.554,-3793.453,-0.001,22680671.949,3.897,0.0,6.864,4.982,22676866.65,G5,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
1,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,19,GPS_L1,1273530139360699639,16977416.582,-16425856.652,11821607.997,1484.999,-468.981,-2717.234,-47595.55,0.001,24503158.868,11.992,0.0,9.07,12.72,24455541.528,G19,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
2,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,25,GPS_L1,1273530139372266997,-14622373.524,-6232199.07,21080137.611,36.556,-2726.973,-746.139,1223.455,0.0,21035352.181,1.799,0.0,4.473,3.128,21036568.035,G25,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
3,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,29,GPS_L1,1273530139365465878,-22864230.165,1463110.381,13411205.832,1454.357,-904.408,2567.419,-31298.532,-0.003,23074276.363,1.499,0.0,7.06,5.48,23042965.291,G29,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
4,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,2,GPS_L1,1273530139371690958,-4047531.879,-17597926.789,20136540.405,2223.929,952.829,1316.717,-136679.97,-0.0,21208044.328,2.099,0.0,3.94,2.717,21071357.701,G2,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
5,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,6,GPS_L1,1273530139366704953,7782346.021,-12623052.778,22087745.856,2423.608,1373.935,-64.488,-81412.677,-0.002,22702811.023,1.799,0.0,5.924,4.608,22621387.814,G6,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
6,2020-05-14-US-MTV-1,Pixel4,1273530139442,1,12,GPS_L1,1273530139375477690,-10676178.226,-16846160.369,17384656.162,274.812,-2231.059,-1951.024,35343.853,-0.002,20072810.634,1.199,0.0,3.758,2.513,20108148.216,G12,1273530140442,-2700678.434694236,-4287540.539994867,3860464.664875254,2649.840881906183
0,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,5,GPS_L1,1273530140366780614,-1962836.631,-26352458.752,-1305897.799,319.428,-163.428,3163.582,-3793.454,-0.001,22680128.426,3.897,0.0,6.863,4.981,22676323.128,G5,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
1,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,25,GPS_L1,1273530140372268316,-14622337.048,-6234925.998,21079391.242,36.397,-2726.877,-746.596,1223.455,0.0,21034956.754,1.799,0.0,4.472,3.128,21036172.609,G25,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
2,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,29,GPS_L1,1273530140365467416,-22862775.689,1462205.853,13413773.112,1454.59,-904.644,2567.134,-31298.534,-0.003,23073815.282,1.799,0.0,7.059,5.479,23042504.21,G29,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
3,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,2,GPS_L1,1273530140371690040,-4045307.852,-17596973.994,20137856.918,2224.128,952.765,1316.311,-136679.97,-0.0,21208319.538,2.099,0.0,3.94,2.717,21071632.911,G2,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
4,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,6,GPS_L1,1273530140366703045,7784769.664,-12621678.923,22087681.134,2423.686,1373.781,-64.956,-81412.679,-0.002,22703383.027,1.799,0.0,5.924,4.609,22621959.814999998,G6,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
5,2020-05-14-US-MTV-1,Pixel4,1273530140442,1,12,GPS_L1,1273530140375477806,-10675903.491,-16848391.311,17382704.95,274.66,-2230.827,-1951.398,35343.852,-0.002,20072775.858,1.199,0.0,3.758,2.513,20108113.439,G12,1273530141442,-2700698.3988359836,-4287525.102531347,3860467.9045661446,2643.1487960216073
0,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,5,GPS_L1,1273530141366782376,-1962517.198,-26352621.989,-1302734.197,319.436,-163.047,3163.611,-3793.454,-0.001,22679600.191,3.298,0.0,6.862,4.98,22675794.895,G5,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
1,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,25,GPS_L1,1273530141372269634,-14622300.731,-6237652.83,21078644.416,36.239,-2726.78,-747.052,1223.455,0.0,21034561.628,1.799,0.0,4.472,3.127,21035777.483999997,G25,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
2,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,29,GPS_L1,1273530141365468944,-22861320.979,1461301.09,13416340.107,1454.824,-904.879,2566.848,-31298.537,-0.003,23073357.199,1.799,0.0,7.058,5.479,23042046.125000004,G29,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
3,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,2,GPS_L1,1273530141371689125,-4043083.625,-17596021.262,20139173.025,2224.327,952.702,1315.906,-136679.97,-0.0,21208593.848,2.099,0.0,3.94,2.717,21071907.221,G2,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
4,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,6,GPS_L1,1273530141366701137,7787193.383,-12620305.221,22087615.944,2423.762,1373.628,-65.423,-81412.681,-0.002,22703955.031,1.799,0.0,5.925,4.609,22622531.815999996,G6,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
5,2020-05-14-US-MTV-1,Pixel4,1273530141442,1,12,GPS_L1,1273530141375477907,-10675628.908,-16850622.021,17380753.364,274.507,-2230.594,-1951.773,35343.85,-0.002,20072745.579,1.199,0.0,3.758,2.513,20108083.158,G12,1273530142442,-2700718.329523678,-4287509.504079492,3860471.262780445,2641.9930591442053
0,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,5,GPS_L1,1273530142366784176,-1962197.757,-26352784.846,-1299570.567,319.444,-162.667,3163.639,-3793.455,-0.001,22679060.565,3.298,0.0,6.861,4.979,22675255.270000003,G5,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
1,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,25,GPS_L1,1273530142372270970,-14622264.572,-6240379.566,21077897.134,36.08,-2726.684,-747.509,1223.456,0.0,21034161.105,1.799,0.0,4.471,3.127,21035376.963,G25,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
2,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,29,GPS_L1,1273530142365470480,-22859866.036,1460396.091,13418906.815,1455.057,-905.115,2566.562,-31298.54,-0.003,23072896.718,1.499,0.0,7.057,5.478,23041585.643,G29,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
3,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,31,GPS_L1,1273530142357076443,-7077284.802,13528363.474,21678081.229,-2384.548,-1400.566,140.023,-12713.294,-0.001,25589365.703,6.296,0.0,9.656,46.724,25576596.029000003,G31,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
4,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,2,GPS_L1,1273530142371688200,-4040859.2,-17595068.593,20140488.726,2224.526,952.638,1315.5,-136679.97,-0.0,21208871.156,2.099,0.0,3.94,2.718,21072184.528,G2,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
5,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,6,GPS_L1,1273530142366699221,7789617.18,-12618931.673,22087550.286,2423.839,1373.474,-65.891,-81412.683,-0.002,22704529.433,1.799,0.0,5.926,4.61,22623106.214,G6,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
6,2020-05-14-US-MTV-1,Pixel4,1273530142442,1,12,GPS_L1,1273530142375478002,-10675354.477,-16852852.498,17378801.403,274.355,-2230.361,-1952.147,35343.848,-0.002,20072717.099,1.199,0.0,3.758,2.513,20108054.676,G12,1273530143442,-2700738.3116736277,-4287493.7752614645,3860474.7946082265,2639.3256617686684
