,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-05-14-US-MTV-1,Pixel4,1273530758442,1,24,GPS_L1,1273530758362504849,-20983824.478,-14985476.611,-7315965.799,943.388,80.193,-2913.371,-3908.304,0.001,23961970.525,10.493,0.0,8.826,7.341,23958046.053999998,G24,1273530759442,-2706990.8512397013,-4275617.098140376,3869200.3481813716,2847.5960658432473
0,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,5,GPS_L1,1273530759367834517,-1761590.418,-26380706.382,655055.101,334.013,72.053,3167.923,-3793.833,-0.001,22364176.255,4.797,0.0,6.314,4.488,22360371.619999997,G5,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
1,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,19,GPS_L1,1273530759359544098,17831229.299,-16704506.53,10090182.363,1268.533,-426.238,-2864.101,-47594.917,0.001,24849581.345,5.696,0.0,9.552,17.231,24801959.645,G19,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
2,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,25,GPS_L1,1273530759373025876,-14629660.274,-7901731.466,20530532.204,-59.019,-2654.384,-1025.456,1223.676,0.0,20807845.98,1.199,0.0,4.241,2.951,20809062.463999998,G25,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
3,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,29,GPS_L1,1273530759366389130,-21919943.474,856409.81,14945943.167,1587.93,-1053.698,2379.948,-31300.212,-0.003,22797492.376,2.698,0.0,6.59,4.953,22766180.620999996,G29,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
4,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,31,GPS_L1,1273530759358045871,-8563541.399,12690431.801,21676263.251,-2429.417,-1313.451,-145.789,-12713.833,-0.001,25298738.5,2.998,0.0,9.616,27.645,25285987.406,G31,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
5,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,2,GPS_L1,1273530759371081464,-2632196.913,-17021080.325,20873980.133,2338.776,905.294,1060.662,-136679.997,-0.0,21390766.033,1.799,0.0,4.038,2.818,21254079.18,G2,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
6,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,6,GPS_L1,1273530759365508355,9297343.918,-11801950.079,21958021.761,2459.491,1272.898,-353.682,-81413.837,-0.002,23061542.079,1.799,0.0,6.335,5.216,22980116.691,G6,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
7,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,12,GPS_L1,1273530759375465408,-10533877.578,-18182438.369,16104863.48,186.276,-2076.023,-2174.421,35342.808,-0.002,20076492.685,1.199,0.0,3.751,2.506,20111829.235999998,G12,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
8,2020-05-14-US-MTV-1,Pixel4,1273530759442,1,24,GPS_L1,1273530759362502849,-20982880.924,-14985396.371,-7318879.088,943.723,80.286,-2913.219,-3908.303,0.001,23962570.11,7.195,0.0,8.827,7.343,23958645.637000002,G24,1273530760442,-2707012.611605365,-4275602.691585709,3869201.039136077,2850.7626981199664
0,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,5,GPS_L1,1273530760367836143,-1761256.385,-26380634.138,658223.022,334.052,72.432,3167.909,-3793.833,-0.001,22363688.792,4.797,0.0,6.313,4.487,22359884.158999998,G5,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
1,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,19,GPS_L1,1273530760359542184,17832497.652,-16704932.724,10087318.159,1268.181,-426.152,-2864.318,-47594.916,0.001,24850155.147,5.696,0.0,9.553,17.241,24802533.437,G19,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
2,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,25,GPS_L1,1273530760373026980,-14629719.368,-7904385.785,20529506.525,-59.168,-2654.247,-1025.899,1223.676,0.0,20807515.009,1.199,0.0,4.241,2.95,20808731.494,G25,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
3,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,29,GPS_L1,1273530760366390581,-21918355.443,855355.987,14948322.959,1588.127,-1053.943,2379.63,-31300.215,-0.003,22797057.377,2.998,0.0,6.589,4.952,22765745.621,G29,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
4,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,2,GPS_L1,1273530760371080367,-2629858.054,-17020175.077,20875040.583,2338.947,905.205,1060.243,-136679.997,-0.0,21391094.905,1.499,0.0,4.039,2.818,21254408.051,G2,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
5,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,6,GPS_L1,1273530760365506308,9299803.423,-11800677.27,21957667.847,2459.529,1272.726,-354.147,-81413.839,-0.002,23062155.754,1.799,0.0,6.336,5.217,22980730.362,G6,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
6,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,12,GPS_L1,1273530760375465262,-10533691.369,-18184514.257,16102688.885,186.144,-2075.756,-2174.767,35342.807,-0.002,20076536.455,1.199,0.0,3.751,2.506,20111873.005,G12,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
7,2020-05-14-US-MTV-1,Pixel4,1273530760442,1,24,GPS_L1,1273530760362500824,-20981937.036,-14985316.039,-7321792.225,944.057,80.379,-2913.068,-3908.303,0.001,23963177.19,9.294,0.0,8.829,7.345,23959252.713000003,G24,1273530761442,-2707034.525969686,-4275588.133975364,3869201.6411483358,2856.833483223991
0,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,5,GPS_L1,1273530761367837782,-1760922.313,-26380561.515,661390.928,334.091,72.812,3167.894,-3793.834,-0.001,22363197.432,5.096,0.0,6.312,4.486,22359392.8,G5,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
1,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,19,GPS_L1,1273530761359540258,17833765.654,-16705358.832,10084453.737,1267.829,-426.065,-2864.536,-47594.915,0.001,24850732.548,5.696,0.0,9.554,17.251,24803110.828,G19,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
2,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,25,GPS_L1,1273530761373028084,-14629778.612,-7907039.965,20528480.402,-59.317,-2654.109,-1026.343,1223.676,0.0,20807184.038,1.499,0.0,4.241,2.95,20808400.523,G25,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
3,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,29,GPS_L1,1273530761366392042,-21916767.215,854301.919,14950702.432,1588.324,-1054.189,2379.311,-31300.217,-0.003,22796619.381,3.598,0.0,6.588,4.952,22765307.624,G29,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
4,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,2,GPS_L1,1273530761371079282,-2627519.023,-17019269.918,20876100.615,2339.118,905.115,1059.823,-136679.997,-0.0,21391420.18,1.799,0.0,4.039,2.818,21254733.325999998,G2,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
5,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,6,GPS_L1,1273530761365504282,9302262.965,-11799404.632,21957313.468,2459.567,1272.554,-354.612,-81413.841,-0.002,23062763.133,1.799,0.0,6.336,5.218,22981337.738000005,G6,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
6,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,12,GPS_L1,1273530761375465101,-10533505.292,-18186589.879,16100513.945,186.011,-2075.489,-2175.113,35342.805,-0.002,20076584.722,1.199,0.0,3.751,2.506,20111921.27,G12,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
7,2020-05-14-US-MTV-1,Pixel4,1273530761442,1,24,GPS_L1,1273530761362498822,-20980992.813,-14985235.613,-7324705.211,944.392,80.472,-2912.916,-3908.302,0.001,23963777.374,10.493,0.0,8.83,7.347,23959852.895000003,G24,1273530762442,-2707056.6220277543,-4275573.489939033,3869202.277154479,2861.2329708571847
0,2020-05-14-US-MTV-1,Pixel4,1273530762442,1,5,GPS_L1,1273530762367839430,-1760588.201,-26380488.513,664558.821,334.131,73.191,3167.88,-3793.835,-0.001,22362703.375,4.797,0.0,6.312,4.486,22358898.742,G5,1273530763442,-2707078.817040384,-4275558.790717639,3869202.9539659563,2862.817567576294
1,2020-05-14-US-MTV-1,Pixel4,1273530762442,1,19,GPS_L1,1273530762359538349,17835033.304,-16705784.852,10081589.097,1267.477,-425.978,-2864.754,-47594.914,0.001,24851304.852,5.096,0.0,9.554,17.261,24803683.123,G19,1273530763442,-2707078.817040384,-4275558.790717639,3869202.9539659563,2862.817567576294
2,2020-05-14-US-MTV-1,Pixel4,1273530762442,1,25,GPS_L1,1273530762373029191,-14629838.004,-7909694.009,20527453.835,-59.466,-2653.972,-1026.787,1223.677,0.0,20806852.168,1.199,0.0,4.24,2.95,20808068.655000005,G25,1273530763442,-2707078.817040384,-4275558.790717639,3869202.9539659563,2862.817567576294
3,2020-05-14-US-MTV-1,Pixel4,1273530762442,1,29,GPS_L1,1273530762366393515,-21915178.79,853247.605,14953081.587,1588.52,-1054.434,2378.993,-31300.22,-0.003,22796177.786,2.998,0.0,6.588,4.951,22764866.027,G29,1273530763442,-2707078.817040384,-4275558.790717639,3869202.9539659563,2862.817567576294
