,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-05-14-US-MTV-1,Pixel4,1273531098442,1,6,GPS_L1,1273531098364841090,10132896.108,-11380467.712,21811476.615,2468.792,1213.274,-510.714,-81414.469,-0.002,23261583.093,2.698,0.0,6.565,5.628,23180156.430999998,G6,1273531099442,-2710003.433942122,-4269329.167245711,3873997.6540595996,1276.2904273252327
7,2020-05-14-US-MTV-1,Pixel4,1273531098442,1,12,GPS_L1,1273531098375402276,-10478112.485,-18870557.295,15348169.949,143.426,-1982.722,-2288.908,35342.255,-0.002,20095419.183,1.199,0.0,3.756,2.511,20130755.170999996,G12,1273531099442,-2710003.433942122,-4269329.167245711,3873997.6540595996,1276.2904273252327
8,2020-05-14-US-MTV-1,Pixel4,1273531098442,1,24,GPS_L1,1273531098361813108,-20643755.054,-14953169.113,-8297362.223,1056.954,108.877,-2858.414,-3908.04,0.001,24169349.26,4.797,0.0,9.276,8.168,24165423.776,G24,1273531099442,-2710003.433942122,-4269329.167245711,3873997.6540595996,1276.2904273252327
0,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,5,GPS_L1,1273531099368384008,-1645439.057,-26334320.284,1730887.288,350.186,200.647,3159.176,-3794.051,-0.001,22199442.997,2.698,0.0,6.043,4.267,22195638.636,G5,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
1,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,19,GPS_L1,1273531099358914650,18242142.171,-16844047.805,9104215.19,1148.526,-393.499,-2934.497,-47594.55,0.001,25038285.108,3.897,0.0,9.805,21.229,24990659.524,G19,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
2,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,25,GPS_L1,1273531099373395510,-14658186.857,-8795864.833,20156385.396,-108.36,-2603.998,-1174.918,1223.815,0.0,20697032.494,1.199,0.0,4.136,2.871,20698249.302,G25,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
3,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,29,GPS_L1,1273531099366886768,-21369067.232,483903.657,15736383.482,1651.325,-1137.696,2268.736,-31301.136,-0.003,22648304.257,1.499,0.0,6.347,4.709,22616992.065,G29,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
4,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,31,GPS_L1,1273531099358540213,-9392297.266,12252787.478,21600011.772,-2444.436,-1260.382,-302.619,-12714.107,-0.001,25150538.496,2.998,0.0,9.528,21.986,25137792.874999996,G31,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
5,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,2,GPS_L1,1273531099370719233,-1827449.18,-16718696.499,21210211.289,2394.093,872.712,916.806,-136679.999,0.0,21499360.155,1.799,0.0,4.105,2.884,21362673.167,G2,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
6,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,6,GPS_L1,1273531099364839131,10135364.904,-11379254.53,21810965.67,2468.809,1213.094,-511.176,-81414.471,-0.002,23262170.386,3.598,0.0,6.566,5.629,23180743.72,G6,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
7,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,12,GPS_L1,1273531099375402014,-10477969.119,-18872539.874,15345880.876,143.306,-1982.438,-2289.238,35342.253,-0.002,20095497.728,1.199,0.0,3.756,2.511,20130833.713999998,G12,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
8,2020-05-14-US-MTV-1,Pixel4,1273531099442,1,24,GPS_L1,1273531099361811006,-20642697.936,-14953060.198,-8300220.545,1057.287,108.953,-2858.242,-3908.039,0.001,24169979.423,5.096,0.0,9.277,8.171,24166053.936,G24,1273531100442,-2709998.8559171837,-4269316.082670625,3874015.1583431456,1275.0583287819297
0,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,5,GPS_L1,1273531100368385580,-1645088.843,-26334119.448,1734046.451,350.242,201.024,3159.139,-3794.052,-0.001,22198971.724,2.398,0.0,6.042,4.266,22195167.364,G5,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
1,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,19,GPS_L1,1273531100358912833,18243290.519,-16844441.251,9101280.599,1148.173,-393.393,-2934.693,-47594.549,0.001,25038829.831,8.094,0.0,9.805,21.243,24991204.234,G19,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
2,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,25,GPS_L1,1273531100373396516,-14658295.289,-8798468.754,20155210.259,-108.502,-2603.839,-1175.353,1223.815,0.0,20696730.903,1.199,0.0,4.136,2.87,20697947.712,G25,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
3,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,29,GPS_L1,1273531100366888175,-21367415.817,482765.834,15738652.054,1651.5,-1137.945,2268.401,-31301.139,-0.003,22647882.449,1.799,0.0,6.346,4.708,22616570.256,G29,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
4,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,31,GPS_L1,1273531100358541582,-9394741.722,12251527.174,21599708.922,-2444.469,-1260.221,-303.079,-12714.108,-0.001,25150128.081,3.298,0.0,9.528,21.973,25137382.472,G31,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
5,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,2,GPS_L1,1273531100370718148,-1825055.012,-16717823.839,21211127.88,2394.247,872.61,916.379,-136679.999,0.0,21499685.429,1.799,0.0,4.105,2.884,21362998.441,G2,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
6,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,6,GPS_L1,1273531100364837197,10137833.716,-11378041.529,21810454.265,2468.825,1212.915,-511.637,-81414.473,-0.002,23262750.185,3.298,0.0,6.567,5.631,23181323.513999995,G6,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
7,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,12,GPS_L1,1273531100375401750,-10477825.874,-18874522.169,15343591.474,143.186,-1982.154,-2289.567,35342.251,-0.002,20095576.874,1.199,0.0,3.756,2.511,20130912.858,G12,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
8,2020-05-14-US-MTV-1,Pixel4,1273531100442,1,24,GPS_L1,1273531100361808928,-20641640.484,-14952951.208,-8303078.696,1057.62,109.028,-2858.07,-3908.038,0.001,24170602.392,6.296,0.0,9.279,8.174,24166676.901000004,G24,1273531101442,-2709993.8619522937,-4269303.069453605,3874032.8897737735,1273.9130305676754
0,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,5,GPS_L1,1273531101368387172,-1644738.572,-26333918.235,1737205.576,350.298,201.4,3159.102,-3794.052,-0.001,22198494.454,2.099,0.0,6.042,4.266,22194690.094,G5,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
1,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,25,GPS_L1,1273531101373397520,-14658403.862,-8801072.515,20154034.686,-108.643,-2603.68,-1175.788,1223.816,0.0,20696429.912,1.199,0.0,4.135,2.87,20697646.722999997,G25,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
2,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,29,GPS_L1,1273531101366889574,-21365764.226,481627.762,15740920.289,1651.676,-1138.194,2268.065,-31301.142,-0.003,22647463.039,2.099,0.0,6.345,4.708,22616150.844,G29,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
3,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,31,GPS_L1,1273531101358542947,-9397186.211,12250267.031,21599405.613,-2444.503,-1260.061,-303.539,-12714.109,-0.001,25149718.864,2.998,0.0,9.527,21.96,25136973.268,G31,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
4,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,2,GPS_L1,1273531101370717061,-1822660.69,-16716951.282,21212044.045,2394.401,872.508,915.953,-136679.999,0.0,21500011.304,1.799,0.0,4.105,2.884,21363324.316,G2,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
5,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,6,GPS_L1,1273531101364835211,10140302.545,-11376828.707,21809942.397,2468.841,1212.735,-512.099,-81414.475,-0.002,23263345.573,2.998,0.0,6.567,5.632,23181918.898999996,G6,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
6,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,12,GPS_L1,1273531101375401483,-10477682.748,-18876504.181,15341301.743,143.066,-1981.871,-2289.896,35342.25,-0.002,20095656.918,1.199,0.0,3.756,2.511,20130992.901,G12,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
7,2020-05-14-US-MTV-1,Pixel4,1273531101442,1,24,GPS_L1,1273531101361806896,-20640582.699,-14952842.142,-8305936.674,1057.954,109.104,-2857.898,-3908.037,0.001,24171211.57,10.493,0.0,9.28,8.176,24167286.077,G24,1273531102442,-2709988.482371935,-4269290.279476379,3874050.5791506767,1272.8226299330247
0,2020-05-14-US-MTV-1,Pixel4,1273531102442,1,5,GPS_L1,1273531102368388750,-1644388.245,-26333716.645,1740364.664,350.354,201.777,3159.064,-3794.053,-0.001,22198021.381,1.799,0.0,6.041,4.265,22194217.022,G5,1273531103442,-2709982.7413816797,-4269277.881378338,3874068.123300297,1271.512584037934
