,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,19,GPS_L1,1273530554359928017,17563792.519,-16615389.641,10672656.536,1340.555,-442.797,-2818.149,-47595.131,0.001,24734485.324,1.799,0.0,9.395,15.441,24686865.357,G19,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
2,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,25,GPS_L1,1273530554372789399,-14620714.177,-7354788.572,20731392.367,-28.127,-2681.184,-933.994,1223.598,0.0,20878740.001,3.897,0.0,4.312,3.005,20879956.282,G25,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
3,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,29,GPS_L1,1273530554366088748,-22241245.152,1067282.345,14451432.641,1546.293,-1003.683,2444.177,-31299.655,-0.003,22887544.634,3.298,0.0,6.741,5.115,22856233.123,G29,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
4,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,31,GPS_L1,1273530554357736372,-8066741.039,12962822.285,21696429.548,-2416.99,-1343.796,-50.926,-12713.66,-0.001,25391523.966,4.197,0.0,9.651,32.775,25378767.88,G31,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
5,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,2,GPS_L1,1273530554371293409,-3107985.346,-17208485.856,20647753.235,2302.737,922.775,1146.284,-136679.992,-0.0,21327226.52,1.799,0.0,4.003,2.782,21190539.743,G2,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
6,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,6,GPS_L1,1273530554365910628,8794046.807,-12066464.207,22020751.73,2450.29,1307.544,-258.272,-81413.454,-0.002,22940943.667,2.998,0.0,6.197,4.996,22859519.02,G6,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
7,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,12,GPS_L1,1273530554375486891,-10574898.889,-17751325.387,16543282.19,214.172,-2129.591,-2102.504,35343.149,-0.002,20070052.244,2.099,0.0,3.75,2.505,20105389.138,G12,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
8,2020-05-14-US-MTV-1,Pixel4,1273530554442,1,24,GPS_L1,1273530554362922183,-21169313.553,-14999830.549,-6718572.672,875.133,60.183,-2943.017,-3908.46,0.001,23836856.939,5.096,0.0,8.566,6.919,23832932.994,G24,1273530555442,-2705021.9770498746,-4279512.798850636,3866286.041157362,2377.081664857773
0,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,5,GPS_L1,1273530555367497147,-1828986.369,-26387501.868,8600.674,327.078,-5.463,3169.381,-3793.705,-0.001,22465317.236,2.698,0.0,6.487,4.636,22461512.408000004,G5,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
1,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,19,GPS_L1,1273530555359926153,17565132.897,-16615832.4,10669838.276,1340.205,-442.722,-2818.38,-47595.13,0.001,24735044.137,1.799,0.0,9.396,15.449,24687424.161999997,G19,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
2,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,25,GPS_L1,1273530555372790572,-14620742.381,-7357469.697,20730458.147,-28.28,-2681.06,-934.442,1223.598,0.0,20878388.344,2.099,0.0,4.312,3.004,20879604.626000002,G25,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
3,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,29,GPS_L1,1273530555366090213,-22239698.752,1066278.539,14453876.667,1546.502,-1003.925,2443.869,-31299.658,-0.003,22887105.439,2.099,0.0,6.741,5.114,22855793.926,G29,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
4,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,31,GPS_L1,1273530555357737937,-8069158.066,12961478.56,21696378.391,-2417.056,-1343.651,-51.389,-12713.66,-0.001,25391054.79,3.897,0.0,9.651,32.745,25378298.733999997,G31,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
5,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,2,GPS_L1,1273530555371292402,-3105682.52,-17207563.123,20648899.31,2302.918,922.694,1145.869,-136679.992,-0.0,21327528.411,1.199,0.0,4.003,2.782,21190841.634,G2,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
6,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,6,GPS_L1,1273530555365908695,8796497.118,-12065156.75,22020493.225,2450.341,1307.378,-258.738,-81413.456,-0.002,22941523.166,2.698,0.0,6.198,4.997,22860098.515,G6,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
7,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,12,GPS_L1,1273530555375486833,-10574684.787,-17753454.849,16541179.508,214.032,-2129.335,-2102.86,35343.148,-0.002,20070069.632,1.199,0.0,3.75,2.505,20105406.525,G12,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
8,2020-05-14-US-MTV-1,Pixel4,1273530555442,1,24,GPS_L1,1273530555362920114,-21168438.255,-14999770.315,-6721515.613,875.468,60.286,-2942.878,-3908.46,0.001,23837477.21,4.197,0.0,8.567,6.921,23833553.262,G24,1273530556442,-2705028.7380916364,-4279493.200398057,3866302.9559425754,2384.494484854192
0,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,5,GPS_L1,1273530556367498823,-1828659.276,-26387507.14,11770.061,327.107,-5.083,3169.381,-3793.706,-0.001,22464814.784,1.799,0.0,6.486,4.635,22461009.957,G5,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
1,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,19,GPS_L1,1273530556359924299,17566472.923,-16616275.083,10667019.787,1339.854,-442.647,-2818.61,-47595.129,0.001,24735599.952,1.799,0.0,9.397,15.457,24687979.969,G19,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
2,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,25,GPS_L1,1273530556372791771,-14620770.738,-7360150.697,20729523.479,-28.432,-2680.935,-934.891,1223.599,0.0,20878028.893,1.799,0.0,4.311,3.004,20879245.176999997,G25,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
3,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,29,GPS_L1,1273530556366091696,-22238152.144,1065274.49,14456320.385,1546.711,-1004.168,2443.561,-31299.661,-0.003,22886660.846,2.099,0.0,6.74,5.113,22855349.332000002,G29,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
4,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,31,GPS_L1,1273530556357739483,-8071575.16,12960134.98,21696326.771,-2417.123,-1343.506,-51.852,-12713.661,-0.001,25390591.311,4.197,0.0,9.65,32.716,25377835.284000006,G31,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
5,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,2,GPS_L1,1273530556371291399,-3103379.514,-17206640.471,20650044.969,2303.098,922.613,1145.453,-136679.992,-0.0,21327829.103,1.199,0.0,4.003,2.782,21191142.326,G2,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
6,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,6,GPS_L1,1273530556365906753,8798947.48,-12063849.458,22020234.254,2450.392,1307.212,-259.204,-81413.458,-0.002,22942105.363,2.698,0.0,6.198,4.998,22860680.709000003,G6,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
7,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,12,GPS_L1,1273530556375486769,-10574470.825,-17755584.055,16539076.47,213.893,-2129.079,-2103.215,35343.146,-0.002,20070088.819,1.199,0.0,3.75,2.505,20105425.71,G12,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
8,2020-05-14-US-MTV-1,Pixel4,1273530556442,1,24,GPS_L1,1273530556362918095,-21167562.621,-14999709.977,-6724458.416,875.803,60.389,-2942.739,-3908.459,0.001,23838082.491,10.493,0.0,8.569,6.923,23834158.540000003,G24,1273530557442,-2705035.3847515937,-4279473.717067319,3866320.036748543,2385.2523253395925
0,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,5,GPS_L1,1273530557367500497,-1828332.154,-26387512.032,14939.447,327.136,-4.702,3169.381,-3793.706,-0.001,22464312.932,1.799,0.0,6.485,4.635,22460508.106,G5,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
1,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,19,GPS_L1,1273530557359922457,17567812.6,-16616717.692,10664201.067,1339.504,-442.572,-2818.841,-47595.128,0.001,24736152.17,1.799,0.0,9.398,15.464,24688532.180000003,G19,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
2,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,25,GPS_L1,1273530557372792954,-14620799.247,-7362831.573,20728588.363,-28.585,-2680.811,-935.339,1223.599,0.0,20877674.239,1.799,0.0,4.311,3.004,20878890.523,G25,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
3,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,29,GPS_L1,1273530557366093156,-22236605.325,1064270.198,14458763.795,1546.92,-1004.411,2443.253,-31299.664,-0.003,22886223.149,2.099,0.0,6.739,5.112,22854911.634,G29,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
4,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,31,GPS_L1,1273530557357741031,-8073992.32,12958791.544,21696274.687,-2417.19,-1343.361,-52.315,-12713.662,-0.001,25390127.233,4.797,0.0,9.65,32.686,25377371.235,G31,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
5,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,2,GPS_L1,1273530557371290407,-3101076.327,-17205717.9,20651190.213,2303.279,922.532,1145.038,-136679.992,-0.0,21328126.497,1.199,0.0,4.003,2.782,21191439.720000003,G2,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
6,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,6,GPS_L1,1273530557365904824,8801397.894,-12062542.333,22019974.818,2450.444,1307.045,-259.67,-81413.46,-0.002,22942683.663,2.398,0.0,6.199,4.999,22861259.004999995,G6,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
7,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,12,GPS_L1,1273530557375486712,-10574257.002,-17757713.005,16536973.077,213.753,-2128.823,-2103.571,35343.144,-0.002,20070105.907,1.199,0.0,3.75,2.505,20105442.796000004,G12,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
8,2020-05-14-US-MTV-1,Pixel4,1273530557442,1,24,GPS_L1,1273530557362916041,-21166686.653,-14999649.537,-6727401.079,876.137,60.492,-2942.6,-3908.458,0.001,23838698.265,3.897,0.0,8.57,6.925,23834774.312,G24,1273530558442,-2705042.046265774,-4279454.2479631305,3866337.0914059277,2388.201041140968
0,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,5,GPS_L1,1273530558367502169,-1828005.003,-26387516.544,18108.833,327.165,-4.322,3169.381,-3793.707,-0.001,22463811.679,1.799,0.0,6.484,4.634,22460006.854000002,G5,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
1,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,19,GPS_L1,1273530558359920590,17569151.926,-16617160.225,10661382.116,1339.153,-442.497,-2819.071,-47595.127,0.001,24736711.883,1.499,0.0,9.398,15.472,24689091.886000004,G19,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
2,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,25,GPS_L1,1273530558372794161,-14620827.908,-7365512.325,20727652.798,-28.737,-2680.687,-935.787,1223.599,0.0,20877312.389,2.099,0.0,4.311,3.003,20878528.674,G25,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
3,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,29,GPS_L1,1273530558366094644,-22235058.298,1063265.664,14461206.897,1547.129,-1004.653,2442.944,-31299.666,-0.003,22885777.058,1.799,0.0,6.738,5.112,22854465.541999996,G29,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
4,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,31,GPS_L1,1273530558357742588,-8076409.547,12957448.254,21696222.14,-2417.256,-1343.216,-52.778,-12713.663,-0.001,25389660.456,4.197,0.0,9.65,32.657,25376904.486,G31,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
5,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,2,GPS_L1,1273530558371289408,-3098772.96,-17204795.411,20652335.042,2303.459,922.45,1144.622,-136679.992,-0.0,21328425.99,1.199,0.0,4.003,2.783,21191739.212,G2,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
6,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,6,GPS_L1,1273530558365902909,8803848.359,-12061235.374,22019714.915,2450.495,1306.879,-260.136,-81413.461,-0.002,22943257.765,2.698,0.0,6.2,5.0,22861833.104000002,G6,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
7,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,12,GPS_L1,1273530558375486649,-10574043.319,-17759841.699,16534869.328,213.614,-2128.567,-2103.926,35343.143,-0.002,20070124.794,1.199,0.0,3.75,2.505,20105461.682,G12,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
8,2020-05-14-US-MTV-1,Pixel4,1273530558442,1,24,GPS_L1,1273530558362914012,-21165810.35,-14999588.993,-6730343.603,876.472,60.595,-2942.46,-3908.457,0.001,23839306.543,3.897,0.0,8.571,6.927,23835382.588000003,G24,1273530559442,-2705048.7786844745,-4279434.539352428,3866353.982576773,2386.366113888251
0,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,5,GPS_L1,1273530559367503861,-1827677.823,-26387520.675,21278.219,327.194,-3.942,3169.38,-3793.708,-0.001,22463304.43,1.799,0.0,6.484,4.633,22459499.604999997,G5,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
1,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,19,GPS_L1,1273530559359918736,17570490.901,-16617602.684,10658562.935,1338.803,-442.422,-2819.301,-47595.126,0.001,24737267.698,1.799,0.0,9.399,15.48,24689647.693,G19,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
2,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,25,GPS_L1,1273530559372795350,-14620856.722,-7368192.953,20726716.785,-28.89,-2680.563,-936.236,1223.6,0.0,20876955.936,2.099,0.0,4.31,3.003,20878172.223000005,G25,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
3,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,29,GPS_L1,1273530559366096117,-22233511.062,1062260.888,14463649.69,1547.338,-1004.896,2442.636,-31299.669,-0.003,22885335.464,2.099,0.0,6.738,5.111,22854023.946,G29,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
4,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,31,GPS_L1,1273530559357744144,-8078826.84,12956105.108,21696169.131,-2417.323,-1343.071,-53.241,-12713.664,-0.001,25389193.979,4.197,0.0,9.65,32.627,25376438.038,G31,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
5,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,2,GPS_L1,1273530559371288403,-3096469.412,-17203873.002,20653479.454,2303.64,922.369,1144.207,-136679.992,-0.0,21328727.281,1.499,0.0,4.003,2.783,21192040.503000002,G2,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
6,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,6,GPS_L1,1273530559365900972,8806298.875,-12059928.581,22019454.546,2450.546,1306.713,-260.602,-81413.463,-0.002,22943838.463,2.998,0.0,6.2,5.001,22862413.799000002,G6,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
7,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,12,GPS_L1,1273530559375486596,-10573829.776,-17761970.137,16532765.223,213.475,-2128.311,-2104.282,35343.141,-0.002,20070140.683,1.499,0.0,3.75,2.505,20105477.569,G12,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
8,2020-05-14-US-MTV-1,Pixel4,1273530559442,1,24,GPS_L1,1273530559362911963,-21164933.713,-14999528.346,-6733285.988,876.806,60.698,-2942.321,-3908.457,0.001,23839920.818,3.897,0.0,8.572,6.929,23835996.86,G24,1273530560442,-2705055.5575172314,-4279414.812643488,3866371.05808062,2389.9389517439645
0,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,5,GPS_L1,1273530560367505536,-1827350.614,-26387524.425,24447.604,327.223,-3.561,3169.38,-3793.708,-0.001,22462802.277,1.799,0.0,6.483,4.632,22458997.454,G5,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
1,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,19,GPS_L1,1273530560359916890,17571829.526,-16618045.067,10655743.524,1338.452,-442.346,-2819.531,-47595.125,0.001,24737821.115,1.799,0.0,9.4,15.488,24690201.101999998,G19,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
2,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,25,GPS_L1,1273530560372796546,-14620885.689,-7370873.456,20725780.324,-29.042,-2680.438,-936.684,1223.6,0.0,20876597.384,2.099,0.0,4.31,3.003,20877813.671000004,G25,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
3,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,29,GPS_L1,1273530560366097600,-22231963.617,1061255.868,14466092.175,1547.547,-1005.139,2442.328,-31299.672,-0.003,22884890.872,2.099,0.0,6.737,5.11,22853579.353000004,G29,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
4,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,31,GPS_L1,1273530560357745695,-8081244.199,12954762.108,21696115.658,-2417.389,-1342.926,-53.704,-12713.665,-0.001,25388729.001,4.197,0.0,9.65,32.598,25375973.088,G31,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
5,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,2,GPS_L1,1273530560371287412,-3094165.684,-17202950.676,20654623.452,2303.82,922.288,1143.791,-136679.992,-0.0,21329024.376,1.499,0.0,4.004,2.783,21192337.597,G2,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
6,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,6,GPS_L1,1273530560365899033,8808749.442,-12058621.955,22019193.711,2450.597,1306.546,-261.068,-81413.465,-0.002,22944419.761,2.998,0.0,6.201,5.002,22862995.093,G6,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
7,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,12,GPS_L1,1273530560375486537,-10573616.371,-17764098.319,16530660.764,213.335,-2128.054,-2104.637,35343.139,-0.002,20070158.37,1.499,0.0,3.75,2.505,20105495.254,G12,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
8,2020-05-14-US-MTV-1,Pixel4,1273530560442,1,24,GPS_L1,1273530560362909906,-21164056.741,-14999467.597,-6736228.233,877.141,60.801,-2942.181,-3908.456,0.001,23840537.491,3.897,0.0,8.574,6.931,23836613.529999997,G24,1273530561442,-2705062.379713023,-4279394.975611728,3866388.1753332596,2388.647924148548
0,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,5,GPS_L1,1273530561367507219,-1827023.375,-26387527.796,27616.989,327.252,-3.181,3169.379,-3793.709,-0.001,22462297.727,1.799,0.0,6.482,4.632,22458492.904000003,G5,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
1,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,19,GPS_L1,1273530561359915038,17573167.8,-16618487.375,10652923.883,1338.102,-442.271,-2819.761,-47595.124,0.001,24738376.33,2.099,0.0,9.401,15.496,24690756.308999997,G19,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
2,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,25,GPS_L1,1273530561372797733,-14620914.808,-7373553.835,20724843.414,-29.195,-2680.314,-937.132,1223.601,0.0,20876241.531,2.099,0.0,4.31,3.003,20877457.819000002,G25,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
3,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,29,GPS_L1,1273530561366099083,-22230415.963,1060250.606,14468534.352,1547.756,-1005.381,2442.02,-31299.674,-0.003,22884446.279,2.099,0.0,6.736,5.109,22853134.759999998,G29,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
4,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,31,GPS_L1,1273530561357747225,-8083661.625,12953419.252,21696061.722,-2417.455,-1342.781,-54.168,-12713.666,-0.001,25388270.318,5.696,0.0,9.65,32.569,25375514.433000002,G31,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
5,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,2,GPS_L1,1273530561371286417,-3091861.776,-17202028.43,20655767.033,2304.0,922.206,1143.375,-136679.992,-0.0,21329322.669,1.499,0.0,4.004,2.783,21192635.89,G2,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
6,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,6,GPS_L1,1273530561365897100,8811200.06,-12057315.495,22018932.411,2450.648,1306.38,-261.534,-81413.467,-0.002,22944999.259,2.998,0.0,6.202,5.003,22863574.587,G6,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
7,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,12,GPS_L1,1273530561375486474,-10573403.106,-17766226.245,16528555.949,213.196,-2127.798,-2104.992,35343.138,-0.002,20070177.257,1.499,0.0,3.75,2.505,20105514.14,G12,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
8,2020-05-14-US-MTV-1,Pixel4,1273530561442,1,24,GPS_L1,1273530561362907867,-21163179.435,-14999406.744,-6739170.338,877.475,60.904,-2942.042,-3908.455,0.001,23841148.768,3.897,0.0,8.575,6.933,23837224.805000003,G24,1273530562442,-2705069.173685972,-4279375.137913579,3866405.427586644,2389.305649179934
