,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273530084442,1,2,GPS_L1,1273530084371740688,-4169545.801,-17650427.048,20063508.198,2212.922,956.252,1338.99,-136679.966,-0.0,21193135.649,2.698,0.0,3.932,2.709,21056449.042000003,G2,1273530085442,-2699482.0262695635,-4288463.084381,3860278.832622832,3009.8514689097383
4,2020-05-14-US-MTV-1,Pixel4,1273530084442,1,6,GPS_L1,1273530084366809660,7649166.019,-12698850.168,22090585.524,2419.279,1382.323,-38.771,-81412.574,-0.002,22671420.654,2.099,0.0,5.887,4.56,22589997.633,G6,1273530085442,-2699482.0262695635,-4288463.084381,3860278.832622832,3009.8514689097383
5,2020-05-14-US-MTV-1,Pixel4,1273530084442,1,12,GPS_L1,1273530084375470758,-10691524.167,-16723101.486,17491395.381,283.238,-2243.78,-1930.379,35343.948,-0.002,20074888.796,1.199,0.0,3.759,2.514,20110226.471,G12,1273530085442,-2699482.0262695635,-4288463.084381,3860278.832622832,3009.8514689097383
6,2020-05-14-US-MTV-1,Pixel4,1273530084442,1,24,GPS_L1,1273530084363864660,-21543712.753,-15015851.437,-5321044.98,718.197,6.16,-3001.66,-3908.813,0.001,23554309.443,9.294,0.0,7.998,6.116,23550386.516,G24,1273530085442,-2699482.0262695635,-4288463.084381,3860278.832622832,3009.8514689097383
0,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,5,GPS_L1,1273530085366681198,-1980394.537,-26342894.835,-1479850.742,319.065,-184.35,3161.933,-3793.421,-0.001,22709932.593,4.797,0.0,6.915,5.032,22706127.224999998,G5,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
1,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,25,GPS_L1,1273530085372194593,-14624579.382,-6084803.409,21119763.043,45.149,-2732.086,-721.458,1223.438,0.0,21057058.354,2.698,0.0,4.495,3.145,21058274.152,G25,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
2,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,29,GPS_L1,1273530085365381898,-22942423.474,1511605.699,13272149.782,1441.659,-891.72,2582.77,-31298.386,-0.003,23099452.933,1.799,0.0,7.102,5.533,23068141.911999997,G29,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
3,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,2,GPS_L1,1273530085371739778,-4167332.78,-17649470.828,20064846.985,2213.124,956.191,1338.586,-136679.966,-0.0,21193408.461,2.698,0.0,3.932,2.709,21056721.854000002,G2,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
4,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,6,GPS_L1,1273530085366807732,7651585.334,-12697467.924,22090546.519,2419.359,1382.172,-39.238,-81412.576,-0.002,22671998.654,2.698,0.0,5.887,4.561,22590575.63,G6,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
5,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,12,GPS_L1,1273530085375470886,-10691241.007,-16725345.151,17489464.813,283.084,-2243.551,-1930.755,35343.946,-0.002,20074850.422,1.199,0.0,3.759,2.514,20110188.095,G12,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
6,2020-05-14-US-MTV-1,Pixel4,1273530085442,1,24,GPS_L1,1273530085363862718,-21542994.39,-15015845.214,-5324046.579,718.53,6.287,-3001.55,-3908.812,0.001,23554891.64,13.79,0.0,7.999,6.118,23550968.711,G24,1273530086442,-2699504.295587263,-4288445.777653922,3860282.4122922057,3012.0049823871573
0,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,5,GPS_L1,1273530086366682997,-1980075.468,-26343078.995,-1476688.787,319.071,-183.97,3161.965,-3793.422,-0.001,22709393.266,4.197,0.0,6.914,5.031,22705587.899,G5,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
1,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,25,GPS_L1,1273530086372195939,-14624534.313,-6087535.451,21119041.355,44.99,-2731.993,-721.915,1223.438,0.0,21056654.833,2.398,0.0,4.494,3.145,21057870.632000003,G25,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
2,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,29,GPS_L1,1273530086365383442,-22940981.695,1510713.859,13274732.415,1441.895,-891.955,2582.488,-31298.388,-0.003,23098990.054,1.799,0.0,7.101,5.532,23067679.033,G29,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
3,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,2,GPS_L1,1273530086371738861,-4165119.557,-17648514.669,20066185.367,2213.325,956.13,1338.181,-136679.966,-0.0,21193683.37,2.698,0.0,3.932,2.709,21056996.763000004,G2,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
4,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,6,GPS_L1,1273530086366805825,7654004.729,-12696085.831,22090507.046,2419.439,1382.02,-39.706,-81412.578,-0.002,22672570.358,2.099,0.0,5.888,4.562,22591147.33,G6,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
5,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,12,GPS_L1,1273530086375471007,-10690958.001,-16727588.587,17487533.869,282.93,-2243.321,-1931.132,35343.945,-0.002,20074814.147,1.199,0.0,3.759,2.514,20110151.819000002,G12,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
6,2020-05-14-US-MTV-1,Pixel4,1273530086442,1,24,GPS_L1,1273530086363860753,-21542275.695,-15015838.863,-5327048.067,718.863,6.413,-3001.439,-3908.811,0.001,23555480.732,10.493,0.0,8.0,6.119,23551557.802,G24,1273530087442,-2699526.6188977356,-4288428.389644346,3860285.9946453488,3005.410913562611
0,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,5,GPS_L1,1273530087366684767,-1979756.395,-26343262.774,-1473526.801,319.076,-183.59,3161.997,-3793.422,-0.001,22708862.633,3.598,0.0,6.913,5.03,22705057.268000003,G5,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
1,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,25,GPS_L1,1273530087372197260,-14624489.404,-6090267.401,21118319.209,44.831,-2731.9,-722.373,1223.438,0.0,21056258.807,1.799,0.0,4.494,3.145,21057474.606000002,G25,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
2,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,29,GPS_L1,1273530087365384988,-22939539.679,1509821.785,13277314.764,1442.132,-892.189,2582.205,-31298.391,-0.003,23098526.575,1.799,0.0,7.101,5.531,23067215.552,G29,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
3,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,2,GPS_L1,1273530087371737940,-4162906.133,-17647558.571,20067523.344,2213.526,956.069,1337.777,-136679.966,-0.0,21193959.479,2.398,0.0,3.932,2.71,21057272.871,G2,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
4,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,6,GPS_L1,1273530087366803911,7656424.204,-12694703.89,22090467.106,2419.52,1381.869,-40.174,-81412.58,-0.002,22673144.161,1.799,0.0,5.889,4.563,22591721.129,G6,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
5,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,12,GPS_L1,1273530087375471125,-10690675.149,-16729831.792,17485602.548,282.776,-2243.091,-1931.508,35343.943,-0.002,20074778.772,1.199,0.0,3.759,2.514,20110116.442,G12,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
6,2020-05-14-US-MTV-1,Pixel4,1273530087442,1,24,GPS_L1,1273530087363858799,-21541556.666,-15015832.386,-5330049.445,719.196,6.54,-3001.329,-3908.811,0.001,23556066.526,10.493,0.0,8.001,6.121,23552143.593000002,G24,1273530088442,-2699549.055623123,-4288411.008158974,3860289.441511951,3004.2580245075733
0,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,5,GPS_L1,1273530088366686583,-1979437.315,-26343446.174,-1470364.782,319.081,-183.209,3162.029,-3793.423,-0.001,22708318.21,3.598,0.0,6.913,5.029,22704512.845000003,G5,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
1,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,19,GPS_L1,1273530088360795039,16901233.163,-16401873.222,11959852.873,1502.586,-471.523,-2704.117,-47595.6,0.001,24474558.668,10.493,0.0,9.028,12.442,24426941.597999997,G19,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
2,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,25,GPS_L1,1273530088372198590,-14624444.653,-6092999.258,21117596.606,44.671,-2731.807,-722.83,1223.439,0.0,21055860.083,1.799,0.0,4.493,3.144,21057075.884999998,G25,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
3,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,29,GPS_L1,1273530088365386530,-22938097.426,1508929.477,13279896.831,1442.368,-892.424,2581.922,-31298.394,-0.003,23098064.295,1.499,0.0,7.1,5.53,23066753.270999998,G29,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
4,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,2,GPS_L1,1273530088371737038,-4160692.508,-17646602.534,20068860.918,2213.727,956.008,1337.373,-136679.966,-0.0,21194229.892,2.099,0.0,3.933,2.71,21057543.283000004,G2,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
5,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,6,GPS_L1,1273530088366801992,7658843.759,-12693322.101,22090426.698,2419.6,1381.717,-40.641,-81412.582,-0.002,22673719.463,1.799,0.0,5.889,4.564,22592296.428000003,G6,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
6,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,12,GPS_L1,1273530088375471241,-10690392.45,-16732074.768,17483670.851,282.622,-2242.861,-1931.885,35343.941,-0.002,20074743.996,1.199,0.0,3.759,2.514,20110081.664,G12,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
7,2020-05-14-US-MTV-1,Pixel4,1273530088442,1,24,GPS_L1,1273530088363856845,-21540837.305,-15015825.783,-5333050.713,719.528,6.666,-3001.218,-3908.81,0.001,23556652.321,10.493,0.0,8.002,6.122,23552729.387,G24,1273530089442,-2699571.584917972,-4288393.614641442,3860292.886439504,2998.7160417982095
0,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,5,GPS_L1,1273530089366688357,-1979118.231,-26343629.192,-1467202.732,319.087,-182.829,3162.06,-3793.423,-0.001,22707786.379,3.598,0.0,6.912,5.028,22703981.016,G5,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
1,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,19,GPS_L1,1273530089360793208,16902735.573,-16402344.72,11957148.631,1502.242,-471.474,-2704.376,-47595.599,0.001,24475107.587,13.79,0.0,9.029,12.448,24427490.511000004,G19,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
2,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,25,GPS_L1,1273530089372199927,-14624400.063,-6095731.021,21116873.545,44.512,-2731.714,-723.288,1223.439,0.0,21055459.261,1.799,0.0,4.493,3.144,21056675.062999997,G25,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
3,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,29,GPS_L1,1273530089365388077,-22936654.937,1508036.934,13282478.615,1442.605,-892.658,2581.639,-31298.396,-0.003,23097600.516,1.499,0.0,7.099,5.529,23066289.492,G29,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
4,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,2,GPS_L1,1273530089371736103,-4158478.682,-17645646.558,20070198.086,2213.928,955.946,1336.968,-136679.966,-0.0,21194510.198,2.099,0.0,3.933,2.71,21057823.589,G2,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
5,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,6,GPS_L1,1273530089366800062,7661263.395,-12691940.463,22090385.822,2419.68,1381.565,-41.109,-81412.583,-0.002,22674298.062,1.799,0.0,5.89,4.564,22592875.025,G6,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
6,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,12,GPS_L1,1273530089375471361,-10690109.906,-16734317.514,17481738.777,282.468,-2242.631,-1932.261,35343.94,-0.002,20074708.021,1.199,0.0,3.759,2.514,20110045.688000005,G12,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
7,2020-05-14-US-MTV-1,Pixel4,1273530089442,1,24,GPS_L1,1273530089363854931,-21540117.611,-15015819.054,-5336051.87,719.861,6.793,-3001.108,-3908.809,0.001,23557226.124,10.493,0.0,8.003,6.124,23553303.188,G24,1273530090442,-2699594.162989862,-4288376.188183517,3860296.3500533644,3002.1588398906247
0,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,5,GPS_L1,1273530090366690189,-1978799.141,-26343811.831,-1464040.65,319.092,-182.449,3162.092,-3793.424,-0.001,22707237.159,4.197,0.0,6.911,5.027,22703431.797000006,G5,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
1,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,25,GPS_L1,1273530090372201266,-14624355.631,-6098462.692,21116150.027,44.352,-2731.621,-723.745,1223.439,0.0,21055057.839,2.398,0.0,4.493,3.144,21056273.641,G25,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
2,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,29,GPS_L1,1273530090365389614,-22935212.211,1507144.156,13285060.117,1442.841,-892.893,2581.356,-31298.399,-0.003,23097139.735,1.799,0.0,7.098,5.528,23065828.709999997,G29,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
3,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,2,GPS_L1,1273530090371735188,-4156264.655,-17644690.644,20071534.851,2214.129,955.885,1336.564,-136679.966,-0.0,21194784.508,2.398,0.0,3.933,2.71,21058097.899000004,G2,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
4,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,6,GPS_L1,1273530090366798162,7663683.11,-12690558.977,22090344.479,2419.76,1381.413,-41.577,-81412.585,-0.002,22674867.668,2.099,0.0,5.891,4.565,22593444.627,G6,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
5,2020-05-14-US-MTV-1,Pixel4,1273530090442,1,12,GPS_L1,1273530090375471477,-10689827.515,-16736560.03,17479806.327,282.314,-2242.401,-1932.637,35343.938,-0.002,20074673.245,1.199,0.0,3.759,2.514,20110010.910000004,G12,1273530091442,-2699616.8032082585,-4288358.736194236,3860299.8148896326,2999.1780738745542
0,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,5,GPS_L1,1273530091366691974,-1978480.045,-26343994.089,-1460878.537,319.098,-182.068,3162.123,-3793.425,-0.001,22706702.029,3.598,0.0,6.91,5.026,22702896.667999998,G5,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
1,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,25,GPS_L1,1273530091372202612,-14624311.359,-6101194.269,21115426.052,44.193,-2731.527,-724.203,1223.439,0.0,21054654.318,1.799,0.0,4.492,3.143,21055870.122,G25,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
2,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,29,GPS_L1,1273530091365391177,-22933769.249,1506251.144,13287641.335,1443.078,-893.127,2581.073,-31298.402,-0.003,23096671.159,1.799,0.0,7.097,5.527,23065360.133000005,G29,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
3,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,2,GPS_L1,1273530091371734292,-4154050.427,-17643734.791,20072871.211,2214.33,955.824,1336.16,-136679.966,-0.0,21195053.122,2.398,0.0,3.933,2.71,21058366.513000004,G2,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
4,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,6,GPS_L1,1273530091366796252,7666102.906,-12689177.643,22090302.668,2419.84,1381.261,-42.044,-81412.587,-0.002,22675440.271,1.799,0.0,5.891,4.566,22594017.227,G6,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
5,2020-05-14-US-MTV-1,Pixel4,1273530091442,1,12,GPS_L1,1273530091375471605,-10689545.279,-16738802.316,17477873.501,282.16,-2242.171,-1933.014,35343.936,-0.002,20074634.871,1.199,0.0,3.759,2.514,20109972.534,G12,1273530092442,-2699639.477338871,-4288341.235471199,3860303.3261624584,2993.914881285581
0,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,5,GPS_L1,1273530092366693752,-1978160.944,-26344175.967,-1457716.393,319.103,-181.688,3162.155,-3793.425,-0.001,22706168.998,3.897,0.0,6.909,5.025,22702363.639,G5,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
1,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,25,GPS_L1,1273530092372203940,-14624267.247,-6103925.753,21114701.619,44.034,-2731.434,-724.66,1223.44,0.0,21054256.194,1.799,0.0,4.492,3.143,21055471.999,G25,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
2,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,29,GPS_L1,1273530092365392728,-22932326.05,1505357.898,13290222.269,1443.314,-893.362,2580.79,-31298.405,-0.003,23096206.181,1.799,0.0,7.097,5.526,23064895.153,G29,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
3,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,2,GPS_L1,1273530092371733382,-4151835.998,-17642778.999,20074207.167,2214.531,955.762,1335.755,-136679.966,-0.0,21195325.933,2.099,0.0,3.933,2.71,21058639.324,G2,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
4,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,6,GPS_L1,1273530092366794337,7668522.782,-12687796.461,22090260.39,2419.92,1381.11,-42.512,-81412.589,-0.002,22676014.374,1.799,0.0,5.892,4.567,22594591.325999998,G6,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
5,2020-05-14-US-MTV-1,Pixel4,1273530092442,1,12,GPS_L1,1273530092375471730,-10689263.196,-16741044.372,17475940.299,282.007,-2241.941,-1933.39,35343.934,-0.002,20074597.397,1.199,0.0,3.759,2.514,20109935.058000002,G12,1273530093442,-2699662.1727451957,-4288323.669262797,3860306.8618366895,2990.704408179743
