,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273531065442,1,31,GPS_L1,1273531065358492062,-9309206.262,12295733.281,21610034.867,-2443.252,-1265.833,-286.973,-12714.081,-0.001,25164973.803,5.096,0.0,9.539,22.44,25152227.742999997,G31,1273531066442,-2710060.7688569766,-4269883.347798399,3873350.68312824,1507.0003855009088
5,2020-05-14-US-MTV-1,Pixel4,1273531065442,1,2,GPS_L1,1273531065370755561,-1908758.755,-16748427.471,21178793.687,2388.818,876.164,931.288,-136679.999,0.0,21488469.294,2.998,0.0,4.098,2.877,21351782.319999997,G2,1273531066442,-2710060.7688569766,-4269883.347798399,3873350.68312824,1507.0003855009088
6,2020-05-14-US-MTV-1,Pixel4,1273531065442,1,6,GPS_L1,1273531065364905146,10051435.459,-11420603.427,21828078.782,2468.214,1219.196,-495.477,-81414.408,-0.002,23242379.587,3.897,0.0,6.544,5.586,23160953.049000002,G6,1273531066442,-2710060.7688569766,-4269883.347798399,3873350.68312824,1507.0003855009088
7,2020-05-14-US-MTV-1,Pixel4,1273531065442,1,12,GPS_L1,1273531065375410080,-10482911.148,-18804973.387,15423524.291,147.41,-1992.054,-2278.013,35342.308,-0.002,20093079.602,1.199,0.0,3.755,2.51,20128415.645,G12,1273531066442,-2710060.7688569766,-4269883.347798399,3873350.68312824,1507.0003855009088
8,2020-05-14-US-MTV-1,Pixel4,1273531065442,1,24,GPS_L1,1273531065361881188,-20678452.956,-14956720.488,-8202941.608,1045.953,106.349,-2864.049,-3908.066,0.001,24148939.389,5.096,0.0,9.231,8.079,24145014.013,G24,1273531066442,-2710060.7688569766,-4269883.347798399,3873350.68312824,1507.0003855009088
0,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,5,GPS_L1,1273531066368331471,-1656965.03,-26340736.498,1626614.387,348.365,188.21,3160.371,-3794.03,-0.001,22215193.194,2.998,0.0,6.069,4.287,22211388.808,G5,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
1,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,19,GPS_L1,1273531066358974421,18204048.391,-16831005.011,9200946.179,1160.192,-396.964,-2927.986,-47594.587,0.001,25020366.213,4.797,0.0,9.782,20.776,24972741.067999996,G19,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
2,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,25,GPS_L1,1273531066373361236,-14654688.01,-8709846.68,20194920.606,-103.685,-2609.208,-1160.541,1223.801,0.0,20707307.581,1.199,0.0,4.146,2.878,20708524.358,G25,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
3,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,29,GPS_L1,1273531066366839333,-21423464.864,521312.412,15661332.714,1645.485,-1129.498,2279.781,-31301.047,-0.003,22662524.912,1.199,0.0,6.37,4.731,22631212.764000002,G29,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
4,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,2,GPS_L1,1273531066370754526,-1906369.861,-16747551.359,21179724.761,2388.974,876.063,930.862,-136679.999,0.0,21488779.579,3.298,0.0,4.098,2.877,21352092.604999997,G2,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
5,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,6,GPS_L1,1273531066364903277,10053903.678,-11419384.324,21827583.074,2468.233,1219.016,-495.939,-81414.409,-0.002,23242939.899,4.197,0.0,6.544,5.587,23161513.358999997,G6,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
6,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,12,GPS_L1,1273531066375409856,-10482763.799,-18806965.299,15421246.113,147.288,-1991.772,-2278.344,35342.306,-0.002,20093146.756,1.199,0.0,3.755,2.51,20128482.797000002,G12,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
7,2020-05-14-US-MTV-1,Pixel4,1273531066442,1,24,GPS_L1,1273531066361879133,-20677406.839,-14956614.1,-8205805.566,1046.286,106.427,-2863.879,-3908.065,0.001,24149555.463,5.696,0.0,9.232,8.081,24145630.084999997,G24,1273531067442,-2710055.757291119,-4269867.200729771,3873371.961588374,1495.9993122472079
0,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,5,GPS_L1,1273531067368333065,-1656616.637,-26340548.098,1629774.745,348.42,188.587,3160.336,-3794.03,-0.001,22214715.324,3.298,0.0,6.068,4.286,22210910.94,G5,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
1,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,25,GPS_L1,1273531067373362286,-14654791.767,-8712455.812,20193759.845,-103.827,-2609.051,-1160.977,1223.801,0.0,20706992.799,1.499,0.0,4.145,2.878,20708209.577,G25,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
2,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,29,GPS_L1,1273531067366840774,-21421819.287,520182.788,15663612.331,1645.663,-1129.746,2279.447,-31301.049,-0.003,22662092.911,1.199,0.0,6.369,4.731,22630780.762000002,G29,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
3,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,31,GPS_L1,1273531067358494914,-9314092.844,12293201.931,21609460.0,-2443.323,-1265.513,-287.893,-12714.082,-0.001,25164118.795,5.696,0.0,9.538,22.413,25151372.762000006,G31,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
4,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,2,GPS_L1,1273531067370753455,-1903980.811,-16746675.348,21180655.409,2389.13,875.962,930.437,-136679.999,0.0,21489100.657,2.998,0.0,4.098,2.877,21352413.683,G2,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
5,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,6,GPS_L1,1273531067364901307,10056371.915,-11418165.4,21827086.905,2468.251,1218.837,-496.401,-81414.411,-0.002,23243530.491,3.897,0.0,6.545,5.588,23162103.947,G6,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
6,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,12,GPS_L1,1273531067375409628,-10482616.572,-18808956.929,15418967.604,147.167,-1991.49,-2278.675,35342.305,-0.002,20093215.109,1.199,0.0,3.755,2.51,20128551.149,G12,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
7,2020-05-14-US-MTV-1,Pixel4,1273531067442,1,24,GPS_L1,1273531067361877034,-20676360.388,-14956507.635,-8208669.354,1046.62,106.504,-2863.709,-3908.064,0.001,24150184.727,7.195,0.0,9.234,8.084,24146259.345000003,G24,1273531068442,-2710050.919212071,-4269850.779689758,3873393.3373976992,1488.924123284432
0,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,5,GPS_L1,1273531068368334664,-1656268.189,-26340359.321,1632935.069,348.474,188.964,3160.301,-3794.031,-0.001,22214235.956,3.598,0.0,6.067,4.286,22210431.572,G5,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
1,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,25,GPS_L1,1273531068373363334,-14654895.666,-8715064.787,20192598.648,-103.969,-2608.894,-1161.413,1223.802,0.0,20706678.617,1.499,0.0,4.145,2.878,20707895.396,G25,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
2,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,29,GPS_L1,1273531068366842211,-21420173.532,519052.915,15665891.614,1645.841,-1129.994,2279.113,-31301.052,-0.003,22661662.11,1.499,0.0,6.368,4.73,22630349.959999997,G29,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
3,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,31,GPS_L1,1273531068358496366,-9316536.189,12291936.496,21609171.876,-2443.359,-1265.353,-288.354,-12714.083,-0.001,25163683.496,5.096,0.0,9.538,22.399,25150937.476,G31,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
4,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,2,GPS_L1,1273531068370752423,-1901591.605,-16745799.437,21181585.631,2389.286,875.861,930.011,-136679.999,0.0,21489410.043,2.998,0.0,4.099,2.877,21352723.068,G2,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
5,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,6,GPS_L1,1273531068364899398,10058840.171,-11416946.655,21826590.274,2468.27,1218.658,-496.863,-81414.413,-0.002,23244102.794,3.598,0.0,6.546,5.589,23162676.246,G6,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
6,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,12,GPS_L1,1273531068375409407,-10482469.466,-18810948.276,15416688.764,147.046,-1991.208,-2279.005,35342.303,-0.002,20093281.363,1.199,0.0,3.755,2.51,20128617.401,G12,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
7,2020-05-14-US-MTV-1,Pixel4,1273531068442,1,24,GPS_L1,1273531068361875032,-20675313.604,-14956401.093,-8211532.972,1046.953,106.581,-2863.539,-3908.063,0.001,24150784.911,10.493,0.0,9.235,8.087,24146859.525999997,G24,1273531069442,-2710046.612436511,-4269833.960237263,3873414.8291514684,1478.989052208045
0,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,5,GPS_L1,1273531069368336261,-1655919.687,-26340170.167,1636095.357,348.529,189.341,3160.265,-3794.031,-0.001,22213757.188,3.897,0.0,6.066,4.285,22209952.806,G5,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
1,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,25,GPS_L1,1273531069373364391,-14654999.707,-8717673.605,20191437.015,-104.111,-2608.737,-1161.849,1223.802,0.0,20706361.736,1.499,0.0,4.145,2.877,20707578.516000003,G25,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
2,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,29,GPS_L1,1273531069366843658,-21418527.6,517922.795,15668170.562,1646.019,-1130.243,2278.779,-31301.055,-0.003,22661228.31,1.799,0.0,6.368,4.729,22629916.158,G29,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
3,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,2,GPS_L1,1273531069370751362,-1899202.243,-16744923.628,21182515.428,2389.442,875.76,929.585,-136679.999,0.0,21489728.123,2.998,0.0,4.099,2.878,21353041.147,G2,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
4,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,6,GPS_L1,1273531069364897462,10061308.445,-11415728.09,21826093.181,2468.288,1218.479,-497.324,-81414.415,-0.002,23244683.193,2.998,0.0,6.546,5.591,23163256.641000003,G6,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
5,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,12,GPS_L1,1273531069375409187,-10482322.481,-18812939.342,15414409.593,146.925,-1990.925,-2279.336,35342.301,-0.002,20093347.317,1.199,0.0,3.755,2.51,20128683.353,G12,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
6,2020-05-14-US-MTV-1,Pixel4,1273531069442,1,24,GPS_L1,1273531069361872904,-20674266.486,-14956294.473,-8214396.42,1047.287,106.659,-2863.369,-3908.062,0.001,24151422.87,5.096,0.0,9.236,8.089,24147497.483,G24,1273531070442,-2710042.9886380415,-4269816.614110158,3873436.357242132,1466.7027503608838
0,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,5,GPS_L1,1273531070368337857,-1655571.131,-26339980.636,1639255.61,348.583,189.718,3160.23,-3794.032,-0.001,22213278.719,3.598,0.0,6.066,4.285,22209474.336,G5,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
1,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,25,GPS_L1,1273531070373365454,-14655103.89,-8720282.265,20190274.946,-104.253,-2608.58,-1162.285,1223.803,0.0,20706043.057,1.499,0.0,4.144,2.877,20707259.838999998,G25,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
2,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,29,GPS_L1,1273531070366845110,-21416881.49,516792.426,15670449.177,1646.197,-1130.491,2278.445,-31301.057,-0.003,22660793.011,1.799,0.0,6.367,4.729,22629480.858000003,G29,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
3,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,2,GPS_L1,1273531070370750316,-1896812.726,-16744047.92,21183444.799,2389.597,875.659,929.16,-136679.999,0.0,21490041.706,2.398,0.0,4.099,2.878,21353354.73,G2,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
4,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,6,GPS_L1,1273531070364895536,10063776.738,-11414509.703,21825595.626,2468.306,1218.3,-497.786,-81414.417,-0.002,23245260.593,2.398,0.0,6.547,5.592,23163834.037,G6,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
5,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,12,GPS_L1,1273531070375408970,-10482175.617,-18814930.125,15412130.091,146.804,-1990.643,-2279.667,35342.3,-0.002,20093412.372,1.199,0.0,3.755,2.51,20128748.407,G12,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
6,2020-05-14-US-MTV-1,Pixel4,1273531070442,1,24,GPS_L1,1273531070361870872,-20673219.035,-14956187.776,-8217259.699,1047.62,106.736,-2863.199,-3908.062,0.001,24152032.048,4.797,0.0,9.238,8.092,24148106.656,G24,1273531071442,-2710040.151822441,-4269798.733099571,3873457.874748769,1452.4834610063274
0,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,5,GPS_L1,1273531071368339470,-1655222.52,-26339790.728,1642415.827,348.638,190.095,3160.195,-3794.033,-0.001,22212795.154,3.298,0.0,6.065,4.284,22208990.771999996,G5,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
1,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,25,GPS_L1,1273531071373366510,-14655208.215,-8722890.769,20189112.441,-104.395,-2608.423,-1162.721,1223.803,0.0,20705726.476,1.799,0.0,4.144,2.877,20706943.257999998,G25,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
2,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,29,GPS_L1,1273531071366846571,-21415235.202,515661.808,15672727.458,1646.374,-1130.739,2278.111,-31301.06,-0.003,22660355.015,2.998,0.0,6.366,4.728,22629042.861,G29,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
3,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,31,GPS_L1,1273531071358500615,-9323866.437,12288141.151,21608304.743,-2443.466,-1264.873,-289.734,-12714.085,-0.001,25162409.678,5.696,0.0,9.537,22.358,25149663.698,G31,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
4,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,2,GPS_L1,1273531071370749253,-1894423.053,-16743172.313,21184373.744,2389.753,875.558,928.734,-136679.999,0.0,21490360.385,2.398,0.0,4.099,2.878,21353673.409,G2,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
5,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,6,GPS_L1,1273531071364893600,10066245.048,-11413291.496,21825097.609,2468.324,1218.121,-498.248,-81414.419,-0.002,23245840.991,2.398,0.0,6.547,5.593,23164414.432000004,G6,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
6,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,12,GPS_L1,1273531071375408733,-10482028.875,-18816920.626,15409850.259,146.682,-1990.361,-2279.998,35342.298,-0.002,20093483.423,1.199,0.0,3.755,2.51,20128819.456,G12,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
7,2020-05-14-US-MTV-1,Pixel4,1273531071442,1,24,GPS_L1,1273531071361868828,-20672171.251,-14956081.002,-8220122.807,1047.953,106.813,-2863.029,-3908.061,0.001,24152644.824,4.197,0.0,9.239,8.095,24148719.429,G24,1273531072442,-2710037.901272132,-4269780.52794482,3873479.437797373,1439.590984764647
0,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,5,GPS_L1,1273531072368341057,-1654873.854,-26339600.443,1645576.009,348.692,190.472,3160.159,-3794.033,-0.001,22212319.383,3.598,0.0,6.064,4.283,22208515.003000002,G5,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
1,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,25,GPS_L1,1273531072373367558,-14655312.682,-8725499.115,20187949.5,-104.537,-2608.265,-1163.157,1223.803,0.0,20705412.293,2.099,0.0,4.144,2.877,20706629.075,G25,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
2,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,29,GPS_L1,1273531072366847988,-21413588.736,514530.942,15675005.404,1646.552,-1130.988,2277.776,-31301.063,-0.003,22659930.209,7.195,0.0,6.366,4.727,22628618.052999996,G29,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
3,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,31,GPS_L1,1273531072358502060,-9326309.924,12286876.356,21608014.778,-2443.501,-1264.713,-290.195,-12714.086,-0.001,25161976.478,6.296,0.0,9.536,22.345,25149230.511000004,G31,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
4,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,2,GPS_L1,1273531072370748177,-1892033.224,-16742296.807,21185302.264,2389.909,875.457,928.308,-136679.999,0.0,21490682.962,3.598,0.0,4.099,2.878,21353995.986,G2,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
5,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,6,GPS_L1,1273531072364891683,10068713.378,-11412073.468,21824599.131,2468.343,1217.941,-498.71,-81414.421,-0.002,23246415.693,3.298,0.0,6.548,5.595,23164989.129,G6,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
6,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,12,GPS_L1,1273531072375408512,-10481882.254,-18818910.845,15407570.096,146.561,-1990.079,-2280.328,35342.297,-0.002,20093549.677,1.499,0.0,3.755,2.511,20128885.708,G12,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
7,2020-05-14-US-MTV-1,Pixel4,1273531072442,1,24,GPS_L1,1273531072361866668,-20671123.133,-14955974.151,-8222985.745,1048.287,106.89,-2862.859,-3908.06,0.001,24153292.376,13.79,0.0,9.24,8.098,24149366.978,G24,1273531073442,-2710036.173698606,-4269761.984791443,3873500.94177331,1430.165339680094
