,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,25,GPS_L1,1273529697371667691,-14654203.41,-5018423.923,21365093.435,107.789,-2762.999,-542.75,1223.322,0.0,21215019.599,1.799,0.0,4.667,3.282,21216234.972,G25,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
3,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,29,GPS_L1,1273529697364797104,-23483423.725,1840157.631,12249290.059,1345.603,-802.41,2688.282,-31297.339,-0.003,23274769.764,2.998,0.0,7.415,5.938,23243459.071999997,G29,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
4,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,2,GPS_L1,1273529697372081476,-5010475.869,-18024627.185,19515302.384,2131.97,976.451,1493.439,-136679.927,-0.0,21090969.977,1.199,0.0,3.886,2.659,20954283.505,G2,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
5,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,6,GPS_L1,1273529697367536148,6719503.859,-13244824.078,22070571.934,2383.709,1438.358,142.179,-81411.847,-0.002,22453625.031,1.799,0.0,5.643,4.261,22372203.28,G6,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
6,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,12,GPS_L1,1273529697375407768,-10812928.926,-15838121.846,18209849.306,344.829,-2328.279,-1781.532,35344.623,-0.002,20093772.723,1.799,0.0,3.773,2.531,20129111.042000003,G12,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
7,2020-05-14-US-MTV-1,Pixel4,1273529697442,1,24,GPS_L1,1273529697364637229,-21796809.115,-15008284.098,-4151747.37,590.019,-46.481,-3039.675,-3909.094,0.001,23322699.083,9.294,0.0,7.561,5.588,23318776.84,G24,1273529698442,-2695124.993617112,-4295404.649290985,3855633.0356891747,117.21052686630938
0,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,5,GPS_L1,1273529698365988667,-2103969.312,-26243115.423,-2700479.693,320.817,-331.157,3144.523,-3793.198,-0.001,22917548.163,3.598,0.0,7.301,5.426,22913742.238,G5,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
1,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,19,GPS_L1,1273529698361527504,16289205.458,-16214859.367,12994199.26,1635.543,-486.095,-2598.755,-47595.973,0.001,24254971.185,1.799,0.0,8.715,10.68,24207355.816999998,G19,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
2,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,25,GPS_L1,1273529698371669108,-14654095.703,-5021186.893,21364550.452,107.626,-2762.933,-543.213,1223.323,0.0,21214594.794,2.099,0.0,4.667,3.281,21215810.169,G25,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
3,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,29,GPS_L1,1273529698364798650,-23482077.99,1839355.107,12251978.214,1345.861,-802.636,2688.021,-31297.341,-0.003,23274306.285,2.998,0.0,7.414,5.937,23242995.593000002,G29,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
4,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,2,GPS_L1,1273529698372080658,-5008343.792,-18023650.757,19516795.624,2132.186,976.408,1493.045,-136679.928,-0.0,21091215.207,1.199,0.0,3.886,2.659,20954528.733999997,G2,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
5,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,6,GPS_L1,1273529698367534328,6721887.616,-13243385.792,22070713.878,2383.812,1438.22,141.712,-81411.849,-0.002,22454170.653,2.099,0.0,5.643,4.262,22372748.899000004,G6,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
6,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,12,GPS_L1,1273529698375408026,-10812584.18,-15840450.022,18208067.576,344.665,-2328.072,-1781.925,35344.622,-0.002,20093695.376,1.799,0.0,3.773,2.531,20129033.694000002,G12,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
7,2020-05-14-US-MTV-1,Pixel4,1273529698442,1,24,GPS_L1,1273529698364635343,-21796218.932,-15008330.506,-4154786.996,590.349,-46.336,-3039.589,-3909.093,0.001,23323264.492,8.094,0.0,7.562,5.589,23319342.248,G24,1273529699442,-2695132.96348483,-4295384.411325088,3855649.3543237145,115.7866415845818
0,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,5,GPS_L1,1273529699365990501,-2103648.502,-26243446.391,-2697335.135,320.803,-330.779,3144.581,-3793.198,-0.001,22916998.344,3.598,0.0,7.3,5.425,22913192.421,G5,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
1,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,19,GPS_L1,1273529699361525656,16290840.829,-16215345.448,12991600.369,1635.206,-486.068,-2599.037,-47595.972,0.001,24255525.201,1.799,0.0,8.716,10.684,24207909.829000004,G19,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
2,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,25,GPS_L1,1273529699371670558,-14653988.159,-5023949.796,21364007.006,107.463,-2762.866,-543.677,1223.323,0.0,21214160.094,2.099,0.0,4.666,3.281,21215375.47,G25,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
3,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,29,GPS_L1,1273529699364800171,-23480731.998,1838552.357,12254666.108,1346.12,-802.861,2687.76,-31297.344,-0.003,23273850.301,2.998,0.0,7.413,5.935,23242539.609,G29,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
4,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,2,GPS_L1,1273529699372079840,-5006211.498,-18022674.371,19518288.47,2132.403,976.365,1492.651,-136679.928,-0.0,21091460.438,1.199,0.0,3.886,2.659,20954773.965,G2,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
5,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,6,GPS_L1,1273529699367532510,6724271.476,-13241947.644,22070855.356,2383.916,1438.082,141.245,-81411.851,-0.002,22454715.676,1.799,0.0,5.644,4.262,22373293.919,G6,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
6,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,12,GPS_L1,1273529699375408266,-10812239.598,-15842777.991,18206285.454,344.501,-2327.865,-1782.317,35344.62,-0.002,20093623.426,1.799,0.0,3.773,2.531,20128961.742000002,G12,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
7,2020-05-14-US-MTV-1,Pixel4,1273529699442,1,24,GPS_L1,1273529699364633422,-21795628.42,-15008376.769,-4157826.535,590.678,-46.19,-3039.502,-3909.092,0.001,23323840.393,9.294,0.0,7.563,5.59,23319918.148,G24,1273529700442,-2695140.9051211267,-4295364.157307745,3855665.7430350287,119.76468889346721
0,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,5,GPS_L1,1273529700365992304,-2103327.705,-26243776.98,-2694190.519,320.789,-330.401,3144.639,-3793.199,-0.001,22916457.818,3.598,0.0,7.299,5.424,22912651.896,G5,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
1,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,19,GPS_L1,1273529700361523800,16292475.863,-16215831.502,12989001.196,1634.869,-486.042,-2599.318,-47595.971,0.001,24256081.616,2.099,0.0,8.716,10.688,24208466.241,G19,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
2,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,25,GPS_L1,1273529700371671975,-14653880.778,-5026712.633,21363463.096,107.3,-2762.8,-544.14,1223.323,0.0,21213735.289,2.099,0.0,4.666,3.28,21214950.665999997,G25,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
3,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,29,GPS_L1,1273529700364801695,-23479385.747,1837749.382,12257353.741,1346.378,-803.087,2687.499,-31297.347,-0.003,23273393.417,2.998,0.0,7.412,5.934,23242082.724,G29,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
4,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,2,GPS_L1,1273529700372079021,-5004078.988,-18021698.029,19519780.923,2132.62,976.322,1492.258,-136679.928,-0.0,21091705.968,1.199,0.0,3.886,2.66,20955019.494,G2,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
5,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,6,GPS_L1,1273529700367530696,6726655.439,-13240509.634,22070996.366,2384.019,1437.945,140.777,-81411.853,-0.002,22455259.499,1.799,0.0,5.644,4.263,22373837.739,G6,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
6,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,12,GPS_L1,1273529700375408503,-10811895.179,-15845105.753,18204502.94,344.337,-2327.658,-1782.71,35344.618,-0.002,20093552.375,1.799,0.0,3.772,2.531,20128890.69,G12,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
7,2020-05-14-US-MTV-1,Pixel4,1273529700442,1,24,GPS_L1,1273529700364631342,-21795037.578,-15008422.886,-4160865.988,591.007,-46.045,-3039.416,-3909.091,0.001,23324463.962,7.195,0.0,7.564,5.592,23320541.715000004,G24,1273529701442,-2695148.8219486396,-4295343.883219194,3855682.203893867,128.14022050660313
0,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,5,GPS_L1,1273529701365994119,-2103006.923,-26244107.192,-2691045.844,320.775,-330.023,3144.697,-3793.199,-0.001,22915913.695,3.298,0.0,7.298,5.423,22912107.775,G5,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
1,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,19,GPS_L1,1273529701361521931,16294110.56,-16216317.53,12986401.743,1634.531,-486.015,-2599.599,-47595.97,0.001,24256641.928,1.799,0.0,8.717,10.692,24209026.549,G19,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
2,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,25,GPS_L1,1273529701371673391,-14653773.561,-5029475.403,21362918.723,107.137,-2762.733,-544.604,1223.324,0.0,21213310.782,2.099,0.0,4.666,3.28,21214526.16,G25,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
3,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,29,GPS_L1,1273529701364803227,-23478039.238,1836946.181,12260041.113,1346.636,-803.313,2687.237,-31297.349,-0.003,23272934.135,2.698,0.0,7.411,5.933,23241623.442000005,G29,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
4,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,2,GPS_L1,1273529701372078209,-5001946.261,-18020721.73,19521272.982,2132.837,976.278,1491.864,-136679.928,-0.0,21091949.399,1.199,0.0,3.886,2.66,20955262.925,G2,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
5,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,6,GPS_L1,1273529701367528869,6729039.506,-13239071.761,22071136.909,2384.122,1437.807,140.31,-81411.855,-0.002,22455807.22,1.799,0.0,5.645,4.264,22374385.456,G6,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
6,2020-05-14-US-MTV-1,Pixel4,1273529701442,1,12,GPS_L1,1273529701375408745,-10811550.925,-15847433.308,18202720.033,344.173,-2327.451,-1783.102,35344.616,-0.002,20093479.825,1.799,0.0,3.772,2.531,20128818.138,G12,1273529702442,-2695156.8315975824,-4295323.614925084,3855698.741764972,129.28263596304933
0,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,5,GPS_L1,1273529702365995939,-2102686.155,-26244437.026,-2687901.112,320.76,-329.645,3144.755,-3793.2,-0.001,22915368.073,3.298,0.0,7.297,5.422,22911562.154000003,G5,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
1,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,19,GPS_L1,1273529702361520100,16295744.92,-16216803.531,12983802.007,1634.194,-485.989,-2599.881,-47595.97,0.001,24257190.848,1.799,0.0,8.718,10.696,24209575.464000005,G19,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
2,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,25,GPS_L1,1273529702371674822,-14653666.506,-5032238.106,21362373.886,106.974,-2762.666,-545.067,1223.324,0.0,21212881.779,2.398,0.0,4.665,3.28,21214097.158,G25,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
3,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,29,GPS_L1,1273529702364804787,-23476692.471,1836142.754,12262728.224,1346.894,-803.539,2686.976,-31297.352,-0.003,23272466.459,2.998,0.0,7.41,5.932,23241155.764999997,G29,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
4,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,2,GPS_L1,1273529702372077387,-4999813.317,-18019745.475,19522764.647,2133.053,976.235,1491.47,-136679.928,-0.0,21092195.829,1.499,0.0,3.886,2.66,20955509.355,G2,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
5,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,6,GPS_L1,1273529702367527042,6731423.675,-13237634.026,22071276.984,2384.225,1437.669,139.843,-81411.857,-0.002,22456354.941,2.099,0.0,5.646,4.265,22374933.172999997,G6,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
6,2020-05-14-US-MTV-1,Pixel4,1273529702442,1,12,GPS_L1,1273529702375409001,-10811206.835,-15849760.656,18200936.734,344.009,-2327.244,-1783.494,35344.614,-0.002,20093403.078,2.099,0.0,3.772,2.531,20128741.389000002,G12,1273529703442,-2695164.9787955093,-4295303.361298144,3855715.3815795584,133.44965427707456
