,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,19,GPS_L1,1273530694359666642,17748031.338,-16676620.72,10275885.674,1291.405,-431.748,-2849.814,-47594.986,0.001,24812843.578,3.298,0.0,9.502,16.618,24765222.472,G19,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
2,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,25,GPS_L1,1273530694372952551,-14626139.068,-7728909.079,20596248.325,-49.31,-2663.177,-996.559,1223.65,0.0,20829828.262,3.298,0.0,4.263,2.967,20831044.681999996,G25,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
3,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,29,GPS_L1,1273530694366294048,-22022740.345,924382.724,14790575.662,1575.003,-1037.78,2400.548,-31300.035,-0.003,22825997.243,1.799,0.0,6.637,5.003,22794685.568000004,G29,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
4,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,2,GPS_L1,1273530694371150135,-2783853.906,-17080111.288,20804151.269,2327.563,911.018,1087.907,-136679.996,-0.0,21370178.985,1.199,0.0,4.026,2.806,21233492.156999998,G2,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
5,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,6,GPS_L1,1273530694365637525,9137561.3,-11885049.862,21980029.05,2456.863,1284.005,-323.461,-81413.715,-0.002,23022817.887,2.099,0.0,6.29,5.143,22941392.739,G6,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
6,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,12,GPS_L1,1273530694375473925,-10546267.1,-18046935.986,16245467.84,194.965,-2093.246,-2151.833,35342.916,-0.002,20073939.353,1.199,0.0,3.75,2.505,20109276.014000002,G12,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
7,2020-05-14-US-MTV-1,Pixel4,1273530694442,1,24,GPS_L1,1273530694362634616,-21043516.095,-14990416.4,-7129202.849,921.978,74.141,-2922.942,-3908.353,0.001,23923067.357,5.096,0.0,8.744,7.204,23919143.056,G24,1273530695442,-2706121.3199326186,-4276719.819649501,3868590.813023575,2720.5701524441674
0,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,5,GPS_L1,1273530695367729042,-1782889.394,-26384540.407,452281.779,331.613,47.755,3168.686,-3793.793,-0.001,22395796.864,1.799,0.0,6.367,4.533,22391992.171,G5,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
1,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,19,GPS_L1,1273530695359664748,17749322.564,-16677052.426,10273035.755,1291.053,-431.665,-2850.036,-47594.984,0.001,24813411.385,8.094,0.0,9.502,16.627,24765790.272,G19,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
2,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,25,GPS_L1,1273530695372953696,-14626188.454,-7731572.192,20595251.542,-49.46,-2663.044,-997.004,1223.651,0.0,20829484.999,3.298,0.0,4.263,2.967,20830701.42,G25,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
3,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,29,GPS_L1,1273530695366295507,-22021165.239,923344.819,14792976.056,1575.204,-1038.025,2400.233,-31300.038,-0.003,22825559.846,1.799,0.0,6.636,5.002,22794248.17,G29,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
4,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,31,GPS_L1,1273530695357951234,-8408172.662,12774801.043,21684646.811,-2425.807,-1323.064,-116.192,-12713.779,-0.001,25327109.959,5.696,0.0,9.627,29.055,25314357.498,G31,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
5,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,2,GPS_L1,1273530695371149100,-2781526.258,-17079200.314,20805238.965,2327.737,910.932,1087.488,-136679.996,-0.0,21370489.27,1.199,0.0,4.027,2.806,21233802.441,G2,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
6,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,6,GPS_L1,1273530695365635583,9140018.179,-11883765.945,21979705.357,2456.905,1283.835,-323.926,-81413.717,-0.002,23023400.084,1.799,0.0,6.291,5.144,22941974.931999996,G6,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
7,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,12,GPS_L1,1273530695375473792,-10546072.202,-18049029.1,16243315.832,194.831,-2092.983,-2152.182,35342.914,-0.002,20073979.225,1.199,0.0,3.75,2.505,20109315.884000003,G12,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
8,2020-05-14-US-MTV-1,Pixel4,1273530695442,1,24,GPS_L1,1273530695362632549,-21042593.951,-14990342.211,-7132125.711,922.313,74.237,-2922.794,-3908.353,0.001,23923687.028,4.197,0.0,8.746,7.206,23919762.723,G24,1273530696442,-2706129.626682407,-4276699.659979351,3868607.129256828,2723.429271023244
0,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,5,GPS_L1,1273530696367730686,-1782557.762,-26384492.461,455450.466,331.649,48.135,3168.677,-3793.793,-0.001,22395304.006,1.799,0.0,6.367,4.532,22391499.314,G5,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
1,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,19,GPS_L1,1273530696359662895,17750613.439,-16677484.049,10270185.613,1290.701,-431.582,-2850.258,-47594.983,0.001,24813966.9,4.797,0.0,9.503,16.636,24766345.778,G19,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
2,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,25,GPS_L1,1273530696372954830,-14626237.99,-7734235.172,20594254.313,-49.61,-2662.91,-997.45,1223.651,0.0,20829145.035,3.298,0.0,4.262,2.967,20830361.457000002,G25,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
3,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,29,GPS_L1,1273530696366296962,-22019589.933,922306.67,14795376.134,1575.404,-1038.269,2399.917,-31300.041,-0.003,22825123.648,1.799,0.0,6.636,5.002,22793811.968999997,G29,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
4,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,31,GPS_L1,1273530696357952757,-8410598.501,12773478.051,21684530.387,-2425.865,-1322.915,-116.655,-12713.78,-0.001,25326653.375,6.296,0.0,9.627,29.031,25313900.937,G31,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
5,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,2,GPS_L1,1273530696371148061,-2779198.436,-17078289.428,20806326.242,2327.911,910.845,1087.07,-136679.996,-0.0,21370800.754,1.499,0.0,4.027,2.806,21234113.925,G2,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
6,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,6,GPS_L1,1273530696365633620,9142475.1,-11882482.197,21979381.198,2456.947,1283.665,-324.392,-81413.719,-0.002,23023988.576,2.398,0.0,6.292,5.145,22942563.42,G6,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
7,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,12,GPS_L1,1273530696375473675,-10545877.44,-18051121.951,16241163.476,194.696,-2092.72,-2152.531,35342.913,-0.002,20074014.301,1.199,0.0,3.75,2.505,20109350.959,G12,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
8,2020-05-14-US-MTV-1,Pixel4,1273530696442,1,24,GPS_L1,1273530696362630530,-21041671.474,-14990267.926,-7135048.426,922.646,74.333,-2922.647,-3908.352,0.001,23924292.309,4.797,0.0,8.747,7.209,23920368.001,G24,1273530697442,-2706137.770663911,-4276679.54952566,3868623.389573625,2726.5653331966314
0,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,5,GPS_L1,1273530697367732324,-1782226.095,-26384444.136,458619.143,331.685,48.515,3168.667,-3793.794,-0.001,22394812.946,1.799,0.0,6.366,4.532,22391008.253999997,G5,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
1,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,19,GPS_L1,1273530697359661045,17751903.962,-16677915.588,10267335.25,1290.349,-431.499,-2850.479,-47594.982,0.001,24814521.516,2.998,0.0,9.504,16.645,24766900.384999998,G19,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
2,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,25,GPS_L1,1273530697372955983,-14626287.676,-7736898.018,20593256.639,-49.76,-2662.777,-997.895,1223.652,0.0,20828799.374,3.298,0.0,4.262,2.966,20830015.798000004,G25,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
3,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,29,GPS_L1,1273530697366298429,-22018014.425,921268.276,14797775.896,1575.605,-1038.514,2399.602,-31300.043,-0.003,22824683.852,1.799,0.0,6.635,5.001,22793372.173,G29,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
4,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,2,GPS_L1,1273530697371147021,-2776870.439,-17077378.628,20807413.101,2328.085,910.758,1086.651,-136679.996,-0.0,21371112.539,1.499,0.0,4.027,2.807,21234425.709000003,G2,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
5,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,6,GPS_L1,1273530697365631655,9144932.064,-11881198.619,21979056.575,2456.99,1283.495,-324.857,-81413.721,-0.002,23024577.668,2.099,0.0,6.292,5.146,22943152.509,G6,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
6,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,12,GPS_L1,1273530697375473566,-10545682.812,-18053214.538,16239010.77,194.561,-2092.456,-2152.88,35342.911,-0.002,20074046.978,1.199,0.0,3.75,2.505,20109383.634,G12,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
7,2020-05-14-US-MTV-1,Pixel4,1273530697442,1,24,GPS_L1,1273530697362628472,-21040748.662,-14990193.544,-7137970.993,922.98,74.429,-2922.499,-3908.351,0.001,23924909.282,4.797,0.0,8.748,7.211,23920984.972000003,G24,1273530698442,-2706145.874587952,-4276659.534201712,3868639.6058687354,2726.389832846957
0,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,5,GPS_L1,1273530698367733977,-1781894.392,-26384395.43,461787.81,331.721,48.894,3168.657,-3793.794,-0.001,22394317.389,1.799,0.0,6.365,4.531,22390512.699,G5,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
1,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,19,GPS_L1,1273530698359659170,17753194.133,-16678347.045,10264484.665,1289.998,-431.416,-2850.701,-47594.981,0.001,24815083.627,2.998,0.0,9.505,16.654,24767462.487000003,G19,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
2,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,25,GPS_L1,1273530698372957127,-14626337.512,-7739560.731,20592258.52,-49.91,-2662.644,-998.34,1223.652,0.0,20828456.412,3.298,0.0,4.262,2.966,20829672.836000003,G25,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
3,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,29,GPS_L1,1273530698366299890,-22016438.717,920229.638,14800175.344,1575.806,-1038.758,2399.286,-31300.046,-0.003,22824245.855,1.799,0.0,6.634,5.0,22792934.175,G29,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
4,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,2,GPS_L1,1273530698371145993,-2774542.269,-17076467.915,20808499.542,2328.259,910.671,1086.233,-136679.996,-0.0,21371420.725,1.199,0.0,4.027,2.807,21234733.895000003,G2,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
5,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,6,GPS_L1,1273530698365629689,9147389.07,-11879915.212,21978731.486,2457.032,1283.325,-325.322,-81413.723,-0.002,23025167.06,1.799,0.0,6.293,5.148,22943741.895999998,G6,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
6,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,12,GPS_L1,1273530698375473440,-10545488.319,-18055306.862,16236857.715,194.426,-2092.193,-2153.229,35342.909,-0.002,20074084.752,1.199,0.0,3.75,2.505,20109421.406000003,G12,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
7,2020-05-14-US-MTV-1,Pixel4,1273530698442,1,24,GPS_L1,1273530698362626403,-21039825.516,-14990119.067,-7140893.412,923.315,74.525,-2922.351,-3908.35,0.001,23925529.552,5.096,0.0,8.75,7.213,23921605.239,G24,1273530699442,-2706154.077733386,-4276639.529981516,3868655.740842095,2725.2122070779046
0,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,5,GPS_L1,1273530699367735625,-1781562.652,-26384346.345,464956.467,331.757,49.274,3168.647,-3793.795,-0.001,22393823.331,1.799,0.0,6.364,4.53,22390018.641999997,G5,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
1,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,19,GPS_L1,1273530699359657309,17754483.952,-16678778.419,10261633.86,1289.646,-431.333,-2850.922,-47594.98,0.001,24815641.541,2.998,0.0,9.505,16.664,24768020.392,G19,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
2,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,25,GPS_L1,1273530699372958272,-14626387.497,-7742223.311,20591259.955,-50.06,-2662.51,-998.785,1223.652,0.0,20828113.149,2.998,0.0,4.261,2.966,20829329.574,G25,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
3,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,29,GPS_L1,1273530699366301355,-22014862.809,919190.755,14802574.476,1576.006,-1039.003,2398.971,-31300.049,-0.003,22823806.659,1.799,0.0,6.633,4.999,22792494.978,G29,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
4,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,2,GPS_L1,1273530699371144957,-2772213.925,-17075557.289,20809585.563,2328.433,910.584,1085.814,-136679.996,-0.0,21371731.31,1.199,0.0,4.027,2.807,21235044.48,G2,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
5,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,6,GPS_L1,1273530699365627735,9149846.118,-11878631.975,21978405.932,2457.074,1283.155,-325.787,-81413.725,-0.002,23025752.855,1.799,0.0,6.294,5.149,22944327.687,G6,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
6,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,12,GPS_L1,1273530699375473325,-10545293.96,-18057398.922,16234704.312,194.292,-2091.929,-2153.578,35342.908,-0.002,20074119.228,1.199,0.0,3.75,2.505,20109455.881,G12,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
7,2020-05-14-US-MTV-1,Pixel4,1273530699442,1,24,GPS_L1,1273530699362624364,-21038902.035,-14990044.494,-7143815.684,923.65,74.621,-2922.204,-3908.35,0.001,23926140.829,5.096,0.0,8.751,7.215,23922216.513,G24,1273530700442,-2706162.3330493644,-4276619.4653339805,3868671.954920809,2728.9732172179574
0,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,5,GPS_L1,1273530700367737268,-1781230.877,-26384296.88,468125.114,331.793,49.654,3168.637,-3793.796,-0.001,22393330.772,1.799,0.0,6.363,4.53,22389526.082999997,G5,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
1,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,19,GPS_L1,1273530700359655437,17755773.42,-16679209.709,10258782.831,1289.294,-431.25,-2851.144,-47594.979,0.001,24816202.752,2.698,0.0,9.506,16.673,24768581.594,G19,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
2,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,25,GPS_L1,1273530700372959416,-14626437.633,-7744885.757,20590260.946,-50.21,-2662.377,-999.231,1223.653,0.0,20827770.187,2.998,0.0,4.261,2.966,20828986.613,G25,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
3,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,29,GPS_L1,1273530700366302829,-22013286.7,918151.628,14804973.292,1576.207,-1039.247,2398.655,-31300.052,-0.003,22823364.765,1.799,0.0,6.633,4.999,22792053.080999997,G29,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
4,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,2,GPS_L1,1273530700371143923,-2769885.407,-17074646.749,20810671.166,2328.607,910.497,1085.395,-136679.996,-0.0,21372041.296,1.499,0.0,4.027,2.807,21235354.466000002,G2,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
5,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,6,GPS_L1,1273530700365625787,9152303.209,-11877348.908,21978079.913,2457.116,1282.985,-326.252,-81413.727,-0.002,23026336.851,1.799,0.0,6.294,5.15,22944911.68,G6,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
6,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,12,GPS_L1,1273530700375473207,-10545099.736,-18059490.719,16232550.56,194.157,-2091.666,-2153.926,35342.906,-0.002,20074154.604,1.199,0.0,3.75,2.505,20109491.255,G12,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
7,2020-05-14-US-MTV-1,Pixel4,1273530700442,1,24,GPS_L1,1273530700362622361,-21037978.219,-14989969.825,-7146737.807,923.984,74.717,-2922.056,-3908.349,0.001,23926741.314,5.096,0.0,8.752,7.217,23922816.996,G24,1273530701442,-2706170.7408264205,-4276599.325221795,3868688.227723075,2729.3833827671306
0,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,5,GPS_L1,1273530701367738899,-1780899.065,-26384247.036,471293.751,331.829,50.034,3168.627,-3793.796,-0.001,22392841.81,1.799,0.0,6.362,4.529,22389037.123,G5,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
1,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,19,GPS_L1,1273530701359653577,17757062.536,-16679640.916,10255931.582,1288.943,-431.166,-2851.365,-47594.978,0.001,24816760.366,2.998,0.0,9.507,16.682,24769139.199,G19,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
2,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,25,GPS_L1,1273530701372960557,-14626487.918,-7747548.07,20589261.491,-50.36,-2662.243,-999.676,1223.653,0.0,20827428.123,2.998,0.0,4.261,2.965,20828644.55,G25,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
3,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,29,GPS_L1,1273530701366304308,-22011710.39,917112.256,14807371.793,1576.407,-1039.492,2398.34,-31300.054,-0.003,22822921.372,1.799,0.0,6.632,4.998,22791609.688,G29,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
4,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,2,GPS_L1,1273530701371142886,-2767556.716,-17073736.297,20811756.351,2328.78,910.41,1084.977,-136679.996,-0.0,21372352.18,1.499,0.0,4.028,2.807,21235665.349,G2,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
5,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,6,GPS_L1,1273530701365623840,9154760.342,-11876066.011,21977753.429,2457.159,1282.814,-326.717,-81413.729,-0.002,23026920.547,2.398,0.0,6.295,5.151,22945495.371999998,G6,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
6,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,12,GPS_L1,1273530701375473091,-10544905.647,-18061582.252,16230396.459,194.023,-2091.402,-2154.275,35342.904,-0.002,20074189.38,1.199,0.0,3.75,2.505,20109526.029,G12,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
7,2020-05-14-US-MTV-1,Pixel4,1273530701442,1,24,GPS_L1,1273530701362620229,-21037054.069,-14989895.06,-7149659.782,924.319,74.813,-2921.908,-3908.348,0.001,23927380.471,5.696,0.0,8.753,7.219,23923456.151,G24,1273530702442,-2706179.1292740307,-4276579.103686192,3868704.6359633706,2727.5439789219718
0,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,5,GPS_L1,1273530702367740554,-1780567.217,-26384196.811,474462.378,331.865,50.414,3168.617,-3793.797,-0.001,22392345.654,1.799,0.0,6.362,4.528,22388540.967,G5,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
1,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,19,GPS_L1,1273530702359651726,17758351.301,-16680072.04,10253080.111,1288.591,-431.083,-2851.587,-47594.977,0.001,24817315.282,3.897,0.0,9.508,16.691,24769694.106,G19,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
2,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,25,GPS_L1,1273530702372961712,-14626538.354,-7750210.248,20588261.591,-50.51,-2662.109,-1000.121,1223.654,0.0,20827081.863,2.998,0.0,4.26,2.965,20828298.292,G25,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
3,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,29,GPS_L1,1273530702366305761,-22010133.88,916072.639,14809769.978,1576.608,-1039.737,2398.024,-31300.057,-0.003,22822485.774,1.799,0.0,6.631,4.997,22791174.088999998,G29,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
4,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,2,GPS_L1,1273530702371141853,-2765227.85,-17072825.932,20812841.117,2328.954,910.323,1084.558,-136679.996,-0.0,21372661.866,1.199,0.0,4.028,2.807,21235975.035,G2,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
5,2020-05-14-US-MTV-1,Pixel4,1273530702442,1,6,GPS_L1,1273530702365621879,9157217.516,-11874783.284,21977426.48,2457.201,1282.644,-327.182,-81413.73,-0.002,23027508.44,1.799,0.0,6.296,5.152,22946083.262000002,G6,1273530703442,-2706187.5291782245,-4276558.830135935,3868721.1587494705,2727.502223599347
