,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,29,GPS_L1,1273530534366059309,-22272129.118,1087307.548,14402487.51,1542.095,-998.834,2450.326,-31299.601,-0.003,22896370.225,2.398,0.0,6.756,5.131,22865058.737,G29,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
4,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,31,GPS_L1,1273530534357705437,-8018414.589,12989727.142,21697355.438,-2415.643,-1346.685,-41.662,-12713.642,-0.001,25400798.045,4.197,0.0,9.653,33.379,25388041.371,G31,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
5,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,2,GPS_L1,1273530534371313444,-3154003.877,-17226957.504,20624744.518,2299.116,924.39,1154.589,-136679.991,-0.0,21321220.178,1.499,0.0,3.999,2.779,21184533.408999998,G2,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
6,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,6,GPS_L1,1273530534365949313,8745051.457,-12092648.224,22025823.941,2449.25,1310.862,-248.949,-81413.417,-0.002,22929346.196,2.398,0.0,6.184,4.976,22847921.619,G6,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
7,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,12,GPS_L1,1273530534375488080,-10579210.266,-17708682.481,16585261.097,216.969,-2134.698,-2095.383,35343.183,-0.002,20069695.791,1.499,0.0,3.75,2.506,20105032.718,G12,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
8,2020-05-14-US-MTV-1,Pixel4,1273530534442,1,24,GPS_L1,1273530534362963218,-21186749.271,-15001013.494,-6659684.693,868.442,58.108,-2945.788,-3908.476,0.001,23824554.956,3.897,0.0,8.541,6.881,23820631.058,G24,1273530535442,-2704892.183506581,-4279903.723082762,3865947.069163866,2355.549583145148
0,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,5,GPS_L1,1273530535367463590,-1835522.233,-26387316.538,-54787.008,326.511,-13.072,3169.371,-3793.693,-0.001,22475377.372,1.799,0.0,6.504,4.651,22471572.524,G5,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
1,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,19,GPS_L1,1273530535359963307,17538258.771,-16606963.058,10726159.597,1347.212,-444.21,-2813.758,-47595.151,0.001,24723905.648,2.398,0.0,9.381,15.294,24676285.821999997,G19,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
2,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,25,GPS_L1,1273530535372766749,-14620207.312,-7303823.711,20749057.309,-25.225,-2683.529,-925.469,1223.591,0.0,20885530.3,1.799,0.0,4.319,3.01,20886746.562,G25,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
3,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,29,GPS_L1,1273530535366060783,-22270586.915,1086308.591,14404937.686,1542.305,-999.076,2450.019,-31299.604,-0.003,22895928.331,2.099,0.0,6.756,5.13,22864616.841000002,G29,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
4,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,31,GPS_L1,1273530535357706993,-8020830.27,12988380.528,21697313.543,-2415.711,-1346.541,-42.125,-12713.643,-0.001,25400331.568,3.298,0.0,9.653,33.348,25387574.924,G31,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
5,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,2,GPS_L1,1273530535371312450,-3151704.672,-17226033.156,20625898.898,2299.298,924.309,1154.174,-136679.991,-0.0,21321518.172,1.199,0.0,4.0,2.779,21184831.402,G2,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
6,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,6,GPS_L1,1273530535365947380,8747500.729,-12091337.448,22025574.758,2449.302,1310.696,-249.415,-81413.418,-0.002,22929925.695,2.398,0.0,6.185,4.977,22848501.115,G6,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
7,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,12,GPS_L1,1273530535375488022,-10578993.368,-17710817.051,16583165.536,216.829,-2134.443,-2095.739,35343.181,-0.002,20069713.179,1.199,0.0,3.75,2.506,20105050.104000002,G12,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
8,2020-05-14-US-MTV-1,Pixel4,1273530535442,1,24,GPS_L1,1273530535362961148,-21185880.663,-15000955.333,-6662630.407,868.776,58.213,-2945.65,-3908.475,0.001,23825175.526,3.897,0.0,8.542,6.882,23821251.627,G24,1273530536442,-2704898.8570447965,-4279883.588570619,3865964.654329347,2352.8942171962253
0,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,5,GPS_L1,1273530536367465270,-1835195.708,-26387329.419,-51617.63,326.538,-12.691,3169.373,-3793.693,-0.001,22474873.721,1.799,0.0,6.504,4.651,22471068.873,G5,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
1,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,19,GPS_L1,1273530536359961448,17539605.805,-16607407.23,10723345.728,1346.862,-444.136,-2813.99,-47595.15,0.001,24724462.962,1.799,0.0,9.382,15.301,24676843.129000004,G19,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
2,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,25,GPS_L1,1273530536372767931,-14620232.614,-7306507.182,20748131.614,-25.378,-2683.406,-925.918,1223.591,0.0,20885175.945,1.799,0.0,4.319,3.01,20886392.207,G25,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
3,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,29,GPS_L1,1273530536366062257,-22269044.502,1085309.391,14407387.555,1542.516,-999.319,2449.712,-31299.607,-0.003,22895486.436,2.099,0.0,6.755,5.129,22864174.945,G29,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
4,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,31,GPS_L1,1273530536357708530,-8023246.019,12987034.058,21697271.186,-2415.779,-1346.396,-42.589,-12713.644,-0.001,25399870.787,3.298,0.0,9.653,33.317,25387114.172999997,G31,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
5,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,2,GPS_L1,1273530536371311438,-3149405.285,-17225108.888,20627052.863,2299.479,924.229,1153.759,-136679.991,-0.0,21321821.562,1.199,0.0,4.0,2.779,21185134.792,G2,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
6,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,6,GPS_L1,1273530536365945430,8749950.053,-12090026.838,22025325.11,2449.355,1310.531,-249.882,-81413.42,-0.002,22930510.29,2.398,0.0,6.185,4.978,22849085.707,G6,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
7,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,12,GPS_L1,1273530536375487964,-10578776.609,-17712951.365,16581069.618,216.689,-2134.188,-2096.096,35343.179,-0.002,20069730.567,1.199,0.0,3.75,2.506,20105067.490000002,G12,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
8,2020-05-14-US-MTV-1,Pixel4,1273530536442,1,24,GPS_L1,1273530536362959114,-21185011.721,-15000897.069,-6665575.982,869.111,58.317,-2945.512,-3908.474,0.001,23825785.304,3.897,0.0,8.543,6.884,23821861.403,G24,1273530537442,-2704905.4582633697,-4279863.810540085,3865982.0124126407,2356.2322880217916
0,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,5,GPS_L1,1273530537367466937,-1834869.155,-26387341.919,-48448.252,326.566,-12.311,3169.374,-3793.694,-0.001,22474373.967,1.799,0.0,6.503,4.65,22470569.120000005,G5,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
1,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,19,GPS_L1,1273530537359959588,17540952.49,-16607851.328,10720531.627,1346.512,-444.062,-2814.222,-47595.149,0.001,24725020.576,2.099,0.0,9.382,15.309,24677400.736,G19,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
2,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,25,GPS_L1,1273530537372769125,-14620258.069,-7309190.529,20747205.47,-25.531,-2683.283,-926.367,1223.592,0.0,20884817.993,1.799,0.0,4.318,3.009,20886034.258,G25,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
3,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,29,GPS_L1,1273530537366063712,-22267501.879,1084309.949,14409837.117,1542.726,-999.561,2449.405,-31299.609,-0.003,22895050.238,2.099,0.0,6.754,5.129,22863738.746,G29,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
4,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,31,GPS_L1,1273530537357710101,-8025661.836,12985687.732,21697228.365,-2415.847,-1346.252,-43.052,-12713.645,-0.001,25399399.813,3.897,0.0,9.653,33.287,25386643.228,G31,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
5,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,2,GPS_L1,1273530537371310443,-3147105.717,-17224184.701,20628206.413,2299.661,924.149,1153.344,-136679.991,-0.0,21322119.855,1.199,0.0,4.0,2.779,21185433.085,G2,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
6,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,6,GPS_L1,1273530537365943506,8752399.43,-12088716.393,22025074.995,2449.407,1310.365,-250.348,-81413.422,-0.002,22931087.091,2.398,0.0,6.186,4.979,22849662.504,G6,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
7,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,12,GPS_L1,1273530537375487900,-10578559.991,-17715085.425,16578973.344,216.549,-2133.933,-2096.452,35343.178,-0.002,20069749.753,1.199,0.0,3.75,2.506,20105086.674999997,G12,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
8,2020-05-14-US-MTV-1,Pixel4,1273530537442,1,24,GPS_L1,1273530537362957056,-21184142.445,-15000838.7,-6668521.42,869.446,58.421,-2945.374,-3908.473,0.001,23826402.277,3.598,0.0,8.545,6.886,23822478.372999996,G24,1273530538442,-2704911.9401064427,-4279844.348485203,3865999.1550357505,2358.9901461979803
0,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,5,GPS_L1,1273530538367468612,-1834542.574,-26387354.038,-45278.872,326.594,-11.93,3169.375,-3793.695,-0.001,22473871.814,1.799,0.0,6.502,4.649,22470066.968,G5,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
1,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,19,GPS_L1,1273530538359957734,17542298.824,-16608295.353,10717717.294,1346.161,-443.988,-2814.453,-47595.148,0.001,24725576.392,1.799,0.0,9.383,15.317,24677956.544,G19,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
2,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,25,GPS_L1,1273530538372770305,-14620283.676,-7311873.754,20746278.877,-25.684,-2683.16,-926.816,1223.592,0.0,20884464.238,1.799,0.0,4.318,3.009,20885680.503000002,G25,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
3,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,29,GPS_L1,1273530538366065195,-22265959.045,1083310.265,14412286.372,1542.936,-999.803,2449.098,-31299.612,-0.003,22894605.646,2.099,0.0,6.753,5.128,22863294.153000005,G29,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
4,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,31,GPS_L1,1273530538357711631,-8028077.721,12984341.55,21697185.081,-2415.915,-1346.108,-43.515,-12713.646,-0.001,25398941.131,5.696,0.0,9.653,33.256,25386184.575999998,G31,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
5,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,2,GPS_L1,1273530538371309430,-3144805.967,-17223260.594,20629359.548,2299.842,924.068,1152.929,-136679.991,-0.0,21322423.545,1.199,0.0,4.0,2.779,21185736.775000002,G2,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
6,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,6,GPS_L1,1273530538365941569,8754848.859,-12087406.114,22024824.415,2449.46,1310.199,-250.814,-81413.424,-0.002,22931667.789,2.398,0.0,6.187,4.98,22850243.198000003,G6,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
7,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,12,GPS_L1,1273530538375487850,-10578343.513,-17717219.23,16576876.713,216.409,-2133.678,-2096.809,35343.176,-0.002,20069764.743,1.199,0.0,3.75,2.506,20105101.663,G12,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
8,2020-05-14-US-MTV-1,Pixel4,1273530538442,1,24,GPS_L1,1273530538362955003,-21183272.834,-15000780.227,-6671466.719,869.78,58.525,-2945.236,-3908.473,0.001,23827017.751,3.897,0.0,8.546,6.888,23823093.843999997,G24,1273530539442,-2704918.264360151,-4279824.969490861,3866016.10235874,2363.9345579236324
0,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,5,GPS_L1,1273530539367470290,-1834215.965,-26387365.778,-42109.492,326.622,-11.55,3169.376,-3793.695,-0.001,22473368.762,1.799,0.0,6.501,4.648,22469563.918,G5,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
1,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,19,GPS_L1,1273530539359955869,17543644.808,-16608739.304,10714902.731,1345.811,-443.914,-2814.685,-47595.147,0.001,24726135.504,1.799,0.0,9.384,15.325,24678515.648000002,G19,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
2,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,25,GPS_L1,1273530539372771511,-14620309.437,-7314556.855,20745351.835,-25.836,-2683.037,-927.265,1223.592,0.0,20884102.688,1.799,0.0,4.318,3.009,20885318.953,G25,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
3,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,29,GPS_L1,1273530539366066665,-22264416.001,1082310.338,14414735.32,1543.147,-1000.046,2448.791,-31299.615,-0.003,22894164.951,2.099,0.0,6.753,5.127,22862853.456000004,G29,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
4,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,31,GPS_L1,1273530539357713183,-8030493.674,12982995.513,21697141.334,-2415.982,-1345.964,-43.978,-12713.647,-0.001,25398475.853,5.696,0.0,9.653,33.226,25385719.327,G31,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
5,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,2,GPS_L1,1273530539371308444,-3142506.036,-17222336.567,20630512.267,2300.023,923.988,1152.514,-136679.991,-0.0,21322719.141,1.499,0.0,4.0,2.779,21186032.371,G2,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
6,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,6,GPS_L1,1273530539365939619,8757298.341,-12086096.0,22024573.368,2449.512,1310.034,-251.28,-81413.426,-0.002,22932252.384,2.099,0.0,6.187,4.981,22850827.790000003,G6,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
7,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,12,GPS_L1,1273530539375487783,-10578127.175,-17719352.78,16574779.726,216.269,-2133.423,-2097.165,35343.174,-0.002,20069784.829,1.499,0.0,3.75,2.506,20105121.746999998,G12,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
8,2020-05-14-US-MTV-1,Pixel4,1273530539442,1,24,GPS_L1,1273530539362952944,-21182402.888,-15000721.65,-6674411.88,870.115,58.629,-2945.098,-3908.472,0.001,23827635.023,3.598,0.0,8.547,6.89,23823711.114,G24,1273530540442,-2704924.535632562,-4279805.484854274,3866032.956370813,2363.4278109646766
0,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,5,GPS_L1,1273530540367471957,-1833889.328,-26387377.136,-38940.11,326.651,-11.169,3169.377,-3793.696,-0.001,22472869.008,1.799,0.0,6.5,4.648,22469064.164000005,G5,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
1,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,19,GPS_L1,1273530540359954017,17544990.441,-16609183.18,10712087.936,1345.461,-443.84,-2814.916,-47595.146,0.001,24726690.72,1.799,0.0,9.385,15.332,24679070.856999997,G19,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
2,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,25,GPS_L1,1273530540372772706,-14620335.351,-7317239.834,20744424.344,-25.989,-2682.914,-927.713,1223.593,0.0,20883744.436,1.799,0.0,4.317,3.008,20884960.703999996,G25,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
3,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,29,GPS_L1,1273530540366068126,-22262872.747,1081310.169,14417183.96,1543.357,-1000.288,2448.484,-31299.617,-0.003,22893726.955,2.099,0.0,6.752,5.126,22862415.46,G29,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
4,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,2,GPS_L1,1273530540371307422,-3140205.924,-17221412.621,20631664.572,2300.205,923.907,1152.099,-136679.991,-0.0,21323025.528,1.199,0.0,4.0,2.78,21186338.757,G2,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
5,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,6,GPS_L1,1273530540365937689,8759747.875,-12084786.053,22024321.855,2449.565,1309.868,-251.746,-81413.428,-0.002,22932830.983,2.398,0.0,6.188,4.982,22851406.384999998,G6,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
6,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,12,GPS_L1,1273530540375487732,-10577910.977,-17721486.074,16572682.383,216.129,-2133.168,-2097.521,35343.173,-0.002,20069800.118,1.499,0.0,3.75,2.506,20105137.035,G12,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
7,2020-05-14-US-MTV-1,Pixel4,1273530540442,1,24,GPS_L1,1273530540362950888,-21181532.608,-15000662.97,-6677356.903,870.449,58.733,-2944.96,-3908.471,0.001,23828251.397,3.897,0.0,8.549,6.892,23824327.485,G24,1273530541442,-2704930.8900074507,-4279786.0182954855,3866049.8638305455,2364.576364712795
0,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,5,GPS_L1,1273530541367473642,-1833562.663,-26387388.115,-35770.728,326.679,-10.789,3169.377,-3793.697,-0.001,22472363.858,1.799,0.0,6.499,4.647,22468559.014999997,G5,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
1,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,19,GPS_L1,1273530541359952136,17546335.724,-16609626.982,10709272.909,1345.11,-443.766,-2815.147,-47595.145,0.001,24727254.63,1.799,0.0,9.385,15.34,24679634.759999998,G19,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
2,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,25,GPS_L1,1273530541372773879,-14620361.417,-7319922.689,20743496.405,-26.142,-2682.791,-928.162,1223.593,0.0,20883392.78,1.799,0.0,4.317,3.008,20884609.047999997,G25,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
3,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,29,GPS_L1,1273530541366069599,-22261329.282,1080309.757,14419632.293,1543.567,-1000.531,2448.176,-31299.62,-0.003,22893285.36,2.099,0.0,6.751,5.125,22861973.864,G29,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
4,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,2,GPS_L1,1273530541371306421,-3137905.631,-17220488.756,20632816.462,2300.386,923.826,1151.683,-136679.991,-0.0,21323325.621,1.199,0.0,4.001,2.78,21186638.849,G2,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
5,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,6,GPS_L1,1273530541365935745,8762197.461,-12083476.271,22024069.875,2449.617,1309.702,-252.212,-81413.43,-0.002,22933413.78,2.398,0.0,6.189,4.983,22851989.178000003,G6,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
6,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,12,GPS_L1,1273530541375487660,-10577694.919,-17723619.114,16570584.684,215.989,-2132.913,-2097.877,35343.171,-0.002,20069821.703,1.499,0.0,3.75,2.506,20105158.618,G12,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
7,2020-05-14-US-MTV-1,Pixel4,1273530541442,1,24,GPS_L1,1273530541362948840,-21180661.993,-15000604.185,-6680301.787,870.784,58.837,-2944.821,-3908.47,0.001,23828865.372,3.897,0.0,8.55,6.894,23824941.458,G24,1273530542442,-2704937.2092870045,-4279766.426316393,3866066.703703867,2368.454088675686
0,2020-05-14-US-MTV-1,Pixel4,1273530542442,1,5,GPS_L1,1273530542367475308,-1833235.969,-26387398.713,-32601.345,326.707,-10.408,3169.378,-3793.697,-0.001,22471864.404,1.799,0.0,6.498,4.646,22468059.562999997,G5,1273530543442,-2704943.5987850404,-4279746.918102359,3866083.6650089403,2374.539810725526
1,2020-05-14-US-MTV-1,Pixel4,1273530542442,1,19,GPS_L1,1273530542359950287,17547680.657,-16610070.711,10706457.651,1344.76,-443.692,-2815.379,-47595.144,0.001,24727808.946,1.799,0.0,9.386,15.348,24680189.067999996,G19,1273530543442,-2704943.5987850404,-4279746.918102359,3866083.6650089403,2374.539810725526
