,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,19,GPS_L1,1273530214360560726,17087819.165,-16460881.95,11617100.851,1459.063,-464.975,-2736.243,-47595.476,0.001,24544803.938,4.197,0.0,9.131,13.147,24497186.184,G19,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
2,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,25,GPS_L1,1273530214372366706,-14620077.604,-6436446.212,21022894.122,24.682,-2719.547,-780.334,1223.479,0.0,21005460.174,2.398,0.0,4.442,3.104,21006676.106999997,G25,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
3,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,29,GPS_L1,1273530214365581878,-22754500.221,1394615.92,13602955.01,1471.716,-922.125,2545.833,-31298.734,-0.003,23039500.438,1.799,0.0,7.001,5.41,23008189.293,G29,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
4,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,31,GPS_L1,1273530214357195771,-7249203.85,13427863.147,21686961.356,-2390.924,-1391.075,106.647,-12713.359,-0.001,25553592.068,3.598,0.0,9.665,46.724,25540822.32,G31,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
5,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,2,GPS_L1,1273530214371622976,-3880180.694,-17526646.338,20234151.361,2238.732,947.945,1286.222,-136679.975,-0.0,21228424.819,2.698,0.0,3.951,2.728,21091738.164999995,G2,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
6,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,6,GPS_L1,1273530214366563228,7964328.783,-12520441.753,22081594.342,2429.217,1362.335,-99.55,-81412.818,-0.002,22745299.109,2.398,0.0,5.974,4.674,22663875.643000003,G6,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
7,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,12,GPS_L1,1273530214375485816,-10655993.947,-17012830.846,17237279.929,263.464,-2213.434,-1978.967,35343.725,-0.002,20070374.521,1.199,0.0,3.756,2.511,20105711.979000002,G12,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
8,2020-05-14-US-MTV-1,Pixel4,1273530214442,1,24,GPS_L1,1273530214363612196,-21447532.86,-15013998.967,-5710305.361,761.512,22.2,-2986.799,-3908.716,0.001,23629996.246,3.897,0.0,8.149,6.316,23626073.065,G24,1273530215442,-2701933.0263139317,-4286206.5882838555,3861066.9141963227,2039.5243647634968
0,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,5,GPS_L1,1273530215366915070,-1938853.498,-26363645.492,-1068554.397,320.168,-134.884,3165.5,-3793.498,-0.001,22639819.531,3.897,0.0,6.793,4.913,22636014.327,G5,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
1,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,19,GPS_L1,1273530215360558901,17089278.051,-16461346.897,11614364.487,1458.716,-464.92,-2736.494,-47595.475,0.001,24545351.059,4.797,0.0,9.132,13.153,24497733.299,G19,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
2,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,25,GPS_L1,1273530215372368029,-14620053.001,-6439165.713,21022113.559,24.524,-2719.446,-780.789,1223.48,0.0,21005063.549,2.099,0.0,4.442,3.104,21006279.483,G25,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
3,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,29,GPS_L1,1273530215365583420,-22753028.388,1393693.675,13605500.702,1471.945,-922.362,2545.544,-31298.737,-0.003,23039038.158,1.499,0.0,7.0,5.409,23007727.012,G29,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
4,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,31,GPS_L1,1273530215357197374,-7251594.821,13426472.136,21687067.771,-2391.01,-1390.942,106.184,-12713.36,-0.001,25553111.501,7.195,0.0,9.665,46.724,25540341.752,G31,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
5,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,2,GPS_L1,1273530215371622075,-3877941.866,-17525698.428,20235437.377,2238.928,947.878,1285.814,-136679.975,-0.0,21228694.932,2.698,0.0,3.951,2.728,21092008.277999997,G2,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
6,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,6,GPS_L1,1273530215366561336,7966758.031,-12519079.499,22081494.558,2429.289,1362.179,-100.017,-81412.82,-0.002,22745866.316,2.398,0.0,5.974,4.675,22664442.847,G6,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
7,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,12,GPS_L1,1273530215375485921,-10655730.559,-17015044.161,17235300.776,263.314,-2213.197,-1979.337,35343.723,-0.002,20070343.043,1.199,0.0,3.756,2.511,20105680.499,G12,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
8,2020-05-14-US-MTV-1,Pixel4,1273530215442,1,24,GPS_L1,1273530215363610261,-21446771.182,-15013976.707,-5713292.095,761.845,22.32,-2986.681,-3908.716,0.001,23630576.344,4.197,0.0,8.15,6.317,23626653.161000002,G24,1273530216442,-2701950.7083822587,-4286188.437933031,3861074.6043521026,2038.1501620084982
0,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,5,GPS_L1,1273530216366916855,-1938533.323,-26363780.186,-1065388.881,320.18,-134.504,3165.523,-3793.499,-0.001,22639284.401,4.797,0.0,6.792,4.913,22635479.197,G5,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
1,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,19,GPS_L1,1273530216360557038,17090736.591,-16461811.788,11611627.872,1458.37,-464.864,-2736.745,-47595.474,0.001,24545909.572,3.897,0.0,9.133,13.159,24498291.805999998,G19,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
2,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,25,GPS_L1,1273530216372369343,-14620028.557,-6441885.111,21021332.541,24.366,-2719.344,-781.244,1223.48,0.0,21004669.622,2.099,0.0,4.442,3.104,21005885.556,G25,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
3,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,29,GPS_L1,1273530216365584977,-22751556.325,1392771.193,13608046.104,1472.174,-922.599,2545.254,-31298.74,-0.003,23038571.381,1.499,0.0,7.0,5.408,23007260.233000003,G29,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
4,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,31,GPS_L1,1273530216357199047,-7253985.878,13425081.259,21687173.723,-2391.096,-1390.809,105.72,-12713.361,-0.001,25552609.948,4.197,0.0,9.665,46.724,25539840.198,G31,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
5,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,2,GPS_L1,1273530216371621154,-3875702.842,-17524750.585,20236722.986,2239.123,947.811,1285.407,-136679.975,-0.0,21228971.041,2.698,0.0,3.951,2.729,21092284.386,G2,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
6,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,6,GPS_L1,1273530216366559444,7969187.352,-12517717.401,22081394.307,2429.361,1362.023,-100.484,-81412.821,-0.002,22746433.524,2.398,0.0,5.975,4.676,22665010.052,G6,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
7,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,12,GPS_L1,1273530216375486027,-10655467.321,-17017257.239,17233321.253,263.163,-2212.959,-1979.708,35343.721,-0.002,20070311.265,1.199,0.0,3.756,2.511,20105648.719,G12,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
8,2020-05-14-US-MTV-1,Pixel4,1273530216442,1,24,GPS_L1,1273530216363608292,-21446009.171,-15013954.326,-5716278.711,762.179,22.44,-2986.562,-3908.715,0.001,23631166.636,4.797,0.0,8.151,6.319,23627243.451,G24,1273530217442,-2701968.378822067,-4286170.624561052,3861082.01297987,2026.7673783379935
0,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,5,GPS_L1,1273530217366918637,-1938213.136,-26363914.499,-1062223.341,320.192,-134.123,3165.546,-3793.499,-0.001,22638750.171,4.797,0.0,6.791,4.912,22634944.968999997,G5,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
1,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,19,GPS_L1,1273530217360555206,17092194.784,-16462276.623,11608891.006,1458.024,-464.808,-2736.996,-47595.473,0.001,24546458.792,4.797,0.0,9.134,13.165,24498841.02,G19,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
2,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,25,GPS_L1,1273530217372370678,-14620004.27,-6444604.408,21020551.068,24.208,-2719.243,-781.699,1223.48,0.0,21004269.399,1.799,0.0,4.441,3.103,21005485.335,G25,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
3,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,29,GPS_L1,1273530217365586519,-22750084.034,1391848.474,13610591.217,1472.403,-922.836,2544.964,-31298.743,-0.003,23038109.101,1.799,0.0,6.999,5.407,23006797.951999996,G29,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
4,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,31,GPS_L1,1273530217357200670,-7256377.022,13423690.515,21687279.211,-2391.183,-1390.676,105.256,-12713.362,-0.001,25552123.385,5.096,0.0,9.665,46.724,25539353.634000003,G31,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
5,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,2,GPS_L1,1273530217371620253,-3873463.622,-17523802.808,20238008.187,2239.319,947.744,1284.999,-136679.975,-0.0,21229241.154,2.698,0.0,3.951,2.729,21092554.498999998,G2,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
6,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,6,GPS_L1,1273530217366557545,7971616.745,-12516355.459,22081293.589,2429.434,1361.867,-100.952,-81412.823,-0.002,22747002.83,2.698,0.0,5.976,4.676,22665579.355,G6,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
7,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,12,GPS_L1,1273530217375486127,-10655204.233,-17019470.079,17231341.358,263.013,-2212.722,-1980.079,35343.72,-0.002,20070281.285,1.199,0.0,3.756,2.511,20105618.737999998,G12,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
8,2020-05-14-US-MTV-1,Pixel4,1273530217442,1,24,GPS_L1,1273530217363606357,-21445246.827,-15013931.826,-5719265.208,762.512,22.56,-2986.444,-3908.714,0.001,23631746.734,5.096,0.0,8.153,6.32,23627823.547,G24,1273530218442,-2701985.9247655356,-4286153.06337242,3861089.114897491,2020.8976084049805
0,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,5,GPS_L1,1273530218366920426,-1937892.938,-26364048.431,-1059057.778,320.204,-133.742,3165.568,-3793.5,-0.001,22638213.843,4.797,0.0,6.79,4.911,22634408.642,G5,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
1,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,19,GPS_L1,1273530218360553339,17093652.631,-16462741.403,11606153.889,1457.677,-464.753,-2737.247,-47595.472,0.001,24547018.505,4.197,0.0,9.134,13.171,24499400.728,G19,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
2,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,25,GPS_L1,1273530218372372010,-14619980.141,-6447323.603,21019769.139,24.051,-2719.141,-782.155,1223.481,0.0,21003870.075,1.799,0.0,4.441,3.103,21005086.012,G25,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
3,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,29,GPS_L1,1273530218365588074,-22748611.513,1390925.518,13613136.039,1472.633,-923.073,2544.674,-31298.745,-0.003,23037642.924,1.499,0.0,6.998,5.406,23006331.775,G29,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
4,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,31,GPS_L1,1273530218357202377,-7258768.252,13422299.905,21687384.235,-2391.269,-1390.542,104.793,-12713.363,-0.001,25551611.639,4.797,0.0,9.665,46.67,25538841.940999996,G31,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
5,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,2,GPS_L1,1273530218371619332,-3871224.207,-17522855.099,20239292.981,2239.514,947.677,1284.591,-136679.975,-0.0,21229517.263,2.698,0.0,3.951,2.729,21092830.608,G2,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
6,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,6,GPS_L1,1273530218366555674,7974046.211,-12514993.673,22081192.403,2429.506,1361.711,-101.419,-81412.825,-0.002,22747563.741,2.998,0.0,5.976,4.677,22666140.263,G6,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
7,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,12,GPS_L1,1273530218375486237,-10654941.295,-17021682.682,17229361.093,262.863,-2212.485,-1980.45,35343.718,-0.002,20070248.308,1.199,0.0,3.756,2.511,20105585.758999996,G12,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
8,2020-05-14-US-MTV-1,Pixel4,1273530218442,1,24,GPS_L1,1273530218363604408,-21444484.149,-15013909.206,-5722251.586,762.846,22.68,-2986.325,-3908.713,0.001,23632331.03,5.096,0.0,8.154,6.322,23628407.841000002,G24,1273530219442,-2702003.3806430646,-4286135.656867614,3861095.895114253,2006.8224790326526
0,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,5,GPS_L1,1273530219366922255,-1937572.728,-26364181.982,-1055892.193,320.216,-133.362,3165.591,-3793.501,-0.001,22637665.522,5.096,0.0,6.789,4.91,22633860.322,G5,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
1,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,19,GPS_L1,1273530219360551536,17095110.131,-16463206.127,11603416.521,1457.331,-464.697,-2737.498,-47595.471,0.001,24547559.03,5.096,0.0,9.135,13.177,24499941.246999998,G19,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
2,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,25,GPS_L1,1273530219372373323,-14619956.17,-6450042.696,21018986.755,23.893,-2719.039,-782.61,1223.481,0.0,21003476.448,1.799,0.0,4.44,3.103,21004692.385999996,G25,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
3,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,29,GPS_L1,1273530219365589631,-22747138.764,1390002.325,13615680.571,1472.862,-923.31,2544.383,-31298.748,-0.003,23037176.147,1.499,0.0,6.997,5.405,23005864.996999998,G29,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
4,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,31,GPS_L1,1273530219357203993,-7261159.569,13420909.427,21687488.795,-2391.355,-1390.409,104.329,-12713.364,-0.001,25551127.175,4.197,0.0,9.665,46.614,25538357.532,G31,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
5,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,2,GPS_L1,1273530219371618417,-3868984.596,-17521907.456,20240577.366,2239.71,947.611,1284.184,-136679.975,-0.0,21229791.573,2.698,0.0,3.952,2.729,21093104.917,G2,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
6,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,6,GPS_L1,1273530219366553768,7976475.749,-12513632.044,22081090.75,2429.578,1361.555,-101.887,-81412.827,-0.002,22748135.146,2.998,0.0,5.977,4.678,22666711.664,G6,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
7,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,12,GPS_L1,1273530219375486329,-10654678.508,-17023895.048,17227380.457,262.713,-2212.247,-1980.821,35343.716,-0.002,20070220.727,1.199,0.0,3.756,2.511,20105558.176,G12,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
8,2020-05-14-US-MTV-1,Pixel4,1273530219442,1,24,GPS_L1,1273530219363602471,-21443721.137,-15013886.465,-5725237.846,763.179,22.8,-2986.207,-3908.713,0.001,23632911.728,5.096,0.0,8.155,6.324,23628988.536,G24,1273530220442,-2702020.723279237,-4286118.12433949,3861102.498549596,2004.8719109849571
0,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,5,GPS_L1,1273530220366924051,-1937252.505,-26364315.153,-1052726.585,320.228,-132.981,3165.614,-3793.501,-0.001,22637127.095,5.696,0.0,6.788,4.909,22633321.897,G5,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
1,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,19,GPS_L1,1273530220360549645,17096567.285,-16463670.795,11600678.903,1456.984,-464.641,-2737.749,-47595.47,0.001,24548125.938,5.096,0.0,9.136,13.182,24500508.150000002,G19,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
2,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,25,GPS_L1,1273530220372374639,-14619932.357,-6452761.687,21018203.916,23.735,-2718.937,-783.065,1223.481,0.0,21003081.921,2.099,0.0,4.44,3.102,21004297.859999996,G25,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
3,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,29,GPS_L1,1273530220365591177,-22745665.785,1389078.894,13618224.813,1473.091,-923.547,2544.093,-31298.751,-0.003,23036712.668,1.499,0.0,6.997,5.404,23005401.516000003,G29,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
4,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,31,GPS_L1,1273530220357205670,-7263550.971,13419519.083,21687592.893,-2391.441,-1390.276,103.866,-12713.365,-0.001,25550624.423,3.298,0.0,9.665,46.558,25537854.835000005,G31,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
5,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,2,GPS_L1,1273530220371617507,-3866744.79,-17520959.88,20241861.345,2239.906,947.544,1283.776,-136679.975,-0.0,21230064.384,2.398,0.0,3.952,2.729,21093377.728,G2,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
6,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,6,GPS_L1,1273530220366551864,7978905.359,-12512270.57,22080988.629,2429.65,1361.399,-102.354,-81412.829,-0.002,22748705.95,2.698,0.0,5.978,4.679,22667282.463999998,G6,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
7,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,12,GPS_L1,1273530220375486425,-10654415.87,-17026107.176,17225399.451,262.563,-2212.01,-1981.191,35343.715,-0.002,20070191.947,1.199,0.0,3.756,2.511,20105529.395,G12,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
8,2020-05-14-US-MTV-1,Pixel4,1273530220442,1,24,GPS_L1,1273530220363600538,-21442957.791,-15013863.605,-5728223.988,763.513,22.92,-2986.088,-3908.712,0.001,23633491.226,5.696,0.0,8.156,6.325,23629568.033,G24,1273530221442,-2702038.0830192715,-4286100.464645483,3861109.1480026217,1995.1973970940194
0,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,5,GPS_L1,1273530221366925790,-1936932.271,-26364447.944,-1049560.954,320.24,-132.6,3165.636,-3793.502,-0.001,22636605.756,7.195,0.0,6.787,4.908,22632800.559,G5,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
1,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,19,GPS_L1,1273530221360547829,17098024.093,-16464135.407,11597941.033,1456.638,-464.585,-2738.0,-47595.469,0.001,24548670.361,4.197,0.0,9.137,13.188,24501052.567,G19,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
2,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,25,GPS_L1,1273530221372375963,-14619908.702,-6455480.577,21017420.622,23.577,-2718.835,-783.52,1223.482,0.0,21002684.996,2.099,0.0,4.44,3.102,21003900.935999997,G25,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
3,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,29,GPS_L1,1273530221365592730,-22744192.577,1388155.227,13620768.765,1473.319,-923.784,2543.803,-31298.753,-0.003,23036247.09,1.799,0.0,6.996,5.403,23004935.938,G29,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
4,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,31,GPS_L1,1273530221357207314,-7265942.46,13418128.873,21687696.526,-2391.528,-1390.142,103.402,-12713.366,-0.001,25550131.564,3.598,0.0,9.665,46.502,25537362.031,G31,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
5,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,2,GPS_L1,1273530221371616581,-3864504.789,-17520012.372,20243144.915,2240.101,947.476,1283.368,-136679.975,-0.0,21230341.992,2.099,0.0,3.952,2.729,21093655.336,G2,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
6,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,6,GPS_L1,1273530221366549961,7981335.041,-12510909.252,22080886.041,2429.722,1361.243,-102.821,-81412.831,-0.002,22749276.456,2.698,0.0,5.978,4.68,22667852.967,G6,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
7,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,12,GPS_L1,1273530221375486519,-10654153.383,-17028319.067,17223418.073,262.413,-2211.772,-1981.562,35343.713,-0.002,20070163.767,1.199,0.0,3.756,2.511,20105501.213,G12,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
8,2020-05-14-US-MTV-1,Pixel4,1273530221442,1,24,GPS_L1,1273530221363598558,-21442194.112,-15013840.625,-5731210.01,763.847,23.04,-2985.969,-3908.711,0.001,23634084.815,7.195,0.0,8.157,6.327,23630161.62,G24,1273530222442,-2702055.5441091824,-4286082.915540552,3861115.8184685735,1978.316768544507
