,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273530875442,1,31,GPS_L1,1273530875358216723,-8845705.164,12539096.285,21656242.589,-2435.332,-1295.713,-199.381,-12713.928,-0.001,25247518.359,3.298,0.0,9.592,25.413,25234769.426000003,G31,1273530876442,-2709062.7910776874,-4273515.062034199,3870064.160499014,2428.7824582671533
5,2020-05-14-US-MTV-1,Pixel4,1273530875442,1,2,GPS_L1,1273530875370958018,-2359761.343,-16916677.623,20994187.103,2358.285,894.669,1011.83,-136679.999,-0.0,21427774.212,1.799,0.0,4.061,2.84,21291087.312,G2,1273530876442,-2709062.7910776874,-4273515.062034199,3870064.160499014,2428.7824582671533
6,2020-05-14-US-MTV-1,Pixel4,1273530875442,1,6,GPS_L1,1273530875365277228,9582885.656,-11655456.307,21913870.232,2463.508,1252.806,-407.533,-81414.053,-0.002,23130832.21,1.499,0.0,6.416,5.352,23049406.389,G6,1273530876442,-2709062.7910776874,-4273515.062034199,3870064.160499014,2428.7824582671533
7,2020-05-14-US-MTV-1,Pixel4,1273530875442,1,12,GPS_L1,1273530875375448284,-10513152.104,-18421449.416,15850315.462,171.141,-2044.745,-2214.229,35342.617,-0.002,20081626.331,1.199,0.0,3.753,2.507,20116962.688,G12,1273530876442,-2709062.7910776874,-4273515.062034199,3870064.160499014,2428.7824582671533
0,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,5,GPS_L1,1273530876368026629,-1722229.841,-26369680.427,1025587.822,338.93,116.408,3165.804,-3793.907,-0.001,22306582.526,2.998,0.0,6.219,4.408,22302777.992,G5,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
1,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,19,GPS_L1,1273530876359323887,17977235.636,-16753768.246,9753609.411,1227.295,-415.714,-2889.15,-47594.792,0.001,24915598.942,4.197,0.0,9.643,18.457,24867976.050000004,G19,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
2,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,25,GPS_L1,1273530876373156878,-14637578.227,-8211337.407,20407522.509,-76.282,-2637.874,-1077.216,1223.722,0.0,20768572.568,3.598,0.0,4.204,2.922,20769789.164,G25,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
3,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,29,GPS_L1,1273530876366562535,-21732823.982,731444.949,15222203.491,1610.549,-1082.474,2342.329,-31300.53,-0.003,22745506.865,1.799,0.0,6.505,4.865,22714194.965,G29,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
4,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,31,GPS_L1,1273530876358218173,-8848140.525,12537800.648,21656042.977,-2435.38,-1295.558,-199.843,-12713.929,-0.001,25247083.66,3.298,0.0,9.592,25.395,25234334.744,G31,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
5,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,2,GPS_L1,1273530876370956955,-2357402.978,-16915783.003,20995198.72,2358.45,894.575,1011.408,-136679.999,-0.0,21428092.892,1.799,0.0,4.061,2.84,21291405.992,G2,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
6,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,6,GPS_L1,1273530876365275243,9585349.175,-11654203.592,21913462.467,2463.539,1252.632,-407.997,-81414.055,-0.002,23131427.298,1.499,0.0,6.417,5.353,23050001.473,G6,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
7,2020-05-14-US-MTV-1,Pixel4,1273530876442,1,12,GPS_L1,1273530876375448120,-10512981.028,-18423494.024,15848101.062,171.012,-2044.472,-2214.57,35342.616,-0.002,20081675.497,1.199,0.0,3.753,2.507,20117011.853000004,G12,1273530877442,-2709075.1315861195,-4273494.38225135,3870078.1642325763,2426.6061989609857
0,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,5,GPS_L1,1273530877368028232,-1721890.888,-26369563.829,1028753.619,338.975,116.787,3165.782,-3793.908,-0.001,22306101.959,2.998,0.0,6.218,4.407,22302297.426,G5,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
1,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,19,GPS_L1,1273530877359322049,17978462.751,-16754183.912,9750720.161,1226.942,-415.621,-2889.361,-47594.791,0.001,24916149.96,4.797,0.0,9.644,18.469,24868527.055999998,G19,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
2,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,25,GPS_L1,1273530877373157989,-14637654.582,-8213975.211,20406445.071,-76.428,-2637.729,-1077.657,1223.722,0.0,20768239.499,4.197,0.0,4.204,2.922,20769456.095000003,G25,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
3,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,29,GPS_L1,1273530877366564001,-21731213.336,730362.349,15224545.661,1610.739,-1082.721,2342.004,-31300.532,-0.003,22745067.369,2.099,0.0,6.504,4.865,22713755.468,G29,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
4,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,31,GPS_L1,1273530877358219651,-8850575.931,12536505.165,21655842.903,-2435.427,-1295.403,-200.304,-12713.93,-0.001,25246640.566,3.598,0.0,9.592,25.377,25233891.667,G31,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
5,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,2,GPS_L1,1273530877370955886,-2355044.448,-16914888.476,20996209.916,2358.615,894.481,1010.986,-136679.999,-0.0,21428413.37,1.799,0.0,4.061,2.84,21291726.47,G2,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
6,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,6,GPS_L1,1273530877365273260,9587812.725,-11652951.051,21913054.239,2463.57,1252.457,-408.461,-81414.057,-0.002,23132021.786,1.499,0.0,6.418,5.354,23050595.957,G6,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
7,2020-05-14-US-MTV-1,Pixel4,1273530877442,1,12,GPS_L1,1273530877375447939,-10512810.08,-18425538.359,15845886.322,170.884,-2044.199,-2214.91,35342.614,-0.002,20081729.76,1.199,0.0,3.753,2.507,20117066.114000004,G12,1273530878442,-2709087.553164685,-4273473.739825578,3870092.2343284674,2425.1793338788307
0,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,5,GPS_L1,1273530878368029852,-1721551.89,-26369446.852,1031919.395,339.02,117.165,3165.759,-3793.908,-0.001,22305616.295,2.998,0.0,6.217,4.407,22301811.763,G5,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
1,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,19,GPS_L1,1273530878359320151,17979689.513,-16754599.486,9747830.701,1226.589,-415.527,-2889.571,-47594.79,0.001,24916718.966,4.797,0.0,9.645,18.48,24869096.051,G19,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
2,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,25,GPS_L1,1273530878373159082,-14637731.084,-8216612.869,20405367.193,-76.574,-2637.584,-1078.097,1223.723,0.0,20767911.826,3.598,0.0,4.203,2.921,20769128.425,G25,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
3,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,29,GPS_L1,1273530878366565483,-21729602.499,729279.502,15226887.506,1610.928,-1082.967,2341.68,-31300.535,-0.003,22744623.077,2.099,0.0,6.504,4.864,22713311.174,G29,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
4,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,31,GPS_L1,1273530878358221108,-8853011.385,12535209.838,21655642.368,-2435.474,-1295.249,-200.766,-12713.931,-0.001,25246203.769,3.298,0.0,9.591,25.36,25233454.887000002,G31,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
5,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,2,GPS_L1,1273530878370954814,-2352685.752,-16913994.043,20997220.689,2358.781,894.387,1010.564,-136679.999,-0.0,21428734.748,1.799,0.0,4.062,2.84,21292047.847,G2,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
6,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,6,GPS_L1,1273530878365271287,9590276.306,-11651698.684,21912645.546,2463.601,1252.282,-408.925,-81414.059,-0.002,23132613.277,1.499,0.0,6.418,5.355,23051187.444999997,G6,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
7,2020-05-14-US-MTV-1,Pixel4,1273530878442,1,12,GPS_L1,1273530878375447763,-10512639.261,-18427582.421,15843671.242,170.756,-2043.927,-2215.25,35342.612,-0.002,20081782.523,1.199,0.0,3.753,2.507,20117118.875,G12,1273530879442,-2709099.953277552,-4273452.982396114,3870106.2486024457,2422.549799571309
0,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,5,GPS_L1,1273530879368031444,-1721212.847,-26369329.497,1035085.148,339.065,117.544,3165.737,-3793.909,-0.001,22305139.025,2.998,0.0,6.216,4.406,22301334.494,G5,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
1,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,19,GPS_L1,1273530879359318309,17980915.923,-16755014.965,9744941.03,1226.236,-415.434,-2889.781,-47594.789,0.001,24917271.184,4.797,0.0,9.646,18.491,24869648.257999998,G19,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
2,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,25,GPS_L1,1273530879373160183,-14637807.732,-8219250.383,20404288.873,-76.721,-2637.439,-1078.538,1223.723,0.0,20767581.754,3.897,0.0,4.203,2.921,20768798.353,G25,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
3,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,29,GPS_L1,1273530879366566948,-21727991.474,728196.41,15229229.026,1611.118,-1083.214,2341.355,-31300.538,-0.003,22744183.881,2.099,0.0,6.503,4.863,22712871.977,G29,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
4,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,31,GPS_L1,1273530879358222597,-8855446.887,12533914.664,21655441.371,-2435.522,-1295.094,-201.228,-12713.932,-0.001,25245757.378,3.298,0.0,9.591,25.342,25233008.513,G31,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
5,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,2,GPS_L1,1273530879370953746,-2350326.891,-16913099.705,20998231.04,2358.946,894.293,1010.141,-136679.999,-0.0,21429054.926,1.799,0.0,4.062,2.841,21292368.024,G2,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
6,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,6,GPS_L1,1273530879365269301,9592739.918,-11650446.492,21912236.39,2463.632,1252.107,-409.388,-81414.061,-0.002,23133208.665,1.499,0.0,6.419,5.357,23051782.827999998,G6,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
7,2020-05-14-US-MTV-1,Pixel4,1273530879442,1,12,GPS_L1,1273530879375447592,-10512468.57,-18429626.21,15841455.822,170.627,-2043.654,-2215.59,35342.611,-0.002,20081833.788,1.199,0.0,3.753,2.507,20117170.139000002,G12,1273530880442,-2709112.383559743,-4273432.204661028,3870120.313141359,2420.1192528226734
0,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,5,GPS_L1,1273530880368033057,-1720873.758,-26369211.762,1038250.879,339.11,117.923,3165.715,-3793.91,-0.001,22304655.46,2.998,0.0,6.216,4.405,22300850.929,G5,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
1,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,19,GPS_L1,1273530880359316431,17982141.98,-16755430.352,9742051.149,1225.884,-415.34,-2889.991,-47594.788,0.001,24917834.194,4.797,0.0,9.646,18.502,24870211.257999998,G19,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
2,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,25,GPS_L1,1273530880373161289,-14637884.527,-8221887.752,20403210.112,-76.867,-2637.294,-1078.979,1223.724,0.0,20767250.184,3.598,0.0,4.203,2.921,20768466.783999998,G25,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
3,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,29,GPS_L1,1273530880366568423,-21726380.258,727113.07,15231570.222,1611.308,-1083.461,2341.03,-31300.541,-0.003,22743741.687,1.799,0.0,6.502,4.862,22712429.781999998,G29,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
4,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,31,GPS_L1,1273530880358224059,-8857882.436,12532619.645,21655239.912,-2435.569,-1294.939,-201.689,-12713.932,-0.001,25245319.081,3.298,0.0,9.591,25.324,25232570.234,G31,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
5,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,2,GPS_L1,1273530880370952678,-2347967.864,-16912205.46,20999240.969,2359.111,894.199,1009.719,-136679.999,-0.0,21429375.104,1.799,0.0,4.062,2.841,21292688.202,G2,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
6,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,6,GPS_L1,1273530880365267321,9595203.56,-11649194.475,21911826.77,2463.662,1251.933,-409.852,-81414.063,-0.002,23133802.254,1.499,0.0,6.42,5.358,23052376.413,G6,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
7,2020-05-14-US-MTV-1,Pixel4,1273530880442,1,12,GPS_L1,1273530880375447408,-10512298.008,-18431669.727,15839240.061,170.499,-2043.381,-2215.931,35342.609,-0.002,20081888.949,1.199,0.0,3.753,2.507,20117225.298000004,G12,1273530881442,-2709124.7935246103,-4273411.408542663,3870134.4445496323,2417.7981717816783
0,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,5,GPS_L1,1273530881368034676,-1720534.625,-26369093.649,1041416.587,339.155,118.301,3165.692,-3793.91,-0.001,22304170.096,2.998,0.0,6.215,4.405,22300365.566,G5,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
1,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,19,GPS_L1,1273530881359314551,17983367.684,-16755845.645,9739161.058,1225.531,-415.247,-2890.201,-47594.787,0.001,24918397.804,3.897,0.0,9.647,18.513,24870774.857,G19,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
2,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,25,GPS_L1,1273530881373162406,-14637961.467,-8224524.976,20402130.911,-77.013,-2637.148,-1079.42,1223.724,0.0,20766915.316,3.897,0.0,4.202,2.921,20768131.917,G25,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
3,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,29,GPS_L1,1273530881366569901,-21724768.853,726029.484,15233911.093,1611.497,-1083.707,2340.706,-31300.543,-0.003,22743298.594,2.099,0.0,6.502,4.862,22711986.687,G29,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
4,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,31,GPS_L1,1273530881358225504,-8860318.032,12531324.782,21655037.992,-2435.616,-1294.785,-202.151,-12713.933,-0.001,25244885.881,3.897,0.0,9.591,25.306,25232137.051000003,G31,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
5,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,2,GPS_L1,1273530881370951602,-2345608.673,-16911311.309,21000250.476,2359.276,894.105,1009.297,-136679.999,-0.0,21429697.681,1.799,0.0,4.062,2.841,21293010.779000003,G2,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
6,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,6,GPS_L1,1273530881365265332,9597667.233,-11647942.633,21911416.686,2463.693,1251.758,-410.316,-81414.064,-0.002,23134398.541,1.799,0.0,6.42,5.359,23052972.698,G6,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
7,2020-05-14-US-MTV-1,Pixel4,1273530881442,1,12,GPS_L1,1273530881375447234,-10512127.573,-18433712.971,15837023.961,170.371,-2043.108,-2216.271,35342.608,-0.002,20081941.113,1.199,0.0,3.753,2.507,20117277.461000003,G12,1273530882442,-2709137.218766983,-4273390.639699057,3870148.633560284,2415.598179650253
0,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,5,GPS_L1,1273530882368036281,-1720195.447,-26368975.158,1044582.274,339.2,118.68,3165.67,-3793.911,-0.001,22303688.929,2.998,0.0,6.214,4.404,22299884.400000002,G5,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
1,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,19,GPS_L1,1273530882359312682,17984593.035,-16756260.844,9736270.756,1225.178,-415.153,-2890.411,-47594.786,0.001,24918958.116,3.897,0.0,9.648,18.524,24871335.158000004,G19,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
2,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,25,GPS_L1,1273530882373163483,-14638038.554,-8227162.054,20401051.269,-77.159,-2637.003,-1079.861,1223.724,0.0,20766592.439,3.897,0.0,4.202,2.92,20767809.040999997,G25,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
3,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,29,GPS_L1,1273530882366571356,-21723157.259,724945.651,15236251.64,1611.686,-1083.954,2340.381,-31300.546,-0.003,22742862.396,2.099,0.0,6.501,4.861,22711550.488,G29,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
4,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,31,GPS_L1,1273530882358226977,-8862753.675,12530030.073,21654835.61,-2435.663,-1294.63,-202.612,-12713.934,-0.001,25244444.287,3.598,0.0,9.59,25.289,25231695.474,G31,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
5,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,2,GPS_L1,1273530882370950545,-2343249.316,-16910417.252,21001259.56,2359.441,894.011,1008.875,-136679.999,-0.0,21430014.562,1.799,0.0,4.062,2.841,21293327.66,G2,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
6,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,6,GPS_L1,1273530882365263368,9600130.936,-11646690.966,21911006.139,2463.723,1251.583,-410.78,-81414.066,-0.002,23134987.333,1.499,0.0,6.421,5.36,23053561.486,G6,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
7,2020-05-14-US-MTV-1,Pixel4,1273530882442,1,12,GPS_L1,1273530882375447061,-10511957.267,-18435755.941,15834807.52,170.243,-2042.835,-2216.611,35342.606,-0.002,20081992.977,1.199,0.0,3.753,2.507,20117329.323000003,G12,1273530883442,-2709149.6182459434,-4273369.898771112,3870162.875226099,2412.1305881997027
