,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,19,GPS_L1,1273531084358941845,18224874.538,-16838133.442,9148210.452,1153.829,-395.082,-2931.546,-47594.567,0.001,25030132.252,4.197,0.0,9.794,21.021,24982506.869999997,G19,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
2,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,25,GPS_L1,1273531084373380134,-14656577.347,-8756786.992,20173960.211,-106.239,-2606.374,-1168.387,1223.809,0.0,20701642.103,1.499,0.0,4.14,2.874,20702858.898,G25,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
3,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,29,GPS_L1,1273531084366865416,-21393817.312,500941.177,15702314.683,1648.679,-1133.969,2273.763,-31301.096,-0.003,22654705.426,1.799,0.0,6.357,4.719,22623393.253999997,G29,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
4,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,31,GPS_L1,1273531084358519246,-9355634.515,12271711.307,21604499.3,-2443.922,-1262.791,-295.717,-12714.096,-0.001,25156824.245,3.598,0.0,9.533,22.183,25144078.433000002,G31,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
5,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,2,GPS_L1,1273531084370735402,-1863343.153,-16731798.634,21196411.282,2391.773,874.24,923.197,-136679.999,0.0,21494512.81,2.099,0.0,4.102,2.881,21357825.827999994,G2,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
6,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,6,GPS_L1,1273531084364868398,10098334.722,-11397471.117,21818581.368,2468.556,1215.789,-504.251,-81414.443,-0.002,23253396.361,3.298,0.0,6.556,5.61,23171969.752,G6,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
7,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,12,GPS_L1,1273531084375405718,-10480132.231,-18842771.436,15380182.364,145.111,-1986.687,-2284.293,35342.277,-0.002,20094387.297,1.199,0.0,3.756,2.511,20129723.306999996,G12,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
8,2020-05-14-US-MTV-1,Pixel4,1273531084442,1,24,GPS_L1,1273531084361842015,-20658519.713,-14954685.939,-8257327.709,1052.287,107.811,-2860.812,-3908.051,0.001,24160683.159,7.195,0.0,9.257,8.13,24156757.721000005,G24,1273531085442,-2710038.898232477,-4269534.312654621,3873748.267741999,1344.9321194669947
0,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,5,GPS_L1,1273531085368361733,-1650336.208,-26337092.437,1686655.122,349.407,195.372,3159.692,-3794.042,-0.001,22206120.874,2.998,0.0,6.054,4.275,22202316.503000002,G5,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
1,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,19,GPS_L1,1273531085358940048,18226028.188,-16838528.471,9145278.813,1153.475,-394.977,-2931.743,-47594.566,0.001,25030670.979,4.797,0.0,9.795,21.035,24983045.582999997,G19,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
2,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,25,GPS_L1,1273531085373381171,-14656683.657,-8759393.289,20172791.605,-106.38,-2606.216,-1168.822,1223.809,0.0,20701331.219,1.499,0.0,4.14,2.874,20702548.014,G25,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
3,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,29,GPS_L1,1273531085366866848,-21392168.543,499807.082,15704588.281,1648.856,-1134.217,2273.428,-31301.098,-0.003,22654276.123,2.099,0.0,6.357,4.718,22622963.95,G29,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
4,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,31,GPS_L1,1273531085358520661,-9358078.458,12270448.595,21604203.352,-2443.957,-1262.63,-296.177,-12714.096,-0.001,25156400.039,3.298,0.0,9.532,22.169,25143654.242,G31,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
5,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,2,GPS_L1,1273531085370734342,-1860951.305,-16730924.446,21197334.265,2391.928,874.139,922.771,-136679.999,0.0,21494830.59,1.799,0.0,4.102,2.881,21358143.607999995,G2,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
6,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,6,GPS_L1,1273531085364866437,10100803.281,-11396255.421,21818076.886,2468.573,1215.61,-504.713,-81414.445,-0.002,23253984.254,2.998,0.0,6.557,5.611,23172557.641,G6,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
7,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,12,GPS_L1,1273531085375405475,-10479987.18,-18844757.98,15377897.907,144.991,-1986.404,-2284.623,35342.276,-0.002,20094460.147,1.199,0.0,3.756,2.511,20129796.156,G12,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
8,2020-05-14-US-MTV-1,Pixel4,1273531085442,1,24,GPS_L1,1273531085361839955,-20657467.261,-14954578.089,-8260188.43,1052.621,107.888,-2860.641,-3908.05,0.001,24161300.731,7.195,0.0,9.258,8.133,24157375.289999995,G24,1273531086442,-2710038.486375725,-4269517.144302212,3873767.4151512235,1332.929152408431
0,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,5,GPS_L1,1273531086368363322,-1649986.773,-26336896.875,1689814.801,349.462,195.749,3159.656,-3794.043,-0.001,22205644.504,3.298,0.0,6.053,4.275,22201840.133,G5,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
1,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,19,GPS_L1,1273531086358938177,18227181.485,-16838923.394,9142346.976,1153.122,-394.872,-2931.94,-47594.565,0.001,25031231.891,13.79,0.0,9.796,21.049,24983606.481,G19,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
2,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,25,GPS_L1,1273531086373382221,-14656790.109,-8761999.429,20171622.563,-106.522,-2606.058,-1169.258,1223.809,0.0,20701016.436,1.499,0.0,4.14,2.874,20702233.231,G25,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
3,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,29,GPS_L1,1273531086366868295,-21390519.596,498672.738,15706861.545,1649.032,-1134.466,2273.093,-31301.101,-0.003,22653842.323,1.799,0.0,6.356,4.718,22622530.148000002,G29,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
4,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,31,GPS_L1,1273531086358522079,-9360522.436,12269186.043,21603906.944,-2443.991,-1262.47,-296.638,-12714.097,-0.001,25155974.933,2.698,0.0,9.532,22.156,25143229.148,G31,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
5,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,2,GPS_L1,1273531086370733252,-1858559.301,-16730050.36,21198256.822,2392.083,874.037,922.345,-136679.999,0.0,21495157.364,2.099,0.0,4.102,2.881,21358470.381999996,G2,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
6,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,6,GPS_L1,1273531086364864490,10103271.858,-11395039.904,21817571.943,2468.59,1215.43,-505.175,-81414.447,-0.002,23254567.95,2.698,0.0,6.557,5.613,23173141.332999997,G6,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
7,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,12,GPS_L1,1273531086375405236,-10479842.25,-18846744.242,15375613.119,144.87,-1986.121,-2284.953,35342.274,-0.002,20094531.797,1.199,0.0,3.756,2.511,20129867.803999998,G12,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
8,2020-05-14-US-MTV-1,Pixel4,1273531086442,1,24,GPS_L1,1273531086361837888,-20656414.476,-14954470.164,-8263048.98,1052.954,107.964,-2860.47,-3908.049,0.001,24161920.402,7.195,0.0,9.259,8.135,24157994.959,G24,1273531087442,-2710037.5661708745,-4269500.599760436,3873786.2818352473,1326.812662577934
0,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,5,GPS_L1,1273531087368364895,-1649637.282,-26336700.937,1692974.444,349.518,196.126,3159.619,-3794.043,-0.001,22205172.931,3.298,0.0,6.052,4.274,22201368.562,G5,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
1,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,19,GPS_L1,1273531087358936342,18228334.428,-16839318.212,9139414.943,1152.768,-394.766,-2932.138,-47594.564,0.001,25031782.01,13.79,0.0,9.796,21.063,24984156.587,G19,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
2,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,25,GPS_L1,1273531087373383254,-14656896.702,-8764605.41,20170453.086,-106.663,-2605.9,-1169.693,1223.81,0.0,20700706.751,1.499,0.0,4.139,2.873,20701923.549,G25,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
3,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,29,GPS_L1,1273531087366869729,-21388870.473,497538.146,15709134.474,1649.209,-1134.714,2272.758,-31301.104,-0.003,22653412.421,1.799,0.0,6.355,4.717,22622100.245,G29,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
4,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,31,GPS_L1,1273531087358523477,-9362966.447,12267923.652,21603610.076,-2444.026,-1262.309,-297.098,-12714.098,-0.001,25155555.823,2.398,0.0,9.532,22.143,25142810.049999997,G31,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
5,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,2,GPS_L1,1273531087370732182,-1856167.143,-16729176.375,21199178.953,2392.238,873.935,921.919,-136679.999,0.0,21495478.142,2.099,0.0,4.102,2.881,21358791.159999996,G2,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
6,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,6,GPS_L1,1273531087364862549,10105740.453,-11393824.567,21817066.538,2468.607,1215.251,-505.636,-81414.449,-0.002,23255149.847,2.698,0.0,6.558,5.614,23173723.226,G6,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
7,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,12,GPS_L1,1273531087375405002,-10479697.441,-18848730.221,15373328.002,144.749,-1985.838,-2285.283,35342.272,-0.002,20094601.948,1.199,0.0,3.756,2.511,20129937.952999998,G12,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
8,2020-05-14-US-MTV-1,Pixel4,1273531087442,1,24,GPS_L1,1273531087361835872,-20655361.357,-14954362.162,-8265909.359,1053.287,108.04,-2860.299,-3908.048,0.001,24162524.784,7.195,0.0,9.261,8.138,24158599.337,G24,1273531088442,-2710036.307223242,-4269484.600390248,3873804.639539384,1320.6721483525157
0,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,5,GPS_L1,1273531088368366492,-1649287.736,-26336504.621,1696134.05,349.573,196.503,3159.583,-3794.044,-0.001,22204694.162,3.897,0.0,6.052,4.274,22200889.792,G5,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
1,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,19,GPS_L1,1273531088358934509,18229487.018,-16839712.926,9136482.712,1152.415,-394.661,-2932.335,-47594.563,0.001,25032331.529,9.294,0.0,9.797,21.077,24984706.092,G19,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
2,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,25,GPS_L1,1273531088373384291,-14657003.437,-8767211.234,20169283.173,-106.805,-2605.742,-1170.129,1223.81,0.0,20700395.866,1.499,0.0,4.139,2.873,20701612.664,G25,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
3,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,29,GPS_L1,1273531088366871157,-21387221.173,496403.306,15711407.067,1649.386,-1134.963,2272.424,-31301.106,-0.003,22652984.317,1.799,0.0,6.354,4.716,22621672.141000006,G29,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
4,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,31,GPS_L1,1273531088358524895,-9365410.494,12266661.421,21603312.748,-2444.06,-1262.149,-297.558,-12714.099,-0.001,25155130.717,2.099,0.0,9.531,22.13,25142384.957000002,G31,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
5,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,2,GPS_L1,1273531088370731121,-1853774.83,-16728302.492,21200100.658,2392.393,873.834,921.493,-136679.999,0.0,21495796.222,2.099,0.0,4.103,2.881,21359109.238999996,G2,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
6,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,6,GPS_L1,1273531088364860596,10108209.064,-11392609.409,21816560.671,2468.625,1215.071,-506.098,-81414.45,-0.002,23255735.341,2.698,0.0,6.559,5.615,23174308.717,G6,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
7,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,12,GPS_L1,1273531088375404763,-10479552.753,-18850715.917,15371042.555,144.629,-1985.555,-2285.612,35342.271,-0.002,20094673.599,1.199,0.0,3.756,2.511,20130009.603,G12,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
8,2020-05-14-US-MTV-1,Pixel4,1273531088442,1,24,GPS_L1,1273531088361833751,-20654307.905,-14954254.083,-8268769.567,1053.621,108.117,-2860.128,-3908.048,0.001,24163160.644,7.195,0.0,9.262,8.141,24159235.193000004,G24,1273531089442,-2710034.82855018,-4269468.988912882,3873822.807002908,1312.7062976046273
0,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,5,GPS_L1,1273531089368368083,-1648938.134,-26336307.929,1699293.619,349.629,196.88,3159.546,-3794.044,-0.001,22204217.192,4.197,0.0,6.051,4.273,22200412.824000005,G5,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
1,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,19,GPS_L1,1273531089358932729,18230639.254,-16840107.533,9133550.284,1152.061,-394.556,-2932.531,-47594.561,0.001,25032865.16,5.696,0.0,9.798,21.09,24985239.711,G19,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
2,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,25,GPS_L1,1273531089373385315,-14657110.313,-8769816.899,20168112.825,-106.946,-2605.584,-1170.564,1223.811,0.0,20700088.879,1.499,0.0,4.139,2.873,20701305.678000003,G25,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
3,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,29,GPS_L1,1273531089366872606,-21385571.696,495268.217,15713679.326,1649.562,-1135.211,2272.089,-31301.109,-0.003,22652549.918,1.799,0.0,6.354,4.716,22621237.739000004,G29,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
4,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,31,GPS_L1,1273531089358526299,-9367854.575,12265399.351,21603014.96,-2444.095,-1261.988,-298.018,-12714.099,-0.001,25154709.809,1.799,0.0,9.531,22.116,25141964.063,G31,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
5,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,2,GPS_L1,1273531089370730042,-1851382.363,-16727428.71,21201021.937,2392.547,873.732,921.067,-136679.999,0.0,21496119.698,2.099,0.0,4.103,2.882,21359432.713999998,G2,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
6,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,6,GPS_L1,1273531089364858668,10110677.693,-11391394.431,21816054.343,2468.642,1214.891,-506.56,-81414.452,-0.002,23256313.341,2.398,0.0,6.559,5.616,23174886.713999998,G6,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
7,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,12,GPS_L1,1273531089375404523,-10479408.184,-18852701.329,15368756.778,144.509,-1985.272,-2285.942,35342.269,-0.002,20094745.549,1.199,0.0,3.756,2.511,20130081.551,G12,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
8,2020-05-14-US-MTV-1,Pixel4,1273531089442,1,24,GPS_L1,1273531089361831721,-20653254.12,-14954145.929,-8271629.603,1053.954,108.193,-2859.957,-3908.047,0.001,24163769.223,5.096,0.0,9.264,8.144,24159843.768000003,G24,1273531090442,-2710033.0225849818,-4269453.6727691395,3873840.8129355153,1310.2735347550285
0,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,5,GPS_L1,1273531090368369694,-1648588.477,-26336110.86,1702453.152,349.684,197.256,3159.51,-3794.045,-0.001,22203734.227,4.797,0.0,6.05,4.272,22199929.86,G5,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
1,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,19,GPS_L1,1273531090358930978,18231791.136,-16840502.036,9130617.659,1151.708,-394.45,-2932.728,-47594.56,0.001,25033390.097,5.096,0.0,9.798,21.104,24985764.635,G19,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
2,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,25,GPS_L1,1273531090373386356,-14657217.331,-8772422.406,20166942.041,-107.088,-2605.425,-1171.0,1223.811,0.0,20699776.795,1.499,0.0,4.139,2.873,20700993.594000004,G25,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
3,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,29,GPS_L1,1273531090366874038,-21383922.043,494132.879,15715951.25,1649.739,-1135.46,2271.754,-31301.112,-0.003,22652120.615,2.099,0.0,6.353,4.715,22620808.435,G29,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
4,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,31,GPS_L1,1273531090358527717,-9370298.691,12264137.44,21602716.711,-2444.129,-1261.828,-298.478,-12714.1,-0.001,25154284.703,1.799,0.0,9.531,22.103,25141538.969,G31,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
5,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,2,GPS_L1,1273531090370728970,-1848989.74,-16726555.03,21201942.79,2392.702,873.63,920.641,-136679.999,0.0,21496441.075,2.099,0.0,4.103,2.882,21359754.091,G2,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
6,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,6,GPS_L1,1273531090364856696,10113146.338,-11390179.632,21815547.553,2468.659,1214.712,-507.021,-81414.454,-0.002,23256904.532,2.398,0.0,6.56,5.618,23175477.900000002,G6,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
7,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,12,GPS_L1,1273531090375404286,-10479263.737,-18854686.459,15366470.671,144.388,-1984.989,-2286.272,35342.267,-0.002,20094816.6,1.199,0.0,3.756,2.511,20130152.6,G12,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
8,2020-05-14-US-MTV-1,Pixel4,1273531090442,1,24,GPS_L1,1273531090361829654,-20652200.001,-14954037.698,-8274489.469,1054.287,108.269,-2859.786,-3908.046,0.001,24164388.894,5.096,0.0,9.265,8.146,24160463.437,G24,1273531091442,-2710030.9220537413,-4269438.670060076,3873858.713034022,1302.5831826211331
0,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,5,GPS_L1,1273531091368371290,-1648238.764,-26335913.414,1705612.648,349.74,197.633,3159.473,-3794.046,-0.001,22203255.758,4.797,0.0,6.049,4.272,22199451.391000003,G5,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
1,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,19,GPS_L1,1273531091358929153,18232942.665,-16840896.432,9127684.838,1151.354,-394.345,-2932.925,-47594.559,0.001,25033937.218,4.797,0.0,9.799,21.118,24986311.742,G19,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
2,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,25,GPS_L1,1273531091373387387,-14657324.491,-8775027.754,20165770.822,-107.229,-2605.267,-1171.435,1223.812,0.0,20699467.709,1.499,0.0,4.138,2.872,20700684.510999996,G25,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
3,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,29,GPS_L1,1273531091366875465,-21382272.214,492997.293,15718222.839,1649.915,-1135.708,2271.418,-31301.115,-0.003,22651692.811,1.799,0.0,6.352,4.714,22620380.63,G29,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
4,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,31,GPS_L1,1273531091358529119,-9372742.84,12262875.691,21602418.003,-2444.163,-1261.667,-298.938,-12714.101,-0.001,25153864.394,2.998,0.0,9.53,22.09,25141118.673,G31,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
5,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,2,GPS_L1,1273531091370727902,-1846596.963,-16725681.453,21202863.216,2392.857,873.528,920.215,-136679.999,0.0,21496761.254,2.398,0.0,4.103,2.882,21360074.27,G2,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
6,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,6,GPS_L1,1273531091364854761,10115615.001,-11388965.013,21815040.301,2468.676,1214.532,-507.483,-81414.456,-0.002,23257484.63,2.398,0.0,6.561,5.619,23176057.994,G6,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
7,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,12,GPS_L1,1273531091375404042,-10479119.409,-18856671.305,15364184.234,144.268,-1984.706,-2286.602,35342.266,-0.002,20094889.749,1.199,0.0,3.756,2.511,20130225.748,G12,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
8,2020-05-14-US-MTV-1,Pixel4,1273531091442,1,24,GPS_L1,1273531091361827592,-20651145.55,-14953929.391,-8277349.163,1054.621,108.345,-2859.615,-3908.045,0.001,24165007.066,5.096,0.0,9.266,8.149,24161081.606,G24,1273531092442,-2710028.5545794535,-4269423.992016716,3873876.5085626994,1296.9152395421502
