,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529754442,1,29,GPS_L1,1273529754364883231,-23406306.351,1794052.85,12402096.669,1360.235,-815.312,2673.315,-31297.492,-0.003,23248949.539,2.998,0.0,7.368,5.874,23217638.805,G29,1273529755442,-2695588.380386111,-4294250.048189146,3856587.259712873,661.9748122314214
4,2020-05-14-US-MTV-1,Pixel4,1273529754442,1,2,GPS_L1,1273529754372033496,-4888602.616,-17969041.151,19599787.807,2144.267,973.913,1470.95,-136679.934,-0.0,21105354.019,1.199,0.0,3.892,2.666,20968667.527,G2,1273529755442,-2695588.380386111,-4294250.048189146,3856587.259712873,661.9748122314214
5,2020-05-14-US-MTV-1,Pixel4,1273529754442,1,6,GPS_L1,1273529754367431103,6855541.027,-13163062.743,22077916.932,2389.501,1430.447,115.54,-81411.955,-0.002,22485116.729,1.799,0.0,5.677,4.302,22403694.794999998,G6,1273529755442,-2695588.380386111,-4294250.048189146,3856587.259712873,661.9748122314214
6,2020-05-14-US-MTV-1,Pixel4,1273529754442,1,12,GPS_L1,1273529754375420187,-10793539.477,-15970495.968,18107665.551,335.517,-2316.394,-1803.839,35344.523,-0.002,20090049.6,1.799,0.0,3.77,2.528,20125387.825,G12,1273529755442,-2695588.380386111,-4294250.048189146,3856587.259712873,661.9748122314214
0,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,5,GPS_L1,1273529755366091097,-2085704.294,-26261377.005,-2521149.259,320.087,-309.596,3147.725,-3793.23,-0.001,22886840.422,3.298,0.0,7.242,5.364,22883034.586,G5,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
1,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,19,GPS_L1,1273529755361420832,16381883.028,-16242522.118,12845615.029,1616.298,-484.499,-2614.705,-47595.92,0.001,24286950.646,1.799,0.0,8.76,10.906,24239335.06,G19,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
2,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,25,GPS_L1,1273529755371748962,-14648225.799,-5178564.141,21332834.863,98.341,-2759.031,-569.604,1223.339,0.0,21190655.167,2.398,0.0,4.64,3.26,21191870.606,G25,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
3,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,29,GPS_L1,1273529755364884715,-23404945.986,1793237.423,12404769.856,1360.49,-815.539,2673.051,-31297.495,-0.003,23248504.647,2.998,0.0,7.367,5.873,23217193.912,G29,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
4,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,2,GPS_L1,1273529755372032637,-4886458.243,-17968067.262,19601258.557,2144.481,973.867,1470.555,-136679.934,-0.0,21105611.541,1.199,0.0,3.892,2.666,20968925.049,G2,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
5,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,6,GPS_L1,1273529755367429230,6857930.575,-13161632.369,22078032.237,2389.601,1430.307,115.073,-81411.957,-0.002,22485678.241,1.799,0.0,5.678,4.303,22404256.303000003,G6,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
6,2020-05-14-US-MTV-1,Pixel4,1273529755442,1,12,GPS_L1,1273529755375420372,-10793204.042,-15972812.257,18105861.516,335.354,-2316.184,-1804.229,35344.521,-0.002,20089994.138,1.799,0.0,3.77,2.528,20125332.361,G12,1273529756442,-2695595.3523043385,-4294232.543300596,3856601.813025354,678.9058084012962
0,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,5,GPS_L1,1273529756366092892,-2085384.212,-26261686.412,-2518001.502,320.076,-309.218,3147.779,-3793.231,-0.001,22886302.295,3.298,0.0,7.241,5.363,22882496.46,G5,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
1,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,19,GPS_L1,1273529756361418940,16383499.153,-16243006.601,12843000.19,1615.959,-484.47,-2614.983,-47595.919,0.001,24287517.853,1.799,0.0,8.761,10.91,24239902.263,G19,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
2,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,25,GPS_L1,1273529756371750352,-14648127.541,-5181323.141,21332265.026,98.178,-2758.961,-570.067,1223.339,0.0,21190238.455,2.099,0.0,4.64,3.259,21191453.895,G25,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
3,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,29,GPS_L1,1273529756364886192,-23403585.365,1792421.769,12407442.779,1360.746,-815.766,2672.787,-31297.498,-0.003,23248061.854,2.998,0.0,7.366,5.872,23216751.117999997,G29,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
4,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,2,GPS_L1,1273529756372031760,-4884313.656,-17967093.42,19602728.912,2144.696,973.821,1470.159,-136679.934,-0.0,21105874.459,1.199,0.0,3.892,2.666,20969187.966999996,G2,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
5,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,6,GPS_L1,1273529756367427381,6860320.222,-13160202.135,22078147.076,2389.701,1430.167,114.605,-81411.958,-0.002,22486232.557,2.099,0.0,5.678,4.303,22404810.618,G6,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
6,2020-05-14-US-MTV-1,Pixel4,1273529756442,1,12,GPS_L1,1273529756375420560,-10792868.769,-15975128.336,18104057.09,335.192,-2315.973,-1804.62,35344.519,-0.002,20089937.777,1.799,0.0,3.77,2.528,20125275.998,G12,1273529757442,-2695602.3394878986,-4294214.972077908,3856616.313825304,690.3697855667756
0,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,5,GPS_L1,1273529757366094676,-2085064.142,-26261995.44,-2514853.69,320.064,-308.839,3147.833,-3793.231,-0.001,22885767.465,3.298,0.0,7.24,5.362,22881961.632000003,G5,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
1,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,19,GPS_L1,1273529757361417052,16385114.939,-16243491.055,12840385.072,1615.621,-484.44,-2615.261,-47595.918,0.001,24288083.861,1.799,0.0,8.762,10.914,24240468.267,G19,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
2,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,25,GPS_L1,1273529757371751706,-14648029.444,-5184082.07,21331694.727,98.015,-2758.89,-570.529,1223.339,0.0,21189832.536,2.398,0.0,4.639,3.259,21191047.977,G25,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
3,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,29,GPS_L1,1273529757364887666,-23402224.49,1791605.888,12410115.437,1361.001,-815.993,2672.522,-31297.5,-0.003,23247619.959,2.998,0.0,7.365,5.871,23216309.223,G29,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
4,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,2,GPS_L1,1273529757372030893,-4882168.854,-17966119.623,19604198.872,2144.91,973.775,1469.764,-136679.934,-0.0,21106134.379,1.199,0.0,3.892,2.666,20969447.887,G2,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
5,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,6,GPS_L1,1273529757367425504,6862709.969,-13158772.042,22078261.447,2389.801,1430.027,114.138,-81411.96,-0.002,22486795.267,2.099,0.0,5.679,4.304,22405373.323999997,G6,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
6,2020-05-14-US-MTV-1,Pixel4,1273529757442,1,12,GPS_L1,1273529757375420741,-10792533.659,-15977444.204,18102252.275,335.029,-2315.763,-1805.01,35344.518,-0.002,20089883.515,1.799,0.0,3.77,2.528,20125221.735,G12,1273529758442,-2695609.3413669947,-4294197.574905458,3856630.6940139984,711.5865588769701
0,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,5,GPS_L1,1273529758366096446,-2084744.083,-26262304.09,-2511705.825,320.053,-308.461,3147.887,-3793.232,-0.001,22885236.832,3.298,0.0,7.239,5.361,22881430.999999996,G5,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
1,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,19,GPS_L1,1273529758361415175,16386730.387,-16243975.48,12837769.677,1615.283,-484.41,-2615.539,-47595.917,0.001,24288646.572,1.799,0.0,8.762,10.918,24241030.975,G19,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
2,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,25,GPS_L1,1273529758371753068,-14647931.511,-5186840.929,21331123.964,97.853,-2758.82,-570.992,1223.339,0.0,21189424.219,2.099,0.0,4.639,3.259,21190639.660000004,G25,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
3,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,29,GPS_L1,1273529758364889158,-23400863.359,1790789.78,12412787.831,1361.256,-816.22,2672.258,-31297.503,-0.003,23247172.669,2.998,0.0,7.364,5.87,23215861.932,G29,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
4,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,2,GPS_L1,1273529758372030030,-4880023.838,-17965145.873,19605668.436,2145.125,973.729,1469.368,-136679.935,-0.0,21106393.1,1.199,0.0,3.892,2.666,20969706.607,G2,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
5,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,6,GPS_L1,1273529758367423648,6865099.816,-13157342.088,22078375.35,2389.901,1429.887,113.671,-81411.962,-0.002,22487351.682,2.099,0.0,5.68,4.305,22405929.735,G6,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
6,2020-05-14-US-MTV-1,Pixel4,1273529758442,1,12,GPS_L1,1273529758375420915,-10792198.712,-15979759.862,18100447.07,334.866,-2315.553,-1805.4,35344.516,-0.002,20089831.351,1.799,0.0,3.77,2.528,20125169.569,G12,1273529759442,-2695616.2473173817,-4294180.385534137,3856644.877936927,725.5429735316374
0,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,5,GPS_L1,1273529759366098260,-2084424.035,-26262612.361,-2508557.905,320.042,-308.082,3147.941,-3793.232,-0.001,22884693.009,3.598,0.0,7.238,5.359,22880887.179999996,G5,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
1,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,19,GPS_L1,1273529759361413294,16388345.497,-16244459.874,12835154.003,1614.944,-484.381,-2615.817,-47595.916,0.001,24289210.481,1.799,0.0,8.763,10.922,24241594.88,G19,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
2,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,25,GPS_L1,1273529759371754441,-14647833.74,-5189599.717,21330552.74,97.69,-2758.749,-571.455,1223.34,0.0,21189012.604,2.398,0.0,4.638,3.258,21190228.047999997,G25,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
3,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,29,GPS_L1,1273529759364890645,-23399501.974,1789973.444,12415459.96,1361.51,-816.447,2671.994,-31297.506,-0.003,23246726.878,3.298,0.0,7.364,5.869,23215416.139,G29,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
4,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,2,GPS_L1,1273529759372029172,-4877878.607,-17964172.168,19607137.605,2145.339,973.683,1468.973,-136679.935,-0.0,21106650.322,1.499,0.0,3.892,2.667,20969963.828,G2,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
5,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,6,GPS_L1,1273529759367421774,6867489.762,-13155912.274,22078488.786,2390.0,1429.747,113.203,-81411.964,-0.002,22487913.493,2.099,0.0,5.68,4.305,22406491.544,G6,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
6,2020-05-14-US-MTV-1,Pixel4,1273529759442,1,12,GPS_L1,1273529759375421101,-10791863.928,-15982075.309,18098641.474,334.704,-2315.342,-1805.79,35344.514,-0.002,20089775.59,1.799,0.0,3.77,2.528,20125113.805999998,G12,1273529760442,-2695623.1157860467,-4294163.420870347,3856658.822770608,735.9411870565592
0,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,5,GPS_L1,1273529760366100046,-2084103.998,-26262920.254,-2505409.931,320.031,-307.704,3147.995,-3793.233,-0.001,22884157.579,3.298,0.0,7.237,5.358,22880351.751000002,G5,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
1,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,19,GPS_L1,1273529760361411403,16389960.268,-16244944.239,12832538.052,1614.606,-484.351,-2616.095,-47595.915,0.001,24289777.389,1.799,0.0,8.764,10.926,24242161.784,G19,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
2,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,25,GPS_L1,1273529760371755819,-14647736.132,-5192358.435,21329981.053,97.527,-2758.679,-571.917,1223.34,0.0,21188599.49,2.099,0.0,4.638,3.258,21189814.933999997,G25,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
3,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,29,GPS_L1,1273529760364892118,-23398140.333,1789156.882,12418131.825,1361.765,-816.674,2671.729,-31297.508,-0.003,23246285.283,2.998,0.0,7.363,5.868,23214974.543999996,G29,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
4,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,2,GPS_L1,1273529760372028296,-4875733.162,-17963198.51,19608606.378,2145.554,973.636,1468.577,-136679.935,-0.0,21106912.94,1.199,0.0,3.892,2.667,20970226.446000002,G2,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
5,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,6,GPS_L1,1273529760367419915,6869879.809,-13154482.6,22078601.755,2390.1,1429.607,112.736,-81411.966,-0.002,22488470.808,1.799,0.0,5.681,4.306,22407048.854999997,G6,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
6,2020-05-14-US-MTV-1,Pixel4,1273529760442,1,12,GPS_L1,1273529760375421303,-10791529.306,-15984390.546,18096835.489,334.541,-2315.132,-1806.18,35344.512,-0.002,20089715.032,1.799,0.0,3.77,2.528,20125053.246,G12,1273529761442,-2695629.866320891,-4294146.6908263415,3856672.622756289,751.0304009904137
0,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,5,GPS_L1,1273529761366101835,-2083783.973,-26263227.768,-2502261.904,320.019,-307.325,3148.049,-3793.233,-0.001,22883621.251,3.298,0.0,7.236,5.357,22879815.424999997,G5,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
1,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,19,GPS_L1,1273529761361409527,16391574.701,-16245428.574,12829921.822,1614.268,-484.321,-2616.373,-47595.914,0.001,24290339.8,2.099,0.0,8.765,10.93,24242724.191,G19,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
2,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,25,GPS_L1,1273529761371757180,-14647638.686,-5195117.081,21329408.903,97.365,-2758.608,-572.38,1223.34,0.0,21188191.472,2.398,0.0,4.637,3.258,21189406.917,G25,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
3,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,29,GPS_L1,1273529761364893603,-23396778.438,1788340.092,12420803.425,1362.02,-816.902,2671.464,-31297.511,-0.003,23245840.092,2.998,0.0,7.362,5.867,23214529.352,G29,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
4,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,2,GPS_L1,1273529761372027430,-4873587.503,-17962224.898,19610074.756,2145.768,973.59,1468.182,-136679.935,-0.0,21107172.56,1.199,0.0,3.893,2.667,20970486.065,G2,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
5,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,6,GPS_L1,1273529761367418044,6872269.954,-13153053.066,22078714.256,2390.2,1429.467,112.268,-81411.968,-0.002,22489031.719,1.799,0.0,5.681,4.307,22407609.763,G6,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
6,2020-05-14-US-MTV-1,Pixel4,1273529761442,1,12,GPS_L1,1273529761375421490,-10791194.846,-15986705.572,18095029.113,334.379,-2314.921,-1806.57,35344.511,-0.002,20089658.97,1.799,0.0,3.77,2.528,20124997.183,G12,1273529762442,-2695636.434797434,-4294130.057230375,3856686.409443185,765.3522249660105
0,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,5,GPS_L1,1273529762366103620,-2083463.958,-26263534.904,-2499113.823,320.008,-306.947,3148.103,-3793.234,-0.001,22883086.121,3.298,0.0,7.235,5.356,22879280.296,G5,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
1,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,19,GPS_L1,1273529762361407644,16393188.796,-16245912.879,12827305.315,1613.929,-484.291,-2616.651,-47595.913,0.001,24290904.309,2.398,0.0,8.766,10.934,24243288.696000002,G19,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
2,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,25,GPS_L1,1273529762371758550,-14647541.404,-5197875.657,21328836.29,97.202,-2758.537,-572.842,1223.341,0.0,21187780.757,2.099,0.0,4.637,3.257,21188996.204,G25,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
3,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,29,GPS_L1,1273529762364895086,-23395416.288,1787523.075,12423474.761,1362.275,-817.129,2671.2,-31297.514,-0.003,23245395.499,2.998,0.0,7.361,5.866,23214084.758,G29,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
4,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,2,GPS_L1,1273529762372026567,-4871441.629,-17961251.332,19611542.738,2145.982,973.544,1467.786,-136679.935,-0.0,21107431.281,1.199,0.0,3.893,2.667,20970744.786000002,G2,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
5,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,6,GPS_L1,1273529762367416169,6874660.2,-13151623.672,22078826.29,2390.299,1429.327,111.801,-81411.97,-0.002,22489593.83,1.799,0.0,5.682,4.308,22408171.87,G6,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
6,2020-05-14-US-MTV-1,Pixel4,1273529762442,1,12,GPS_L1,1273529762375421670,-10790860.549,-15989020.388,18093222.348,334.216,-2314.71,-1806.96,35344.509,-0.002,20089605.008,1.799,0.0,3.77,2.528,20124943.219,G12,1273529763442,-2695643.0924292076,-4294113.451611831,3856700.1853954447,780.7054007048728
