,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273529708442,1,2,GPS_L1,1273529708372072456,-4987011.107,-18013888.857,19531706.366,2134.352,975.973,1489.106,-136679.929,-0.0,21093674.105,1.199,0.0,3.887,2.66,20956987.629,G2,1273529709442,-2695214.4058967964,-4295180.236536004,3855817.2540315688,164.73633330498524
5,2020-05-14-US-MTV-1,Pixel4,1273529708442,1,6,GPS_L1,1273529708367516096,6745730.852,-13229010.516,22072107.625,2384.842,1436.841,137.039,-81411.868,-0.002,22459636.469,1.799,0.0,5.649,4.269,22378214.683,G6,1273529709442,-2695214.4058967964,-4295180.236536004,3855817.2540315688,164.73633330498524
6,2020-05-14-US-MTV-1,Pixel4,1273529708442,1,12,GPS_L1,1273529708375410434,-10809145.735,-15863720.393,18190228.703,343.026,-2326.001,-1785.847,35344.604,-0.002,20092973.476,1.799,0.0,3.772,2.531,20128311.777,G12,1273529709442,-2695214.4058967964,-4295180.236536004,3855817.2540315688,164.73633330498524
0,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,5,GPS_L1,1273529709366008634,-2100441.169,-26246735.275,-2665886.373,320.663,-326.998,3145.158,-3793.204,-0.001,22911562.207,3.298,0.0,7.289,5.414,22907756.299999997,G5,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
1,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,19,GPS_L1,1273529709361507085,16307175.998,-16220204.791,12965595.99,1631.834,-485.801,-2601.848,-47595.963,0.001,24261092.647,1.799,0.0,8.724,10.723,24213477.237,G19,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
2,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,25,GPS_L1,1273529709371684766,-14652921.69,-5051575.156,21358547.058,105.832,-2762.197,-548.31,1223.326,0.0,21209900.643,2.398,0.0,4.662,3.277,21211116.03,G25,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
3,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,29,GPS_L1,1273529709364815446,-23467257.882,1830512.443,12281530.682,1348.699,-805.12,2685.146,-31297.371,-0.003,23269270.971,2.998,0.0,7.405,5.924,23237960.271,G29,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
4,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,2,GPS_L1,1273529709372071619,-4984876.648,-18012912.906,19533195.273,2134.569,975.93,1488.712,-136679.929,-0.0,21093925.031,1.199,0.0,3.887,2.661,20957238.554,G2,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
5,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,6,GPS_L1,1273529709367514273,6748115.741,-13227573.748,22072244.429,2384.944,1436.703,136.572,-81411.87,-0.002,22460182.991,1.799,0.0,5.65,4.27,22378761.201,G6,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
6,2020-05-14-US-MTV-1,Pixel4,1273529709442,1,12,GPS_L1,1273529709375410669,-10808802.792,-15866046.291,18188442.658,342.862,-2325.793,-1786.239,35344.602,-0.002,20092903.025,1.799,0.0,3.772,2.53,20128241.325,G12,1273529710442,-2695222.7384448596,-4295159.423720831,3855834.547015368,176.2790721007448
0,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,5,GPS_L1,1273529710366010427,-2100120.512,-26247062.084,-2662741.181,320.65,-326.62,3145.216,-3793.205,-0.001,22911024.68,3.598,0.0,7.288,5.413,22907218.774000004,G5,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
1,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,19,GPS_L1,1273529710361505242,16308807.66,-16220690.577,12962994.007,1631.497,-485.774,-2602.129,-47595.962,0.001,24261645.164,2.698,0.0,8.724,10.727,24214029.751,G19,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
2,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,25,GPS_L1,1273529710371686192,-14652815.94,-5054337.324,21357998.515,105.669,-2762.13,-548.773,1223.326,0.0,21209473.139,2.398,0.0,4.661,3.277,21210688.527000003,G25,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
3,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,29,GPS_L1,1273529710364816974,-23465909.053,1829707.209,12284215.701,1348.956,-805.346,2684.884,-31297.374,-0.003,23268812.888,2.698,0.0,7.404,5.923,23237502.187,G29,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
4,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,2,GPS_L1,1273529710372070797,-4982741.972,-18011937.0,19534683.786,2134.785,975.886,1488.318,-136679.929,-0.0,21094171.461,1.499,0.0,3.887,2.661,20957484.984,G2,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
5,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,6,GPS_L1,1273529710367512435,6750500.732,-13226137.117,22072380.767,2385.047,1436.564,136.104,-81411.872,-0.002,22460734.009,1.799,0.0,5.65,4.27,22379312.217,G6,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
6,2020-05-14-US-MTV-1,Pixel4,1273529710442,1,12,GPS_L1,1273529710375410899,-10808460.012,-15868371.98,18186656.222,342.698,-2325.586,-1786.631,35344.6,-0.002,20092834.072,1.799,0.0,3.772,2.53,20128172.37,G12,1273529711442,-2695231.092137341,-4295138.512508037,3855851.8681812114,179.18140806191147
0,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,5,GPS_L1,1273529711366012248,-2099799.869,-26247388.515,-2659595.931,320.636,-326.242,3145.273,-3793.205,-0.001,22910478.757,3.298,0.0,7.287,5.412,22906672.853,G5,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
1,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,19,GPS_L1,1273529711361503363,16310438.986,-16221176.337,12960391.742,1631.159,-485.747,-2602.409,-47595.961,0.001,24262208.474,1.799,0.0,8.725,10.731,24214593.057,G19,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
2,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,25,GPS_L1,1273529711371687607,-14652710.353,-5057099.424,21357449.509,105.506,-2762.063,-549.236,1223.326,0.0,21209048.933,2.099,0.0,4.661,3.276,21210264.322,G25,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
3,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,29,GPS_L1,1273529711364818483,-23464559.965,1828901.749,12286900.459,1349.214,-805.572,2684.623,-31297.376,-0.003,23268360.501,2.698,0.0,7.403,5.922,23237049.8,G29,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
4,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,2,GPS_L1,1273529711372069957,-4980607.08,-18010961.137,19536171.906,2135.001,975.842,1487.924,-136679.929,-0.0,21094423.287,1.199,0.0,3.887,2.661,20957736.810000002,G2,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
5,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,6,GPS_L1,1273529711367510600,6752885.827,-13224700.625,22072516.637,2385.149,1436.426,135.637,-81411.874,-0.002,22461284.128,1.799,0.0,5.651,4.271,22379862.331999995,G6,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
6,2020-05-14-US-MTV-1,Pixel4,1273529711442,1,12,GPS_L1,1273529711375411130,-10808117.397,-15870697.462,18184869.394,342.534,-2325.378,-1787.023,35344.599,-0.002,20092764.82,1.799,0.0,3.772,2.53,20128103.117,G12,1273529712442,-2695239.509914632,-4295117.513153558,3855869.209266816,187.25340054417663
0,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,5,GPS_L1,1273529712366014049,-2099479.239,-26247714.568,-2656450.624,320.623,-325.864,3145.33,-3793.206,-0.001,22909938.831,3.298,0.0,7.286,5.411,22906132.928000003,G5,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
1,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,19,GPS_L1,1273529712361501499,16312069.973,-16221662.07,12957789.198,1630.822,-485.72,-2602.69,-47595.96,0.001,24262767.288,1.799,0.0,8.726,10.735,24215151.867,G19,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
2,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,25,GPS_L1,1273529712371689021,-14652604.929,-5059861.456,21356900.04,105.343,-2761.995,-549.699,1223.327,0.0,21208625.026,2.398,0.0,4.66,3.276,21209840.417,G25,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
3,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,29,GPS_L1,1273529712364820014,-23463210.621,1828096.063,12289584.955,1349.471,-805.798,2684.361,-31297.379,-0.003,23267901.519,2.998,0.0,7.402,5.921,23236590.817,G29,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
4,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,2,GPS_L1,1273529712372069134,-4978471.972,-18009985.318,19537659.631,2135.218,975.798,1487.53,-136679.929,-0.0,21094670.016,1.499,0.0,3.887,2.661,20957983.539,G2,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
5,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,6,GPS_L1,1273529712367508768,6755271.023,-13223264.271,22072652.039,2385.252,1436.288,135.17,-81411.876,-0.002,22461833.348,2.099,0.0,5.652,4.272,22380411.548000004,G6,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
6,2020-05-14-US-MTV-1,Pixel4,1273529712442,1,12,GPS_L1,1273529712375411358,-10807774.945,-15873022.737,18183082.174,342.371,-2325.171,-1787.415,35344.597,-0.002,20092696.468,1.799,0.0,3.772,2.53,20128034.762999997,G12,1273529713442,-2695247.9702868373,-4295096.463392425,3855886.6256932,195.7526472164648
