,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529714442,1,29,GPS_L1,1273529714364823063,-23460511.16,1826484.013,12294953.161,1349.986,-806.25,2683.837,-31297.384,-0.003,23266987.452,2.698,0.0,7.401,5.919,23235676.748,G29,1273529715442,-2695264.919707585,-4295054.190084251,3855921.696086329,208.94382049737166
4,2020-05-14-US-MTV-1,Pixel4,1273529714442,1,2,GPS_L1,1273529714372067468,-4974201.106,-18008033.812,19540633.898,2135.65,975.71,1486.741,-136679.929,-0.0,21095169.47,1.499,0.0,3.888,2.661,20958482.992,G2,1273529715442,-2695264.919707585,-4295054.190084251,3855921.696086329,208.94382049737166
5,2020-05-14-US-MTV-1,Pixel4,1273529714442,1,6,GPS_L1,1273529714367505105,6760041.723,-13220391.979,22072921.442,2385.456,1436.011,134.235,-81411.879,-0.002,22462931.488,1.799,0.0,5.653,4.273,22381509.683000002,G6,1273529715442,-2695264.919707585,-4295054.190084251,3855921.696086329,208.94382049737166
6,2020-05-14-US-MTV-1,Pixel4,1273529714442,1,12,GPS_L1,1273529714375411831,-10807090.532,-15877672.663,18179506.558,342.043,-2324.755,-1788.199,35344.593,-0.002,20092554.666,1.799,0.0,3.772,2.53,20127892.957,G12,1273529715442,-2695264.919707585,-4295054.190084251,3855921.696086329,208.94382049737166
0,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,5,GPS_L1,1273529715366019459,-2098517.43,-26248690.457,-2647014.36,320.582,-324.729,3145.501,-3793.207,-0.001,22908316.954,3.298,0.0,7.283,5.407,22904511.057,G5,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
1,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,19,GPS_L1,1273529715361495898,16316960.911,-16223119.104,12949979.88,1629.81,-485.638,-2603.532,-47595.957,0.001,24264446.425,2.398,0.0,8.728,10.747,24216830.993,G19,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
2,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,25,GPS_L1,1273529715371693271,-14652289.635,-5068147.149,21355248.854,104.854,-2761.792,-551.089,1223.327,0.0,21207350.908,2.099,0.0,4.659,3.275,21208566.301,G25,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
3,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,29,GPS_L1,1273529715364824573,-23459161.043,1825677.649,12297636.872,1350.243,-806.476,2683.575,-31297.387,-0.003,23266534.765,2.698,0.0,7.4,5.918,23235224.060000002,G29,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
4,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,2,GPS_L1,1273529715372066635,-4972065.349,-18007058.125,19542120.441,2135.866,975.666,1486.347,-136679.93,-0.0,21095419.197,1.199,0.0,3.888,2.661,20958732.718000002,G2,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
5,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,6,GPS_L1,1273529715367503275,6762427.227,-13218956.04,22073055.443,2385.559,1435.873,133.768,-81411.881,-0.002,22463480.108,1.799,0.0,5.653,4.274,22382058.299999997,G6,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
6,2020-05-14-US-MTV-1,Pixel4,1273529715442,1,12,GPS_L1,1273529715375412044,-10806748.571,-15879997.314,18177718.162,341.88,-2324.547,-1788.591,35344.592,-0.002,20092490.81,1.799,0.0,3.772,2.53,20127829.099999998,G12,1273529716442,-2695273.4376242883,-4295032.909247909,3855939.3604899924,217.663431786988
0,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,5,GPS_L1,1273529716366021261,-2098196.854,-26249014.997,-2643868.824,320.569,-324.351,3145.558,-3793.208,-0.001,22907776.728,3.298,0.0,7.282,5.406,22903970.832,G5,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
1,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,19,GPS_L1,1273529716361494040,16318590.549,-16223604.727,12947376.213,1629.472,-485.611,-2603.812,-47595.956,0.001,24265003.44,1.799,0.0,8.729,10.751,24217388.004000004,G19,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
2,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,25,GPS_L1,1273529716371694688,-14652184.862,-5070908.911,21354697.532,104.691,-2761.725,-551.552,1223.328,0.0,21206926.102,2.398,0.0,4.658,3.274,21208141.498000003,G25,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
3,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,29,GPS_L1,1273529716364826086,-23457810.669,1824871.059,12300320.32,1350.501,-806.702,2683.313,-31297.39,-0.003,23266081.179,2.998,0.0,7.399,5.916,23234770.474,G29,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
4,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,2,GPS_L1,1273529716372065801,-4969929.376,-18006082.482,19543606.589,2136.082,975.622,1485.953,-136679.93,-0.0,21095669.224,1.499,0.0,3.888,2.661,20958982.745,G2,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
5,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,6,GPS_L1,1273529716367501445,6764812.833,-13217520.239,22073188.976,2385.661,1435.735,133.3,-81411.883,-0.002,22464028.728,2.099,0.0,5.654,4.275,22382606.916,G6,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
6,2020-05-14-US-MTV-1,Pixel4,1273529716442,1,12,GPS_L1,1273529716375412277,-10806406.773,-15882321.757,18175929.375,341.716,-2324.339,-1788.982,35344.59,-0.002,20092420.958,1.799,0.0,3.772,2.53,20127759.246,G12,1273529717442,-2695282.0395308286,-4295011.520385739,3855957.0858827666,223.65901493254466
0,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,5,GPS_L1,1273529717366023053,-2097876.291,-26249339.159,-2640723.232,320.556,-323.973,3145.615,-3793.209,-0.001,22907239.5,3.298,0.0,7.281,5.405,22903433.605,G5,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
1,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,19,GPS_L1,1273529717361492163,16320219.85,-16224090.324,12944772.264,1629.135,-485.583,-2604.093,-47595.956,0.001,24265566.15,1.799,0.0,8.73,10.755,24217950.709,G19,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
2,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,25,GPS_L1,1273529717371696082,-14652080.253,-5073670.606,21354145.747,104.528,-2761.657,-552.015,1223.328,0.0,21206508.192,2.398,0.0,4.658,3.274,21207723.588000003,G25,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
3,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,29,GPS_L1,1273529717364827619,-23456460.038,1824064.243,12303003.506,1350.758,-806.928,2683.051,-31297.392,-0.003,23265621.597,2.998,0.0,7.398,5.915,23234310.892,G29,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
4,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,2,GPS_L1,1273529717372064964,-4967793.187,-18005106.883,19545092.343,2136.299,975.578,1485.559,-136679.93,-0.0,21095920.15,1.199,0.0,3.888,2.662,20959233.669999998,G2,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
5,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,6,GPS_L1,1273529717367499587,6767198.541,-13216084.577,22073322.042,2385.763,1435.596,132.833,-81411.885,-0.002,22464585.743,1.799,0.0,5.655,4.275,22383163.928,G6,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
6,2020-05-14-US-MTV-1,Pixel4,1273529717442,1,12,GPS_L1,1273529717375412493,-10806065.139,-15884645.993,18174140.196,341.553,-2324.131,-1789.374,35344.588,-0.002,20092356.203,1.799,0.0,3.772,2.53,20127694.489,G12,1273529718442,-2695290.710501839,-4294990.010489029,3855974.8641161555,233.1443606049818
0,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,5,GPS_L1,1273529718366024848,-2097555.742,-26249662.943,-2637577.583,320.542,-323.595,3145.672,-3793.209,-0.001,22906701.373,3.298,0.0,7.28,5.404,22902895.48,G5,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
1,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,19,GPS_L1,1273529718361490294,16321848.812,-16224575.892,12942168.037,1628.797,-485.556,-2604.373,-47595.955,0.001,24266126.462,1.799,0.0,8.731,10.758,24218511.018000003,G19,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
2,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,25,GPS_L1,1273529718371697505,-14651975.807,-5076432.233,21353593.499,104.365,-2761.589,-552.478,1223.328,0.0,21206081.587,2.398,0.0,4.657,3.274,21207296.984,G25,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
3,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,29,GPS_L1,1273529718364829145,-23455109.149,1823257.2,12305686.431,1351.015,-807.154,2682.789,-31297.395,-0.003,23265164.114,2.698,0.0,7.397,5.914,23233853.408,G29,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
4,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,2,GPS_L1,1273529718372064125,-4965656.781,-18004131.328,19546577.703,2136.515,975.534,1485.164,-136679.93,-0.0,21096171.676,1.199,0.0,3.888,2.662,20959485.196,G2,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
5,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,6,GPS_L1,1273529718367497764,6769584.351,-13214649.054,22073454.641,2385.865,1435.458,132.366,-81411.887,-0.002,22465132.264,2.099,0.0,5.655,4.276,22383710.446,G6,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
6,2020-05-14-US-MTV-1,Pixel4,1273529718442,1,12,GPS_L1,1273529718375412727,-10805723.669,-15886970.02,18172350.625,341.389,-2323.923,-1789.766,35344.586,-0.002,20092286.052,1.799,0.0,3.772,2.53,20127624.336,G12,1273529719442,-2695299.45817735,-4294968.429812365,3855992.716533443,242.86085168008515
0,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,5,GPS_L1,1273529719366026642,-2097235.206,-26249986.348,-2634431.878,320.529,-323.217,3145.728,-3793.21,-0.001,22906163.545,3.298,0.0,7.279,5.403,22902357.653,G5,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
1,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,19,GPS_L1,1273529719361488440,16323477.438,-16225061.433,12939563.528,1628.46,-485.528,-2604.653,-47595.954,0.001,24266682.277,2.099,0.0,8.732,10.762,24219066.829,G19,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
2,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,25,GPS_L1,1273529719371698907,-14651871.524,-5079193.792,21353040.787,104.202,-2761.521,-552.941,1223.329,0.0,21205661.278,2.398,0.0,4.657,3.273,21206876.677,G25,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
3,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,29,GPS_L1,1273529719364830664,-23453758.004,1822449.931,12308369.093,1351.272,-807.381,2682.527,-31297.398,-0.003,23264708.729,2.698,0.0,7.396,5.913,23233398.022,G29,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
4,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,2,GPS_L1,1273529719372063292,-4963520.16,-18003155.817,19548062.668,2136.731,975.49,1484.77,-136679.93,-0.0,21096421.403,1.199,0.0,3.888,2.662,20959734.923,G2,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
5,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,6,GPS_L1,1273529719367495920,6771970.263,-13213213.668,22073586.772,2385.967,1435.319,131.898,-81411.889,-0.002,22465685.082,1.799,0.0,5.656,4.277,22384263.26,G6,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
6,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,12,GPS_L1,1273529719375412943,-10805382.363,-15889293.839,18170560.663,341.225,-2323.715,-1790.157,35344.585,-0.002,20092221.297,1.799,0.0,3.772,2.53,20127559.58,G12,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
7,2020-05-14-US-MTV-1,Pixel4,1273529719442,1,24,GPS_L1,1273529719364593486,-21783748.996,-15009271.578,-4218599.128,597.267,-43.294,-3037.765,-3909.078,0.001,23335812.905,9.294,0.0,7.585,5.616,23331890.626,G24,1273529720442,-2695308.1749362745,-4294946.806887536,3856010.653386723,251.92885958236369
0,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,5,GPS_L1,1273529720366028446,-2096914.682,-26250309.376,-2631286.115,320.516,-322.838,3145.785,-3793.21,-0.001,22905622.719,3.598,0.0,7.278,5.402,22901816.829,G5,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
1,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,19,GPS_L1,1273529720361486560,16325105.726,-16225546.947,12936958.74,1628.122,-485.501,-2604.934,-47595.953,0.001,24267245.887,1.799,0.0,8.732,10.766,24219630.435999997,G19,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
2,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,25,GPS_L1,1273529720371700328,-14651767.404,-5081955.283,21352487.613,104.039,-2761.453,-553.405,1223.329,0.0,21205235.273,2.099,0.0,4.656,3.273,21206450.673,G25,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
3,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,29,GPS_L1,1273529720364832154,-23452406.601,1821642.436,12311051.493,1351.529,-807.607,2682.265,-31297.401,-0.003,23264262.038,2.998,0.0,7.396,5.912,23232951.328999996,G29,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
4,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,2,GPS_L1,1273529720372062439,-4961383.323,-18002180.351,19549547.239,2136.947,975.445,1484.375,-136679.93,-0.0,21096677.126,1.199,0.0,3.888,2.662,20959990.645999998,G2,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
5,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,6,GPS_L1,1273529720367494076,6774356.277,-13211778.422,22073718.436,2386.069,1435.18,131.431,-81411.891,-0.002,22466237.899,1.799,0.0,5.656,4.277,22384816.075000003,G6,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
6,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,12,GPS_L1,1273529720375413167,-10805041.219,-15891617.451,18168770.309,341.062,-2323.507,-1790.549,35344.583,-0.002,20092154.143,1.799,0.0,3.772,2.53,20127492.424,G12,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
7,2020-05-14-US-MTV-1,Pixel4,1273529720442,1,24,GPS_L1,1273529720364591522,-21783151.565,-15009314.799,-4221636.844,597.597,-43.15,-3037.677,-3909.077,0.001,23336401.697,8.094,0.0,7.586,5.617,23332479.417000003,G24,1273529721442,-2695316.905889596,-4294925.140026908,3856028.5794195267,263.75994670625755
0,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,5,GPS_L1,1273529721366030218,-2096594.173,-26250632.025,-2628140.297,320.503,-322.46,3145.841,-3793.211,-0.001,22905091.487,3.298,0.0,7.277,5.401,22901285.598,G5,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
1,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,19,GPS_L1,1273529721361484689,16326733.677,-16226032.433,12934353.671,1627.785,-485.473,-2605.214,-47595.952,0.001,24267806.799,2.698,0.0,8.733,10.77,24220191.344,G19,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
2,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,25,GPS_L1,1273529721371701716,-14651663.446,-5084716.706,21351933.976,103.876,-2761.385,-553.868,1223.329,0.0,21204819.161,2.099,0.0,4.656,3.273,21206034.561,G25,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
3,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,29,GPS_L1,1273529721364833704,-23451054.942,1820834.715,12313733.63,1351.786,-807.833,2682.002,-31297.403,-0.003,23263797.36,2.998,0.0,7.395,5.911,23232486.651,G29,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
4,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,2,GPS_L1,1273529721372061612,-4959246.269,-18001204.929,19551031.416,2137.163,975.401,1483.981,-136679.93,-0.0,21096925.055,1.499,0.0,3.888,2.662,20960238.575,G2,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
5,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,6,GPS_L1,1273529721367492238,6776742.393,-13210343.314,22073849.633,2386.171,1435.042,130.964,-81411.893,-0.002,22466788.918,1.799,0.0,5.657,4.278,22385367.09,G6,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
6,2020-05-14-US-MTV-1,Pixel4,1273529721442,1,12,GPS_L1,1273529721375413392,-10804700.24,-15893940.854,18166979.563,340.898,-2323.299,-1790.941,35344.581,-0.002,20092086.69,1.799,0.0,3.771,2.53,20127424.97,G12,1273529722442,-2695325.6379745216,-4294903.454300836,3856046.5746651245,271.9127362629021
0,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,5,GPS_L1,1273529722366032023,-2096273.676,-26250954.296,-2624994.421,320.49,-322.082,3145.898,-3793.211,-0.001,22904550.362,3.298,0.0,7.276,5.4,22900744.475,G5,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
1,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,19,GPS_L1,1273529722361482811,16328361.29,-16226517.891,12931748.322,1627.447,-485.445,-2605.494,-47595.951,0.001,24268369.809,2.099,0.0,8.734,10.774,24220754.349999998,G19,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
2,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,25,GPS_L1,1273529722371703134,-14651559.652,-5087478.061,21351379.875,103.713,-2761.317,-554.331,1223.329,0.0,21204394.055,2.099,0.0,4.656,3.272,21205609.456,G25,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
3,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,29,GPS_L1,1273529722364835209,-23449703.025,1820026.768,12316415.506,1352.043,-808.059,2681.74,-31297.406,-0.003,23263346.172,2.698,0.0,7.394,5.91,23232035.461999997,G29,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
4,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,2,GPS_L1,1273529722372060774,-4957109.0,-18000229.551,19552515.198,2137.378,975.357,1483.587,-136679.93,-0.0,21097176.281,1.499,0.0,3.889,2.662,20960489.8,G2,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
5,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,6,GPS_L1,1273529722367490411,6779128.611,-13208908.345,22073980.362,2386.273,1434.903,130.496,-81411.894,-0.002,22467336.638,2.099,0.0,5.658,4.279,22385914.807,G6,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
6,2020-05-14-US-MTV-1,Pixel4,1273529722442,1,12,GPS_L1,1273529722375413614,-10804359.424,-15896264.048,18165188.426,340.735,-2323.091,-1791.332,35344.579,-0.002,20092020.136,1.799,0.0,3.771,2.53,20127358.413999997,G12,1273529723442,-2695334.414180118,-4294881.705215873,3856064.6255994514,281.3603386945925
