,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273530744442,1,6,GPS_L1,1273530744365538878,9260455.986,-11821062.814,21963274.701,2458.908,1275.471,-346.711,-81413.809,-0.002,23052391.513,2.398,0.0,6.324,5.199,22970966.180999998,G6,1273530745442,-2706697.3718731552,-4275811.691045976,3869189.9851553133,2771.010045002474
6,2020-05-14-US-MTV-1,Pixel4,1273530744442,1,12,GPS_L1,1273530744375467679,-10536686.646,-18151268.071,16137440.852,188.268,-2080.017,-2169.226,35342.833,-0.002,20075811.857,1.199,0.0,3.751,2.505,20111148.434000004,G12,1273530745442,-2706697.3718731552,-4275811.691045976,3869189.9851553133,2771.010045002474
7,2020-05-14-US-MTV-1,Pixel4,1273530744442,1,24,GPS_L1,1273530744362532896,-20996999.111,-14986590.182,-7275163.873,938.705,78.887,-2915.486,-3908.315,0.001,23953562.246,11.992,0.0,8.808,7.311,23949637.812,G24,1273530745442,-2706697.3718731552,-4275811.691045976,3869189.9851553133,2771.010045002474
0,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,5,GPS_L1,1273530745367811471,-1766262.801,-26381677.943,610702.756,333.47,66.74,3168.114,-3793.824,-0.001,22371085.272,4.797,0.0,6.326,4.498,22367280.623999998,G5,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
1,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,19,GPS_L1,1273530745359570974,17813435.376,-16698530.743,10130258.329,1273.462,-427.445,-2861.046,-47594.932,0.001,24841524.123,5.096,0.0,9.541,17.094,24793902.555999998,G19,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
2,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,25,GPS_L1,1273530745373010459,-14628848.577,-7864556.617,20544845.102,-56.935,-2656.301,-1019.24,1223.67,0.0,20812467.88,1.499,0.0,4.246,2.954,20813684.35,G25,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
3,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,29,GPS_L1,1273530745366368779,-21942155.204,871137.583,14912592.648,1585.167,-1050.265,2384.403,-31300.174,-0.003,22803593.453,2.998,0.0,6.6,4.964,22772281.715,G29,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
4,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,31,GPS_L1,1273530745358025705,-8529534.872,12708834.933,21678259.004,-2428.649,-1315.564,-139.317,-12713.821,-0.001,25304784.114,3.298,0.0,9.618,27.937,25292032.738,G31,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
5,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,2,GPS_L1,1273530745371096721,-2664922.976,-17033763.158,20859089.749,2336.378,906.541,1066.538,-136679.997,-0.0,21386192.099,1.499,0.0,4.036,2.815,21249505.251,G2,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
6,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,6,GPS_L1,1273530745365536821,9262914.909,-11819787.431,21962927.758,2458.947,1275.3,-347.176,-81413.811,-0.002,23053008.186,2.099,0.0,6.325,5.2,22971582.85,G6,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
7,2020-05-14-US-MTV-1,Pixel4,1273530745442,1,12,GPS_L1,1273530745375467542,-10536498.444,-18153347.954,16135271.452,188.135,-2079.751,-2169.573,35342.831,-0.002,20075852.928,1.199,0.0,3.751,2.505,20111189.503000002,G12,1273530746442,-2706718.319935513,-4275797.678948376,3869190.8099275073,2776.7670967048844
0,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,5,GPS_L1,1273530746367813119,-1765929.31,-26381611.013,613870.869,333.509,67.119,3168.101,-3793.825,-0.001,22370591.214,3.897,0.0,6.325,4.497,22366786.567,G5,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
1,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,19,GPS_L1,1273530746359569047,17814708.659,-16698958.144,10127397.179,1273.11,-427.36,-2861.264,-47594.931,0.001,24842101.823,6.296,0.0,9.542,17.103,24794480.246999998,G19,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
2,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,25,GPS_L1,1273530746373011559,-14628905.587,-7867212.853,20543825.639,-57.084,-2656.165,-1019.684,1223.671,0.0,20812138.108,1.499,0.0,4.246,2.954,20813354.579,G25,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
3,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,29,GPS_L1,1273530746366370218,-21940569.935,870087.193,14914976.896,1585.365,-1050.51,2384.086,-31300.176,-0.003,22803162.051,2.698,0.0,6.599,4.963,22771850.313,G29,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
4,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,31,GPS_L1,1273530746358027164,-8531963.552,12707519.442,21678119.456,-2428.704,-1315.414,-139.779,-12713.822,-0.001,25304346.717,4.197,0.0,9.618,27.916,25291595.360999998,G31,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
5,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,2,GPS_L1,1273530746371095629,-2662586.515,-17032856.663,20860156.075,2336.55,906.452,1066.118,-136679.997,-0.0,21386519.473,1.799,0.0,4.036,2.815,21249832.625,G2,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
6,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,6,GPS_L1,1273530746365534790,9265373.871,-11818512.22,21962580.351,2458.987,1275.128,-347.641,-81413.813,-0.002,23053617.065,2.099,0.0,6.326,5.201,22972191.724999998,G6,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
7,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,12,GPS_L1,1273530746375467378,-10536310.376,-18155427.571,16133101.706,188.002,-2079.485,-2169.92,35342.83,-0.002,20075902.094,1.199,0.0,3.751,2.505,20111238.668,G12,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
8,2020-05-14-US-MTV-1,Pixel4,1273530746442,1,24,GPS_L1,1273530746362528915,-20995121.035,-14986432.221,-7280994.532,939.374,79.074,-2915.184,-3908.313,0.001,23954755.72,11.992,0.0,8.811,7.315,23950831.280999996,G24,1273530747442,-2706739.0489937034,-4275783.74285638,3869191.7196819047,2784.201772446345
0,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,5,GPS_L1,1273530747367814758,-1765595.781,-26381543.703,617038.968,333.547,67.499,3168.087,-3793.825,-0.001,22370099.854,3.897,0.0,6.324,4.496,22366295.209,G5,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
1,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,19,GPS_L1,1273530747359567127,17815981.589,-16699385.46,10124535.81,1272.758,-427.274,-2861.483,-47594.93,0.001,24842677.424,4.797,0.0,9.542,17.113,24795055.838999998,G19,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
2,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,25,GPS_L1,1273530747373012661,-14628962.747,-7869868.952,20542805.731,-57.233,-2656.028,-1020.128,1223.671,0.0,20811807.737,1.199,0.0,4.245,2.954,20813024.209,G25,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
3,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,29,GPS_L1,1273530747366371667,-21938984.468,869036.557,14917360.825,1585.563,-1050.756,2383.768,-31300.179,-0.003,22802727.652,2.698,0.0,6.598,4.962,22771415.912999995,G29,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
4,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,31,GPS_L1,1273530747358028606,-8534392.287,12706204.103,21677979.445,-2428.759,-1315.263,-140.241,-12713.823,-0.001,25303914.416,2.698,0.0,9.618,27.895,25291163.080000002,G31,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
5,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,2,GPS_L1,1273530747371094541,-2660249.881,-17031950.257,20861221.982,2336.721,906.363,1065.699,-136679.997,-0.0,21386845.647,1.799,0.0,4.036,2.816,21250158.798,G2,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
6,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,6,GPS_L1,1273530747365532757,9267832.871,-11817237.18,21962232.479,2459.026,1274.957,-348.105,-81413.814,-0.002,23054226.543,1.799,0.0,6.326,5.202,22972801.201,G6,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
7,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,12,GPS_L1,1273530747375467241,-10536122.441,-18157506.922,16130931.613,187.869,-2079.219,-2170.266,35342.828,-0.002,20075943.166,1.199,0.0,3.751,2.505,20111279.738000005,G12,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
8,2020-05-14-US-MTV-1,Pixel4,1273530747442,1,24,GPS_L1,1273530747362526821,-20994181.495,-14986353.1,-7283909.634,939.708,79.168,-2915.034,-3908.313,0.001,23955383.485,8.094,0.0,8.812,7.317,23951459.042999998,G24,1273530748442,-2706759.5616885764,-4275769.885605422,3869192.742264115,2787.828407468849
0,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,5,GPS_L1,1273530748367816398,-1765262.214,-26381476.014,620207.054,333.586,67.878,3168.074,-3793.826,-0.001,22369608.194,4.197,0.0,6.323,4.496,22365803.549,G5,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
1,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,19,GPS_L1,1273530748359565225,17817254.168,-16699812.69,10121674.223,1272.406,-427.188,-2861.701,-47594.929,0.001,24843247.629,4.197,0.0,9.543,17.123,24795626.033999998,G19,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
2,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,25,GPS_L1,1273530748373013754,-14629020.055,-7872524.914,20541785.379,-57.382,-2655.891,-1020.572,1223.671,0.0,20811480.064,1.199,0.0,4.245,2.953,20812696.536999997,G25,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
3,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,29,GPS_L1,1273530748366373130,-21937398.804,867985.677,14919744.437,1585.76,-1051.001,2383.45,-31300.182,-0.003,22802289.056,2.398,0.0,6.598,4.962,22770977.314,G29,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
4,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,31,GPS_L1,1273530748358030013,-8536821.077,12704888.914,21677838.972,-2428.814,-1315.112,-140.704,-12713.824,-0.001,25303492.608,3.897,0.0,9.618,27.874,25290741.291999996,G31,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
5,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,2,GPS_L1,1273530748371093441,-2657913.076,-17031043.939,20862287.469,2336.893,906.274,1065.279,-136679.997,-0.0,21387175.418,1.499,0.0,4.036,2.816,21250488.569000002,G2,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
6,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,6,GPS_L1,1273530748365530732,9270291.912,-11815962.311,21961884.142,2459.065,1274.785,-348.57,-81413.816,-0.002,23054833.623,1.799,0.0,6.327,5.203,22973408.277,G6,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
7,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,12,GPS_L1,1273530748375467075,-10535934.638,-18159586.007,16128761.173,187.736,-2078.953,-2170.613,35342.826,-0.002,20075992.931,1.199,0.0,3.751,2.506,20111329.500000004,G12,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
8,2020-05-14-US-MTV-1,Pixel4,1273530748442,1,24,GPS_L1,1273530748362524836,-20993241.621,-14986273.886,-7286824.586,940.043,79.261,-2914.883,-3908.312,0.001,23955978.573,6.296,0.0,8.814,7.319,23952054.128000002,G24,1273530749442,-2706780.0758341383,-4275756.19880626,3869193.6093681566,2797.6267966484197
0,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,5,GPS_L1,1273530749367818048,-1764928.608,-26381407.945,623375.126,333.624,68.258,3168.061,-3793.827,-0.001,22369113.537,4.797,0.0,6.322,4.495,22365308.893,G5,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
1,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,19,GPS_L1,1273530749359563286,17818526.395,-16700239.834,10118812.418,1272.054,-427.102,-2861.92,-47594.928,0.001,24843828.927,4.797,0.0,9.544,17.133,24796207.322,G19,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
2,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,25,GPS_L1,1273530749373014854,-14629077.512,-7875180.74,20540764.583,-57.531,-2655.755,-1021.016,1223.672,0.0,20811150.292,1.199,0.0,4.245,2.953,20812366.765999995,G25,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
3,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,29,GPS_L1,1273530749366374584,-21935812.943,866934.551,14922127.731,1585.958,-1051.246,2383.132,-31300.185,-0.003,22801853.157,2.998,0.0,6.597,4.961,22770541.414000005,G29,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
4,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,31,GPS_L1,1273530749358031387,-8539249.923,12703573.876,21677698.036,-2428.869,-1314.961,-141.166,-12713.825,-0.001,25303080.694,3.598,0.0,9.617,27.853,25290329.399,G31,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
5,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,2,GPS_L1,1273530749371092347,-2655576.1,-17030137.711,20863352.537,2337.064,906.186,1064.859,-136679.997,-0.0,21387503.391,1.799,0.0,4.036,2.816,21250816.542,G2,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
6,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,6,GPS_L1,1273530749365528691,9272750.991,-11814687.615,21961535.34,2459.104,1274.614,-349.035,-81413.818,-0.002,23055445.499,1.799,0.0,6.328,5.204,22974020.149,G6,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
7,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,12,GPS_L1,1273530749375466928,-10535746.969,-18161664.826,16126590.387,187.604,-2078.687,-2170.959,35342.825,-0.002,20076037.001,1.199,0.0,3.751,2.506,20111373.569,G12,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
8,2020-05-14-US-MTV-1,Pixel4,1273530749442,1,24,GPS_L1,1273530749362522824,-20992301.412,-14986194.578,-7289739.388,940.377,79.355,-2914.732,-3908.311,0.001,23956581.755,7.195,0.0,8.815,7.321,23952657.308,G24,1273530750442,-2706800.692980271,-4275742.56930567,3869194.3746350002,2802.1759742984145
0,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,5,GPS_L1,1273530750367819691,-1764594.964,-26381339.496,626543.185,333.663,68.637,3168.047,-3793.827,-0.001,22368620.978,4.797,0.0,6.321,4.494,22364816.336000003,G5,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
1,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,19,GPS_L1,1273530750359561376,17819798.27,-16700666.891,10115950.394,1271.702,-427.016,-2862.138,-47594.927,0.001,24844401.531,5.096,0.0,9.545,17.142,24796779.916999996,G19,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
2,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,25,GPS_L1,1273530750373015960,-14629135.119,-7877836.429,20539743.343,-57.68,-2655.618,-1021.46,1223.672,0.0,20810818.722,1.199,0.0,4.244,2.953,20812035.196999997,G25,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
3,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,29,GPS_L1,1273530750366376025,-21934226.884,865883.181,14924510.707,1586.155,-1051.491,2382.814,-31300.187,-0.003,22801421.157,2.698,0.0,6.596,4.96,22770109.414,G29,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
4,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,31,GPS_L1,1273530750358032927,-8541678.824,12702258.989,21677556.638,-2428.924,-1314.81,-141.628,-12713.825,-0.001,25302619.013,7.195,0.0,9.617,27.832,25289867.739000004,G31,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
5,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,2,GPS_L1,1273530750371091259,-2653238.952,-17029231.571,20864417.185,2337.236,906.097,1064.44,-136679.997,-0.0,21387829.566,1.799,0.0,4.037,2.816,21251142.716,G2,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
6,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,6,GPS_L1,1273530750365526652,9275210.109,-11813413.089,21961186.073,2459.143,1274.442,-349.5,-81413.82,-0.002,23056056.776,1.799,0.0,6.329,5.205,22974631.422000002,G6,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
7,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,12,GPS_L1,1273530750375466781,-10535559.433,-18163743.379,16124419.254,187.471,-2078.421,-2171.306,35342.823,-0.002,20076081.07,1.199,0.0,3.751,2.506,20111417.636,G12,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
8,2020-05-14-US-MTV-1,Pixel4,1273530750442,1,24,GPS_L1,1273530750362520797,-20991360.869,-14986115.177,-7292654.038,940.712,79.448,-2914.581,-3908.31,0.001,23957189.435,8.094,0.0,8.816,7.324,23953264.985,G24,1273530751442,-2706821.341204686,-4275728.875301428,3869195.123374782,2806.0304469784915
0,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,5,GPS_L1,1273530751367821344,-1764261.281,-26381270.668,629711.231,333.702,69.017,3168.034,-3793.828,-0.001,22368125.421,4.797,0.0,6.321,4.493,22364320.779,G5,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
1,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,19,GPS_L1,1273530751359559464,17821069.792,-16701093.863,10113088.152,1271.35,-426.929,-2862.357,-47594.926,0.001,24844974.734,4.197,0.0,9.546,17.152,24797353.110000003,G19,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
2,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,25,GPS_L1,1273530751373017066,-14629192.874,-7880491.981,20538721.658,-57.829,-2655.481,-1021.904,1223.672,0.0,20810487.151,1.199,0.0,4.244,2.953,20811703.626,G25,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
3,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,29,GPS_L1,1273530751366377487,-21932640.627,864831.565,14926893.364,1586.353,-1051.736,2382.495,-31300.19,-0.003,22800982.86,2.698,0.0,6.595,4.959,22769671.116,G29,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
4,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,31,GPS_L1,1273530751358034274,-8544107.779,12700944.253,21677414.778,-2428.979,-1314.659,-142.091,-12713.826,-0.001,25302215.193,8.094,0.0,9.617,27.811,25289463.939,G31,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
5,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,2,GPS_L1,1273530751371090171,-2650901.632,-17028325.521,20865481.414,2337.407,906.008,1064.02,-136679.997,-0.0,21388155.74,1.499,0.0,4.037,2.816,21251468.889999997,G2,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
6,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,6,GPS_L1,1273530751365524628,9277669.267,-11812138.735,21960836.342,2459.182,1274.271,-349.964,-81413.822,-0.002,23056663.556,1.799,0.0,6.329,5.207,22975238.198000003,G6,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
7,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,12,GPS_L1,1273530751375466628,-10535372.029,-18165821.665,16122247.775,187.338,-2078.154,-2171.652,35342.822,-0.002,20076126.938,1.199,0.0,3.751,2.506,20111463.503000002,G12,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
8,2020-05-14-US-MTV-1,Pixel4,1273530751442,1,24,GPS_L1,1273530751362518822,-20990419.991,-14986035.682,-7295568.537,941.046,79.541,-2914.43,-3908.31,0.001,23957781.525,8.094,0.0,8.817,7.326,23953857.071999997,G24,1273530752442,-2706842.09040614,-4275715.183911607,3869195.815312075,2810.931174806218
0,2020-05-14-US-MTV-1,Pixel4,1273530752442,1,5,GPS_L1,1273530752367822955,-1763927.559,-26381201.461,632879.262,333.741,69.396,3168.02,-3793.828,-0.001,22367642.455,5.096,0.0,6.32,4.493,22363837.813999996,G5,1273530753442,-2706862.9604676533,-4275701.439804054,3869196.4481813177,2821.135773063076
1,2020-05-14-US-MTV-1,Pixel4,1273530752442,1,19,GPS_L1,1273530752359557539,17822340.963,-16701520.749,10110225.692,1270.998,-426.843,-2862.575,-47594.924,0.001,24845551.834,3.897,0.0,9.546,17.162,24797930.202,G19,1273530753442,-2706862.9604676533,-4275701.439804054,3869196.4481813177,2821.135773063076
2,2020-05-14-US-MTV-1,Pixel4,1273530752442,1,25,GPS_L1,1273530752373018155,-14629250.778,-7883147.396,20537699.53,-57.978,-2655.344,-1022.348,1223.673,0.0,20810160.677,1.199,0.0,4.244,2.952,20811377.154000003,G25,1273530753442,-2706862.9604676533,-4275701.439804054,3869196.4481813177,2821.135773063076
