,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,25,GPS_L1,1273530674372929437,-14625182.878,-7675618.941,20616090.448,-46.306,-2665.827,-987.648,1223.643,0.0,20836757.665,3.298,0.0,4.27,2.972,20837974.066,G25,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
3,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,29,GPS_L1,1273530674366264621,-22054200.204,945089.496,14742501.659,1570.974,-1032.893,2406.843,-31299.981,-0.003,22834819.235,1.799,0.0,6.652,5.019,22803507.583,G29,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
4,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,31,GPS_L1,1273530674357919471,-8357243.588,12802618.294,21686984.843,-2424.569,-1326.191,-106.477,-12713.762,-0.001,25336632.266,6.296,0.0,9.631,29.554,25323879.319,G31,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
5,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,2,GPS_L1,1273530674371170691,-2830370.26,-17098348.932,20782309.502,2324.073,912.746,1096.272,-136679.995,-0.0,21364016.451,1.199,0.0,4.023,2.803,21227329.630000003,G2,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
6,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,6,GPS_L1,1273530674365676528,9088432.731,-11910763.887,21986405.217,2456.0,1287.401,-314.156,-81413.678,-0.002,23011125.081,1.799,0.0,6.277,5.122,22929700.004,G6,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
7,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,12,GPS_L1,1273530674375476056,-10550193.402,-18005018.484,16288434.628,197.668,-2098.502,-2144.842,35342.949,-0.002,20073300.495,1.199,0.0,3.75,2.505,20108637.189000003,G12,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
8,2020-05-14-US-MTV-1,Pixel4,1273530674442,1,24,GPS_L1,1273530674362675552,-21061888.69,-14991879.915,-7070714.68,915.285,72.207,-2925.883,-3908.369,0.001,23910795.053,5.696,0.0,8.719,7.162,23906870.803,G24,1273530675442,-2705959.5028172964,-4277111.539093563,3868273.2626421545,2728.7266581456415
0,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,5,GPS_L1,1273530675367695967,-1789514.55,-26385419.551,388906.088,330.905,40.158,3168.868,-3793.78,-0.001,22405712.5,1.799,0.0,6.384,4.547,22401907.789,G5,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
1,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,25,GPS_L1,1273530675372930604,-14625229.26,-7678284.705,20615102.575,-46.457,-2665.695,-988.094,1223.643,0.0,20836407.807,2.998,0.0,4.269,2.972,20837624.209,G25,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
2,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,29,GPS_L1,1273530675366266106,-22052629.126,944056.478,14744908.348,1571.176,-1033.137,2406.528,-31299.984,-0.003,22834374.044,1.799,0.0,6.651,5.018,22803062.391,G29,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
3,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,2,GPS_L1,1273530675371169668,-2828046.102,-17097436.23,20783405.564,2324.248,912.66,1095.854,-136679.995,-0.0,21364323.139,1.199,0.0,4.023,2.803,21227636.318,G2,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
4,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,6,GPS_L1,1273530675365674586,9090888.747,-11909476.574,21986090.829,2456.043,1287.231,-314.622,-81413.68,-0.002,23011707.278,2.099,0.0,6.277,5.123,22930282.198000003,G6,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
5,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,12,GPS_L1,1273530675375475940,-10549995.802,-18007116.854,16286289.611,197.533,-2098.24,-2145.192,35342.947,-0.002,20073335.271,1.199,0.0,3.75,2.505,20108671.963000003,G12,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
6,2020-05-14-US-MTV-1,Pixel4,1273530675442,1,24,GPS_L1,1273530675362673492,-21060973.239,-14991807.659,-7073640.484,915.62,72.305,-2925.736,-3908.368,0.001,23911412.625,4.797,0.0,8.72,7.164,23907488.373,G24,1273530676442,-2705967.5044956417,-4277092.122776557,3868288.9781556437,2727.6293431775
0,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,5,GPS_L1,1273530676367697635,-1789183.627,-26385379.203,392074.956,330.94,40.537,3168.859,-3793.781,-0.001,22405212.446,1.799,0.0,6.383,4.547,22401407.735,G5,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
1,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,25,GPS_L1,1273530676372931770,-14625275.792,-7680950.337,20614114.257,-46.607,-2665.563,-988.54,1223.644,0.0,20836058.249,3.298,0.0,4.269,2.972,20837274.652000003,G25,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
2,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,29,GPS_L1,1273530676366267564,-22051057.847,943023.216,14747314.722,1571.378,-1033.382,2406.214,-31299.986,-0.003,22833936.946,1.799,0.0,6.65,5.017,22802625.292999998,G29,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
3,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,2,GPS_L1,1273530676371168630,-2825721.768,-17096523.615,20784501.207,2324.423,912.574,1095.436,-136679.995,-0.0,21364634.323,1.499,0.0,4.023,2.803,21227947.502,G2,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
4,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,6,GPS_L1,1273530676365672645,9093344.808,-11908189.43,21985775.975,2456.087,1287.062,-315.087,-81413.682,-0.002,23012289.176,2.099,0.0,6.278,5.124,22930864.091999996,G6,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
5,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,12,GPS_L1,1273530676375475842,-10549798.338,-18009214.961,16284144.243,197.397,-2097.977,-2145.542,35342.946,-0.002,20073364.651,1.199,0.0,3.75,2.505,20108701.342,G12,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
6,2020-05-14-US-MTV-1,Pixel4,1273530676442,1,24,GPS_L1,1273530676362671450,-21060057.454,-14991735.306,-7076566.141,915.955,72.402,-2925.59,-3908.367,0.001,23912024.802,5.096,0.0,8.721,7.166,23908100.548,G24,1273530677442,-2705975.492206549,-4277072.9072840065,3868304.515434209,2728.1371106701868
0,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,5,GPS_L1,1273530677367699285,-1788852.669,-26385338.475,395243.817,330.975,40.917,3168.851,-3793.781,-0.001,22404717.789,1.799,0.0,6.383,4.546,22400913.079,G5,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
1,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,19,GPS_L1,1273530677359698300,17726026.691,-16669269.082,10324300.316,1297.382,-433.149,-2846.034,-47595.003,0.001,24803352.748,13.79,0.0,9.489,16.466,24755731.790000003,G19,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
2,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,25,GPS_L1,1273530677372932921,-14625322.475,-7683615.837,20613125.492,-46.757,-2665.431,-988.985,1223.644,0.0,20835713.188,3.298,0.0,4.269,2.972,20836929.591000002,G25,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
3,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,29,GPS_L1,1273530677366269043,-22049486.366,941989.71,14749720.783,1571.58,-1033.626,2405.9,-31299.989,-0.003,22833493.553,1.799,0.0,6.65,5.016,22802181.898000002,G29,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
4,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,31,GPS_L1,1273530677357923986,-8364517.575,12798640.382,21686663.33,-2424.748,-1325.746,-107.865,-12713.764,-0.001,25335278.703,4.797,0.0,9.631,29.482,25322525.826,G31,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
5,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,2,GPS_L1,1273530677371167614,-2823397.26,-17095611.085,20785596.432,2324.598,912.488,1095.018,-136679.995,-0.0,21364938.912,1.199,0.0,4.023,2.803,21228252.091000002,G2,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
6,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,6,GPS_L1,1273530677365670696,9095800.912,-11906902.456,21985460.656,2456.131,1286.892,-315.552,-81413.684,-0.002,23012873.471,2.099,0.0,6.279,5.125,22931448.383,G6,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
7,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,12,GPS_L1,1273530677375475745,-10549601.009,-18011312.807,16281998.526,197.262,-2097.715,-2145.892,35342.944,-0.002,20073393.731,1.199,0.0,3.75,2.505,20108730.419999998,G12,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
8,2020-05-14-US-MTV-1,Pixel4,1273530677442,1,24,GPS_L1,1273530677362669377,-21059141.333,-14991662.856,-7079491.652,916.289,72.499,-2925.443,-3908.366,0.001,23912646.271,5.696,0.0,8.723,7.169,23908722.013,G24,1273530678442,-2705983.4737972203,-4277053.667002365,3868320.0676185247,2726.5672340844167
0,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,5,GPS_L1,1273530678367700946,-1788521.676,-26385297.367,398412.668,331.01,41.297,3168.842,-3793.782,-0.001,22404219.833,1.799,0.0,6.382,4.545,22400415.123999998,G5,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
1,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,19,GPS_L1,1273530678359696396,17727323.895,-16669702.189,10321454.176,1297.03,-433.067,-2846.257,-47595.002,0.001,24803923.553,3.598,0.0,9.489,16.475,24756302.586999997,G19,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
2,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,25,GPS_L1,1273530678372934086,-14625369.308,-7686281.205,20612136.282,-46.908,-2665.299,-989.431,1223.644,0.0,20835363.93,3.298,0.0,4.268,2.971,20836580.335,G25,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
3,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,29,GPS_L1,1273530678366270513,-22047914.682,940955.96,14752126.528,1571.782,-1033.87,2405.585,-31299.992,-0.003,22833052.858,1.799,0.0,6.649,5.016,22801741.201,G29,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
4,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,31,GPS_L1,1273530678357925523,-8366942.355,12797314.709,21686555.234,-2424.807,-1325.597,-108.327,-12713.765,-0.001,25334817.922,5.096,0.0,9.631,29.458,25322065.067999996,G31,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
5,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,2,GPS_L1,1273530678371166582,-2821072.577,-17094698.642,20786691.239,2324.772,912.402,1094.599,-136679.995,-0.0,21365248.298,1.199,0.0,4.024,2.803,21228561.476,G2,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
6,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,6,GPS_L1,1273530678365668740,9098257.06,-11905615.651,21985144.872,2456.174,1286.722,-316.017,-81413.686,-0.002,23013459.865,2.099,0.0,6.279,5.126,22932034.774,G6,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
7,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,12,GPS_L1,1273530678375475639,-10549403.815,-18013410.39,16279852.459,197.127,-2097.452,-2146.242,35342.942,-0.002,20073425.509,1.199,0.0,3.75,2.505,20108762.196000002,G12,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
8,2020-05-14-US-MTV-1,Pixel4,1273530678442,1,24,GPS_L1,1273530678362667355,-21058224.879,-14991590.309,-7082417.015,916.624,72.596,-2925.297,-3908.366,0.001,23913252.452,4.797,0.0,8.724,7.171,23909328.191,G24,1273530679442,-2705991.4401158807,-4277034.367988113,3868335.6619475544,2723.343743545199
0,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,5,GPS_L1,1273530679367702596,-1788190.648,-26385255.879,401581.512,331.045,41.677,3168.834,-3793.782,-0.001,22403725.176,1.799,0.0,6.381,4.545,22399920.467999995,G5,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
1,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,19,GPS_L1,1273530679359694553,17728620.747,-16670135.215,10318607.813,1296.679,-432.985,-2846.479,-47595.001,0.001,24804476.07,5.696,0.0,9.49,16.484,24756855.095000003,G19,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
2,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,25,GPS_L1,1273530679372935244,-14625416.292,-7688946.441,20611146.627,-47.058,-2665.167,-989.877,1223.645,0.0,20835016.77,2.998,0.0,4.268,2.971,20836233.176,G25,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
3,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,29,GPS_L1,1273530679366271996,-22046342.797,939921.965,14754531.96,1571.983,-1034.115,2405.271,-31299.995,-0.003,22832608.266,1.799,0.0,6.648,5.015,22801296.608,G29,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
4,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,31,GPS_L1,1273530679357927038,-8369367.195,12795989.185,21686446.675,-2424.866,-1325.448,-108.79,-12713.766,-0.001,25334363.737,5.696,0.0,9.63,29.434,25321610.907,G31,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
5,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,2,GPS_L1,1273530679371165569,-2818747.719,-17093786.284,20787785.628,2324.947,912.316,1094.181,-136679.995,-0.0,21365551.988,1.199,0.0,4.024,2.803,21228865.166,G2,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
6,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,6,GPS_L1,1273530679365666792,9100713.251,-11904329.016,21984828.623,2456.218,1286.553,-316.483,-81413.687,-0.002,23014043.861,2.099,0.0,6.28,5.127,22932618.767,G6,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
7,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,12,GPS_L1,1273530679375475532,-10549206.756,-18015507.71,16277706.042,196.991,-2097.19,-2146.592,35342.941,-0.002,20073457.586,1.199,0.0,3.75,2.505,20108794.272,G12,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
8,2020-05-14-US-MTV-1,Pixel4,1273530679442,1,24,GPS_L1,1273530679362665320,-21057308.089,-14991517.665,-7085342.232,916.959,72.693,-2925.15,-3908.365,0.001,23913862.529,5.096,0.0,8.725,7.173,23909938.266,G24,1273530680442,-2705999.3061276777,-4277015.144148096,3868351.2596375104,2724.2429683031105
0,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,5,GPS_L1,1273530680367704269,-1787859.585,-26385214.011,404750.346,331.08,42.057,3168.825,-3793.783,-0.001,22403223.623,1.799,0.0,6.38,4.544,22399418.916,G5,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
1,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,19,GPS_L1,1273530680359692683,17729917.248,-16670568.158,10315761.227,1296.327,-432.903,-2846.702,-47595.0,0.001,24805036.682,11.992,0.0,9.491,16.493,24757415.698,G19,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
2,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,25,GPS_L1,1273530680372936404,-14625463.425,-7691611.545,20610156.525,-47.208,-2665.035,-990.322,1223.645,0.0,20834669.011,2.998,0.0,4.268,2.971,20835885.417,G25,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
3,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,29,GPS_L1,1273530680366273452,-22044770.711,938887.727,14756937.076,1572.185,-1034.359,2404.956,-31299.997,-0.003,22832171.768,1.799,0.0,6.647,5.014,22800860.11,G29,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
4,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,2,GPS_L1,1273530680371164548,-2816422.686,-17092874.013,20788879.598,2325.122,912.23,1093.763,-136679.995,-0.0,21365858.076,1.499,0.0,4.024,2.804,21229171.253,G2,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
5,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,6,GPS_L1,1273530680365664854,9103169.486,-11903042.551,21984511.908,2456.261,1286.383,-316.948,-81413.689,-0.002,23014624.859,2.099,0.0,6.281,5.128,22933199.761000004,G6,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
6,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,12,GPS_L1,1273530680375475446,-10549009.833,-18017604.768,16275559.275,196.856,-2096.927,-2146.942,35342.939,-0.002,20073483.369,1.199,0.0,3.75,2.505,20108820.053,G12,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
7,2020-05-14-US-MTV-1,Pixel4,1273530680442,1,24,GPS_L1,1273530680362663306,-21056390.965,-14991444.924,-7088267.304,917.293,72.79,-2925.003,-3908.364,0.001,23914466.311,5.696,0.0,8.726,7.175,23910542.046,G24,1273530681442,-2706007.162153787,-4276995.972842864,3868366.822794774,2717.955898191947
0,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,5,GPS_L1,1273530681367705922,-1787528.487,-26385171.763,407919.172,331.115,42.437,3168.816,-3793.784,-0.001,22402728.066,1.799,0.0,6.379,4.543,22398923.359999996,G5,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
1,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,19,GPS_L1,1273530681359690814,17731213.397,-16671001.02,10312914.419,1295.976,-432.821,-2846.925,-47594.999,0.001,24805596.994,11.992,0.0,9.492,16.502,24757976.001,G19,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
2,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,25,GPS_L1,1273530681372937551,-14625510.709,-7694276.516,20609165.978,-47.358,-2664.902,-990.768,1223.646,0.0,20834325.149,3.298,0.0,4.267,2.971,20835541.557,G25,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
3,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,29,GPS_L1,1273530681366274932,-22043198.422,937853.243,14759341.879,1572.387,-1034.603,2404.642,-31300.0,-0.003,22831728.075,1.799,0.0,6.647,5.013,22800416.415,G29,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
4,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,2,GPS_L1,1273530681371163514,-2814097.479,-17091961.828,20789973.151,2325.297,912.143,1093.345,-136679.995,-0.0,21366168.062,1.499,0.0,4.024,2.804,21229481.238999996,G2,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
5,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,6,GPS_L1,1273530681365662906,9105625.764,-11901756.255,21984194.728,2456.305,1286.213,-317.413,-81413.691,-0.002,23015208.854,2.099,0.0,6.282,5.129,22933783.751999997,G6,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
6,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,12,GPS_L1,1273530681375475336,-10548813.046,-18019701.563,16273412.158,196.721,-2096.665,-2147.291,35342.938,-0.002,20073516.346,1.199,0.0,3.75,2.505,20108853.029000003,G12,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
7,2020-05-14-US-MTV-1,Pixel4,1273530681442,1,24,GPS_L1,1273530681362661269,-21055473.507,-14991372.086,-7091192.227,917.628,72.886,-2924.856,-3908.363,0.001,23915076.989,5.096,0.0,8.728,7.177,23911152.720999997,G24,1273530682442,-2706015.0567170056,-4276976.768558207,3868382.378823046,2721.8434296763803
0,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,5,GPS_L1,1273530682367707588,-1787197.354,-26385129.135,411087.989,331.15,42.817,3168.807,-3793.784,-0.001,22402228.612,1.799,0.0,6.378,4.542,22398423.908,G5,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
1,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,19,GPS_L1,1273530682359689001,17732509.194,-16671433.799,10310067.389,1295.624,-432.739,-2847.147,-47594.998,0.001,24806140.518,10.493,0.0,9.493,16.511,24758519.516,G19,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
2,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,25,GPS_L1,1273530682372938693,-14625558.144,-7696941.355,20608174.986,-47.509,-2664.77,-991.214,1223.646,0.0,20833982.786,2.998,0.0,4.267,2.97,20835199.195,G25,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
3,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,29,GPS_L1,1273530682366276391,-22041625.932,936818.516,14761746.366,1572.588,-1034.847,2404.327,-31300.003,-0.003,22831290.678,1.799,0.0,6.646,5.013,22799979.016,G29,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
4,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,2,GPS_L1,1273530682371162486,-2811772.097,-17091049.729,20791066.285,2325.471,912.057,1092.927,-136679.995,-0.0,21366476.248,1.199,0.0,4.024,2.804,21229789.424999997,G2,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
5,2020-05-14-US-MTV-1,Pixel4,1273530682442,1,6,GPS_L1,1273530682365660957,9108082.085,-11900470.129,21983877.082,2456.348,1286.044,-317.879,-81413.693,-0.002,23015793.15,2.099,0.0,6.282,5.13,22934368.044999998,G6,1273530683442,-2706022.9440137553,-4276957.502037484,3868397.9752799915,2722.8238298088145
