,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-05-14-US-MTV-1,Pixel4,1273529725442,1,12,GPS_L1,1273529725375414271,-10803337.956,-15903232.383,18159812.666,340.245,-2322.465,-1792.506,35344.574,-0.002,20091823.172,1.799,0.0,3.771,2.53,20127161.444999997,G12,1273529726442,-2695360.8567146235,-4294815.924016493,3856119.140611494,309.2747297597894
0,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,5,GPS_L1,1273529726366039182,-2094991.818,-26252239.597,-2612410.355,320.438,-320.569,3146.123,-3793.214,-0.001,22902404.147,3.598,0.0,7.272,5.395,22898598.266,G5,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
1,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,19,GPS_L1,1273529726361475305,16334868.365,-16228459.447,12921324.126,1626.097,-485.334,-2606.614,-47595.947,0.001,24270620.051,2.698,0.0,8.737,10.79,24223004.577,G19,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
2,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,25,GPS_L1,1273529726371708759,-14651146.104,-5098522.799,21349158.843,103.062,-2761.044,-556.183,1223.33,0.0,21202707.723,2.099,0.0,4.654,3.271,21203923.128,G25,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
3,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,29,GPS_L1,1273529726364841278,-23444292.79,1816792.715,12327140.382,1353.07,-808.965,2680.69,-31297.417,-0.003,23261526.732,3.598,0.0,7.391,5.905,23230216.019,G29,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
4,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,2,GPS_L1,1273529726372057394,-4948557.765,-17996328.484,19558446.382,2138.242,975.179,1482.009,-136679.931,-0.0,21098189.579,1.499,0.0,3.889,2.663,20961503.096,G2,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
5,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,6,GPS_L1,1273529726367483023,6788674.5,-13203169.854,22074498.606,2386.68,1434.348,128.627,-81411.902,-0.002,22469551.505,1.799,0.0,5.66,4.282,22388129.661,G6,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
6,2020-05-14-US-MTV-1,Pixel4,1273529726442,1,12,GPS_L1,1273529726375414471,-10802997.793,-15905554.744,18158019.963,340.081,-2322.257,-1792.898,35344.572,-0.002,20091763.214,1.799,0.0,3.771,2.53,20127101.485,G12,1273529727442,-2695369.7036059066,-4294793.904885534,3856137.3745115176,323.10922248148347
0,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,5,GPS_L1,1273529727366040973,-2094671.386,-26252559.977,-2609264.198,320.425,-320.191,3146.179,-3793.214,-0.001,22901867.219,3.298,0.0,7.271,5.394,22898061.339999996,G5,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
1,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,19,GPS_L1,1273529727361473435,16336494.29,-16228944.766,12918717.377,1625.759,-485.306,-2606.894,-47595.946,0.001,24271180.663,1.799,0.0,8.738,10.794,24223565.185,G19,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
2,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,25,GPS_L1,1273529727371710156,-14651043.124,-5101283.813,21348602.427,102.899,-2760.976,-556.646,1223.331,0.0,21202288.913,2.398,0.0,4.653,3.27,21203504.321,G25,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
3,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,29,GPS_L1,1273529727364842769,-23442939.59,1815983.636,12329820.945,1353.327,-809.191,2680.427,-31297.419,-0.003,23261079.741,2.698,0.0,7.39,5.904,23229769.028,G29,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
4,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,2,GPS_L1,1273529727372056556,-4946419.417,-17995353.329,19559928.192,2138.457,975.134,1481.614,-136679.931,-0.0,21098440.805,1.499,0.0,3.889,2.663,20961754.322,G2,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
5,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,6,GPS_L1,1273529727367481184,6791061.226,-13201735.579,22074626.999,2386.781,1434.209,128.16,-81411.904,-0.002,22470102.823,2.099,0.0,5.661,4.282,22388680.976,G6,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
6,2020-05-14-US-MTV-1,Pixel4,1273529727442,1,12,GPS_L1,1273529727375414697,-10802657.794,-15907876.897,18156226.869,339.918,-2322.048,-1793.289,35344.57,-0.002,20091695.461,1.799,0.0,3.771,2.529,20127033.731,G12,1273529728442,-2695378.418471069,-4294771.947230319,3856155.615386578,332.4751209106827
0,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,5,GPS_L1,1273529728366042754,-2094350.967,-26252879.979,-2606117.985,320.412,-319.813,3146.236,-3793.215,-0.001,22901333.289,2.998,0.0,7.27,5.393,22897527.411000002,G5,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
1,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,19,GPS_L1,1273529728361471549,16338119.877,-16229430.057,12916110.349,1625.421,-485.278,-2607.173,-47595.945,0.001,24271746.072,1.799,0.0,8.739,10.798,24224130.59,G19,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
2,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,25,GPS_L1,1273529728371711565,-14650940.307,-5104044.758,21348045.548,102.736,-2760.907,-557.109,1223.331,0.0,21201866.505,2.398,0.0,4.653,3.27,21203081.913,G25,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
3,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,29,GPS_L1,1273529728364844281,-23441586.132,1815174.33,12332501.245,1353.584,-809.418,2680.165,-31297.422,-0.003,23260626.455,2.698,0.0,7.389,5.903,23229315.741,G29,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
4,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,2,GPS_L1,1273529728372055707,-4944280.853,-17994378.218,19561409.607,2138.673,975.09,1481.219,-136679.931,-0.0,21098695.329,1.199,0.0,3.889,2.663,20962008.846,G2,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
5,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,6,GPS_L1,1273529728367479327,6793448.054,-13200301.442,22074754.924,2386.883,1434.071,127.692,-81411.906,-0.002,22470659.538,1.799,0.0,5.661,4.283,22389237.688,G6,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
6,2020-05-14-US-MTV-1,Pixel4,1273529728442,1,12,GPS_L1,1273529728375414905,-10802317.958,-15910198.841,18154433.383,339.755,-2321.84,-1793.68,35344.569,-0.002,20091633.104,1.799,0.0,3.771,2.529,20126971.372999996,G12,1273529729442,-2695387.1434891,-4294750.138017216,3856173.816361298,342.41764873464206
0,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,5,GPS_L1,1273529729366044521,-2094030.56,-26253199.602,-2602971.716,320.4,-319.434,3146.292,-3793.215,-0.001,22900803.555,2.998,0.0,7.269,5.392,22896997.678999998,G5,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
1,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,19,GPS_L1,1273529729361469674,16339745.126,-16229915.32,12913503.04,1625.084,-485.25,-2607.453,-47595.944,0.001,24272308.183,2.099,0.0,8.739,10.802,24224692.698,G19,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
2,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,25,GPS_L1,1273529729371712960,-14650837.653,-5106805.635,21347488.207,102.573,-2760.839,-557.572,1223.331,0.0,21201448.295,2.398,0.0,4.652,3.27,21202663.704000004,G25,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
3,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,29,GPS_L1,1273529729364845795,-23440232.418,1814364.798,12335181.282,1353.84,-809.644,2679.902,-31297.425,-0.003,23260172.57,2.998,0.0,7.388,5.902,23228861.855,G29,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
4,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,2,GPS_L1,1273529729372054856,-4942142.074,-17993403.152,19562890.627,2138.889,975.045,1480.825,-136679.931,-0.0,21098950.452,1.499,0.0,3.889,2.663,20962263.969,G2,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
5,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,6,GPS_L1,1273529729367477487,6795834.984,-13198867.444,22074882.382,2386.984,1433.932,127.225,-81411.908,-0.002,22471211.156,1.799,0.0,5.662,4.284,22389789.301999997,G6,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
6,2020-05-14-US-MTV-1,Pixel4,1273529729442,1,12,GPS_L1,1273529729375415121,-10801978.286,-15912520.576,18152639.506,339.591,-2321.631,-1794.071,35344.567,-0.002,20091568.349,1.799,0.0,3.771,2.529,20126906.616,G12,1273529730442,-2695396.0436924268,-4294728.447564611,3856191.96149077,356.49903617781473
0,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,5,GPS_L1,1273529730366046329,-2093710.166,-26253518.847,-2599825.391,320.387,-319.056,3146.348,-3793.216,-0.001,22900261.531,2.698,0.0,7.268,5.391,22896455.656000003,G5,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
1,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,19,GPS_L1,1273529730361467800,16341370.038,-16230400.555,12910895.452,1624.746,-485.222,-2607.733,-47595.943,0.001,24272869.994,1.799,0.0,8.74,10.806,24225254.505,G19,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
2,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,25,GPS_L1,1273529730371714362,-14650735.162,-5109566.443,21346930.402,102.41,-2760.77,-558.035,1223.332,0.0,21201027.986,2.099,0.0,4.652,3.269,21202243.397,G25,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
3,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,29,GPS_L1,1273529730364847300,-23438878.448,1813555.04,12337861.057,1354.097,-809.871,2679.639,-31297.427,-0.003,23259721.382,2.698,0.0,7.387,5.901,23228410.667,G29,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
4,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,2,GPS_L1,1273529730372054009,-4940003.078,-17992428.131,19564371.253,2139.104,975.0,1480.43,-136679.931,-0.0,21099204.377,1.199,0.0,3.889,2.663,20962517.894,G2,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
5,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,6,GPS_L1,1273529730367475630,6798222.015,-13197433.585,22075009.373,2387.086,1433.793,126.758,-81411.91,-0.002,22471767.871,1.799,0.0,5.663,4.285,22390346.013,G6,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
6,2020-05-14-US-MTV-1,Pixel4,1273529730442,1,12,GPS_L1,1273529730375415324,-10801638.777,-15914842.103,18150845.239,339.428,-2321.422,-1794.463,35344.565,-0.002,20091507.491,1.799,0.0,3.771,2.529,20126845.756,G12,1273529731442,-2695404.983797616,-4294706.885441637,3856210.0847693356,366.44410461090877
0,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,5,GPS_L1,1273529731366048114,-2093389.785,-26253837.713,-2596679.009,320.374,-318.678,3146.403,-3793.216,-0.001,22899726.401,2.698,0.0,7.267,5.39,22895920.528,G5,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
1,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,19,GPS_L1,1273529731361465907,16342994.612,-16230885.761,12908287.585,1624.408,-485.194,-2608.012,-47595.942,0.001,24273437.501,1.499,0.0,8.741,10.81,24225822.007999998,G19,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
2,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,25,GPS_L1,1273529731371715763,-14650632.834,-5112327.182,21346372.134,102.247,-2760.701,-558.498,1223.332,0.0,21200607.976,2.099,0.0,4.651,3.269,21201823.387999997,G25,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
3,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,29,GPS_L1,1273529731364848803,-23437524.221,1812745.054,12340540.569,1354.353,-810.097,2679.376,-31297.43,-0.003,23259270.794,2.698,0.0,7.386,5.9,23227960.078,G29,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
4,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,2,GPS_L1,1273529731372053159,-4937863.868,-17991453.154,19565851.484,2139.32,974.955,1480.036,-136679.931,-0.0,21099459.2,1.199,0.0,3.889,2.663,20962772.717,G2,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
5,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,6,GPS_L1,1273529731367473778,6800609.147,-13195999.865,22075135.896,2387.187,1433.654,126.29,-81411.911,-0.002,22472323.086,2.099,0.0,5.663,4.285,22390901.227,G6,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
6,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,12,GPS_L1,1273529731375415541,-10801299.431,-15917163.421,18149050.579,339.265,-2321.213,-1794.854,35344.563,-0.002,20091442.436,1.799,0.0,3.771,2.529,20126780.699,G12,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
7,2020-05-14-US-MTV-1,Pixel4,1273529731442,1,24,GPS_L1,1273529731364569383,-21776558.067,-15009780.727,-4255045.916,601.223,-41.565,-3036.71,-3909.069,0.001,23343038.802,9.294,0.0,7.598,5.631,23339116.504,G24,1273529732442,-2695413.8327372433,-4294685.41328084,3856228.171598184,379.057100795669
0,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,5,GPS_L1,1273529732366049888,-2093069.416,-26254156.202,-2593532.572,320.362,-318.299,3146.459,-3793.217,-0.001,22899194.569,2.998,0.0,7.266,5.389,22895388.697,G5,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
1,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,19,GPS_L1,1273529732361464018,16344618.848,-16231370.94,12905679.437,1624.07,-485.165,-2608.292,-47595.941,0.001,24274003.809,1.799,0.0,8.742,10.814,24226388.312000003,G19,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
2,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,25,GPS_L1,1273529732371717144,-14650530.669,-5115087.852,21345813.404,102.084,-2760.632,-558.961,1223.332,0.0,21200193.963,2.099,0.0,4.651,3.268,21201409.376,G25,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
3,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,29,GPS_L1,1273529732364850304,-23436169.737,1811934.843,12343219.817,1354.609,-810.322,2679.114,-31297.433,-0.003,23258820.805,2.998,0.0,7.386,5.899,23227510.087,G29,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
4,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,2,GPS_L1,1273529732372052305,-4935724.442,-17990478.222,19567331.321,2139.535,974.911,1479.641,-136679.932,-0.0,21099715.223,1.199,0.0,3.89,2.663,20963028.738,G2,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
5,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,6,GPS_L1,1273529732367471916,6802996.38,-13194566.284,22075261.952,2387.288,1433.515,125.823,-81411.913,-0.002,22472881.3,2.099,0.0,5.664,4.286,22391459.437000003,G6,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
6,2020-05-14-US-MTV-1,Pixel4,1273529732442,1,12,GPS_L1,1273529732375415740,-10800960.248,-15919484.53,18147255.529,339.102,-2321.005,-1795.245,35344.562,-0.002,20091382.777,1.799,0.0,3.771,2.529,20126721.038999997,G12,1273529733442,-2695422.646896531,-4294664.071110671,3856246.122101693,388.44074042522504
