,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-05-14-US-MTV-1,Pixel4,1273530309442,1,12,GPS_L1,1273530309375490592,-10631638.505,-17222028.858,17047610.507,249.329,-2190.651,-2014.007,35343.563,-0.002,20068942.712,1.199,0.0,3.754,2.509,20104280.012000002,G12,1273530310442,-2703135.884593784,-4284394.76263993,3862225.2183561865,2096.3500514953694
8,2020-05-14-US-MTV-1,Pixel4,1273530309442,1,24,GPS_L1,1273530309363421758,-21373683.512,-15011354.766,-5993507.907,793.22,33.393,-2975.279,-3908.646,0.001,23687088.122,6.296,0.0,8.263,6.472,23683164.741,G24,1273530310442,-2703135.884593784,-4284394.76263993,3862225.2183561865,2096.3500514953694
0,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,5,GPS_L1,1273530310367080485,-1908377.198,-26374741.605,-767737.314,321.513,-98.718,3167.378,-3793.555,-0.001,22590229.362,2.698,0.0,6.705,4.832,22586424.270000003,G5,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
1,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,19,GPS_L1,1273530310360381348,17226290.702,-16505255.147,11353273.338,1425.747,-459.381,-2760.081,-47595.38,0.001,24598580.109,4.797,0.0,9.207,13.73,24550961.792000003,G19,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
2,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,25,GPS_L1,1273530310372489562,-14618433.487,-6697045.373,20945886.886,9.593,-2709.493,-823.952,1223.512,0.0,20968628.872,2.398,0.0,4.404,3.075,20969844.905,G25,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
3,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,29,GPS_L1,1273530310365726545,-22612167.233,1304997.251,13846011.678,1493.46,-944.955,2517.757,-31298.994,-0.003,22996130.362,3.598,0.0,6.927,5.323,22964819.118,G29,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
4,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,31,GPS_L1,1273530310357350989,-7479123.043,13294938.502,21695063.256,-2398.963,-1378.13,62.143,-12713.446,-0.001,25507058.882,2.998,0.0,9.669,41.921,25494293.846,G31,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
5,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,2,GPS_L1,1273530310371532040,-3664366.951,-17435957.8,20355746.938,2257.324,941.336,1246.985,-136679.981,-0.0,21255686.746,1.199,0.0,3.965,2.743,21119000.057,G2,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
6,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,6,GPS_L1,1273530310366379444,8197858.131,-12390380.962,22069884.113,2435.893,1347.223,-144.409,-81412.998,-0.002,22800396.166,2.099,0.0,6.037,4.761,22718972.37,G6,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
7,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,12,GPS_L1,1273530310375490618,-10631389.251,-17224219.387,17045596.317,249.181,-2190.409,-2014.373,35343.561,-0.002,20068934.917,1.199,0.0,3.754,2.509,20104272.215,G12,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
8,2020-05-14-US-MTV-1,Pixel4,1273530310442,1,24,GPS_L1,1273530310363419748,-21372890.126,-15011321.315,-5996483.118,793.554,33.508,-2975.155,-3908.645,0.001,23687690.705,7.195,0.0,8.264,6.474,23683767.322,G24,1273530311442,-2703145.0730248815,-4284373.895697996,3862241.823296922,2102.6596536137913
0,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,5,GPS_L1,1273530311367082203,-1908055.676,-26374840.132,-764569.923,321.529,-98.337,3167.394,-3793.556,-0.001,22589714.318,2.398,0.0,6.704,4.831,22585909.226999998,G5,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
1,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,19,GPS_L1,1273530311360379514,17227716.271,-16505714.496,11350513.14,1425.399,-459.32,-2760.326,-47595.379,0.001,24599129.929,4.197,0.0,9.208,13.736,24551511.606,G19,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
2,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,25,GPS_L1,1273530311372490837,-14618423.973,-6699754.814,20945062.706,9.437,-2709.385,-824.405,1223.512,0.0,20968246.637,1.799,0.0,4.404,3.074,20969462.670999996,G25,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
3,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,29,GPS_L1,1273530311365728021,-22610673.658,1304052.175,13848529.291,1493.684,-945.193,2517.462,-31298.997,-0.003,22995687.868,3.598,0.0,6.926,5.322,22964376.623,G29,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
4,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,31,GPS_L1,1273530311357352604,-7481522.05,13293560.439,21695125.167,-2399.044,-1377.994,61.68,-12713.447,-0.001,25506574.718,2.698,0.0,9.669,41.874,25493809.727999996,G31,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
5,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,2,GPS_L1,1273530311371531090,-3662109.533,-17435016.501,20356993.717,2257.516,941.265,1246.576,-136679.981,-0.0,21255971.549,1.199,0.0,3.965,2.743,21119284.86,G2,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
6,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,6,GPS_L1,1273530311366377521,8200294.052,-12389033.822,22069739.47,2435.959,1347.064,-144.876,-81412.999,-0.002,22800972.667,1.799,0.0,6.038,4.762,22719548.868,G6,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
7,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,12,GPS_L1,1273530311375490648,-10631140.144,-17226409.674,17043581.759,249.034,-2190.166,-2014.74,35343.559,-0.002,20068925.924,1.199,0.0,3.754,2.509,20104263.22,G12,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
8,2020-05-14-US-MTV-1,Pixel4,1273530311442,1,24,GPS_L1,1273530311363417698,-21372096.406,-15011287.75,-5999458.205,793.888,33.623,-2975.031,-3908.644,0.001,23688305.279,6.296,0.0,8.265,6.475,23684381.894999996,G24,1273530312442,-2703154.2598336725,-4284352.971700305,3862258.5084516993,2104.658855103162
0,2020-05-14-US-MTV-1,Pixel4,1273530312442,1,5,GPS_L1,1273530312367083921,-1907734.138,-26374938.278,-761402.514,321.546,-97.956,3167.411,-3793.557,-0.001,22589199.275,2.398,0.0,6.703,4.83,22585394.185,G5,1273530313442,-2703163.456702384,-4284331.959820305,3862275.217544743,2109.3492337128673
1,2020-05-14-US-MTV-1,Pixel4,1273530312442,1,19,GPS_L1,1273530312360377645,17229141.493,-16506173.784,11347752.696,1425.051,-459.258,-2760.571,-47595.378,0.001,24599690.241,2.698,0.0,9.209,13.743,24552071.911000002,G19,1273530313442,-2703163.456702384,-4284331.959820305,3862275.217544743,2109.3492337128673
