,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,5,GPS_L1,1273530846367977727,-1732377.758,-26373002.246,930603.917,337.604,105.044,3166.436,-3793.888,-0.001,22321242.977,2.998,0.0,6.243,4.428,22317438.418,G5,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
1,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,19,GPS_L1,1273530846359379692,17940258.154,-16741255.129,9840188.789,1237.876,-418.487,-2882.809,-47594.825,0.001,24898869.024,5.096,0.0,9.621,18.131,24851246.447,G19,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
2,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,25,GPS_L1,1273530846373123313,-14635355.694,-8132136.223,20439640.483,-71.883,-2642.191,-1063.976,1223.71,0.0,20778635.102,4.797,0.0,4.214,2.929,20779851.669,G25,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
3,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,29,GPS_L1,1273530846366518046,-21781054.873,763808.326,15151787.743,1604.829,-1075.081,2352.041,-31300.448,-0.003,22758844.332,2.099,0.0,6.527,4.888,22727532.469,G29,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
4,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,2,GPS_L1,1273530846370988547,-2428081.804,-16942662.277,20964666.656,2353.469,897.374,1024.063,-136679.998,-0.0,21418621.849,1.799,0.0,4.056,2.834,21281934.961,G2,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
5,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,6,GPS_L1,1273530846365334228,9511457.304,-11691860.94,21925493.652,2462.585,1257.861,-394.081,-81413.999,-0.002,23113744.04,1.499,0.0,6.396,5.318,23032318.326999996,G6,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
6,2020-05-14-US-MTV-1,Pixel4,1273530846442,1,12,GPS_L1,1273530846375452808,-10518169.304,-18362037.428,15914384.791,174.879,-2052.628,-2204.338,35342.665,-0.002,20080270.07,1.199,0.0,3.753,2.506,20115606.476,G12,1273530847442,-2708707.9023839897,-4274105.135237781,3869664.8268006644,2609.2121897100524
0,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,5,GPS_L1,1273530847367979357,-1732040.131,-26372897.012,933770.348,337.648,105.423,3166.416,-3793.889,-0.001,22320754.315,2.998,0.0,6.242,4.427,22316949.757000003,G5,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
1,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,19,GPS_L1,1273530847359377805,17941495.851,-16741673.57,9837305.879,1237.523,-418.395,-2883.022,-47594.824,0.001,24899434.732,4.197,0.0,9.621,18.141,24851812.146,G19,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
2,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,25,GPS_L1,1273530847373124458,-14635427.651,-8134778.345,20438576.285,-72.029,-2642.048,-1064.417,1223.71,0.0,20778291.84,4.197,0.0,4.213,2.929,20779508.408,G25,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
3,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,29,GPS_L1,1273530847366519527,-21779449.945,762733.12,15154139.626,1605.021,-1075.328,2351.718,-31300.451,-0.003,22758400.339,2.099,0.0,6.526,4.887,22727088.475,G29,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
4,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,2,GPS_L1,1273530847370987494,-2425728.254,-16941764.951,20965690.507,2353.635,897.281,1023.642,-136679.998,-0.0,21418937.53,1.799,0.0,4.056,2.835,21282250.641,G2,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
5,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,6,GPS_L1,1273530847365332272,9513919.901,-11690603.17,21925099.34,2462.618,1257.687,-394.545,-81414.001,-0.002,23114330.434,1.499,0.0,6.397,5.319,23032904.717000004,G6,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
6,2020-05-14-US-MTV-1,Pixel4,1273530847442,1,12,GPS_L1,1273530847375452657,-10517994.49,-18364089.92,15912180.282,174.75,-2052.357,-2204.68,35342.663,-0.002,20080315.339,1.199,0.0,3.753,2.506,20115651.743,G12,1273530848442,-2708720.7670484707,-4274083.843082835,3869679.3731241655,2604.1795441916825
0,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,5,GPS_L1,1273530848367980988,-1731702.461,-26372791.399,936936.759,337.691,105.802,3166.396,-3793.889,-0.001,22320265.354,2.998,0.0,6.241,4.427,22316460.797,G5,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
1,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,19,GPS_L1,1273530848359375965,17942733.195,-16742091.918,9834422.757,1237.171,-418.304,-2883.234,-47594.822,0.001,24899986.35,4.197,0.0,9.622,18.152,24852363.754,G19,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
2,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,25,GPS_L1,1273530848373125591,-14635499.754,-8137420.323,20437511.645,-72.176,-2641.905,-1064.859,1223.711,0.0,20777952.175,4.197,0.0,4.213,2.929,20779168.744,G25,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
3,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,29,GPS_L1,1273530848366521033,-21777844.826,761657.666,15156491.185,1605.212,-1075.574,2351.395,-31300.454,-0.003,22757948.852,2.099,0.0,6.525,4.886,22726636.987000003,G29,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
4,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,31,GPS_L1,1273530848358176639,-8779968.601,12574136.843,21661457.588,-2434.028,-1299.877,-186.914,-12713.906,-0.001,25259535.24,3.598,0.0,9.599,25.904,25246785.831,G31,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
5,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,2,GPS_L1,1273530848370986454,-2423374.537,-16940867.717,20966713.936,2353.802,897.188,1023.22,-136679.998,-0.0,21419249.314,1.799,0.0,4.056,2.835,21282562.424999997,G2,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
6,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,6,GPS_L1,1273530848365330308,9516382.531,-11689345.573,21924704.563,2462.65,1257.513,-395.009,-81414.003,-0.002,23114919.226,1.499,0.0,6.398,5.32,23033493.505000003,G6,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
7,2020-05-14-US-MTV-1,Pixel4,1273530848442,1,12,GPS_L1,1273530848375452507,-10517819.805,-18366142.141,15909975.431,174.621,-2052.086,-2205.022,35342.662,-0.002,20080360.308,1.199,0.0,3.753,2.506,20115696.711,G12,1273530849442,-2708733.3970950786,-4274062.898313294,3869693.6356774843,2588.5726071425956
0,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,5,GPS_L1,1273530849367982633,-1731364.748,-26372685.407,940103.15,337.735,106.18,3166.376,-3793.89,-0.001,22319772.195,2.998,0.0,6.241,4.426,22315967.638,G5,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
1,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,19,GPS_L1,1273530849359374121,17943970.186,-16742510.175,9831539.422,1236.818,-418.212,-2883.446,-47594.821,0.001,24900539.167,4.797,0.0,9.623,18.163,24852916.560000002,G19,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
2,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,25,GPS_L1,1273530849373126714,-14635572.005,-8140062.159,20436446.564,-72.323,-2641.761,-1065.301,1223.711,0.0,20777615.508,4.197,0.0,4.213,2.928,20778832.078,G25,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
3,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,29,GPS_L1,1273530849366522503,-21776239.515,760581.967,15158842.421,1605.404,-1075.82,2351.072,-31300.456,-0.003,22757508.157,2.099,0.0,6.525,4.885,22726196.291,G29,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
4,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,31,GPS_L1,1273530849358178139,-8782402.657,12572837.041,21661270.443,-2434.077,-1299.723,-187.376,-12713.907,-0.001,25259085.551,3.298,0.0,9.598,25.885,25246336.160999995,G31,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
5,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,2,GPS_L1,1273530849370985407,-2421020.654,-16939970.577,20967736.944,2353.969,897.095,1022.798,-136679.998,-0.0,21419563.197,1.799,0.0,4.056,2.835,21282876.308,G2,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
6,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,6,GPS_L1,1273530849365328349,9518845.193,-11688088.15,21924309.322,2462.683,1257.339,-395.473,-81414.005,-0.002,23115506.52,1.499,0.0,6.398,5.321,23034080.796000004,G6,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
7,2020-05-14-US-MTV-1,Pixel4,1273530849442,1,12,GPS_L1,1273530849375452356,-10517645.25,-18368194.09,15907770.239,174.491,-2051.815,-2205.363,35342.66,-0.002,20080405.576,1.199,0.0,3.753,2.506,20115741.977,G12,1273530850442,-2708745.9008473735,-4274042.268982096,3869707.6233797777,2589.3568100269936
0,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,5,GPS_L1,1273530850367984267,-1731026.991,-26372579.037,943269.521,337.778,106.559,3166.355,-3793.891,-0.001,22319282.334,2.998,0.0,6.24,4.425,22315477.778,G5,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
1,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,19,GPS_L1,1273530850359372237,17945206.825,-16742928.34,9828655.875,1236.465,-418.12,-2883.658,-47594.82,0.001,24901103.976,4.197,0.0,9.624,18.174,24853481.358,G19,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
2,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,25,GPS_L1,1273530850373127833,-14635644.402,-8142703.852,20435381.041,-72.47,-2641.618,-1065.742,1223.712,0.0,20777280.04,4.197,0.0,4.212,2.928,20778496.612,G25,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
3,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,29,GPS_L1,1273530850366523989,-21774634.013,759506.022,15161193.334,1605.595,-1076.066,2350.748,-31300.459,-0.003,22757062.665,1.799,0.0,6.524,4.885,22725750.797,G29,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
4,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,31,GPS_L1,1273530850358179619,-8784836.762,12571537.393,21661082.836,-2434.126,-1299.569,-187.837,-12713.908,-0.001,25258641.858,2.998,0.0,9.598,25.867,25245892.485,G31,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
5,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,2,GPS_L1,1273530850370984353,-2418666.604,-16939073.529,20968759.53,2354.135,897.003,1022.377,-136679.998,-0.0,21419879.178,1.799,0.0,4.056,2.835,21283192.288999997,G2,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
6,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,6,GPS_L1,1273530850365326381,9521307.887,-11686830.901,21923913.617,2462.716,1257.165,-395.937,-81414.007,-0.002,23116096.511,1.499,0.0,6.399,5.322,23034670.783,G6,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
7,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,12,GPS_L1,1273530850375452214,-10517470.824,-18370245.769,15905564.704,174.362,-2051.544,-2205.705,35342.658,-0.002,20080448.147,1.199,0.0,3.753,2.506,20115784.546,G12,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
8,2020-05-14-US-MTV-1,Pixel4,1273530850442,1,24,GPS_L1,1273530850362320810,-20895617.47,-14977712.012,-7583346.504,974.155,88.531,-2899.181,-3908.233,0.001,24017144.029,10.493,0.0,8.944,7.543,24013219.309,G24,1273530851442,-2708758.180015728,-4274021.716268381,3869721.387920594,2584.6732340864087
0,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,5,GPS_L1,1273530851367985904,-1730689.19,-26372472.287,946435.871,337.822,106.938,3166.335,-3793.891,-0.001,22318791.574,2.998,0.0,6.239,4.425,22314987.019,G5,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
1,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,19,GPS_L1,1273530851359370380,17946443.111,-16743346.414,9825772.116,1236.113,-418.028,-2883.87,-47594.819,0.001,24901660.691,3.897,0.0,9.624,18.184,24854038.064,G19,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
2,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,25,GPS_L1,1273530851373128955,-14635716.947,-8145345.401,20434315.076,-72.617,-2641.475,-1066.184,1223.712,0.0,20776943.673,3.897,0.0,4.212,2.928,20778160.245,G25,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
3,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,29,GPS_L1,1273530851366525491,-21773028.32,758429.83,15163543.924,1605.786,-1076.313,2350.425,-31300.462,-0.003,22756612.377,1.799,0.0,6.523,4.884,22725300.508,G29,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
4,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,31,GPS_L1,1273530851358181110,-8787270.917,12570237.899,21660894.768,-2434.175,-1299.415,-188.299,-12713.909,-0.001,25258194.867,2.698,0.0,9.598,25.848,25245445.511999995,G31,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
5,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,2,GPS_L1,1273530851370983305,-2416312.388,-16938176.575,20969781.694,2354.302,896.91,1021.955,-136679.998,-0.0,21420193.361,1.799,0.0,4.056,2.835,21283506.472,G2,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
6,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,6,GPS_L1,1273530851365324424,9523770.615,-11685573.826,21923517.449,2462.748,1256.991,-396.401,-81414.009,-0.002,23116683.205,1.499,0.0,6.4,5.323,23035257.473,G6,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
7,2020-05-14-US-MTV-1,Pixel4,1273530851442,1,12,GPS_L1,1273530851375452066,-10517296.527,-18372297.176,15903358.829,174.233,-2051.272,-2206.047,35342.657,-0.002,20080492.516,1.199,0.0,3.753,2.506,20115828.914,G12,1273530852442,-2708770.3323107227,-4274001.281283849,3869735.078538705,2569.0356339962923
0,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,5,GPS_L1,1273530852367987536,-1730351.345,-26372365.158,949602.201,337.866,107.317,3166.315,-3793.892,-0.001,22318302.313,2.998,0.0,6.238,4.424,22314497.759,G5,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
1,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,19,GPS_L1,1273530852359368555,17947679.044,-16743764.395,9822888.145,1235.76,-417.936,-2884.082,-47594.818,0.001,24902207.812,4.197,0.0,9.625,18.195,24854585.174,G19,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
2,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,25,GPS_L1,1273530852373130068,-14635789.638,-8147986.807,20433248.67,-72.764,-2641.332,-1066.625,1223.712,0.0,20776610.004,4.797,0.0,4.212,2.928,20777826.576,G25,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
3,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,29,GPS_L1,1273530852366526977,-21771422.435,757353.391,15165894.191,1605.978,-1076.559,2350.102,-31300.464,-0.003,22756166.885,2.099,0.0,6.522,4.883,22724855.016,G29,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
4,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,31,GPS_L1,1273530852358182600,-8789705.121,12568938.559,21660706.237,-2434.224,-1299.261,-188.761,-12713.91,-0.001,25257748.177,3.298,0.0,9.598,25.83,25244998.839,G31,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
5,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,2,GPS_L1,1273530852370982270,-2413958.005,-16937279.713,20970803.437,2354.468,896.817,1021.533,-136679.998,-0.0,21420503.646,1.799,0.0,4.057,2.835,21283816.756,G2,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
6,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,6,GPS_L1,1273530852365322361,9526233.374,-11684316.926,21923120.816,2462.78,1256.817,-396.865,-81414.01,-0.002,23117301.677,9.294,0.0,6.4,5.325,23035875.942,G6,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
7,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,12,GPS_L1,1273530852375451914,-10517122.36,-18374348.312,15901152.611,174.103,-2051.001,-2206.388,35342.655,-0.002,20080538.085,1.199,0.0,3.753,2.506,20115874.481000002,G12,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
8,2020-05-14-US-MTV-1,Pixel4,1273530852442,1,24,GPS_L1,1273530852362316985,-20893668.493,-14977534.773,-7589144.54,974.824,88.708,-2898.866,-3908.231,0.001,24018290.735,9.294,0.0,8.947,7.548,24014366.009,G24,1273530853442,-2708782.4260896533,-4273981.0022950405,3869748.7204724727,2571.577517369556
