,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,19,GPS_L1,1273530838359394545,17930343.886,-16737904.316,9863244.423,1240.697,-419.218,-2881.109,-47594.833,0.001,24894416.206,9.294,0.0,9.615,18.045,24846793.713,G19,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
2,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,25,GPS_L1,1273530838373114306,-14634785.332,-8110994.108,20448138.164,-70.706,-2643.332,-1060.441,1223.707,0.0,20781335.333,3.897,0.0,4.216,2.931,20782551.893,G25,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
3,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,29,GPS_L1,1273530838366506133,-21793887.391,772401.116,15132961.062,1603.295,-1073.112,2354.623,-31300.426,-0.003,22762415.759,2.099,0.0,6.533,4.893,22731103.907,G29,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
4,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,31,GPS_L1,1273530838358161677,-8755630.749,12587143.319,21663303.636,-2433.534,-1301.414,-182.295,-12713.898,-0.001,25264020.734,5.696,0.0,9.601,26.091,25251271.144000005,G31,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
5,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,2,GPS_L1,1273530838370996945,-2446904.194,-16949844.219,20956460.675,2352.133,898.114,1027.435,-136679.998,-0.0,21416104.191,1.799,0.0,4.054,2.833,21279417.305999998,G2,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
6,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,6,GPS_L1,1273530838365349955,9491757.716,-11701929.366,21928631.45,2462.321,1259.252,-390.369,-81413.984,-0.002,23109029.204,1.799,0.0,6.391,5.308,23027603.521,G6,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
7,2020-05-14-US-MTV-1,Pixel4,1273530838442,1,12,GPS_L1,1273530838375454000,-10519572.48,-18345607.736,15932008.557,175.916,-2054.796,-2201.603,35342.678,-0.002,20079912.718,1.199,0.0,3.753,2.506,20115249.137,G12,1273530839442,-2708603.4279469876,-4274277.849219376,3869547.857819835,2657.4067653249253
0,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,5,GPS_L1,1273530839367966324,-1734739.929,-26373728.275,908438.34,337.301,102.391,3166.575,-3793.884,-0.001,22324661.51,2.998,0.0,6.249,4.433,22320856.944000002,G5,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
1,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,19,GPS_L1,1273530839359392670,17931584.404,-16738323.487,9860363.213,1240.344,-419.127,-2881.322,-47594.832,0.001,24894978.317,9.294,0.0,9.615,18.056,24847355.814000003,G19,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
2,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,25,GPS_L1,1273530839373115437,-14634856.113,-8113637.372,20447077.5,-70.853,-2643.19,-1060.883,1223.707,0.0,20780996.268,3.897,0.0,4.216,2.931,20782212.827999998,G25,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
3,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,29,GPS_L1,1273530839366507606,-21792283.998,771327.879,15135315.527,1603.487,-1073.358,2354.3,-31300.429,-0.003,22761974.165,2.099,0.0,6.532,4.893,22730662.310999997,G29,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
4,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,31,GPS_L1,1273530839358163159,-8758064.312,12585841.979,21663121.11,-2433.584,-1301.26,-182.757,-12713.899,-0.001,25263576.442,8.094,0.0,9.601,26.072,25250826.87,G31,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
5,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,2,GPS_L1,1273530839370995884,-2444551.98,-16948946.152,20957487.898,2352.3,898.022,1027.013,-136679.998,-0.0,21416422.271,1.799,0.0,4.054,2.833,21279735.386,G2,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
6,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,6,GPS_L1,1273530839365347990,9494220.049,-11700670.205,21928240.849,2462.354,1259.078,-390.833,-81413.986,-0.002,23109618.296,1.499,0.0,6.392,5.309,23028192.608999997,G6,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
7,2020-05-14-US-MTV-1,Pixel4,1273530839442,1,12,GPS_L1,1273530839375453851,-10519396.629,-18347662.395,15929806.783,175.786,-2054.525,-2201.945,35342.676,-0.002,20079957.387,1.199,0.0,3.753,2.506,20115293.803999998,G12,1273530840442,-2708616.260137896,-4274256.55043999,3869562.2226118017,2650.7646690453284
0,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,5,GPS_L1,1273530840367967946,-1734402.606,-26373625.694,911604.91,337.344,102.77,3166.555,-3793.884,-0.001,22324175.247,2.698,0.0,6.248,4.432,22320370.683000002,G5,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
1,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,19,GPS_L1,1273530840359390855,17932824.569,-16738742.567,9857481.79,1239.992,-419.035,-2881.534,-47594.831,0.001,24895522.44,4.797,0.0,9.616,18.066,24847899.927,G19,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
2,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,25,GPS_L1,1273530840373116573,-14634927.04,-8116280.493,20446016.395,-71.0,-2643.047,-1061.325,1223.708,0.0,20780655.703,3.897,0.0,4.216,2.931,20781872.264000002,G25,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
3,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,29,GPS_L1,1273530840366509095,-21790680.413,770254.396,15137669.669,1603.679,-1073.604,2353.978,-31300.432,-0.003,22761527.774,1.799,0.0,6.531,4.892,22730215.919,G29,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
4,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,2,GPS_L1,1273530840370994833,-2442199.599,-16948048.178,20958514.699,2352.467,897.929,1026.592,-136679.998,-0.0,21416737.353,1.799,0.0,4.054,2.833,21280050.468,G2,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
5,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,6,GPS_L1,1273530840365346016,9496682.414,-11699411.217,21927849.785,2462.387,1258.904,-391.297,-81413.988,-0.002,23110210.086,1.499,0.0,6.392,5.31,23028784.395999998,G6,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
6,2020-05-14-US-MTV-1,Pixel4,1273530840442,1,12,GPS_L1,1273530840375453692,-10519220.908,-18349716.784,15927604.668,175.657,-2054.254,-2202.287,35342.675,-0.002,20080005.054,1.199,0.0,3.753,2.506,20115341.470000003,G12,1273530841442,-2708629.0948425094,-4274235.124095983,3869576.7090124986,2641.1802766035603
0,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,5,GPS_L1,1273530841367969560,-1734065.239,-26373522.733,914771.461,337.387,103.149,3166.536,-3793.885,-0.001,22323691.382,2.998,0.0,6.247,4.431,22319886.818999995,G5,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
1,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,19,GPS_L1,1273530841359388966,17934064.381,-16739161.556,9854600.155,1239.639,-418.944,-2881.747,-47594.83,0.001,24896088.748,4.197,0.0,9.617,18.077,24848466.224000003,G19,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
2,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,25,GPS_L1,1273530841373117693,-14634998.115,-8118923.471,20444954.847,-71.148,-2642.904,-1061.767,1223.708,0.0,20780319.936,4.197,0.0,4.215,2.93,20781536.499,G25,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
3,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,29,GPS_L1,1273530841366510596,-21789076.636,769180.666,15140023.488,1603.871,-1073.85,2353.655,-31300.435,-0.003,22761077.786,2.099,0.0,6.53,4.891,22729765.93,G29,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
4,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,2,GPS_L1,1273530841370993779,-2439847.05,-16947150.296,20959541.079,2352.634,897.837,1026.171,-136679.998,-0.0,21417053.334,1.799,0.0,4.055,2.833,21280366.448,G2,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
5,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,6,GPS_L1,1273530841365344063,9499144.814,-11698152.403,21927458.256,2462.42,1258.73,-391.761,-81413.99,-0.002,23110795.581,1.499,0.0,6.393,5.312,23029369.886000004,G6,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
6,2020-05-14-US-MTV-1,Pixel4,1273530841442,1,12,GPS_L1,1273530841375453547,-10519045.317,-18351770.902,15925402.21,175.527,-2053.983,-2202.629,35342.673,-0.002,20080048.524,1.199,0.0,3.753,2.506,20115384.938,G12,1273530842442,-2708642.006869576,-4274213.588748579,3869591.3102103705,2634.28855864743
0,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,5,GPS_L1,1273530842367971199,-1733727.829,-26373419.394,917937.992,337.431,103.528,3166.516,-3793.885,-0.001,22323200.022,2.998,0.0,6.246,4.431,22319395.459999997,G5,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
1,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,19,GPS_L1,1273530842359387137,17935303.841,-16739580.453,9851718.307,1239.287,-418.853,-2881.96,-47594.829,0.001,24896637.069,3.897,0.0,9.618,18.088,24849014.533999998,G19,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
2,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,25,GPS_L1,1273530842373118800,-14635069.337,-8121566.307,20443892.858,-71.295,-2642.762,-1062.209,1223.708,0.0,20779988.066,4.197,0.0,4.215,2.93,20781204.629,G25,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
3,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,29,GPS_L1,1273530842366512072,-21787472.667,768106.691,15142376.985,1604.062,-1074.096,2353.332,-31300.437,-0.003,22760635.292,2.099,0.0,6.53,4.89,22729323.435,G29,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
4,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,2,GPS_L1,1273530842370992741,-2437494.335,-16946252.507,20960567.037,2352.801,897.744,1025.749,-136679.998,-0.0,21417364.519,1.799,0.0,4.055,2.834,21280677.632000003,G2,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
5,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,6,GPS_L1,1273530842365342089,9501607.246,-11696893.763,21927066.263,2462.453,1258.556,-392.225,-81413.992,-0.002,23111387.371,1.499,0.0,6.394,5.313,23029961.672,G6,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
6,2020-05-14-US-MTV-1,Pixel4,1273530842442,1,12,GPS_L1,1273530842375453402,-10518869.855,-18353824.749,15923199.41,175.397,-2053.713,-2202.971,35342.672,-0.002,20080091.993,1.199,0.0,3.753,2.506,20115428.406,G12,1273530843442,-2708655.1058377563,-4274191.94527517,3869605.9162361254,2633.5615984615097
