,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273529735442,1,6,GPS_L1,1273529735367466371,6810158.688,-13190266.375,22075637.315,2387.592,1433.098,124.421,-81411.919,-0.002,22474543.649,1.799,0.0,5.666,4.288,22393121.776,G6,1273529736442,-2695447.995466838,-4294601.318382816,3856298.2370768297,427.06190948844085
6,2020-05-14-US-MTV-1,Pixel4,1273529735442,1,12,GPS_L1,1273529735375416374,-10799943.679,-15926446.603,18141868.032,338.612,-2320.378,-1796.418,35344.556,-0.002,20091192.709,1.799,0.0,3.771,2.529,20126530.965,G12,1273529736442,-2695447.995466838,-4294601.318382816,3856298.2370768297,427.06190948844085
7,2020-05-14-US-MTV-1,Pixel4,1273529735442,1,24,GPS_L1,1273529735364561351,-21774150.54,-15009945.839,-4267192.027,602.542,-40.991,-3036.357,-3909.066,0.001,23345446.735,10.493,0.0,7.603,5.636,23341524.43,G24,1273529736442,-2695447.995466838,-4294601.318382816,3856298.2370768297,427.06190948844085
0,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,5,GPS_L1,1273529736366057040,-2091788.066,-26255426.372,-2580946.267,320.312,-316.786,3146.682,-3793.219,-0.001,22897050.454,3.598,0.0,7.262,5.384,22893244.589,G5,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
1,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,19,GPS_L1,1273529736361456505,16351112.417,-16233311.369,12895244.055,1622.72,-485.051,-2609.409,-47595.938,0.001,24276256.149,1.799,0.0,8.745,10.83,24228640.636,G19,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
2,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,25,GPS_L1,1273529736371722726,-14650123.636,-5126129.846,21343573.853,101.433,-2760.357,-560.812,1223.333,0.0,21198520.522,2.099,0.0,4.649,3.267,21199735.939,G25,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
3,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,29,GPS_L1,1273529736364856339,-23430749.243,1808691.734,12353934.184,1355.634,-811.229,2678.062,-31297.444,-0.003,23257011.558,3.298,0.0,7.382,5.894,23225700.838,G29,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
4,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,2,GPS_L1,1273529736372048909,-4927164.582,-17986578.943,19573246.719,2140.397,974.731,1478.062,-136679.932,-0.0,21100733.318,1.199,0.0,3.89,2.664,20964046.832,G2,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
5,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,6,GPS_L1,1273529736367464525,6812546.326,-13188833.35,22075761.501,2387.693,1432.958,123.953,-81411.921,-0.002,22475097.066,1.799,0.0,5.666,4.289,22393675.189999998,G6,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
6,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,12,GPS_L1,1273529736375416574,-10799605.149,-15928766.876,18140071.418,338.449,-2320.168,-1796.809,35344.555,-0.002,20091132.75,1.499,0.0,3.771,2.529,20126471.005,G12,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
7,2020-05-14-US-MTV-1,Pixel4,1273529736442,1,24,GPS_L1,1273529736364559304,-21773547.834,-15009986.758,-4270228.333,602.872,-40.847,-3036.268,-3909.066,0.001,23346060.411,9.294,0.0,7.604,5.637,23342138.104000002,G24,1273529737442,-2695456.050405877,-4294580.845385185,3856314.8641149285,439.66948053646274
0,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,5,GPS_L1,1273529737366058818,-2091467.76,-26255742.969,-2577799.552,320.3,-316.408,3146.737,-3793.22,-0.001,22896517.423,3.298,0.0,7.261,5.383,22892711.559,G5,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
1,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,19,GPS_L1,1273529737361454630,16352734.964,-16233796.406,12892634.511,1622.383,-485.023,-2609.688,-47595.937,0.001,24276818.26,1.799,0.0,8.746,10.834,24229202.743000004,G19,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
2,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,25,GPS_L1,1273529737371724115,-14650022.285,-5128890.171,21343012.808,101.27,-2760.287,-561.275,1223.334,0.0,21198104.11,2.099,0.0,4.648,3.267,21199319.529,G25,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
3,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,29,GPS_L1,1273529737364857840,-23429393.478,1807880.39,12356612.117,1355.89,-811.455,2677.798,-31297.446,-0.003,23256561.569,2.698,0.0,7.382,5.893,23225250.848,G29,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
4,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,2,GPS_L1,1273529737372048051,-4925024.079,-17985604.236,19574724.582,2140.612,974.686,1477.667,-136679.932,-0.0,21100990.54,1.199,0.0,3.89,2.664,20964304.053999998,G2,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
5,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,6,GPS_L1,1273529737367462661,6814934.065,-13187400.465,22075885.22,2387.794,1432.819,123.486,-81411.923,-0.002,22475655.879,1.799,0.0,5.667,4.29,22394233.999,G6,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
6,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,12,GPS_L1,1273529737375416781,-10799266.782,-15931086.94,18138274.413,338.286,-2319.959,-1797.2,35344.553,-0.002,20091070.693,1.499,0.0,3.771,2.529,20126408.946,G12,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
7,2020-05-14-US-MTV-1,Pixel4,1273529737442,1,24,GPS_L1,1273529737364557319,-21772944.798,-15010027.533,-4273264.551,603.202,-40.704,-3036.18,-3909.065,0.001,23346655.499,8.094,0.0,7.605,5.638,23342733.191,G24,1273529738442,-2695463.9427375766,-4294560.628363189,3856331.222003771,449.00344926387373
0,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,5,GPS_L1,1273529738366060611,-2091147.465,-26256059.187,-2574652.781,320.288,-316.029,3146.793,-3793.22,-0.001,22895979.895,3.897,0.0,7.26,5.382,22892174.033,G5,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
1,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,19,GPS_L1,1273529738361452750,16354357.174,-16234281.413,12890024.688,1622.045,-484.994,-2609.967,-47595.936,0.001,24277381.87,1.799,0.0,8.747,10.838,24229766.349,G19,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
2,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,25,GPS_L1,1273529738371725512,-14649921.096,-5131650.428,21342451.3,101.107,-2760.218,-561.738,1223.334,0.0,21197685.3,2.099,0.0,4.648,3.266,21198900.720000003,G25,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
3,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,29,GPS_L1,1273529738364859336,-23428037.458,1807068.819,12359289.788,1356.146,-811.682,2677.535,-31297.449,-0.003,23256113.08,2.998,0.0,7.381,5.892,23224802.357999995,G29,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
4,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,2,GPS_L1,1273529738372047195,-4922883.361,-17984629.574,19576202.049,2140.827,974.641,1477.272,-136679.932,-0.0,21101247.162,1.499,0.0,3.89,2.664,20964560.676,G2,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
5,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,6,GPS_L1,1273529738367460800,6817321.905,-13185967.718,22076008.472,2387.895,1432.68,123.019,-81411.925,-0.002,22476213.793,2.099,0.0,5.667,4.29,22394791.911000002,G6,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
6,2020-05-14-US-MTV-1,Pixel4,1273529738442,1,12,GPS_L1,1273529738375416986,-10798928.578,-15933406.795,18136477.017,338.123,-2319.75,-1797.591,35344.551,-0.002,20091009.236,1.799,0.0,3.771,2.529,20126347.487,G12,1273529739442,-2695471.751763307,-4294540.7199128745,3856347.345553216,461.34698106128735
0,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,5,GPS_L1,1273529739366062414,-2090827.183,-26256375.027,-2571505.955,320.275,-315.651,3146.848,-3793.221,-0.001,22895439.369,3.598,0.0,7.259,5.381,22891633.507999998,G5,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
1,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,19,GPS_L1,1273529739361450887,16355979.046,-16234766.392,12887414.586,1621.707,-484.966,-2610.247,-47595.935,0.001,24277940.384,1.799,0.0,8.747,10.842,24230324.86,G19,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
2,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,25,GPS_L1,1273529739371726911,-14649820.071,-5134410.615,21341889.329,100.945,-2760.149,-562.201,1223.334,0.0,21197265.89,2.099,0.0,4.647,3.266,21198481.311,G25,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
3,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,29,GPS_L1,1273529739364860841,-23426681.182,1806257.022,12361967.195,1356.402,-811.909,2677.272,-31297.452,-0.003,23255661.892,2.398,0.0,7.38,5.891,23224351.169000003,G29,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
4,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,2,GPS_L1,1273529739372046355,-4920742.427,-17983654.957,19577679.122,2141.043,974.596,1476.877,-136679.932,-0.0,21101498.988,1.199,0.0,3.89,2.664,20964812.502,G2,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
5,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,6,GPS_L1,1273529739367458970,6819709.846,-13184535.111,22076131.256,2387.995,1432.541,122.551,-81411.926,-0.002,22476762.413,1.799,0.0,5.668,4.291,22395340.527999997,G6,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
6,2020-05-14-US-MTV-1,Pixel4,1273529739442,1,12,GPS_L1,1273529739375417200,-10798590.537,-15935726.44,18134679.23,337.96,-2319.541,-1797.982,35344.549,-0.002,20090945.08,1.799,0.0,3.771,2.529,20126283.328999996,G12,1273529740442,-2695479.4942826084,-4294521.110170405,3856363.2504675477,474.6190230910081
0,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,5,GPS_L1,1273529740366064223,-2090506.914,-26256690.489,-2568359.073,320.263,-315.273,3146.903,-3793.222,-0.001,22894897.044,3.298,0.0,7.258,5.38,22891091.184,G5,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
1,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,19,GPS_L1,1273529740361449012,16357600.58,-16235251.343,12884804.204,1621.369,-484.937,-2610.526,-47595.934,0.001,24278502.494,1.799,0.0,8.748,10.846,24230886.966,G19,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
2,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,25,GPS_L1,1273529740371728309,-14649719.208,-5137170.733,21341326.896,100.782,-2760.08,-562.664,1223.334,0.0,21196846.78,2.099,0.0,4.647,3.265,21198062.202,G25,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
3,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,29,GPS_L1,1273529740364862355,-23425324.65,1805444.998,12364644.339,1356.658,-812.135,2677.008,-31297.454,-0.003,23255208.006,2.998,0.0,7.379,5.89,23223897.283,G29,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
4,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,2,GPS_L1,1273529740372045509,-4918601.278,-17982680.386,19579155.8,2141.258,974.55,1476.482,-136679.932,-0.0,21101752.613,1.199,0.0,3.89,2.664,20965066.127,G2,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
5,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,6,GPS_L1,1273529740367457126,6822097.888,-13183102.644,22076253.573,2388.096,1432.401,122.084,-81411.928,-0.002,22477315.23,2.099,0.0,5.669,4.292,22395893.341000002,G6,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
6,2020-05-14-US-MTV-1,Pixel4,1273529740442,1,12,GPS_L1,1273529740375417410,-10798252.659,-15938045.876,18132881.052,337.797,-2319.331,-1798.372,35344.548,-0.002,20090882.124,1.799,0.0,3.771,2.529,20126220.372,G12,1273529741442,-2695487.197392147,-4294501.853385959,3856379.0224199407,485.0376382289092
0,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,5,GPS_L1,1273529741366065995,-2090186.656,-26257005.572,-2565212.137,320.251,-314.894,3146.959,-3793.222,-0.001,22894365.812,3.598,0.0,7.257,5.379,22890559.954,G5,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
1,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,19,GPS_L1,1273529741361447142,16359221.777,-16235736.264,12882193.544,1621.031,-484.908,-2610.805,-47595.933,0.001,24279063.106,1.799,0.0,8.749,10.85,24231447.573999997,G19,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
2,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,25,GPS_L1,1273529741371729682,-14649618.508,-5139930.782,21340764.0,100.619,-2760.01,-563.126,1223.335,0.0,21196435.165,2.099,0.0,4.647,3.265,21197650.588,G25,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
3,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,29,GPS_L1,1273529741364863847,-23423967.861,1804632.748,12367321.219,1356.914,-812.362,2676.745,-31297.457,-0.003,23254760.716,2.698,0.0,7.378,5.889,23223449.992000002,G29,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
4,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,2,GPS_L1,1273529741372044648,-4916459.914,-17981705.859,19580632.083,2141.473,974.505,1476.087,-136679.933,-0.0,21102010.734,1.199,0.0,3.89,2.664,20965324.247,G2,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
5,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,6,GPS_L1,1273529741367455262,6824486.03,-13181670.315,22076375.422,2388.197,1432.262,121.616,-81411.93,-0.002,22477874.044,2.099,0.0,5.669,4.292,22396452.153,G6,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
6,2020-05-14-US-MTV-1,Pixel4,1273529741442,1,12,GPS_L1,1273529741375417599,-10797914.945,-15940365.103,18131082.483,337.634,-2319.122,-1798.763,35344.546,-0.002,20090825.463,1.799,0.0,3.771,2.529,20126163.709,G12,1273529742442,-2695494.7938635857,-4294482.928369689,3856394.632840268,496.08069610896706
0,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,5,GPS_L1,1273529742366067793,-2089866.41,-26257320.277,-2562065.145,320.239,-314.516,3147.014,-3793.223,-0.001,22893826.785,3.298,0.0,7.256,5.378,22890020.928,G5,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
1,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,19,GPS_L1,1273529742361445263,16360842.635,-16236221.157,12879582.604,1620.693,-484.879,-2611.084,-47595.932,0.001,24279626.416,1.799,0.0,8.75,10.854,24232010.880000003,G19,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
2,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,25,GPS_L1,1273529742371731072,-14649517.971,-5142690.761,21340200.64,100.456,-2759.941,-563.589,1223.335,0.0,21196018.454,1.799,0.0,4.646,3.265,21197233.878,G25,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
3,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,29,GPS_L1,1273529742364865340,-23422610.817,1803820.271,12369997.836,1357.17,-812.589,2676.482,-31297.46,-0.003,23254313.126,2.998,0.0,7.377,5.887,23223002.402,G29,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
4,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,2,GPS_L1,1273529742372043795,-4914318.334,-17980731.378,19582107.971,2141.688,974.46,1475.692,-136679.933,-0.0,21102266.457,1.199,0.0,3.891,2.664,20965579.969,G2,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
5,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,6,GPS_L1,1273529742367453414,6826874.274,-13180238.126,22076496.804,2388.298,1432.123,121.149,-81411.932,-0.002,22478428.06,2.099,0.0,5.67,4.293,22397006.164999995,G6,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
6,2020-05-14-US-MTV-1,Pixel4,1273529742442,1,12,GPS_L1,1273529742375417818,-10797577.393,-15942684.12,18129283.524,337.471,-2318.912,-1799.154,35344.544,-0.002,20090759.808,1.799,0.0,3.771,2.529,20126098.051999997,G12,1273529743442,-2695502.3308957526,-4294464.317226767,3856410.0194146577,509.3047872168583
