,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-05-14-US-MTV-1,Pixel4,1273530044442,1,12,GPS_L1,1273530044375465620,-10702977.121,-16633167.124,17568308.866,289.419,-2252.923,-1915.283,35344.017,-0.002,20076429.129,1.199,0.0,3.76,2.516,20111766.87,G12,1273530045442,-2698722.436007557,-4289222.958645883,3859968.706444163,3071.8754692275907
6,2020-05-14-US-MTV-1,Pixel4,1273530044442,1,24,GPS_L1,1273530044363943008,-21572174.447,-15015996.064,-5200891.256,704.891,1.058,-3006.022,-3908.842,0.001,23530821.303,5.096,0.0,7.952,6.058,23526898.451,G24,1273530045442,-2698722.436007557,-4289222.958645883,3859968.706444163,3071.8754692275907
0,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,5,GPS_L1,1273530045366609585,-1993153.551,-26335216.604,-1606302.091,318.898,-199.561,3160.605,-3793.397,-0.001,22731401.63,2.099,0.0,6.954,5.069,22727596.21,G5,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
1,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,29,GPS_L1,1273530045365320172,-22999899.961,1547087.277,13168613.172,1432.145,-882.36,2594.038,-31298.278,-0.003,23117957.923,3.298,0.0,7.134,5.572,23086646.939,G29,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
2,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,2,GPS_L1,1273530045371775917,-4255696.216,-17687766.787,20010980.464,2205.04,958.598,1354.737,-136679.963,-0.0,21182574.261,1.499,0.0,3.927,2.704,21045887.667,G2,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
3,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,6,GPS_L1,1273530045366883732,7554876.047,-12752875.613,22091741.971,2416.098,1388.21,-20.533,-81412.501,-0.002,22649214.427,1.499,0.0,5.861,4.527,22567791.538000003,G6,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
4,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,12,GPS_L1,1273530045375465756,-10702687.78,-16635419.933,17566393.393,289.264,-2252.695,-1915.661,35344.016,-0.002,20076388.357,1.199,0.0,3.76,2.516,20111726.097,G12,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
5,2020-05-14-US-MTV-1,Pixel4,1273530045442,1,24,GPS_L1,1273530045363941040,-21571469.391,-15015994.942,-5203897.217,705.223,1.186,-3005.914,-3908.841,0.001,23531411.295,5.096,0.0,7.953,6.059,23527488.442,G24,1273530046442,-2698737.0682041734,-4289202.506222536,3859981.119357965,3065.5443410929556
0,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,5,GPS_L1,1273530046366611367,-1992834.651,-26335415.974,-1603141.463,318.901,-199.181,3160.639,-3793.398,-0.001,22730867.4,2.398,0.0,6.953,5.068,22727061.981,G5,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
1,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,19,GPS_L1,1273530046360874020,16837821.097,-16382027.332,12073196.662,1517.038,-473.505,-2693.198,-47595.641,0.001,24450880.759,11.992,0.0,8.993,12.223,24403263.902,G19,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
2,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,25,GPS_L1,1273530046372142262,-14626461.572,-5978181.987,21147551.835,51.377,-2735.656,-703.601,1223.425,0.0,21072746.793,8.094,0.0,4.511,3.158,21073962.549000002,G25,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
3,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,29,GPS_L1,1273530046365321732,-22998467.694,1546204.798,13171207.074,1432.384,-882.594,2593.757,-31298.28,-0.003,23117490.246,3.298,0.0,7.133,5.571,23086179.262,G29,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
4,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,2,GPS_L1,1273530046371775031,-4253491.075,-17686808.22,20012334.997,2205.243,958.538,1354.333,-136679.963,-0.0,21182839.877,1.499,0.0,3.927,2.704,21046153.283,G2,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
5,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,6,GPS_L1,1273530046366881853,7557292.181,-12751487.481,22091721.204,2416.18,1388.06,-21.001,-81412.503,-0.002,22649777.737,1.799,0.0,5.862,4.528,22568354.844,G6,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
6,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,12,GPS_L1,1273530046375465884,-10702398.594,-16637672.514,17564477.543,289.109,-2252.468,-1916.039,35344.014,-0.002,20076349.984,1.199,0.0,3.76,2.516,20111687.722,G12,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
7,2020-05-14-US-MTV-1,Pixel4,1273530046442,1,24,GPS_L1,1273530046363939031,-21570764.002,-15015993.692,-5206903.071,705.556,1.315,-3005.806,-3908.841,0.001,23532013.578,4.797,0.0,7.954,6.061,23528090.722000003,G24,1273530047442,-2698752.1145576243,-4289182.054467915,3859993.30944127,3061.6933036211694
0,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,5,GPS_L1,1273530047366613148,-1992515.748,-26335614.964,-1599980.801,318.904,-198.801,3160.674,-3793.399,-0.001,22730333.469,2.398,0.0,6.952,5.067,22726528.051,G5,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
1,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,19,GPS_L1,1273530047360871927,16839337.96,-16382500.813,12070503.338,1516.695,-473.459,-2693.46,-47595.64,0.001,24451508.225,5.696,0.0,8.994,12.228,24403891.363,G19,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
2,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,25,GPS_L1,1273530047372143576,-14626410.276,-5980917.601,21146848.003,51.217,-2735.565,-704.059,1223.426,0.0,21072352.866,5.696,0.0,4.511,3.158,21073568.623,G25,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
3,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,29,GPS_L1,1273530047365323262,-22997035.187,1545322.086,13173800.694,1432.623,-882.827,2593.477,-31298.283,-0.003,23117031.564,3.298,0.0,7.132,5.57,23085720.579,G29,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
4,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,2,GPS_L1,1273530047371774129,-4251285.733,-17685849.713,20013689.127,2205.446,958.479,1353.93,-136679.963,-0.0,21183110.29,1.499,0.0,3.927,2.704,21046423.696,G2,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
5,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,6,GPS_L1,1273530047366879971,7559708.399,-12750099.5,22091699.969,2416.263,1387.909,-21.468,-81412.505,-0.002,22650341.946,1.799,0.0,5.862,4.529,22568919.05,G6,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
6,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,12,GPS_L1,1273530047375466032,-10702109.564,-16639924.868,17562561.314,288.954,-2252.24,-1916.417,35344.012,-0.002,20076305.615,1.199,0.0,3.76,2.516,20111643.350999996,G12,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
7,2020-05-14-US-MTV-1,Pixel4,1273530047442,1,24,GPS_L1,1273530047363937070,-21570058.281,-15015992.313,-5209908.817,705.888,1.443,-3005.698,-3908.84,0.001,23532601.471,4.197,0.0,7.955,6.062,23528678.614000004,G24,1273530048442,-2698767.614617029,-4289161.620099017,3860005.181473979,3068.1538872743167
0,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,5,GPS_L1,1273530048366614942,-1992196.842,-26335813.574,-1596820.105,318.907,-198.42,3160.708,-3793.399,-0.001,22729795.642,2.398,0.0,6.951,5.066,22725990.226,G5,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
1,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,25,GPS_L1,1273530048372144931,-14626359.139,-5983653.125,21146143.713,51.057,-2735.475,-704.518,1223.426,0.0,21071946.647,4.797,0.0,4.51,3.157,21073162.405999996,G25,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
2,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,29,GPS_L1,1273530048365324815,-22995602.442,1544439.139,13176394.034,1432.862,-883.061,2593.196,-31298.286,-0.003,23116565.986,3.598,0.0,7.131,5.569,23085255.000000004,G29,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
3,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,31,GPS_L1,1273530048356920612,-6853544.991,13660588.194,21662871.408,-2375.782,-1412.668,183.588,-12713.207,-0.001,25636082.661,7.195,0.0,9.639,46.725,25623313.09,G31,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
4,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,2,GPS_L1,1273530048371773245,-4249080.187,-17684891.264,20015042.854,2205.649,958.42,1353.527,-136679.963,-0.0,21183375.306,1.499,0.0,3.927,2.704,21046688.712,G2,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
5,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,6,GPS_L1,1273530048366878098,7562124.699,-12748711.669,22091678.267,2416.346,1387.759,-21.936,-81412.507,-0.002,22650903.458,1.799,0.0,5.863,4.53,22569480.558,G6,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
6,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,12,GPS_L1,1273530048375466173,-10701820.688,-16642176.994,17560644.707,288.799,-2252.012,-1916.795,35344.01,-0.002,20076263.344,1.199,0.0,3.76,2.516,20111601.078,G12,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
7,2020-05-14-US-MTV-1,Pixel4,1273530048442,1,24,GPS_L1,1273530048363935104,-21569352.227,-15015990.805,-5212914.455,706.221,1.571,-3005.59,-3908.839,0.001,23533190.863,4.197,0.0,7.956,6.064,23529268.004,G24,1273530049442,-2698783.422954165,-4289141.192800387,3860016.8149702447,3063.040646465587
0,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,5,GPS_L1,1273530049366616731,-1991877.933,-26336011.804,-1593659.374,318.911,-198.04,3160.742,-3793.4,-0.001,22729259.313,2.998,0.0,6.95,5.065,22725453.898000002,G5,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
1,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,25,GPS_L1,1273530049372146292,-14626308.162,-5986388.558,21145438.965,50.898,-2735.385,-704.976,1223.426,0.0,21071538.629,4.197,0.0,4.51,3.157,21072754.387999997,G25,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
2,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,29,GPS_L1,1273530049365326355,-22994169.458,1543555.96,13178987.093,1433.101,-883.295,2592.915,-31298.288,-0.003,23116104.306,4.797,0.0,7.131,5.568,23084793.319000002,G29,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
3,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,2,GPS_L1,1273530049371772354,-4246874.438,-17683932.876,20016396.178,2205.851,958.36,1353.123,-136679.963,-0.0,21183642.421,1.499,0.0,3.927,2.704,21046955.827,G2,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
4,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,6,GPS_L1,1273530049366876223,7564541.082,-12747323.988,22091656.096,2416.428,1387.609,-22.404,-81412.508,-0.002,22651465.569,2.698,0.0,5.864,4.531,22570042.665999997,G6,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
5,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,12,GPS_L1,1273530049375466311,-10701531.968,-16644428.893,17558727.722,288.644,-2251.785,-1917.173,35344.009,-0.002,20076221.973,1.199,0.0,3.76,2.515,20111559.707,G12,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
6,2020-05-14-US-MTV-1,Pixel4,1273530049442,1,24,GPS_L1,1273530049363933105,-21568645.84,-15015989.169,-5215919.985,706.554,1.7,-3005.482,-3908.838,0.001,23533790.148,5.696,0.0,7.957,6.065,23529867.288,G24,1273530050442,-2698799.509322734,-4289120.769888606,3860028.250329174,3056.9959327076626
0,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,5,GPS_L1,1273530050366618536,-1991559.02,-26336209.654,-1590498.608,318.914,-197.66,3160.777,-3793.4,-0.001,22728718.188,2.698,0.0,6.949,5.065,22724912.774,G5,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
1,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,25,GPS_L1,1273530050372147659,-14626257.345,-5989123.901,21144733.759,50.738,-2735.294,-705.434,1223.427,0.0,21071128.813,3.598,0.0,4.509,3.157,21072344.574,G25,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
2,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,29,GPS_L1,1273530050365327935,-22992736.235,1542672.546,13181579.872,1433.34,-883.528,2592.634,-31298.291,-0.003,23115630.634,5.096,0.0,7.13,5.567,23084319.645999998,G29,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
3,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,2,GPS_L1,1273530050371771477,-4244668.487,-17682974.547,20017749.098,2206.054,958.301,1352.72,-136679.963,-0.0,21183905.339,1.499,0.0,3.927,2.704,21047218.745,G2,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
4,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,6,GPS_L1,1273530050366874338,7566957.547,-12745936.458,22091633.458,2416.511,1387.458,-22.871,-81412.51,-0.002,22652030.677,6.296,0.0,5.864,4.531,22570607.772,G6,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
5,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,12,GPS_L1,1273530050375466464,-10701243.402,-16646680.564,17556810.358,288.489,-2251.557,-1917.551,35344.007,-0.002,20076176.104,1.199,0.0,3.76,2.515,20111513.835999995,G12,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
6,2020-05-14-US-MTV-1,Pixel4,1273530050442,1,24,GPS_L1,1273530050363931029,-21567939.121,-15015987.405,-5218925.407,706.886,1.828,-3005.374,-3908.838,0.001,23534412.517,5.096,0.0,7.959,6.066,23530489.654000003,G24,1273530051442,-2698816.045881015,-4289100.43225373,3860039.2787077324,3061.38904483315
0,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,5,GPS_L1,1273530051366620340,-1991240.103,-26336407.123,-1587337.809,318.918,-197.28,3160.811,-3793.401,-0.001,22728177.362,2.998,0.0,6.948,5.064,22724371.949,G5,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
1,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,25,GPS_L1,1273530051372149027,-14626206.688,-5991859.153,21144028.095,50.578,-2735.204,-705.892,1223.427,0.0,21070718.697,3.298,0.0,4.509,3.156,21071934.459000003,G25,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
2,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,29,GPS_L1,1273530051365329478,-22991302.774,1541788.899,13184172.369,1433.578,-883.762,2592.353,-31298.294,-0.003,23115168.054,5.096,0.0,7.129,5.566,23083857.065,G29,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
3,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,2,GPS_L1,1273530051371770595,-4242462.333,-17682016.277,20019101.615,2206.257,958.241,1352.317,-136679.963,-0.0,21184169.756,1.499,0.0,3.927,2.704,21047483.162,G2,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
4,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,6,GPS_L1,1273530051366872482,7569374.095,-12744549.078,22091610.353,2416.593,1387.308,-23.339,-81412.512,-0.002,22652587.092,2.398,0.0,5.865,4.532,22571164.183000002,G6,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
5,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,12,GPS_L1,1273530051375466620,-10700954.991,-16648932.007,17554892.617,288.334,-2251.329,-1917.929,35344.005,-0.002,20076129.337,1.199,0.0,3.76,2.515,20111467.066999998,G12,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
6,2020-05-14-US-MTV-1,Pixel4,1273530051442,1,24,GPS_L1,1273530051363929235,-21567232.069,-15015985.513,-5221930.721,707.219,1.956,-3005.266,-3908.837,0.001,23534950.345,7.195,0.0,7.96,6.068,23531027.479999997,G24,1273530052442,-2698832.8822697406,-4289080.1583049,3860050.044791154,3038.067196396658
0,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,5,GPS_L1,1273530052366622136,-1990921.183,-26336604.212,-1584176.975,318.921,-196.899,3160.845,-3793.402,-0.001,22727638.935,2.698,0.0,6.947,5.063,22723833.523,G5,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
1,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,25,GPS_L1,1273530052372150378,-14626156.19,-5994594.315,21143321.972,50.418,-2735.113,-706.35,1223.427,0.0,21070313.677,2.698,0.0,4.508,3.156,21071529.44,G25,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
2,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,29,GPS_L1,1273530052365331070,-22989869.074,1540905.018,13186764.586,1433.817,-883.996,2592.072,-31298.296,-0.003,23114690.784,4.197,0.0,7.128,5.565,23083379.795,G29,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
3,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,2,GPS_L1,1273530052371769715,-4240255.976,-17681058.067,20020453.728,2206.46,958.182,1351.913,-136679.963,-0.0,21184433.574,1.499,0.0,3.928,2.705,21047746.978000004,G2,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
4,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,6,GPS_L1,1273530052366870600,7571790.725,-12743161.849,22091586.78,2416.675,1387.157,-23.807,-81412.514,-0.002,22653151.302,2.698,0.0,5.866,4.533,22571728.389000002,G6,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
5,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,12,GPS_L1,1273530052375466761,-10700666.735,-16651183.222,17552974.498,288.179,-2251.102,-1918.307,35344.003,-0.002,20076087.066,1.199,0.0,3.76,2.515,20111424.793999996,G12,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
6,2020-05-14-US-MTV-1,Pixel4,1273530052442,1,24,GPS_L1,1273530052363927258,-21566524.685,-15015983.493,-5224935.927,707.551,2.084,-3005.157,-3908.836,0.001,23535543.034,5.696,0.0,7.961,6.069,23531620.168000005,G24,1273530053442,-2698849.997141734,-4289059.917467466,3860060.514983843,3040.2052864898606
