,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,29,GPS_L1,1273529504364506470,-23738251.28,1990850.792,11725660.198,1294.761,-759.335,2737.567,-31296.819,-0.003,23361899.645,3.598,0.0,7.569,6.157,23330589.1,G29,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
4,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,2,GPS_L1,1273529504372232418,-5417861.952,-18213829.288,19219770.871,2089.418,983.896,1568.884,-136679.902,-0.0,21045718.704,2.398,0.0,3.866,2.638,20909032.298,G2,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
5,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,6,GPS_L1,1273529504367883287,6261440.887,-13524945.225,22034432.691,2362.711,1464.216,232.299,-81411.484,-0.002,22349555.377,2.698,0.0,5.525,4.129,22268134.239,G6,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
6,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,12,GPS_L1,1273529504375353512,-10882564.098,-15384985.817,18546328.626,376.921,-2367.049,-1705.057,35344.966,-0.002,20110038.262,1.499,0.0,3.781,2.542,20145376.904999997,G12,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
7,2020-05-14-US-MTV-1,Pixel4,1273529504442,1,24,GPS_L1,1273529504365011428,-21904563.169,-14996548.464,-3563562.919,526.681,-75.428,-3055.121,-3909.23,0.001,23210517.045,4.197,0.0,7.353,5.36,23206595.102,G24,1273529505442,-2694570.0200568405,-4296490.140537478,3854814.5169336363,-56.758283616325514
0,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,5,GPS_L1,1273529505365621094,-2166212.103,-26172172.783,-3306211.237,324.495,-403.939,3132.057,-3793.09,-0.001,23027743.777,2.698,0.0,7.508,5.656,23023937.523,G5,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
1,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,19,GPS_L1,1273529505361878207,15967296.123,-16120618.588,13490447.959,1700.169,-490.149,-2543.376,-47596.152,0.001,24149833.07,4.197,0.0,8.56,9.987,24102218.371000003,G19,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
2,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,25,GPS_L1,1273529505371395031,-14677912.783,-4486784.302,21460745.551,139.22,-2774.483,-453.549,1223.271,0.0,21296761.011,2.099,0.0,4.757,3.355,21297976.17,G25,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
3,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,29,GPS_L1,1273529505364507970,-23736956.382,1990091.345,11728397.644,1295.03,-759.556,2737.317,-31296.822,-0.003,23361449.957,3.598,0.0,7.569,6.155,23330139.411,G29,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
4,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,2,GPS_L1,1273529505372231659,-5415772.423,-18212845.41,19221339.56,2089.642,983.862,1568.496,-136679.902,-0.0,21045946.246,2.398,0.0,3.867,2.638,20909259.839,G2,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
5,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,6,GPS_L1,1273529505367881519,6263803.651,-13523481.077,22034664.756,2362.825,1464.086,231.833,-81411.486,-0.002,22350085.41,2.698,0.0,5.526,4.13,22268664.268,G6,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
6,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,12,GPS_L1,1273529505375353813,-10882187.261,-15387352.769,18544623.368,376.753,-2366.854,-1705.457,35344.964,-0.002,20109948.025,1.499,0.0,3.781,2.542,20145286.666,G12,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
7,2020-05-14-US-MTV-1,Pixel4,1273529505442,1,24,GPS_L1,1273529505365009536,-21904036.325,-14996623.813,-3566617.998,527.008,-75.273,-3055.047,-3909.229,0.001,23211084.253,3.897,0.0,7.354,5.361,23207162.309,G24,1273529506442,-2694570.0206704126,-4296490.141115985,3854814.5158671374,-49.89094025236483
0,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,5,GPS_L1,1273529506365623066,-2165887.62,-26172576.534,-3303079.138,324.471,-403.562,3132.128,-3793.091,-0.001,23027152.586,2.398,0.0,7.507,5.655,23023346.333,G5,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
1,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,19,GPS_L1,1273529506361876398,15968996.122,-16121108.729,13487904.442,1699.836,-490.134,-2543.668,-47596.151,0.001,24150375.395,4.197,0.0,8.561,9.99,24102760.693,G19,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
2,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,25,GPS_L1,1273529506371396468,-14677773.646,-4489558.762,21460291.768,139.056,-2774.429,-454.015,1223.271,0.0,21296330.209,2.099,0.0,4.757,3.354,21297545.369000003,G25,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
3,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,29,GPS_L1,1273529506364509477,-23735661.216,1989331.677,11731134.84,1295.298,-759.777,2737.067,-31296.824,-0.003,23360998.169,3.298,0.0,7.568,6.154,23329687.623,G29,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
4,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,2,GPS_L1,1273529506372230882,-5413682.67,-18211861.566,19222907.86,2089.866,983.828,1568.108,-136679.902,-0.0,21046179.185,2.099,0.0,3.867,2.638,20909492.778,G2,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
5,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,6,GPS_L1,1273529506367879718,6266166.529,-13522017.06,22034896.355,2362.939,1463.956,231.366,-81411.488,-0.002,22350625.336,2.698,0.0,5.526,4.13,22269204.191999998,G6,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
6,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,12,GPS_L1,1273529506375354124,-10881810.593,-15389719.527,18542917.71,376.585,-2366.659,-1705.857,35344.962,-0.002,20109854.789,1.499,0.0,3.781,2.542,20145193.428000003,G12,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
7,2020-05-14-US-MTV-1,Pixel4,1273529506442,1,24,GPS_L1,1273529506365007586,-21903509.153,-14996699.009,-3569673.002,527.335,-75.119,-3054.973,-3909.229,0.001,23211668.848,4.197,0.0,7.356,5.362,23207746.901000004,G24,1273529507442,-2694570.0177032873,-4296490.134319097,3854814.508996846,-49.359933389639004
0,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,5,GPS_L1,1273529507365624995,-2165563.161,-26172979.908,-3299946.969,324.447,-403.186,3132.199,-3793.091,-0.001,23026574.286,2.398,0.0,7.506,5.654,23022768.035,G5,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
1,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,19,GPS_L1,1273529507361874619,15970695.788,-16121598.854,13485360.631,1699.504,-490.118,-2543.961,-47596.15,0.001,24150908.726,4.197,0.0,8.562,9.994,24103294.020000003,G19,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
2,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,25,GPS_L1,1273529507371397903,-14677634.672,-4492333.168,21459837.519,138.892,-2774.376,-454.48,1223.272,0.0,21295900.007,2.398,0.0,4.756,3.354,21297115.169,G25,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
3,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,29,GPS_L1,1273529507364510952,-23734365.781,1988571.788,11733871.786,1295.566,-759.997,2736.818,-31296.827,-0.003,23360555.976,3.298,0.0,7.567,6.153,23329245.428999998,G29,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
4,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,2,GPS_L1,1273529507372230114,-5411592.693,-18210877.756,19224475.773,2090.09,983.794,1567.72,-136679.902,-0.0,21046409.426,2.099,0.0,3.867,2.638,20909723.019,G2,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
5,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,6,GPS_L1,1273529507367877954,6268529.521,-13520553.172,22035127.486,2363.053,1463.825,230.9,-81411.49,-0.002,22351154.17,3.298,0.0,5.527,4.131,22269733.022000004,G6,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
6,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,12,GPS_L1,1273529507375354430,-10881434.093,-15392086.089,18541211.652,376.416,-2366.464,-1706.257,35344.96,-0.002,20109763.053,1.499,0.0,3.781,2.542,20145101.69,G12,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
7,2020-05-14-US-MTV-1,Pixel4,1273529507442,1,24,GPS_L1,1273529507365005699,-21902981.655,-14996774.05,-3572727.932,527.662,-74.964,-3054.899,-3909.228,0.001,23212234.556,4.797,0.0,7.357,5.363,23208312.608,G24,1273529508442,-2694570.0192396087,-4296490.134119865,3854814.508150698,-53.200883686604264
0,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,5,GPS_L1,1273529508365626941,-2165238.725,-26173382.906,-3296814.728,324.423,-402.81,3132.27,-3793.092,-0.001,23025990.89,2.398,0.0,7.505,5.653,23022184.64,G5,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
1,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,19,GPS_L1,1273529508361872822,15972395.122,-16122088.963,13482816.529,1699.171,-490.102,-2544.253,-47596.149,0.001,24151447.453,4.197,0.0,8.563,9.997,24103832.744,G19,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
2,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,25,GPS_L1,1273529508371399320,-14677495.863,-4495107.522,21459382.805,138.727,-2774.323,-454.946,1223.272,0.0,21295475.201,2.398,0.0,4.756,3.354,21296690.363,G25,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
3,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,29,GPS_L1,1273529508364512456,-23733070.078,1987811.678,11736608.482,1295.835,-760.218,2736.568,-31296.83,-0.003,23360105.088,3.897,0.0,7.566,6.152,23328794.540000003,G29,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
4,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,2,GPS_L1,1273529508372229381,-5409502.492,-18209893.98,19226043.297,2090.314,983.76,1567.332,-136679.902,-0.0,21046629.174,2.398,0.0,3.867,2.638,20909942.767,G2,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
5,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,6,GPS_L1,1273529508367876173,6270892.627,-13519089.415,22035358.152,2363.167,1463.695,230.433,-81411.492,-0.002,22351688.1,2.998,0.0,5.527,4.132,22270266.949000005,G6,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
6,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,12,GPS_L1,1273529508375354743,-10881057.761,-15394452.456,18539505.194,376.248,-2366.269,-1706.657,35344.959,-0.002,20109669.218,1.499,0.0,3.781,2.542,20145007.854,G12,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
7,2020-05-14-US-MTV-1,Pixel4,1273529508442,1,24,GPS_L1,1273529508365003838,-21902453.83,-14996848.936,-3575782.789,527.989,-74.81,-3054.825,-3909.227,0.001,23212792.47,4.797,0.0,7.358,5.364,23208870.520999998,G24,1273529509442,-2694570.0191105376,-4296490.133197694,3854814.509261268,-51.602324927654415
0,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,5,GPS_L1,1273529509365628878,-2164914.313,-26173785.529,-3293682.416,324.4,-402.434,3132.341,-3793.092,-0.001,23025410.192,2.698,0.0,7.504,5.651,23021603.945,G5,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
1,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,19,GPS_L1,1273529509361871024,15974094.123,-16122579.057,13480272.134,1698.838,-490.086,-2544.545,-47596.148,0.001,24151986.48,4.197,0.0,8.563,10.0,24104371.769,G19,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
2,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,25,GPS_L1,1273529509371400774,-14677357.218,-4497881.822,21458927.625,138.563,-2774.269,-455.412,1223.272,0.0,21295039.303,2.398,0.0,4.755,3.353,21296254.467,G25,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
3,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,29,GPS_L1,1273529509364513985,-23731774.107,1987051.348,11739344.929,1296.103,-760.439,2736.318,-31296.832,-0.003,23359646.705,4.197,0.0,7.565,6.151,23328336.156999998,G29,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
4,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,2,GPS_L1,1273529509372228634,-5407412.067,-18208910.238,19227610.433,2090.538,983.726,1566.944,-136679.903,-0.0,21046853.119,2.398,0.0,3.867,2.638,20910166.711,G2,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
5,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,6,GPS_L1,1273529509367874401,6273255.848,-13517625.789,22035588.351,2363.281,1463.565,229.966,-81411.494,-0.002,22352219.332,3.298,0.0,5.528,4.132,22270798.178,G6,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
6,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,12,GPS_L1,1273529509375355057,-10880681.598,-15396818.628,18537798.336,376.08,-2366.074,-1707.057,35344.957,-0.002,20109575.083,1.799,0.0,3.781,2.542,20144913.717,G12,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
7,2020-05-14-US-MTV-1,Pixel4,1273529509442,1,24,GPS_L1,1273529509365001829,-21901925.678,-14996923.669,-3578837.571,528.316,-74.655,-3054.751,-3909.227,0.001,23213394.753,4.197,0.0,7.359,5.365,23209472.801999997,G24,1273529510442,-2694570.01388389,-4296490.125413574,3854814.50505282,-57.31851714868093
0,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,5,GPS_L1,1273529510365630849,-2164589.925,-26174187.775,-3290550.033,324.376,-402.058,3132.412,-3793.093,-0.001,23024819.301,2.698,0.0,7.502,5.65,23021013.056,G5,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
1,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,19,GPS_L1,1273529510361869248,15975792.791,-16123069.134,13477727.448,1698.506,-490.07,-2544.837,-47596.147,0.001,24152518.911,4.797,0.0,8.564,10.004,24104904.196,G19,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
2,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,25,GPS_L1,1273529510371402200,-14677218.738,-4500656.068,21458471.979,138.399,-2774.216,-455.877,1223.272,0.0,21294611.799,2.398,0.0,4.755,3.353,21295826.963,G25,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
3,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,29,GPS_L1,1273529510364515459,-23730477.867,1986290.797,11742081.125,1296.371,-760.66,2736.067,-31296.835,-0.003,23359204.811,4.197,0.0,7.565,6.15,23327894.261,G29,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
4,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,2,GPS_L1,1273529510372227866,-5405321.418,-18207926.531,19229177.181,2090.762,983.692,1566.555,-136679.903,-0.0,21047083.359,2.099,0.0,3.867,2.638,20910396.951,G2,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
5,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,6,GPS_L1,1273529510367872637,6275619.183,-13516162.292,22035818.083,2363.395,1463.434,229.5,-81411.496,-0.002,22352748.166,3.598,0.0,5.529,4.133,22271327.008,G6,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
6,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,12,GPS_L1,1273529510375355356,-10880305.603,-15399184.605,18536091.078,375.911,-2365.879,-1707.456,35344.955,-0.002,20109485.445,1.499,0.0,3.781,2.542,20144824.077,G12,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
7,2020-05-14-US-MTV-1,Pixel4,1273529510442,1,24,GPS_L1,1273529510364999952,-21901397.199,-14996998.246,-3581892.279,528.643,-74.501,-3054.677,-3909.226,0.001,23213957.464,4.197,0.0,7.36,5.366,23210035.512000002,G24,1273529511442,-2694570.0128152785,-4296490.12482588,3854814.5064454386,-51.040404646415396
0,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,5,GPS_L1,1273529511365632787,-2164265.56,-26174589.645,-3287417.58,324.352,-401.682,3132.482,-3793.094,-0.001,23024238.303,2.099,0.0,7.501,5.649,23020432.059,G5,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
1,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,19,GPS_L1,1273529511361867435,15977491.127,-16123559.196,13475182.469,1698.173,-490.054,-2545.129,-47596.146,0.001,24153062.435,3.897,0.0,8.565,10.007,24105447.716999996,G19,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
2,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,25,GPS_L1,1273529511371403625,-14677080.421,-4503430.261,21458015.868,138.235,-2774.162,-456.343,1223.273,0.0,21294184.595,2.099,0.0,4.755,3.352,21295399.760999996,G25,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
3,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,29,GPS_L1,1273529511364517033,-23729181.359,1985530.025,11744817.071,1296.64,-760.881,2735.817,-31296.838,-0.003,23358732.938,4.197,0.0,7.564,6.149,23327422.387000002,G29,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
4,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,2,GPS_L1,1273529511372227104,-5403230.546,-18206942.857,19230743.541,2090.986,983.657,1566.167,-136679.903,-0.0,21047311.801,1.799,0.0,3.867,2.638,20910625.393,G2,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
5,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,6,GPS_L1,1273529511367870852,6277982.631,-13514698.926,22036047.348,2363.509,1463.304,229.033,-81411.497,-0.002,22353283.296,2.698,0.0,5.529,4.134,22271862.136,G6,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
6,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,12,GPS_L1,1273529511375355678,-10879929.777,-15401550.386,18534383.421,375.743,-2365.683,-1707.856,35344.953,-0.002,20109388.912,1.499,0.0,3.781,2.542,20144727.542000003,G12,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
7,2020-05-14-US-MTV-1,Pixel4,1273529511442,1,24,GPS_L1,1273529511364998041,-21900868.392,-14997072.67,-3584946.912,528.97,-74.347,-3054.602,-3909.225,0.001,23214530.367,4.197,0.0,7.361,5.368,23210608.412999995,G24,1273529512442,-2694570.0124009224,-4296490.124998173,3854814.506542392,-54.36355874212117
0,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,5,GPS_L1,1273529512365634702,-2163941.219,-26174991.138,-3284285.056,324.329,-401.306,3132.553,-3793.094,-0.001,23023664.201,2.698,0.0,7.5,5.647,23019857.96,G5,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
1,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,19,GPS_L1,1273529512361865657,15979189.129,-16124049.242,13472637.198,1697.84,-490.038,-2545.421,-47596.145,0.001,24153595.466,5.096,0.0,8.566,10.01,24105980.744999997,G19,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
2,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,25,GPS_L1,1273529512371405082,-14676942.269,-4506204.4,21457559.291,138.071,-2774.109,-456.809,1223.273,0.0,21293747.797,2.998,0.0,4.754,3.352,21294962.963999994,G25,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
3,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,29,GPS_L1,1273529512364518528,-23727884.583,1984769.032,11747552.768,1296.908,-761.101,2735.567,-31296.84,-0.003,23358284.748,4.797,0.0,7.563,6.147,23326974.198,G29,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
4,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,2,GPS_L1,1273529512372226357,-5401139.449,-18205959.218,19232309.512,2091.209,983.623,1565.779,-136679.903,-0.0,21047535.746,2.099,0.0,3.867,2.638,20910849.338,G2,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
5,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,6,GPS_L1,1273529512367869066,6280346.193,-13513235.691,22036276.147,2363.623,1463.173,228.567,-81411.499,-0.002,22353818.725,3.298,0.0,5.53,4.134,22272397.562,G6,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
6,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,12,GPS_L1,1273529512375355989,-10879554.118,-15403915.972,18532675.364,375.575,-2365.488,-1708.256,35344.951,-0.002,20109295.676,1.799,0.0,3.781,2.542,20144634.304,G12,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
7,2020-05-14-US-MTV-1,Pixel4,1273529512442,1,24,GPS_L1,1273529512364996113,-21900339.259,-14997146.939,-3588001.471,529.297,-74.193,-3054.528,-3909.225,0.001,23215108.367,5.696,0.0,7.362,5.369,23211186.411,G24,1273529513442,-2694570.0077425214,-4296490.117836911,3854814.5012498163,-58.78695674952728
