,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-14-US-MTV-1,Pixel4,1273530057442,1,2,GPS_L1,1273530057371765277,-4229221.153,-17676267.91,20027208.242,2207.472,957.883,1349.896,-136679.964,-0.0,21185764.053,1.799,0.0,3.928,2.705,21049077.456,G2,1273530058442,-2698938.49458932,-4288960.380498132,3860109.058399227,3017.0272944182807
5,2020-05-14-US-MTV-1,Pixel4,1273530057442,1,6,GPS_L1,1273530057366861190,7583875.109,-12736227.961,22091461.899,2417.086,1386.404,-26.145,-81412.523,-0.002,22655972.349,2.099,0.0,5.869,4.537,22574549.42,G6,1273530058442,-2698938.49458932,-4288960.380498132,3860109.058399227,3017.0272944182807
6,2020-05-14-US-MTV-1,Pixel4,1273530057442,1,12,GPS_L1,1273530057375467464,-10699227.779,-16662435.879,17543378.235,287.405,-2249.961,-1920.196,35343.995,-0.002,20075876.312,1.199,0.0,3.759,2.515,20111214.033,G12,1273530058442,-2698938.49458932,-4288960.380498132,3860109.058399227,3017.0272944182807
7,2020-05-14-US-MTV-1,Pixel4,1273530057442,1,24,GPS_L1,1273530057363917511,-21562982.775,-15015971.469,-5239960.329,709.214,2.725,-3004.615,-3908.833,0.001,23538465.112,4.797,0.0,7.967,6.077,23534542.235,G24,1273530058442,-2698938.49458932,-4288960.380498132,3860109.058399227,3017.0272944182807
0,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,5,GPS_L1,1273530058366632911,-1989007.588,-26337778.763,-1565211.26,318.943,-194.618,3161.048,-3793.405,-0.001,22724408.671,3.897,0.0,6.941,5.057,22720603.268,G5,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
1,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,19,GPS_L1,1273530058360851657,16856000.759,-16387706.051,12040859.547,1512.912,-472.949,-2696.329,-47595.629,0.001,24457585.018,4.197,0.0,9.003,12.285,24409968.101,G19,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
2,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,25,GPS_L1,1273530058372158539,-14625856.563,-6011003.38,21139075.618,49.459,-2734.568,-709.098,1223.429,0.0,21067867.071,2.099,0.0,4.506,3.154,21069082.84,G25,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
3,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,29,GPS_L1,1273530058365340339,-22981261.866,1535596.824,13202311.984,1435.247,-885.398,2590.386,-31298.313,-0.003,23111912.008,1.799,0.0,7.124,5.559,23080601.012,G29,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
4,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,2,GPS_L1,1273530058371764381,-4227013.581,-17675310.059,20028557.935,2207.675,957.823,1349.492,-136679.964,-0.0,21186032.667,1.799,0.0,3.928,2.705,21049346.07,G2,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
5,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,6,GPS_L1,1273530058366859298,7586292.232,-12734841.635,22091435.52,2417.168,1386.254,-26.612,-81412.525,-0.002,22656539.556,2.099,0.0,5.87,4.538,22575116.623000003,G6,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
6,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,12,GPS_L1,1273530058375467606,-10698940.452,-16664685.727,17541457.849,287.25,-2249.733,-1920.574,35343.993,-0.002,20075833.741,1.199,0.0,3.759,2.515,20111171.46,G12,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
7,2020-05-14-US-MTV-1,Pixel4,1273530058442,1,24,GPS_L1,1273530058363915536,-21562273.395,-15015968.68,-5242964.883,709.547,2.853,-3004.506,-3908.832,0.001,23539057.202,4.197,0.0,7.968,6.078,23535134.324,G24,1273530059442,-2698956.7224317202,-4288940.900603829,3860117.9802894993,3014.9633993677076
0,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,5,GPS_L1,1273530059366634712,-1988688.642,-26337973.191,-1562050.189,318.947,-194.238,3161.082,-3793.406,-0.001,22723868.745,4.197,0.0,6.94,5.056,22720063.343,G5,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
1,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,19,GPS_L1,1273530059360849763,16857513.495,-16388178.976,12038163.093,1512.568,-472.902,-2696.589,-47595.628,0.001,24458152.825,4.197,0.0,9.004,12.29,24410535.903,G19,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
2,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,25,GPS_L1,1273530059372159876,-14625807.184,-6013737.906,21138366.289,49.299,-2734.477,-709.556,1223.429,0.0,21067466.249,2.398,0.0,4.505,3.154,21068682.019000005,G25,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
3,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,29,GPS_L1,1273530059365341885,-22979826.497,1534711.307,13204902.233,1435.485,-885.632,2590.104,-31298.315,-0.003,23111448.529,1.799,0.0,7.123,5.558,23080137.533,G29,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
4,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,2,GPS_L1,1273530059371763487,-4224805.807,-17674352.266,20029907.223,2207.877,957.763,1349.089,-136679.964,-0.0,21186300.681,1.799,0.0,3.929,2.706,21049614.082,G2,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
5,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,6,GPS_L1,1273530059366857408,7588709.437,-12733455.46,22091408.673,2417.25,1386.103,-27.08,-81412.527,-0.002,22657106.164,2.099,0.0,5.87,4.539,22575683.228,G6,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
6,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,12,GPS_L1,1273530059375467744,-10698653.28,-16666935.346,17539537.085,287.096,-2249.505,-1920.952,35343.991,-0.002,20075792.37,1.199,0.0,3.759,2.515,20111130.087,G12,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
7,2020-05-14-US-MTV-1,Pixel4,1273530059442,1,24,GPS_L1,1273530059363913573,-21561563.683,-15015965.763,-5245969.329,709.879,2.98,-3004.398,-3908.831,0.001,23539645.694,4.797,0.0,7.969,6.08,23535722.814,G24,1273530060442,-2698975.1576816672,-4288921.448932589,3860126.644616425,3011.504304491483
0,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,5,GPS_L1,1273530060366636512,-1988369.692,-26338167.238,-1558889.084,318.951,-193.858,3161.116,-3793.406,-0.001,22723329.118,4.197,0.0,6.939,5.055,22719523.718000002,G5,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
1,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,19,GPS_L1,1273530060360847901,16859025.888,-16388651.853,12035466.379,1512.224,-472.855,-2696.85,-47595.627,0.001,24458711.039,3.897,0.0,9.005,12.295,24411094.112,G19,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
2,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,25,GPS_L1,1273530060372161230,-14625757.965,-6016472.341,21137656.502,49.14,-2734.386,-710.014,1223.43,0.0,21067060.33,2.099,0.0,4.505,3.153,21068276.101999998,G25,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
3,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,29,GPS_L1,1273530060365343432,-22978390.89,1533825.555,13207492.2,1435.724,-885.866,2589.823,-31298.318,-0.003,23110984.75,1.799,0.0,7.122,5.557,23079673.753,G29,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
4,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,2,GPS_L1,1273530060371762584,-4222597.831,-17673394.534,20031256.109,2208.079,957.704,1348.685,-136679.964,-0.0,21186571.394,1.799,0.0,3.929,2.706,21049884.794999998,G2,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
5,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,6,GPS_L1,1273530060366855515,7591126.724,-12732069.436,22091381.359,2417.332,1385.952,-27.548,-81412.529,-0.002,22657673.671,2.099,0.0,5.871,4.54,22576250.731000002,G6,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
6,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,12,GPS_L1,1273530060375467870,-10698366.262,-16669184.737,17537615.944,286.941,-2249.277,-1921.329,35343.99,-0.002,20075754.596,1.199,0.0,3.759,2.515,20111092.312,G12,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
7,2020-05-14-US-MTV-1,Pixel4,1273530060442,1,24,GPS_L1,1273530060363911609,-21560853.638,-15015962.719,-5248973.667,710.212,3.108,-3004.289,-3908.83,0.001,23540234.487,3.897,0.0,7.97,6.081,23536311.606000002,G24,1273530061442,-2698993.7710669944,-4288902.044940595,3860135.0666694213,3010.722725442464
0,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,5,GPS_L1,1273530061366638276,-1988050.739,-26338360.905,-1555727.946,318.955,-193.477,3161.149,-3793.407,-0.001,22722800.285,4.797,0.0,6.938,5.054,22718994.885999996,G5,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
1,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,19,GPS_L1,1273530061360846025,16860537.936,-16389124.684,12032769.404,1511.88,-472.808,-2697.11,-47595.626,0.001,24459273.449,3.897,0.0,9.006,12.3,24411656.517,G19,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
2,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,25,GPS_L1,1273530061372162575,-14625708.906,-6019206.685,21136946.258,48.98,-2734.295,-710.472,1223.43,0.0,21066657.109,2.099,0.0,4.505,3.153,21067872.881,G25,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
3,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,29,GPS_L1,1273530061365344976,-22976955.045,1532939.57,13210081.886,1435.962,-886.1,2589.542,-31298.321,-0.003,23110521.871,1.799,0.0,7.121,5.556,23079210.873,G29,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
4,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,2,GPS_L1,1273530061371761681,-4220389.652,-17672436.862,20032604.59,2208.282,957.644,1348.281,-136679.964,-0.0,21186842.106,1.799,0.0,3.929,2.706,21050155.506999996,G2,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
5,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,6,GPS_L1,1273530061366853618,7593544.092,-12730683.563,22091353.577,2417.414,1385.801,-28.015,-81412.531,-0.002,22658242.377,2.099,0.0,5.871,4.541,22576819.434,G6,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
6,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,12,GPS_L1,1273530061375468006,-10698079.399,-16671433.899,17535694.425,286.786,-2249.048,-1921.707,35343.988,-0.002,20075713.824,1.199,0.0,3.759,2.515,20111051.538000003,G12,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
7,2020-05-14-US-MTV-1,Pixel4,1273530061442,1,24,GPS_L1,1273530061363909693,-21560143.26,-15015959.547,-5251977.895,710.545,3.236,-3004.18,-3908.83,0.001,23540808.889,4.797,0.0,7.971,6.083,23536886.005,G24,1273530062442,-2699012.569062434,-4288882.694513077,3860143.3669183883,3007.379356673107
0,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,5,GPS_L1,1273530062366640057,-1987731.781,-26338554.192,-1552566.775,318.959,-193.097,3161.183,-3793.407,-0.001,22722266.354,5.696,0.0,6.937,5.053,22718460.957,G5,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
1,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,19,GPS_L1,1273530062360844123,16862049.641,-16389597.468,12030072.169,1511.536,-472.761,-2697.37,-47595.625,0.001,24459843.654,4.797,0.0,9.006,12.305,24412226.718,G19,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
2,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,25,GPS_L1,1273530062372163930,-14625660.007,-6021940.938,21136235.555,48.82,-2734.203,-710.93,1223.43,0.0,21066250.89,2.099,0.0,4.504,3.153,21067466.663,G25,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
3,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,29,GPS_L1,1273530062365346525,-22975518.961,1532053.351,13212671.29,1436.2,-886.334,2589.26,-31298.323,-0.003,23110057.492,1.799,0.0,7.12,5.555,23078746.494,G29,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
4,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,2,GPS_L1,1273530062371760784,-4218181.271,-17671479.25,20033952.668,2208.484,957.584,1347.878,-136679.964,-0.0,21187111.02,1.799,0.0,3.929,2.706,21050424.420999996,G2,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
5,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,6,GPS_L1,1273530062366851721,7595961.543,-12729297.84,22091325.327,2417.496,1385.65,-28.483,-81412.533,-0.002,22658811.083,2.398,0.0,5.872,4.542,22577388.136,G6,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
6,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,12,GPS_L1,1273530062375468139,-10697792.69,-16673682.833,17533772.529,286.632,-2248.82,-1922.084,35343.986,-0.002,20075673.952,1.199,0.0,3.759,2.515,20111011.664,G12,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
7,2020-05-14-US-MTV-1,Pixel4,1273530062442,1,24,GPS_L1,1273530062363907729,-21559432.55,-15015956.247,-5254982.015,710.877,3.364,-3004.071,-3908.829,0.001,23541397.681,5.696,0.0,7.972,6.084,23537474.796000004,G24,1273530063442,-2699031.6215241267,-4288863.354652244,3860151.3964043423,3004.5839608434007
