,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,25,GPS_L1,1273531078373373873,-14655942.462,-8741145.89,20180962.699,-105.388,-2607.321,-1165.772,1223.806,0.0,20703519.104,1.499,0.0,4.142,2.875,20704735.893,G25,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
3,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,29,GPS_L1,1273531078366856727,-21403706.214,507740.531,15688666.064,1647.616,-1132.478,2275.771,-31301.079,-0.003,22657310.322,1.799,0.0,6.361,4.723,22625998.158999998,G29,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
4,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,31,GPS_L1,1273531078358510695,-9340971.588,12279290.948,21606265.323,-2443.713,-1263.752,-292.956,-12714.091,-0.001,25159387.77,3.897,0.0,9.535,22.263,25146641.881,G31,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
5,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,2,GPS_L1,1273531078370741814,-1877690.984,-16737045.896,21190864.439,2390.842,874.849,925.753,-136679.999,0.0,21492590.541,2.398,0.0,4.101,2.879,21355903.562,G2,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
6,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,6,GPS_L1,1273531078364880063,10083523.73,-11404769.064,21821598.561,2468.45,1216.866,-501.481,-81414.432,-0.002,23249899.282,2.398,0.0,6.552,5.602,23168472.696,G6,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
7,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,12,GPS_L1,1273531078375407120,-10481005.067,-18830846.228,15393882.176,145.836,-1988.384,-2282.311,35342.287,-0.002,20093966.988,1.199,0.0,3.755,2.511,20129303.009000003,G12,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
8,2020-05-14-US-MTV-1,Pixel4,1273531078442,1,24,GPS_L1,1273531078361854366,-20664827.424,-14955331.427,-8240159.797,1050.287,107.352,-2861.837,-3908.055,0.001,24156980.422,5.096,0.0,9.249,8.114,24153055.003999997,G24,1273531079442,-2710035.6963741267,-4269646.035200588,3873628.258096677,1390.0366640901414
0,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,5,GPS_L1,1273531079368352183,-1652431.661,-26338257.893,1667696.286,349.076,193.111,3159.909,-3794.038,-0.001,22208983.892,2.398,0.0,6.059,4.279,22205179.516000003,G5,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
1,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,19,GPS_L1,1273531079358950929,18219100.985,-16836156.724,9162865.69,1155.596,-395.607,-2930.559,-47594.572,0.001,25027408.937,5.096,0.0,9.791,20.953,24979783.620999996,G19,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
2,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,25,GPS_L1,1273531079373374917,-14656047.922,-8743753.135,20179796.707,-105.53,-2607.163,-1166.208,1223.806,0.0,20703206.121,1.499,0.0,4.142,2.875,20704422.91,G25,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
3,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,29,GPS_L1,1273531079366858169,-21402058.507,506607.927,15690941.67,1647.794,-1132.726,2275.436,-31301.082,-0.003,22656878.022,1.799,0.0,6.361,4.722,22625565.857,G29,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
4,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,31,GPS_L1,1273531079358512128,-9343415.322,12278027.274,21605972.136,-2443.748,-1263.592,-293.416,-12714.092,-0.001,25158958.168,4.797,0.0,9.534,22.25,25146212.292,G31,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
5,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,2,GPS_L1,1273531079370740756,-1875300.067,-16736171.098,21191789.977,2390.997,874.748,925.327,-136679.999,0.0,21492907.722,2.099,0.0,4.101,2.88,21356220.742,G2,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
6,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,6,GPS_L1,1273531079364878110,10085992.185,-11403552.291,21821096.85,2468.468,1216.686,-501.943,-81414.434,-0.002,23250484.776,2.398,0.0,6.553,5.604,23169058.185000002,G6,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
7,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,12,GPS_L1,1273531079375406895,-10480859.292,-18832834.469,15391599.7,145.715,-1988.101,-2282.642,35342.285,-0.002,20094034.441,1.199,0.0,3.755,2.511,20129370.46,G12,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
8,2020-05-14-US-MTV-1,Pixel4,1273531079442,1,24,GPS_L1,1273531079361852314,-20663776.972,-14955224.037,-8243021.542,1050.621,107.428,-2861.666,-3908.055,0.001,24157595.596,5.096,0.0,9.25,8.116,24153670.175,G24,1273531080442,-2710036.453778539,-4269626.47750711,3873648.915239724,1382.2613862598505
0,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,5,GPS_L1,1273531080368353778,-1652082.557,-26338064.593,1670856.182,349.131,193.488,3159.873,-3794.039,-0.001,22208505.723,2.099,0.0,6.058,4.278,22204701.348,G5,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
1,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,25,GPS_L1,1273531080373375961,-14656153.524,-8746360.222,20178630.279,-105.672,-2607.006,-1166.644,1223.807,0.0,20702893.137,1.499,0.0,4.142,2.875,20704109.926999997,G25,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
2,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,29,GPS_L1,1273531080366859628,-21400410.622,505475.074,15693216.942,1647.971,-1132.975,2275.102,-31301.085,-0.003,22656440.624,2.099,0.0,6.36,4.722,22625128.457000002,G29,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
3,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,31,GPS_L1,1273531080358513531,-9345859.091,12276763.76,21605678.489,-2443.783,-1263.432,-293.877,-12714.092,-0.001,25158537.559,4.197,0.0,9.534,22.236,25145791.696999997,G31,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
4,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,2,GPS_L1,1273531080370739675,-1872908.995,-16735296.403,21192715.09,2391.152,874.647,924.901,-136679.999,0.0,21493231.797,1.799,0.0,4.101,2.88,21356544.816999998,G2,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
5,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,6,GPS_L1,1273531080364876156,10088460.657,-11402335.698,21820594.677,2468.486,1216.507,-502.404,-81414.435,-0.002,23251070.571,2.398,0.0,6.553,5.605,23169643.978,G6,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
6,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,12,GPS_L1,1273531080375406650,-10480713.638,-18834822.428,15389316.893,145.594,-1987.819,-2282.972,35342.284,-0.002,20094107.89,1.199,0.0,3.755,2.511,20129443.908000004,G12,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
7,2020-05-14-US-MTV-1,Pixel4,1273531080442,1,24,GPS_L1,1273531080361850258,-20662726.187,-14955116.571,-8245883.118,1050.954,107.505,-2861.495,-3908.054,0.001,24158211.97,4.197,0.0,9.251,8.119,24154286.546,G24,1273531081442,-2710037.1445659436,-4269607.273521735,3873669.3458449775,1376.3465257225346
0,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,5,GPS_L1,1273531081368355362,-1651733.397,-26337870.915,1674016.043,349.186,193.865,3159.837,-3794.039,-0.001,22208030.852,2.099,0.0,6.057,4.278,22204226.478,G5,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
1,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,25,GPS_L1,1273531081373377011,-14656259.267,-8748967.151,20177463.416,-105.813,-2606.848,-1167.08,1223.807,0.0,20702578.355,1.799,0.0,4.141,2.875,20703795.146,G25,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
2,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,29,GPS_L1,1273531081366861082,-21398762.56,504341.972,15695491.879,1648.148,-1133.223,2274.767,-31301.087,-0.003,22656004.726,2.099,0.0,6.359,4.721,22624692.558999997,G29,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
3,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,31,GPS_L1,1273531081358514971,-9348302.895,12275500.406,21605384.382,-2443.818,-1263.272,-294.337,-12714.093,-0.001,25158105.858,3.897,0.0,9.534,22.223,25145360.007999998,G31,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
4,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,2,GPS_L1,1273531081370738602,-1870517.767,-16734421.808,21193639.777,2391.308,874.545,924.475,-136679.999,0.0,21493553.474,2.398,0.0,4.101,2.88,21356866.494,G2,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
5,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,6,GPS_L1,1273531081364874215,10090929.147,-11401119.283,21820092.042,2468.503,1216.328,-502.866,-81414.437,-0.002,23251652.468,2.099,0.0,6.554,5.606,23170225.871,G6,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
6,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,12,GPS_L1,1273531081375406429,-10480568.105,-18836810.104,15387033.756,145.473,-1987.536,-2283.302,35342.282,-0.002,20094174.145,1.199,0.0,3.755,2.511,20129510.161000002,G12,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
7,2020-05-14-US-MTV-1,Pixel4,1273531081442,1,24,GPS_L1,1273531081361848181,-20661675.069,-14955009.028,-8248744.521,1051.287,107.582,-2861.325,-3908.053,0.001,24158834.639,4.797,0.0,9.253,8.122,24154909.211,G24,1273531082442,-2710037.8404061394,-4269588.38029447,3873689.4488867107,1367.1508256857892
0,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,5,GPS_L1,1273531082368356952,-1651384.183,-26337676.861,1677175.867,349.241,194.242,3159.801,-3794.04,-0.001,22207554.182,1.799,0.0,6.056,4.277,22203749.809,G5,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
1,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,25,GPS_L1,1273531082373378045,-14656365.152,-8751573.922,20176296.117,-105.955,-2606.69,-1167.515,1223.808,0.0,20702268.37,1.499,0.0,4.141,2.874,20703485.163,G25,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
2,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,29,GPS_L1,1273531082366862524,-21397114.321,503208.622,15697766.482,1648.325,-1133.472,2274.432,-31301.09,-0.003,22655572.425,2.099,0.0,6.359,4.72,22624260.256,G29,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
3,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,31,GPS_L1,1273531082358516394,-9350746.733,12274237.213,21605089.815,-2443.853,-1263.111,-294.797,-12714.094,-0.001,25157679.253,4.197,0.0,9.533,22.209,25144933.417,G31,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
4,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,2,GPS_L1,1273531082370737547,-1868126.384,-16733547.315,21194564.038,2391.463,874.444,924.049,-136679.999,0.0,21493869.755,2.099,0.0,4.101,2.88,21357182.775,G2,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
5,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,6,GPS_L1,1273531082364872282,10093397.654,-11399903.049,21819588.946,2468.521,1216.148,-503.328,-81414.439,-0.002,23252231.967,2.099,0.0,6.555,5.607,23170805.366,G6,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
6,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,12,GPS_L1,1273531082375406175,-10480422.693,-18838797.497,15384750.289,145.352,-1987.253,-2283.632,35342.28,-0.002,20094250.292,1.199,0.0,3.756,2.511,20129586.305,G12,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
7,2020-05-14-US-MTV-1,Pixel4,1273531082442,1,24,GPS_L1,1273531082361846108,-20660623.617,-14954901.408,-8251605.755,1051.621,107.658,-2861.154,-3908.052,0.001,24159456.108,4.797,0.0,9.254,8.125,24155530.676999997,G24,1273531083442,-2710038.5575490026,-4269569.945726444,3873709.3131638113,1361.1801277686484
