,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273530974442,1,29,GPS_L1,1273530974366706621,-21574088.444,624176.577,15450186.011,1628.848,-1106.687,2310.29,-31300.796,-0.003,22702310.969,1.499,0.0,6.435,4.794,22670998.944000002,G29,1273530975442,-2710276.4201407447,-4271482.904818599,3871449.1236745506,2100.853220380323
3,2020-05-14-US-MTV-1,Pixel4,1273530974442,1,2,GPS_L1,1273530974370851689,-2125488.87,-16828571.479,21092286.468,2374.417,885.195,969.947,-136679.999,-0.0,21459650.845,1.799,0.0,4.081,2.859,21322963.905999996,G2,1273530975442,-2710276.4201407447,-4271482.904818599,3871449.1236745506,2100.853220380323
4,2020-05-14-US-MTV-1,Pixel4,1273530974442,1,6,GPS_L1,1273530974365081072,9826913.576,-11532288.578,21871253.296,2466.252,1235.398,-453.4,-81414.238,-0.002,23189638.299,2.998,0.0,6.484,5.472,23108212.104999997,G6,1273530975442,-2710276.4201407447,-4271482.904818599,3871449.1236745506,2100.853220380323
5,2020-05-14-US-MTV-1,Pixel4,1273530974442,1,12,GPS_L1,1273530974375429554,-10496832.559,-18622535.114,15629446.693,158.608,-2017.513,-2247.686,35342.456,-0.002,20087241.444,1.199,0.0,3.754,2.508,20122577.637999997,G12,1273530975442,-2710276.4201407447,-4271482.904818599,3871449.1236745506,2100.853220380323
6,2020-05-14-US-MTV-1,Pixel4,1273530974442,1,24,GPS_L1,1273530974362069428,-20772253.119,-14966071.275,-7941618.166,1015.586,99.093,-2879.254,-3908.137,0.001,24092506.457,6.296,0.0,9.107,7.84,24088581.373,G24,1273530975442,-2710276.4201407447,-4271482.904818599,3871449.1236745506,2100.853220380323
0,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,5,GPS_L1,1273530975368185571,-1688447.437,-26356301.398,1338883.504,343.623,153.86,3163.28,-3793.971,-0.001,22258932.913,1.799,0.0,6.14,4.344,22255128.457999997,G5,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
1,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,25,GPS_L1,1273530975373264726,-14645843.743,-8471766.987,20298721.083,-90.661,-2623.221,-1120.748,1223.763,0.0,20736240.551,2.698,0.0,4.173,2.899,20737457.242,G25,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
2,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,29,GPS_L1,1273530975366708076,-21572459.501,623069.763,15452496.14,1629.031,-1106.935,2309.961,-31300.799,-0.003,22701874.771,1.499,0.0,6.434,4.794,22670562.744000003,G29,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
3,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,2,GPS_L1,1273530975370850602,-2123114.376,-16827686.334,21093256.202,2374.577,885.097,969.523,-136679.999,-0.0,21459976.719,1.799,0.0,4.081,2.859,21323289.779999997,G2,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
4,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,6,GPS_L1,1273530975365079098,9829379.836,-11531053.272,21870799.664,2466.277,1235.221,-453.863,-81414.24,-0.002,23190230.09,2.398,0.0,6.485,5.474,23108803.891000003,G6,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
5,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,12,GPS_L1,1273530975375429338,-10496674.014,-18624552.487,15627198.839,158.483,-2017.235,-2248.022,35342.454,-0.002,20087306.199,1.199,0.0,3.754,2.508,20122642.391,G12,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
6,2020-05-14-US-MTV-1,Pixel4,1273530975442,1,24,GPS_L1,1273530975362067405,-20771237.367,-14965972.141,-7944497.331,1015.92,99.175,-2879.09,-3908.136,0.001,24093112.937,5.696,0.0,9.109,7.843,24089187.849,G24,1273530976442,-2710285.106719232,-4271463.766557949,3871464.05755041,2096.156533725126
0,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,5,GPS_L1,1273530976368187158,-1688103.788,-26356147.348,1342046.775,343.673,154.238,3163.252,-3793.971,-0.001,22258457.143,1.799,0.0,6.14,4.343,22254652.689,G5,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
1,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,25,GPS_L1,1273530976373265789,-14645934.477,-8474390.135,20297600.114,-90.805,-2623.07,-1121.187,1223.763,0.0,20735921.872,2.398,0.0,4.173,2.898,20737138.564000003,G25,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
2,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,29,GPS_L1,1273530976366709525,-21570830.376,621962.702,15454805.938,1629.215,-1107.182,2309.631,-31300.802,-0.003,22701440.372,1.499,0.0,6.433,4.793,22670128.344,G29,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
3,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,2,GPS_L1,1273530976370849515,-2120739.72,-16826801.287,21094225.512,2374.738,884.999,969.099,-136679.999,-0.0,21460302.594,1.499,0.0,4.081,2.859,21323615.654999997,G2,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
4,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,6,GPS_L1,1273530976365077126,9831846.12,-11529818.142,21870345.57,2466.301,1235.044,-454.326,-81414.242,-0.002,23190821.28,2.398,0.0,6.485,5.475,23109395.078,G6,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
5,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,12,GPS_L1,1273530976375429138,-10496515.593,-18626569.583,15624950.65,158.359,-2016.958,-2248.357,35342.452,-0.002,20087366.158,1.199,0.0,3.755,2.508,20122702.347,G12,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
6,2020-05-14-US-MTV-1,Pixel4,1273530976442,1,24,GPS_L1,1273530976362065342,-20770221.281,-14965872.925,-7947376.332,1016.254,99.257,-2878.925,-3908.135,0.001,24093731.409,4.797,0.0,9.11,7.845,24089806.319000002,G24,1273530977442,-2710293.3516042866,-4271444.396597967,3871479.421247092,2094.079826131147
0,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,5,GPS_L1,1273530977368188751,-1687760.09,-26355992.92,1345210.017,343.723,154.616,3163.223,-3793.972,-0.001,22257979.573,1.799,0.0,6.139,4.343,22254175.119000003,G5,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
1,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,25,GPS_L1,1273530977373266845,-14646025.355,-8477013.132,20296478.706,-90.95,-2622.919,-1121.625,1223.763,0.0,20735605.291,2.398,0.0,4.173,2.898,20736821.983000003,G25,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
2,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,29,GPS_L1,1273530977366710978,-21569201.066,620855.394,15457115.408,1629.399,-1107.43,2309.302,-31300.804,-0.003,22701004.773,1.499,0.0,6.433,4.792,22669692.744,G29,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
3,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,31,GPS_L1,1273530977358365438,-9094345.628,12407742.647,21633505.313,-2439.858,-1279.796,-246.436,-12714.011,-0.001,25202934.723,6.296,0.0,9.566,23.72,25190187.426000003,G31,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
4,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,2,GPS_L1,1273530977370848446,-2118364.905,-16825916.338,21095194.398,2374.898,884.902,968.675,-136679.999,-0.0,21460623.072,1.799,0.0,4.081,2.86,21323936.132,G2,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
5,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,6,GPS_L1,1273530977365075144,9834312.429,-11528583.19,21869891.013,2466.326,1234.867,-454.789,-81414.244,-0.002,23191415.469,3.598,0.0,6.486,5.476,23109989.263,G6,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
6,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,12,GPS_L1,1273530977375428916,-10496357.298,-18628586.401,15622702.126,158.234,-2016.68,-2248.692,35342.451,-0.002,20087432.712,1.199,0.0,3.755,2.508,20122768.900000002,G12,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
7,2020-05-14-US-MTV-1,Pixel4,1273530977442,1,24,GPS_L1,1273530977362063298,-20769204.862,-14965773.627,-7950255.169,1016.588,99.339,-2878.761,-3908.134,0.001,24094344.185,4.197,0.0,9.111,7.848,24090419.091999996,G24,1273530978442,-2710301.0601790464,-4271424.828601833,3871495.2764308276,2094.2363244939806
0,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,5,GPS_L1,1273530978368190340,-1687416.342,-26355838.114,1348373.23,343.773,154.994,3163.194,-3793.973,-0.001,22257503.203,1.799,0.0,6.138,4.342,22253698.75,G5,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
1,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,25,GPS_L1,1273530978373267911,-14646116.378,-8479635.978,20295356.86,-91.094,-2622.768,-1122.064,1223.764,0.0,20735285.712,2.099,0.0,4.172,2.898,20736502.406000003,G25,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
2,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,29,GPS_L1,1273530978366712429,-21567571.573,619747.838,15459424.548,1629.582,-1107.677,2308.972,-31300.807,-0.003,22700569.774,1.499,0.0,6.432,4.792,22669257.743,G29,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
3,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,31,GPS_L1,1273530978358366884,-9096785.51,12406462.927,21633258.646,-2439.899,-1279.639,-246.897,-12714.011,-0.001,25202501.223,2.998,0.0,9.565,23.704,25189753.943,G31,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
4,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,2,GPS_L1,1273530978370847355,-2115989.929,-16825031.487,21096162.859,2375.058,884.804,968.251,-136679.999,-0.0,21460950.145,1.499,0.0,4.081,2.86,21324263.205,G2,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
5,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,6,GPS_L1,1273530978365073181,9836778.762,-11527348.415,21869435.993,2466.35,1234.69,-455.252,-81414.245,-0.002,23192003.962,5.096,0.0,6.487,5.477,23110577.753,G6,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
6,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,12,GPS_L1,1273530978375428693,-10496199.126,-18630602.941,15620453.266,158.109,-2016.402,-2249.028,35342.449,-0.002,20087499.565,1.199,0.0,3.755,2.508,20122835.751000002,G12,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
7,2020-05-14-US-MTV-1,Pixel4,1273530978442,1,24,GPS_L1,1273530978362061251,-20768188.108,-14965674.247,-7953133.841,1016.922,99.421,-2878.596,-3908.134,0.001,24094957.86,3.598,0.0,9.113,7.85,24091032.762999997,G24,1273530979442,-2710308.4477292057,-4271405.110884268,3871511.584288707,2096.612118125395
0,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,5,GPS_L1,1273530979368191944,-1687072.544,-26355682.93,1351536.414,343.823,155.372,3163.164,-3793.973,-0.001,22257022.336,1.799,0.0,6.137,4.341,22253217.885,G5,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
1,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,25,GPS_L1,1273530979373268971,-14646207.544,-8482258.673,20294234.575,-91.238,-2622.616,-1122.502,1223.764,0.0,20734967.932,3.897,0.0,4.172,2.898,20736184.626000002,G25,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
2,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,29,GPS_L1,1273530979366713880,-21565941.897,618640.034,15461733.358,1629.765,-1107.925,2308.643,-31300.81,-0.003,22700134.776,4.197,0.0,6.431,4.791,22668822.744,G29,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
3,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,31,GPS_L1,1273530979358368315,-9099225.434,12405183.366,21633011.519,-2439.941,-1279.481,-247.358,-12714.012,-0.001,25202072.22,3.298,0.0,9.565,23.689,25189324.954,G31,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
4,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,2,GPS_L1,1273530979370846281,-2113614.792,-16824146.733,21097130.897,2375.219,884.706,967.827,-136679.999,-0.0,21461272.122,3.298,0.0,4.082,2.86,21324585.181,G2,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
5,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,6,GPS_L1,1273530979365071192,9839245.119,-11526113.817,21868980.511,2466.374,1234.513,-455.714,-81414.247,-0.002,23192600.249,3.897,0.0,6.487,5.479,23111174.036000002,G6,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
6,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,12,GPS_L1,1273530979375428496,-10496041.08,-18632619.203,15618204.07,157.985,-2016.125,-2249.363,35342.447,-0.002,20087558.624,1.499,0.0,3.755,2.508,20122894.808000002,G12,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
7,2020-05-14-US-MTV-1,Pixel4,1273530979442,1,24,GPS_L1,1273530979362059177,-20767171.021,-14965574.786,-7956012.349,1017.256,99.503,-2878.431,-3908.133,0.001,24095579.629,5.096,0.0,9.114,7.853,24091654.529,G24,1273530980442,-2710315.4189002537,-4271385.211459908,3871528.3478671857,2087.7426997280822
0,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,5,GPS_L1,1273530980368193516,-1686728.695,-26355527.368,1354699.568,343.873,155.75,3163.135,-3793.974,-0.001,22256551.062,4.797,0.0,6.136,4.341,22252746.611,G5,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
1,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,19,GPS_L1,1273530980359129674,18102965.245,-16796487.282,9452012.252,1190.581,-405.705,-2910.692,-47594.68,0.001,24973822.534,10.493,0.0,9.721,19.68,24926198.453,G19,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
2,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,25,GPS_L1,1273530980373270051,-14646298.854,-8484881.216,20293111.852,-91.382,-2622.465,-1122.94,1223.765,0.0,20734644.156,2.099,0.0,4.172,2.897,20735860.852,G25,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
3,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,29,GPS_L1,1273530980366715333,-21564312.037,617531.983,15464041.839,1629.949,-1108.173,2308.313,-31300.813,-0.003,22699699.177,1.799,0.0,6.43,4.79,22668387.144,G29,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
4,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,31,GPS_L1,1273530980358369769,-9101665.398,12403903.961,21632763.93,-2439.982,-1279.324,-247.819,-12714.013,-0.001,25201636.322,5.696,0.0,9.565,23.673,25188889.071,G31,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
5,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,2,GPS_L1,1273530980370845207,-2111239.496,-16823262.077,21098098.511,2375.379,884.609,967.403,-136679.999,-0.0,21461594.099,1.799,0.0,4.082,2.86,21324907.158,G2,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
6,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,6,GPS_L1,1273530980365069242,9841711.501,-11524879.396,21868524.565,2466.398,1234.336,-456.177,-81414.249,-0.002,23193184.844,8.094,0.0,6.488,5.48,23111758.626999997,G6,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
7,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,12,GPS_L1,1273530980375428276,-10495883.158,-18634635.188,15615954.54,157.86,-2015.847,-2249.698,35342.446,-0.002,20087624.579,1.199,0.0,3.755,2.509,20122960.761,G12,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
8,2020-05-14-US-MTV-1,Pixel4,1273530980442,1,24,GPS_L1,1273530980362057136,-20766153.599,-14965475.242,-7958890.692,1017.59,99.584,-2878.267,-3908.132,0.001,24096191.506,4.797,0.0,9.115,7.856,24092266.403000005,G24,1273530981442,-2710321.950336058,-4271365.307653093,3871545.683994549,2093.0759458938114
0,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,5,GPS_L1,1273530981368195127,-1686384.797,-26355371.429,1357862.694,343.923,156.127,3163.106,-3793.975,-0.001,22256068.097,2.398,0.0,6.136,4.34,22252263.645999998,G5,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
1,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,19,GPS_L1,1273530981359127823,18104155.646,-16796892.937,9449101.464,1190.228,-405.606,-2910.895,-47594.679,0.001,24974377.45,11.992,0.0,9.722,19.693,24926753.356,G19,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
2,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,25,GPS_L1,1273530981373271102,-14646390.309,-8487503.608,20291988.691,-91.526,-2622.314,-1123.379,1223.765,0.0,20734329.075,1.799,0.0,4.171,2.897,20735545.772,G25,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
3,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,29,GPS_L1,1273530981366716786,-21562681.994,616423.685,15466349.99,1630.132,-1108.42,2307.983,-31300.815,-0.003,22699263.579,1.799,0.0,6.43,4.79,22667951.544,G29,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
4,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,31,GPS_L1,1273530981358371202,-9104105.405,12402624.715,21632515.881,-2440.023,-1279.166,-248.28,-12714.014,-0.001,25201206.72,3.598,0.0,9.565,23.658,25188459.483,G31,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
5,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,2,GPS_L1,1273530981370844121,-2108864.039,-16822377.518,21099065.7,2375.539,884.511,966.979,-136679.999,-0.0,21461919.674,1.799,0.0,4.082,2.86,21325232.733,G2,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
6,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,6,GPS_L1,1273530981365067249,9844177.906,-11523645.152,21868068.157,2466.422,1234.158,-456.64,-81414.251,-0.002,23193782.331,2.998,0.0,6.489,5.481,23112356.110000003,G6,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
7,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,12,GPS_L1,1273530981375428064,-10495725.36,-18636650.895,15613704.674,157.736,-2015.569,-2250.033,35342.444,-0.002,20087688.135,1.499,0.0,3.755,2.509,20123024.315,G12,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
8,2020-05-14-US-MTV-1,Pixel4,1273530981442,1,24,GPS_L1,1273530981362055082,-20765135.844,-14965375.617,-7961768.87,1017.924,99.666,-2878.102,-3908.131,0.001,24096807.279,4.797,0.0,9.117,7.858,24092882.173,G24,1273530982442,-2710327.77047341,-4271345.49588639,3871563.2170727076,2083.9745870558736
0,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,5,GPS_L1,1273530982368196715,-1686040.848,-26355215.111,1361025.79,343.973,156.505,3163.077,-3793.975,-0.001,22255592.026,2.099,0.0,6.135,4.34,22251787.575999998,G5,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
1,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,19,GPS_L1,1273530982359125979,18105345.694,-16797298.492,9446190.472,1189.874,-405.507,-2911.099,-47594.678,0.001,24974930.267,8.094,0.0,9.723,19.705,24927306.161000002,G19,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
2,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,25,GPS_L1,1273530982373272166,-14646481.907,-8490125.848,20290865.092,-91.67,-2622.162,-1123.817,1223.765,0.0,20734010.095,1.499,0.0,4.171,2.897,20735226.792,G25,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
3,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,29,GPS_L1,1273530982366718232,-21561051.768,615315.138,15468657.811,1630.315,-1108.668,2307.654,-31300.818,-0.003,22698830.079,1.799,0.0,6.429,4.789,22667518.042999998,G29,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
4,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,31,GPS_L1,1273530982358372654,-9106545.451,12401345.626,21632267.37,-2440.064,-1279.008,-248.741,-12714.015,-0.001,25200771.421,4.197,0.0,9.564,23.643,25188024.199,G31,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
5,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,2,GPS_L1,1273530982370843054,-2106488.422,-16821493.058,21100032.465,2375.699,884.413,966.555,-136679.999,-0.0,21462239.553,1.799,0.0,4.082,2.861,21325552.610999998,G2,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
6,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,6,GPS_L1,1273530982365065276,9846644.336,-11522411.085,21867611.286,2466.446,1233.981,-457.103,-81414.253,-0.002,23194373.821,3.298,0.0,6.489,5.482,23112947.597,G6,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
7,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,12,GPS_L1,1273530982375427845,-10495567.687,-18638666.324,15611454.473,157.611,-2015.291,-2250.369,35342.443,-0.002,20087753.789,1.199,0.0,3.755,2.509,20123089.968000002,G12,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
8,2020-05-14-US-MTV-1,Pixel4,1273530982442,1,24,GPS_L1,1273530982362053051,-20764117.755,-14965275.91,-7964646.883,1018.257,99.748,-2877.937,-3908.13,0.001,24097416.158,11.992,0.0,9.118,7.861,24093491.049,G24,1273530983442,-2710332.9007886793,-4271326.11194292,3871580.957420343,2081.166901726435
