,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,29,GPS_L1,1273530984366721119,-21557790.766,613097.303,15473272.464,1630.682,-1109.163,2306.994,-31300.823,-0.003,22697964.578,1.799,0.0,6.428,4.787,22666652.540000003,G29,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
4,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,31,GPS_L1,1273530984358375524,-9111425.667,12398787.921,21631768.967,-2440.145,-1278.693,-249.662,-12714.016,-0.001,25199911.017,9.294,0.0,9.564,23.612,25187163.825000003,G31,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
5,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,2,GPS_L1,1273530984370840921,-2101736.707,-16819724.43,21101964.724,2376.019,884.217,965.706,-136679.999,-0.0,21462879.01,1.799,0.0,4.083,2.861,21326192.066999998,G2,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
6,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,6,GPS_L1,1273530984365061357,9851577.267,-11519943.483,21866696.156,2466.494,1233.627,-458.028,-81414.257,-0.002,23195548.708,3.598,0.0,6.491,5.485,23114122.475,G6,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
7,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,12,GPS_L1,1273530984375427423,-10495252.714,-18642696.348,15606953.066,157.362,-2014.735,-2251.039,35342.439,-0.002,20087880.302,1.199,0.0,3.755,2.509,20123216.477,G12,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
8,2020-05-14-US-MTV-1,Pixel4,1273530984442,1,24,GPS_L1,1273530984362048885,-20762080.576,-14965076.252,-7970402.415,1018.925,99.911,-2877.607,-3908.129,0.001,24098665.093,6.296,0.0,9.121,7.866,24094739.976999998,G24,1273530985442,-2710341.884987254,-4271287.547027484,3871617.03719011,2077.530685647275
0,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,5,GPS_L1,1273530985368201495,-1685008.701,-26354743.892,1370514.903,344.124,157.639,3162.988,-3793.977,-0.001,22254159.018,1.799,0.0,6.132,4.338,22250354.571,G5,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
1,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,19,GPS_L1,1273530985359120443,18108913.72,-16798514.562,9437456.275,1188.815,-405.208,-2911.71,-47594.675,0.001,24976589.919,5.696,0.0,9.725,19.742,24928965.777,G19,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
2,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,25,GPS_L1,1273530985373275363,-14646757.567,-8497991.659,20287491.663,-92.102,-2621.707,-1125.132,1223.767,0.0,20733051.659,1.499,0.0,4.17,2.896,20734268.36,G25,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
3,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,29,GPS_L1,1273530985366722564,-21556159.99,611988.013,15475579.296,1630.865,-1109.411,2306.664,-31300.826,-0.003,22697531.378,1.799,0.0,6.427,4.787,22666219.337999996,G29,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
4,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,31,GPS_L1,1273530985358376965,-9113865.836,12397509.304,21631519.074,-2440.186,-1278.535,-250.123,-12714.017,-0.001,25199479.016,8.094,0.0,9.563,23.597,25186731.838999998,G31,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
5,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,2,GPS_L1,1273530985370839818,-2099360.61,-16818840.264,21102930.216,2376.179,884.119,965.282,-136679.999,-0.0,21463209.681,1.799,0.0,4.083,2.861,21326522.737999998,G2,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
6,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,6,GPS_L1,1273530985365059395,9854043.768,-11518709.948,21866237.897,2466.518,1233.45,-458.491,-81414.258,-0.002,23196136.9,3.598,0.0,6.491,5.486,23114710.664999995,G6,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
7,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,12,GPS_L1,1273530985375427206,-10495095.415,-18644710.943,15604701.86,157.238,-2014.457,-2251.374,35342.438,-0.002,20087945.357,1.199,0.0,3.755,2.509,20123281.531000003,G12,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
8,2020-05-14-US-MTV-1,Pixel4,1273530985442,1,24,GPS_L1,1273530985362046811,-20761061.486,-14964976.3,-7973279.933,1019.259,99.993,-2877.442,-3908.128,0.001,24099286.863,4.197,0.0,9.122,7.868,24095361.745,G24,1273530986442,-2710345.688749983,-4271268.538541642,3871635.779506814,2074.5202061763684
0,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,5,GPS_L1,1273530986368203085,-1684664.551,-26354586.064,1373677.882,344.174,158.017,3162.959,-3793.978,-0.001,22253682.348,1.799,0.0,6.132,4.337,22249877.901,G5,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
1,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,19,GPS_L1,1273530986359118558,18110102.356,-16798919.72,9434544.468,1188.461,-405.109,-2911.913,-47594.674,0.001,24977155.027,7.195,0.0,9.726,19.755,24929530.872,G19,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
2,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,25,GPS_L1,1273530986373276423,-14646849.741,-8500613.292,20286366.311,-92.246,-2621.555,-1125.57,1223.767,0.0,20732733.879,1.499,0.0,4.17,2.896,20733950.58,G25,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
3,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,29,GPS_L1,1273530986366723995,-21554529.031,610878.477,15477885.798,1631.048,-1109.658,2306.334,-31300.829,-0.003,22697102.375,1.799,0.0,6.426,4.786,22665790.334000003,G29,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
4,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,31,GPS_L1,1273530986358378378,-9116306.047,12396230.846,21631268.719,-2440.227,-1278.378,-250.584,-12714.018,-0.001,25199055.409,5.096,0.0,9.563,23.581,25186308.247,G31,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
5,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,2,GPS_L1,1273530986370838749,-2096984.353,-16817956.195,21103895.285,2376.339,884.021,964.858,-136679.999,-0.0,21463530.159,1.799,0.0,4.083,2.861,21326843.216,G2,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
6,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,6,GPS_L1,1273530986365057438,9856510.294,-11517476.59,21865779.175,2466.542,1233.272,-458.954,-81414.26,-0.002,23196723.594,3.298,0.0,6.492,5.487,23115297.355,G6,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
7,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,12,GPS_L1,1273530986375426984,-10494938.239,-18646725.26,15602450.319,157.114,-2014.179,-2251.709,35342.436,-0.002,20088011.911,1.199,0.0,3.755,2.509,20123348.083,G12,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
8,2020-05-14-US-MTV-1,Pixel4,1273530986442,1,24,GPS_L1,1273530986362044758,-20760042.062,-14964876.267,-7976157.287,1019.593,100.074,-2877.277,-3908.127,0.001,24099902.337,4.197,0.0,9.123,7.871,24095977.216000002,G24,1273530987442,-2710348.95301862,-4271249.40248248,3871654.67613014,2074.044019652373
0,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,5,GPS_L1,1273530987368204670,-1684320.351,-26354427.857,1376840.831,344.225,158.394,3162.929,-3793.978,-0.001,22253207.177,2.099,0.0,6.131,4.336,22249402.732,G5,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
1,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,19,GPS_L1,1273530987359116692,18111290.638,-16799324.779,9431632.459,1188.108,-405.009,-2912.117,-47594.673,0.001,24977714.44,8.094,0.0,9.726,19.767,24930090.274,G19,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
2,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,25,GPS_L1,1273530987373277484,-14646942.06,-8503234.774,20285240.52,-92.39,-2621.403,-1126.008,1223.768,0.0,20732415.799,1.499,0.0,4.17,2.896,20733632.500999995,G25,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
3,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,29,GPS_L1,1273530987366725455,-21552897.89,609768.692,15480191.97,1631.231,-1109.906,2306.004,-31300.832,-0.003,22696664.678,2.099,0.0,6.425,4.785,22665352.636,G29,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
4,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,31,GPS_L1,1273530987358379835,-9118746.297,12394952.545,21631017.904,-2440.268,-1278.22,-251.045,-12714.019,-0.001,25198618.611,5.096,0.0,9.563,23.566,25185871.463,G31,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
5,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,2,GPS_L1,1273530987370837679,-2094607.936,-16817072.224,21104859.929,2376.499,883.923,964.434,-136679.999,-0.0,21463850.937,1.499,0.0,4.083,2.862,21327163.992999997,G2,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
6,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,6,GPS_L1,1273530987365055476,9858976.843,-11516243.41,21865319.99,2466.565,1233.095,-459.416,-81414.262,-0.002,23197311.787,4.197,0.0,6.493,5.489,23115885.543,G6,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
7,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,12,GPS_L1,1273530987375426766,-10494781.188,-18648739.299,15600198.443,156.989,-2013.901,-2252.044,35342.434,-0.002,20088077.265,1.199,0.0,3.755,2.509,20123413.435000002,G12,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
8,2020-05-14-US-MTV-1,Pixel4,1273530987442,1,24,GPS_L1,1273530987362042681,-20759022.304,-14964776.153,-7979034.475,1019.927,100.155,-2877.112,-3908.127,0.001,24100525.006,4.797,0.0,9.125,7.873,24096599.881,G24,1273530988442,-2710351.638063625,-4271230.131986,3871673.811357097,2070.49642271677
0,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,5,GPS_L1,1273530988368206256,-1683976.101,-26354269.273,1380003.75,344.275,158.772,3162.899,-3793.979,-0.001,22252731.706,2.099,0.0,6.13,4.336,22248927.261000004,G5,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
1,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,19,GPS_L1,1273530988359114913,18112478.568,-16799729.737,9428720.245,1187.755,-404.91,-2912.32,-47594.672,0.001,24978247.771,13.79,0.0,9.727,19.779,24930623.593000002,G19,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
2,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,25,GPS_L1,1273530988373278553,-14647034.522,-8505856.104,20284114.291,-92.533,-2621.251,-1126.446,1223.768,0.0,20732095.321,1.799,0.0,4.169,2.896,20733312.023999996,G25,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
3,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,29,GPS_L1,1273530988366726897,-21551266.565,608658.66,15482497.812,1631.413,-1110.154,2305.674,-31300.834,-0.003,22696232.377,2.099,0.0,6.425,4.785,22664920.333,G29,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
4,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,31,GPS_L1,1273530988358381261,-9121186.589,12393674.402,21630766.628,-2440.308,-1278.062,-251.506,-12714.019,-0.001,25198191.107,3.598,0.0,9.562,23.551,25185443.975,G31,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
5,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,2,GPS_L1,1273530988370836608,-2092231.359,-16816188.351,21105824.15,2376.659,883.825,964.01,-136679.999,-0.0,21464172.015,1.499,0.0,4.083,2.862,21327485.071,G2,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
6,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,6,GPS_L1,1273530988365053492,9861443.415,-11515010.407,21864860.343,2466.589,1232.918,-459.879,-81414.264,-0.002,23197906.575,5.696,0.0,6.493,5.49,23116480.328,G6,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
7,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,12,GPS_L1,1273530988375426555,-10494624.261,-18650753.06,15597946.232,156.865,-2013.623,-2252.378,35342.433,-0.002,20088140.522,1.199,0.0,3.755,2.509,20123476.691,G12,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
8,2020-05-14-US-MTV-1,Pixel4,1273530988442,1,24,GPS_L1,1273530988362040641,-20758002.212,-14964675.957,-7981911.499,1020.261,100.237,-2876.947,-3908.126,0.001,24101136.582,3.897,0.0,9.126,7.876,24097211.454000004,G24,1273530989442,-2710353.763446627,-4271210.8423617715,3871693.3237499297,2066.6936193165093
0,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,5,GPS_L1,1273530989368207883,-1683631.8,-26354110.311,1383166.639,344.326,159.15,3162.87,-3793.98,-0.001,22252243.944,2.099,0.0,6.129,4.335,22248439.499999996,G5,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
1,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,25,GPS_L1,1273530989373279595,-14647127.128,-8508477.281,20282987.624,-92.677,-2621.099,-1126.884,1223.768,0.0,20731782.937,3.897,0.0,4.169,2.895,20732999.641,G25,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
2,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,29,GPS_L1,1273530989366728343,-21549635.058,607548.38,15484803.325,1631.596,-1110.401,2305.344,-31300.837,-0.003,22695798.877,7.195,0.0,6.424,4.784,22664486.832,G29,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
3,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,31,GPS_L1,1273530989358382658,-9123626.921,12392396.417,21630514.891,-2440.349,-1277.904,-251.967,-12714.02,-0.001,25197772.297,6.296,0.0,9.562,23.536,25185025.179,G31,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
4,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,2,GPS_L1,1273530989370835535,-2089854.622,-16815304.576,21106787.946,2376.819,883.727,963.585,-136679.999,-0.0,21464493.692,3.598,0.0,4.084,2.862,21327806.747,G2,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
5,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,6,GPS_L1,1273530989365051560,9863910.011,-11513777.581,21864400.233,2466.613,1232.74,-460.342,-81414.266,-0.002,23198485.774,3.598,0.0,6.494,5.491,23117059.523000002,G6,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
6,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,12,GPS_L1,1273530989375426340,-10494467.459,-18652766.542,15595693.686,156.741,-2013.344,-2252.713,35342.431,-0.002,20088204.977,1.799,0.0,3.755,2.509,20123541.144000005,G12,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
7,2020-05-14-US-MTV-1,Pixel4,1273530989442,1,24,GPS_L1,1273530989362038553,-20756981.787,-14964575.679,-7984788.357,1020.595,100.318,-2876.781,-3908.125,0.001,24101762.549,3.897,0.0,9.127,7.878,24097837.419,G24,1273530990442,-2710355.3675642037,-4271191.563251221,3871713.2360423384,2055.8602056269565
0,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,5,GPS_L1,1273530990368209440,-1683287.448,-26353950.971,1386329.499,344.376,159.528,3162.84,-3793.98,-0.001,22251777.167,3.897,0.0,6.128,4.334,22247972.725,G5,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
1,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,25,GPS_L1,1273530990373280695,-14647219.878,-8511098.307,20281860.519,-92.821,-2620.947,-1127.322,1223.769,0.0,20731453.166,1.799,0.0,4.169,2.895,20732669.871000003,G25,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
2,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,29,GPS_L1,1273530990366729798,-21548003.368,606437.853,15487108.506,1631.779,-1110.649,2305.014,-31300.84,-0.003,22695362.679,2.398,0.0,6.423,4.783,22664050.633,G29,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
3,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,31,GPS_L1,1273530990358384154,-9126067.294,12391118.59,21630262.694,-2440.389,-1277.747,-252.428,-12714.021,-0.001,25197323.808,11.992,0.0,9.562,23.52,25184576.705,G31,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
4,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,2,GPS_L1,1273530990370834484,-2087477.725,-16814420.9,21107751.317,2376.979,883.629,963.161,-136679.999,-0.0,21464808.774,1.799,0.0,4.084,2.862,21328121.829,G2,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
5,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,6,GPS_L1,1273530990365049611,9866376.631,-11512544.932,21863939.66,2466.636,1232.563,-460.804,-81414.268,-0.002,23199070.07,2.698,0.0,6.495,5.492,23117643.815,G6,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
6,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,12,GPS_L1,1273530990375426132,-10494310.78,-18654779.747,15593440.806,156.617,-2013.066,-2253.048,35342.43,-0.002,20088267.334,1.199,0.0,3.755,2.509,20123603.5,G12,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
7,2020-05-14-US-MTV-1,Pixel4,1273530990442,1,24,GPS_L1,1273530990362036508,-20755961.028,-14964475.321,-7987665.049,1020.928,100.399,-2876.616,-3908.124,0.001,24102375.624,5.696,0.0,9.129,7.881,24098450.49,G24,1273530991442,-2710356.276171833,-4271172.354813016,3871733.6034691473,2052.184136134587
0,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,5,GPS_L1,1273530991368211046,-1682943.046,-26353791.254,1389492.329,344.427,159.905,3162.81,-3793.981,-0.001,22251295.7,2.099,0.0,6.128,4.334,22247491.257000003,G5,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
1,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,25,GPS_L1,1273530991373281749,-14647312.771,-8513719.181,20280732.976,-92.965,-2620.795,-1127.761,1223.769,0.0,20731137.184,1.499,0.0,4.168,2.895,20732353.89,G25,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
2,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,29,GPS_L1,1273530991366731236,-21546371.495,605327.078,15489413.358,1631.962,-1110.897,2304.684,-31300.842,-0.003,22694931.578,2.398,0.0,6.423,4.782,22663619.531,G29,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
3,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,31,GPS_L1,1273530991358385596,-9128507.707,12389840.92,21630010.035,-2440.43,-1277.589,-252.889,-12714.022,-0.001,25196891.507,7.195,0.0,9.562,23.505,25184144.418,G31,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
4,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,2,GPS_L1,1273530991370833417,-2085100.669,-16813537.321,21108714.265,2377.138,883.531,962.737,-136679.999,-0.0,21465128.653,1.799,0.0,4.084,2.862,21328441.708,G2,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
5,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,6,GPS_L1,1273530991365047673,9868843.275,-11511312.461,21863478.625,2466.66,1232.385,-461.267,-81414.27,-0.002,23199651.068,2.998,0.0,6.495,5.493,23118224.81,G6,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
6,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,12,GPS_L1,1273530991375425920,-10494154.226,-18656792.672,15591187.591,156.493,-2012.788,-2253.383,35342.428,-0.002,20088330.89,1.199,0.0,3.755,2.509,20123667.054,G12,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
7,2020-05-14-US-MTV-1,Pixel4,1273530991442,1,24,GPS_L1,1273530991362034336,-20754939.934,-14964374.881,-7990541.577,1021.262,100.481,-2876.451,-3908.123,0.001,24103026.774,13.79,0.0,9.13,7.883,24099101.638,G24,1273530992442,-2710356.3649171516,-4271153.264109513,3871754.4445395097,2049.9700499439773
0,2020-05-14-US-MTV-1,Pixel4,1273530992442,1,5,GPS_L1,1273530992368212647,-1682598.593,-26353631.158,1392655.129,344.478,160.283,3162.78,-3793.982,-0.001,22250815.733,2.398,0.0,6.127,4.333,22247011.290999997,G5,1273530993442,-2710355.6108549717,-4271134.229036826,3871775.663034747,2046.2954090194237
1,2020-05-14-US-MTV-1,Pixel4,1273530992442,1,25,GPS_L1,1273530992373282811,-14647405.809,-8516339.903,20279604.994,-93.109,-2620.643,-1128.199,1223.77,0.0,20730818.805,1.499,0.0,4.168,2.895,20732035.512,G25,1273530993442,-2710355.6108549717,-4271134.229036826,3871775.663034747,2046.2954090194237
2,2020-05-14-US-MTV-1,Pixel4,1273530992442,1,29,GPS_L1,1273530992366732667,-21544739.439,604216.055,15491717.88,1632.144,-1111.144,2304.353,-31300.845,-0.003,22694502.575,2.398,0.0,6.422,4.782,22663190.526,G29,1273530993442,-2710355.6108549717,-4271134.229036826,3871775.663034747,2046.2954090194237
3,2020-05-14-US-MTV-1,Pixel4,1273530992442,1,31,GPS_L1,1273530992358387040,-9130948.16,12388563.409,21629756.915,-2440.47,-1277.431,-253.35,-12714.023,-0.001,25196458.607,3.298,0.0,9.561,23.49,25183711.533000004,G31,1273530993442,-2710355.6108549717,-4271134.229036826,3871775.663034747,2046.2954090194237
