,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,19,GPS_L1,1273530704359647982,17760927.774,-16680934.038,10247376.506,1287.887,-430.916,-2852.029,-47594.975,0.001,24818437.705,2.998,0.0,9.509,16.709,24770816.512,G19,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
2,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,25,GPS_L1,1273530704372964022,-14626639.674,-7755534.205,20586260.455,-50.809,-2661.842,-1001.011,1223.654,0.0,20826389.343,2.998,0.0,4.26,2.965,20827605.771999996,G25,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
3,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,29,GPS_L1,1273530704366308706,-22006980.259,913992.672,14814565.401,1577.008,-1040.226,2397.393,-31300.062,-0.003,22821602.885,1.799,0.0,6.63,4.995,22790291.198000003,G29,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
4,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,2,GPS_L1,1273530704371139794,-2760569.599,-17071005.464,20815009.393,2329.301,910.149,1083.721,-136679.996,-0.0,21373279.139,1.499,0.0,4.028,2.808,21236592.307,G2,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
5,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,6,GPS_L1,1273530704365617984,9162131.992,-11872218.341,21976771.186,2457.284,1282.304,-328.113,-81413.734,-0.002,23028676.131,2.099,0.0,6.297,5.154,22947250.946000002,G6,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
6,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,12,GPS_L1,1273530704375472754,-10544324.186,-18067855.27,16223932.064,193.619,-2090.611,-2155.321,35342.899,-0.002,20074290.41,1.199,0.0,3.75,2.505,20109627.054,G12,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
7,2020-05-14-US-MTV-1,Pixel4,1273530704442,1,24,GPS_L1,1273530704362614109,-21034279.611,-14989670.19,-7158424.82,925.322,75.1,-2921.463,-3908.346,0.001,23929215.201,5.096,0.0,8.757,7.226,23925290.872,G24,1273530705442,-2706204.5072949235,-4276518.300393446,3868754.126372845,2731.105162969309
0,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,5,GPS_L1,1273530705367745496,-1779571.456,-26384043.859,483968.197,331.974,51.553,3168.586,-3793.799,-0.001,22390864.079,1.799,0.0,6.359,4.526,22387059.395,G5,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
1,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,19,GPS_L1,1273530705359646133,17762215.484,-16681364.911,10244524.371,1287.537,-430.833,-2852.25,-47594.974,0.001,24818992.021,2.998,0.0,9.51,16.718,24771370.819000002,G19,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
2,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,25,GPS_L1,1273530705372965174,-14626690.559,-7758195.983,20585259.22,-50.959,-2661.708,-1001.456,1223.655,0.0,20826043.982,2.998,0.0,4.259,2.964,20827260.414,G25,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
3,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,29,GPS_L1,1273530705366310185,-22005403.147,912952.322,14816962.64,1577.209,-1040.47,2397.077,-31300.065,-0.003,22821159.492,1.799,0.0,6.629,4.995,22789847.802999996,G29,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
4,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,31,GPS_L1,1273530705357966336,-8432433.677,12761577.848,21683461.754,-2426.388,-1321.57,-120.818,-12713.788,-0.001,25322582.493,6.296,0.0,9.625,28.822,25309830.258,G31,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
5,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,2,GPS_L1,1273530705371138771,-2758240.212,-17070095.36,20816092.903,2329.475,910.061,1083.302,-136679.996,-0.0,21373585.826,1.199,0.0,4.028,2.808,21236898.994000003,G2,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
6,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,6,GPS_L1,1273530705365616018,9164589.293,-11870936.125,21976442.841,2457.326,1282.133,-328.578,-81413.736,-0.002,23029265.523,1.799,0.0,6.298,5.155,22947840.333999995,G6,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
7,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,12,GPS_L1,1273530705375472644,-10544130.635,-18069945.748,16221776.568,193.485,-2090.347,-2155.67,35342.898,-0.002,20074323.387,1.199,0.0,3.75,2.505,20109660.029999997,G12,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
8,2020-05-14-US-MTV-1,Pixel4,1273530705442,1,24,GPS_L1,1273530705362612117,-21033354.122,-14989595.042,-7161346.203,925.657,75.196,-2921.315,-3908.345,0.001,23929812.388,4.797,0.0,8.759,7.228,23925888.056,G24,1273530706442,-2706212.8645896176,-4276498.197426321,3868770.490883777,2727.623151838346
0,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,5,GPS_L1,1273530706367747153,-1779239.463,-26383992.115,487136.782,332.011,51.933,3168.575,-3793.799,-0.001,22390367.323,1.799,0.0,6.358,4.525,22386562.641000003,G5,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
1,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,19,GPS_L1,1273530706359644280,17763502.842,-16681795.701,10241672.016,1287.185,-430.749,-2852.471,-47594.973,0.001,24819547.537,2.998,0.0,9.511,16.727,24771926.325999998,G19,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
2,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,25,GPS_L1,1273530706372966304,-14626741.594,-7760857.627,20584257.539,-51.109,-2661.574,-1001.901,1223.655,0.0,20825705.216,2.998,0.0,4.259,2.964,20826921.648,G25,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
3,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,29,GPS_L1,1273530706366311661,-22003825.836,911911.727,14819359.562,1577.409,-1040.715,2396.761,-31300.068,-0.003,22820716.998,1.799,0.0,6.628,4.994,22789405.308000002,G29,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
4,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,2,GPS_L1,1273530706371137738,-2755910.653,-17069185.344,20817175.994,2329.648,909.974,1082.883,-136679.996,-0.0,21373895.512,1.499,0.0,4.028,2.808,21237208.68,G2,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
5,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,6,GPS_L1,1273530706365614067,9167046.635,-11869654.08,21976114.032,2457.368,1281.963,-329.043,-81413.738,-0.002,23029850.418,2.099,0.0,6.298,5.156,22948425.226,G6,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
6,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,12,GPS_L1,1273530706375472534,-10543937.218,-18072035.963,16219620.724,193.35,-2090.083,-2156.018,35342.896,-0.002,20074356.364,1.199,0.0,3.75,2.505,20109693.005000003,G12,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
7,2020-05-14-US-MTV-1,Pixel4,1273530706442,1,24,GPS_L1,1273530706362610015,-21032428.299,-14989519.799,-7164267.437,925.992,75.291,-2921.167,-3908.344,0.001,23930442.551,5.096,0.0,8.76,7.23,23926518.216999996,G24,1273530707442,-2706221.139386521,-4276478.265115439,3868786.7415438206,2723.8480640254256
0,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,5,GPS_L1,1273530707367748816,-1778907.433,-26383939.992,490305.357,332.047,52.313,3168.565,-3793.8,-0.001,22389868.768,1.799,0.0,6.357,4.525,22386064.086,G5,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
1,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,19,GPS_L1,1273530707359642432,17764789.848,-16682226.408,10238819.439,1286.834,-430.665,-2852.692,-47594.972,0.001,24820101.553,4.197,0.0,9.511,16.736,24772480.334,G19,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
2,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,25,GPS_L1,1273530707372967473,-14626792.778,-7763519.137,20583255.414,-51.259,-2661.44,-1002.346,1223.655,0.0,20825354.759,2.698,0.0,4.259,2.964,20826571.191,G25,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
3,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,29,GPS_L1,1273530707366313136,-22002248.325,910870.887,14821756.168,1577.609,-1040.96,2396.445,-31300.071,-0.003,22820274.804,1.799,0.0,6.628,4.993,22788963.112000003,G29,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
4,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,31,GPS_L1,1273530707357969368,-8437286.575,12758935.003,21683219.192,-2426.503,-1321.271,-121.744,-12713.789,-0.001,25321673.522,5.696,0.0,9.625,28.776,25308921.332,G31,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
5,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,2,GPS_L1,1273530707371136708,-2753580.919,-17068275.415,20818258.667,2329.822,909.887,1082.465,-136679.996,-0.0,21374204.298,1.199,0.0,4.029,2.808,21237517.465000004,G2,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
6,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,6,GPS_L1,1273530707365612134,9169504.018,-11868372.205,21975784.757,2457.41,1281.793,-329.508,-81413.74,-0.002,23030429.917,2.099,0.0,6.299,5.157,22949004.721,G6,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
7,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,12,GPS_L1,1273530707375472415,-10543743.936,-18074125.913,16217464.531,193.216,-2089.819,-2156.367,35342.894,-0.002,20074392.039,1.199,0.0,3.75,2.505,20109728.678000003,G12,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
8,2020-05-14-US-MTV-1,Pixel4,1273530707442,1,24,GPS_L1,1273530707362607963,-21031502.142,-14989444.46,-7167188.524,926.326,75.387,-2921.018,-3908.343,0.001,23931057.725,4.797,0.0,8.761,7.232,23927133.389000002,G24,1273530708442,-2706229.3215423976,-4276458.4932092335,3868802.8638690384,2722.0242092540784
0,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,5,GPS_L1,1273530708367750453,-1778575.367,-26383887.488,493473.922,332.084,52.692,3168.554,-3793.801,-0.001,22389378.008,1.799,0.0,6.357,4.524,22385573.326,G5,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
1,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,19,GPS_L1,1273530708359640578,17766076.502,-16682657.03,10235966.642,1286.482,-430.582,-2852.913,-47594.971,0.001,24820657.368,3.598,0.0,9.512,16.746,24773036.139000002,G19,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
2,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,25,GPS_L1,1273530708372968640,-14626844.112,-7766180.512,20582252.843,-51.408,-2661.306,-1002.791,1223.656,0.0,20825004.901,2.998,0.0,4.258,2.964,20826221.334999997,G25,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
3,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,29,GPS_L1,1273530708366314606,-22000670.614,909829.803,14824152.459,1577.809,-1041.204,2396.129,-31300.073,-0.003,22819834.109,1.799,0.0,6.627,4.992,22788522.417000003,G29,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
4,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,2,GPS_L1,1273530708371135678,-2751251.013,-17067365.573,20819340.921,2329.995,909.8,1082.046,-136679.996,-0.0,21374513.084,1.499,0.0,4.029,2.809,21237826.25,G2,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
5,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,6,GPS_L1,1273530708365610173,9171961.445,-11867090.5,21975455.017,2457.451,1281.622,-329.973,-81413.742,-0.002,23031017.81,4.797,0.0,6.3,5.158,22949592.61,G6,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
6,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,12,GPS_L1,1273530708375472314,-10543550.788,-18076215.6,16215307.99,193.081,-2089.555,-2156.715,35342.893,-0.002,20074422.319,1.199,0.0,3.75,2.505,20109758.957,G12,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
7,2020-05-14-US-MTV-1,Pixel4,1273530708442,1,24,GPS_L1,1273530708362605936,-21030575.65,-14989369.025,-7170109.461,926.661,75.483,-2920.87,-3908.343,0.001,23931665.405,5.096,0.0,8.762,7.234,23927741.066000003,G24,1273530709442,-2706237.514632085,-4276438.848268911,3868818.85540499,2724.2743036701645
0,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,5,GPS_L1,1273530709367752115,-1778243.264,-26383834.605,496642.476,332.12,53.072,3168.543,-3793.801,-0.001,22388879.753,1.799,0.0,6.356,4.523,22385075.073000003,G5,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
1,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,19,GPS_L1,1273530709359638679,17767362.805,-16683087.569,10233113.623,1286.13,-430.498,-2853.134,-47594.97,0.001,24821226.674,9.294,0.0,9.513,16.755,24773605.436,G19,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
2,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,25,GPS_L1,1273530709372969801,-14626895.596,-7768841.754,20581249.828,-51.558,-2661.172,-1003.236,1223.656,0.0,20824656.842,3.298,0.0,4.258,2.963,20825873.277,G25,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
3,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,29,GPS_L1,1273530709366316089,-21999092.702,908788.474,14826548.433,1578.009,-1041.449,2395.813,-31300.076,-0.003,22819389.517,1.799,0.0,6.626,4.992,22788077.823000003,G29,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
4,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,2,GPS_L1,1273530709371134652,-2748920.933,-17066455.818,20820422.756,2330.169,909.712,1081.627,-136679.996,-0.0,21374820.671,1.499,0.0,4.029,2.809,21238133.837,G2,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
5,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,6,GPS_L1,1273530709365608236,9174418.912,-11865808.965,21975124.812,2457.493,1281.452,-330.438,-81413.743,-0.002,23031598.508,2.398,0.0,6.3,5.16,22950173.305,G6,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
6,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,12,GPS_L1,1273530709375472202,-10543357.774,-18078305.022,16213151.101,192.947,-2089.291,-2157.064,35342.891,-0.002,20074455.895,1.199,0.0,3.75,2.505,20109792.531,G12,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
7,2020-05-14-US-MTV-1,Pixel4,1273530709442,1,24,GPS_L1,1273530709362603866,-21029648.823,-14989293.495,-7173030.251,926.995,75.578,-2920.721,-3908.342,0.001,23932285.975,5.096,0.0,8.764,7.236,23928361.633,G24,1273530710442,-2706245.6159995245,-4276419.331862033,3868834.7365733273,2721.1641557429
0,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,5,GPS_L1,1273530710367753777,-1777911.125,-26383781.343,499811.019,332.157,53.452,3168.533,-3793.802,-0.001,22388381.498,1.799,0.0,6.355,4.522,22384576.819,G5,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
1,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,19,GPS_L1,1273530710359636881,17768648.756,-16683518.025,10230260.384,1285.778,-430.414,-2853.355,-47594.969,0.001,24821765.701,11.992,0.0,9.514,16.764,24774144.454000004,G19,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
2,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,25,GPS_L1,1273530710372970926,-14626947.23,-7771502.862,20580246.368,-51.708,-2661.038,-1003.681,1223.657,0.0,20824319.575,3.298,0.0,4.258,2.963,20825536.011,G25,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
3,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,29,GPS_L1,1273530710366317555,-21997514.591,907746.9,14828944.092,1578.209,-1041.694,2395.497,-31300.079,-0.003,22818950.022,1.799,0.0,6.625,4.991,22787638.327,G29,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
4,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,31,GPS_L1,1273530710357973921,-8444566.353,12754971.857,21682851.88,-2426.675,-1320.822,-123.131,-12713.792,-0.001,25320308.567,5.096,0.0,9.624,28.707,25307556.444000002,G31,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
5,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,2,GPS_L1,1273530710371133627,-2746590.679,-17065546.151,20821504.172,2330.342,909.625,1081.208,-136679.996,-0.0,21375127.959,1.499,0.0,4.029,2.809,21238441.125,G2,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
6,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,6,GPS_L1,1273530710365606274,9176876.421,-11864527.601,21974794.142,2457.534,1281.281,-330.903,-81413.745,-0.002,23032186.701,2.398,0.0,6.301,5.161,22950761.494000003,G6,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
7,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,12,GPS_L1,1273530710375472090,-10543164.895,-18080394.181,16210993.863,192.813,-2089.027,-2157.412,35342.889,-0.002,20074489.472,1.199,0.0,3.75,2.505,20109826.106,G12,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
8,2020-05-14-US-MTV-1,Pixel4,1273530710442,1,24,GPS_L1,1273530710362601832,-21028721.661,-14989217.869,-7175950.892,927.33,75.673,-2920.573,-3908.341,0.001,23932895.753,5.096,0.0,8.765,7.238,23928971.408999998,G24,1273530711442,-2706253.666294891,-4276399.960650395,3868850.526423344,2720.099363084502
0,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,5,GPS_L1,1273530711367755446,-1777578.949,-26383727.7,502979.551,332.194,53.832,3168.522,-3793.803,-0.001,22387881.144,1.799,0.0,6.354,4.522,22384076.465000004,G5,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
1,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,19,GPS_L1,1273530711359635035,17769934.356,-16683948.396,10227406.923,1285.427,-430.33,-2853.576,-47594.968,0.001,24822319.118,9.294,0.0,9.514,16.773,24774697.863000005,G19,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
2,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,25,GPS_L1,1273530711372972094,-14626999.013,-7774163.835,20579242.462,-51.857,-2660.904,-1004.126,1223.657,0.0,20823969.418,2.998,0.0,4.257,2.963,20825185.855000004,G25,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
3,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,29,GPS_L1,1273530711366319035,-21995936.28,906705.082,14831339.434,1578.409,-1041.938,2395.181,-31300.081,-0.003,22818506.329,1.799,0.0,6.625,4.99,22787194.633,G29,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
4,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,31,GPS_L1,1273530711357975454,-8446993.062,12753651.108,21682728.517,-2426.733,-1320.672,-123.594,-12713.793,-0.001,25319848.985,5.696,0.0,9.624,28.685,25307096.882999998,G31,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
5,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,2,GPS_L1,1273530711371132611,-2744260.252,-17064636.571,20822585.169,2330.515,909.537,1080.79,-136679.996,-0.0,21375432.548,1.199,0.0,4.029,2.809,21238745.714,G2,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
6,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,6,GPS_L1,1273530711365604342,9179333.971,-11863246.408,21974463.007,2457.576,1281.111,-331.368,-81413.747,-0.002,23032765.9,2.398,0.0,6.302,5.162,22951340.688999996,G6,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
7,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,12,GPS_L1,1273530711375471997,-10542972.15,-18082483.075,16208836.277,192.679,-2088.763,-2157.76,35342.888,-0.002,20074517.353,1.199,0.0,3.75,2.505,20109853.986,G12,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
8,2020-05-14-US-MTV-1,Pixel4,1273530711442,1,24,GPS_L1,1273530711362599829,-21027794.166,-14989142.148,-7178871.384,927.664,75.769,-2920.424,-3908.34,0.001,23933496.237,5.096,0.0,8.766,7.24,23929571.891000003,G24,1273530712442,-2706261.671576533,-4276380.708179622,3868866.249794313,2713.129653517459
0,2020-05-14-US-MTV-1,Pixel4,1273530712442,1,5,GPS_L1,1273530712367757090,-1777246.736,-26383673.678,506148.073,332.23,54.211,3168.511,-3793.803,-0.001,22387388.285,1.799,0.0,6.353,4.521,22383583.608,G5,1273530713442,-2706269.692193259,-4276361.5749666095,3868881.8313989197,2709.204132339123
1,2020-05-14-US-MTV-1,Pixel4,1273530712442,1,19,GPS_L1,1273530712359633183,17771219.603,-16684378.684,10224553.242,1285.075,-430.246,-2853.796,-47594.967,0.001,24822874.334,5.696,0.0,9.515,16.782,24775253.069999997,G19,1273530713442,-2706269.692193259,-4276361.5749666095,3868881.8313989197,2709.204132339123
2,2020-05-14-US-MTV-1,Pixel4,1273530712442,1,25,GPS_L1,1273530712372973253,-14627050.946,-7776824.674,20578238.112,-52.007,-2660.769,-1004.571,1223.657,0.0,20823621.958,3.298,0.0,4.257,2.963,20824838.395000003,G25,1273530713442,-2706269.692193259,-4276361.5749666095,3868881.8313989197,2709.204132339123
3,2020-05-14-US-MTV-1,Pixel4,1273530712442,1,29,GPS_L1,1273530712366320518,-21994357.768,905663.019,14833734.461,1578.608,-1042.183,2394.865,-31300.084,-0.003,22818061.736,1.799,0.0,6.624,4.989,22786750.039,G29,1273530713442,-2706269.692193259,-4276361.5749666095,3868881.8313989197,2709.204132339123
