,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-05-14-US-MTV-1,Pixel4,1273530375442,1,6,GPS_L1,1273530375366254866,8356328.699,-12303148.858,22059510.849,2440.09,1336.827,-174.766,-81413.119,-0.002,22837743.711,1.799,0.0,6.079,4.821,22756319.692,G6,1273530376442,-2703729.0592360515,-4283047.011188384,3863297.2445352343,2244.9585346267813
7,2020-05-14-US-MTV-1,Pixel4,1273530375442,1,12,GPS_L1,1273530375375491601,-10615502.3,-17366081.014,16913889.425,239.671,-2174.526,-2038.114,35343.451,-0.002,20068640.221,1.199,0.0,3.752,2.507,20103977.413000003,G12,1273530376442,-2703729.0592360515,-4283047.011188384,3863297.2445352343,2244.9585346267813
8,2020-05-14-US-MTV-1,Pixel4,1273530375442,1,24,GPS_L1,1273530375363287519,-21320603.469,-15008901.767,-6189602.533,815.271,40.904,-2966.95,-3908.596,0.001,23727331.962,8.094,0.0,8.343,6.586,23723408.437000003,G24,1273530376442,-2703729.0592360515,-4283047.011188384,3863297.2445352343,2244.9585346267813
0,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,5,GPS_L1,1273530376367193549,-1887118.865,-26380427.69,-558657.262,322.715,-73.589,3168.321,-3793.595,-0.001,22556333.627,2.398,0.0,6.645,4.777,22552528.610000003,G5,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
1,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,19,GPS_L1,1273530376360258258,17319631.881,-16535438.602,11170576.722,1402.77,-455.23,-2776.146,-47595.313,0.001,24635481.563,3.598,0.0,9.259,14.157,24587862.834,G19,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
2,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,25,GPS_L1,1273530376372572283,-14618140.494,-6875633.813,20890519.308,-0.703,-2702.224,-853.836,1223.534,0.0,20943829.74,2.398,0.0,4.379,3.055,20945045.84,G25,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
3,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,29,GPS_L1,1273530376365824938,-22513114.238,1242109.444,14011538.664,1508.098,-960.745,2498.167,-31299.173,-0.003,22966632.883,2.998,0.0,6.876,5.264,22935321.570000004,G29,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
4,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,31,GPS_L1,1273530376357456590,-7637628.483,13204280.853,21698155.083,-2404.182,-1369.042,31.549,-12713.504,-0.001,25475400.499,4.797,0.0,9.667,39.01,25462638.318,G31,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
5,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,2,GPS_L1,1273530376371468411,-3514968.536,-17373986.224,20437154.035,2269.872,936.562,1219.882,-136679.984,-0.0,21274762.24,1.199,0.0,3.975,2.753,21138075.527999997,G2,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
6,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,6,GPS_L1,1273530376366252935,8358768.816,-12301812.115,22059335.85,2440.153,1336.666,-175.233,-81413.121,-0.002,22838322.61,2.099,0.0,6.08,4.822,22756898.587,G6,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
7,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,12,GPS_L1,1273530376375491583,-10615262.703,-17368255.416,16911851.129,239.525,-2174.28,-2038.478,35343.449,-0.002,20068645.618,1.199,0.0,3.752,2.507,20103982.808000002,G12,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
8,2020-05-14-US-MTV-1,Pixel4,1273530376442,1,24,GPS_L1,1273530376363285453,-21319788.032,-15008860.806,-6192569.412,815.605,41.017,-2966.822,-3908.595,0.001,23727951.333,8.094,0.0,8.345,6.588,23724027.805000003,G24,1273530377442,-2703737.8217517002,-4283027.131952125,3863313.077475648,2252.2287828920616
0,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,5,GPS_L1,1273530377367195256,-1886796.14,-26380501.088,-555488.93,322.734,-73.209,3168.333,-3793.596,-0.001,22555821.881,2.398,0.0,6.644,4.776,22552016.865,G5,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
1,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,19,GPS_L1,1273530377360256336,17321034.475,-16535893.798,11167800.46,1402.422,-455.165,-2776.388,-47595.312,0.001,24636057.764,7.195,0.0,9.259,14.164,24588439.029,G19,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
2,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,25,GPS_L1,1273530377372573509,-14618141.275,-6878335.984,20889665.244,-0.858,-2702.111,-854.288,1223.535,0.0,20943462.195,2.398,0.0,4.378,3.055,20944678.297000002,G25,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
3,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,29,GPS_L1,1273530377365826422,-22511606.028,1241148.577,14014036.685,1508.318,-960.985,2497.868,-31299.176,-0.003,22966187.991,3.298,0.0,6.875,5.264,22934876.676000003,G29,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
4,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,31,GPS_L1,1273530377357458174,-7640032.708,13202911.878,21698186.401,-2404.259,-1368.903,31.086,-12713.505,-0.001,25474925.628,2.998,0.0,9.667,38.969,25462163.487,G31,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
5,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,2,GPS_L1,1273530377371467424,-3512698.572,-17373049.699,20438373.71,2270.06,936.489,1219.471,-136679.984,-0.0,21275058.136,1.199,0.0,3.975,2.753,21138371.424,G2,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
6,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,6,GPS_L1,1273530377366250971,8361208.996,-12300475.533,22059160.384,2440.215,1336.505,-175.7,-81413.123,-0.002,22838911.403,2.099,0.0,6.081,4.823,22757487.376000002,G6,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
7,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,12,GPS_L1,1273530377375491571,-10615023.25,-17370429.573,16909812.469,239.38,-2174.034,-2038.842,35343.447,-0.002,20068649.215,1.199,0.0,3.752,2.507,20103986.403,G12,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
8,2020-05-14-US-MTV-1,Pixel4,1273530377442,1,24,GPS_L1,1273530377363283496,-21318972.261,-15008819.733,-6195536.164,815.939,41.129,-2966.693,-3908.594,0.001,23728538.027,7.195,0.0,8.346,6.59,23724614.496999998,G24,1273530378442,-2703746.5649029296,-4283007.197775684,3863329.0662881397,2259.2145927762167
0,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,5,GPS_L1,1273530378367196946,-1886473.395,-26380574.106,-552320.586,322.754,-72.828,3168.345,-3793.597,-0.001,22555315.232,2.398,0.0,6.644,4.775,22551510.216000002,G5,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
1,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,19,GPS_L1,1273530378360254560,17322436.72,-16536348.93,11165023.957,1402.073,-455.1,-2776.629,-47595.311,0.001,24636590.195,3.298,0.0,9.26,14.171,24588971.452999998,G19,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
2,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,25,GPS_L1,1273530378372574753,-14618142.212,-6881038.042,20888810.728,-1.014,-2701.999,-854.741,1223.535,0.0,20943089.253,2.398,0.0,4.378,3.055,20944305.355,G25,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
3,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,29,GPS_L1,1273530378365827891,-22510097.598,1240187.47,14016534.407,1508.537,-961.224,2497.569,-31299.178,-0.003,22965747.596,2.698,0.0,6.875,5.263,22934436.28,G29,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
4,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,31,GPS_L1,1273530378357459760,-7642437.01,13201543.042,21698217.255,-2404.336,-1368.764,30.622,-12713.506,-0.001,25474450.157,2.698,0.0,9.667,38.928,25461688.056,G31,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
5,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,2,GPS_L1,1273530378371466441,-3510428.419,-17372113.249,20439592.973,2270.249,936.415,1219.059,-136679.984,-0.0,21275352.832,1.199,0.0,3.975,2.753,21138666.119999997,G2,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
6,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,6,GPS_L1,1273530378366249060,8363649.238,-12299139.111,22058984.451,2440.278,1336.344,-176.166,-81413.125,-0.002,22839484.306,2.099,0.0,6.081,4.824,22758060.276,G6,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
7,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,12,GPS_L1,1273530378375491556,-10614783.943,-17372603.483,16907773.445,239.235,-2173.788,-2039.205,35343.446,-0.002,20068653.712,1.199,0.0,3.752,2.507,20103990.899,G12,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
8,2020-05-14-US-MTV-1,Pixel4,1273530378442,1,24,GPS_L1,1273530378363281447,-21318156.156,-15008778.549,-6198502.787,816.273,41.241,-2966.565,-3908.594,0.001,23729152.302,8.094,0.0,8.347,6.592,23725228.769,G24,1273530379442,-2703755.2176469225,-4282987.105478876,3863345.111271632,2264.4355835842975
0,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,5,GPS_L1,1273530379367198647,-1886150.63,-26380646.743,-549152.23,322.774,-72.447,3168.357,-3793.597,-0.001,22554805.285,2.998,0.0,6.643,4.775,22551000.270000003,G5,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
1,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,19,GPS_L1,1273530379360252639,17323838.616,-16536803.997,11162247.212,1401.725,-455.035,-2776.87,-47595.31,0.001,24637166.097,5.096,0.0,9.261,14.177,24589547.349,G19,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
2,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,25,GPS_L1,1273530379372575984,-14618143.304,-6883739.988,20887955.759,-1.169,-2701.886,-855.193,1223.535,0.0,20942720.208,2.698,0.0,4.377,3.054,20943936.312,G25,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
3,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,29,GPS_L1,1273530379365829363,-22508588.948,1239226.124,14019031.83,1508.757,-961.464,2497.27,-31299.181,-0.003,22965306.301,3.598,0.0,6.874,5.262,22933994.983999997,G29,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
4,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,31,GPS_L1,1273530379357461332,-7644841.388,13200174.346,21698247.645,-2404.413,-1368.625,30.159,-12713.507,-0.001,25473978.883,3.298,0.0,9.667,38.887,25461216.822000004,G31,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
5,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,2,GPS_L1,1273530379371465458,-3508158.078,-17371176.872,20440811.825,2270.438,936.341,1218.648,-136679.984,-0.0,21275647.528,1.499,0.0,3.975,2.754,21138960.814999998,G2,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
6,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,6,GPS_L1,1273530379366247131,8366089.542,-12297802.851,22058808.051,2440.34,1336.183,-176.633,-81413.127,-0.002,22840062.606,2.398,0.0,6.082,4.825,22758638.572,G6,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
7,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,12,GPS_L1,1273530379375491549,-10614544.782,-17374777.147,16905734.057,239.09,-2173.541,-2039.569,35343.444,-0.002,20068655.811,1.499,0.0,3.752,2.507,20103992.996,G12,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
8,2020-05-14-US-MTV-1,Pixel4,1273530379442,1,24,GPS_L1,1273530379363279368,-21317339.717,-15008737.252,-6201469.281,816.607,41.353,-2966.436,-3908.593,0.001,23729775.57,9.294,0.0,8.348,6.594,23725852.035,G24,1273530380442,-2703763.9910990773,-4282966.977285565,3863361.2101971647,2273.431650130856
0,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,5,GPS_L1,1273530380367200364,-1885827.845,-26380718.999,-545983.862,322.794,-72.066,3168.368,-3793.598,-0.001,22554290.541,2.698,0.0,6.642,4.774,22550485.527,G5,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
1,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,19,GPS_L1,1273530380360250820,17325240.164,-16537258.999,11159470.226,1401.376,-454.97,-2777.112,-47595.309,0.001,24637711.419,5.096,0.0,9.262,14.184,24590092.664,G19,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
2,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,25,GPS_L1,1273530380372577213,-14618144.551,-6886441.821,20887100.339,-1.325,-2701.774,-855.645,1223.536,0.0,20942351.763,2.398,0.0,4.377,3.054,20943567.867999997,G25,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
3,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,29,GPS_L1,1273530380365830836,-22507080.079,1238264.538,14021528.954,1508.977,-961.704,2496.972,-31299.184,-0.003,22964864.707,2.998,0.0,6.873,5.261,22933553.389,G29,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
4,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,31,GPS_L1,1273530380357462917,-7647245.845,13198805.788,21698277.572,-2404.49,-1368.486,29.695,-12713.508,-0.001,25473503.712,2.698,0.0,9.667,38.846,25460741.691,G31,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
5,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,2,GPS_L1,1273530380371464486,-3505887.548,-17370240.57,20442030.266,2270.626,936.267,1218.236,-136679.984,-0.0,21275938.926,1.199,0.0,3.975,2.754,21139252.212999996,G2,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
6,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,6,GPS_L1,1273530380366245195,8368529.909,-12296466.752,22058631.184,2440.402,1336.022,-177.1,-81413.129,-0.002,22840643.004,2.099,0.0,6.083,4.826,22759218.966,G6,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
7,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,12,GPS_L1,1273530380375491552,-10614305.765,-17376950.565,16903694.306,238.945,-2173.295,-2039.933,35343.442,-0.002,20068654.911,1.199,0.0,3.752,2.507,20103992.094,G12,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
8,2020-05-14-US-MTV-1,Pixel4,1273530380442,1,24,GPS_L1,1273530380363277254,-21316522.944,-15008695.843,-6204435.647,816.942,41.465,-2966.308,-3908.592,0.001,23730409.331,8.094,0.0,8.35,6.595,23726485.794,G24,1273530381442,-2703772.881681706,-4282946.824669125,3863377.3036583993,2273.65226578058
0,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,5,GPS_L1,1273530381367202049,-1885505.04,-26380790.874,-542815.482,322.815,-71.686,3168.38,-3793.598,-0.001,22553785.391,2.398,0.0,6.641,4.773,22549980.379,G5,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
1,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,19,GPS_L1,1273530381360248954,17326641.363,-16537713.936,11156693.0,1401.028,-454.905,-2777.353,-47595.308,0.001,24638270.832,4.797,0.0,9.263,14.191,24590652.07,G19,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
2,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,25,GPS_L1,1273530381372578443,-14618145.954,-6889143.542,20886244.467,-1.48,-2701.661,-856.097,1223.536,0.0,20941983.019,2.398,0.0,4.377,3.054,20943199.123999998,G25,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
3,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,29,GPS_L1,1273530381365832306,-22505570.99,1237302.712,14024025.78,1509.196,-961.944,2496.673,-31299.187,-0.003,22964424.012,2.998,0.0,6.872,5.26,22933112.692999996,G29,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
4,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,31,GPS_L1,1273530381357464500,-7649650.377,13197437.369,21698307.035,-2404.567,-1368.347,29.232,-12713.509,-0.001,25473029.141,2.099,0.0,9.667,38.805,25460267.16,G31,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
5,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,2,GPS_L1,1273530381371463491,-3503616.829,-17369304.341,20443248.295,2270.814,936.193,1217.825,-136679.985,-0.0,21276237.219,1.199,0.0,3.975,2.754,21139550.505,G2,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
6,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,6,GPS_L1,1273530381366243255,8370970.337,-12295130.814,22058453.85,2440.464,1335.861,-177.567,-81413.13,-0.002,22841224.601,2.099,0.0,6.083,4.827,22759800.561,G6,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
7,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,12,GPS_L1,1273530381375491535,-10614066.894,-17379123.736,16901654.192,238.799,-2173.048,-2040.296,35343.441,-0.002,20068660.008,1.199,0.0,3.752,2.507,20103997.19,G12,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
8,2020-05-14-US-MTV-1,Pixel4,1273530381442,1,24,GPS_L1,1273530381363275273,-21315705.836,-15008654.322,-6207401.884,817.276,41.577,-2966.179,-3908.591,0.001,23731003.22,10.493,0.0,8.351,6.597,23727079.681,G24,1273530382442,-2703781.7794368393,-4282926.647512937,3863393.3204504326,2281.003580200292
