,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,5,GPS_L1,1273529487365586075,-2172056.929,-26164840.968,-3362576.797,324.932,-410.707,3130.767,-3793.08,-0.001,23038242.209,5.096,0.0,7.528,5.679,23034435.922,G5,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
1,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,19,GPS_L1,1273529487361910545,15936639.299,-16111793.433,13536181.228,1706.151,-490.422,-2538.104,-47596.168,0.001,24140138.382,4.197,0.0,8.546,9.927,24092523.740999997,G19,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
2,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,25,GPS_L1,1273529487371369191,-14680445.345,-4436834.997,21468833.994,142.177,-2775.429,-445.164,1223.266,0.0,21304507.648,1.799,0.0,4.766,3.362,21305722.786,G25,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
3,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,29,GPS_L1,1273529487364480947,-23760223.41,2003727.664,11679085.451,1290.188,-755.588,2741.804,-31296.773,-0.003,23369551.248,2.998,0.0,7.583,6.177,23338240.715,G29,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
4,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,2,GPS_L1,1273529487372245039,-5453349.637,-18230560.363,19193043.82,2085.604,984.466,1575.477,-136679.899,-0.0,21041935.023,1.799,0.0,3.865,2.636,20905248.623,G2,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
5,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,6,GPS_L1,1273529487367913379,6221291.431,-13549855.625,22030416.208,2360.76,1466.423,240.23,-81411.452,-0.002,22340534.022,2.099,0.0,5.515,4.118,22259112.937,G6,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
6,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,12,GPS_L1,1273529487375348076,-10888996.112,-15344717.852,18575256.793,379.788,-2370.354,-1698.253,35344.996,-0.002,20111667.934,5.096,0.0,3.782,2.543,20147006.604999997,G12,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
7,2020-05-14-US-MTV-1,Pixel4,1273529487442,1,24,GPS_L1,1273529487365043974,-21913469.509,-14995243.829,-3511615.324,521.125,-78.062,-3056.369,-3909.242,0.001,23200760.0,5.096,0.0,7.335,5.341,23196838.082000002,G24,1273529488442,-2694570.010426954,-4296490.121284253,3854814.512024728,-26.397021535624074
0,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,5,GPS_L1,1273529488365587945,-2171732.009,-26165251.487,-3359445.988,324.907,-410.331,3130.839,-3793.081,-0.001,23037681.597,2.698,0.0,7.527,5.678,23033875.311,G5,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
1,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,19,GPS_L1,1273529488361908778,15938345.281,-16112283.847,13533642.982,1705.819,-490.407,-2538.397,-47596.167,0.001,24140668.115,3.897,0.0,8.546,9.93,24093053.472,G19,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
2,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,25,GPS_L1,1273529488371370637,-14680303.251,-4439610.404,21468388.595,142.013,-2775.377,-445.63,1223.267,0.0,21304074.148,1.799,0.0,4.765,3.361,21305289.288999997,G25,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
3,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,29,GPS_L1,1273529488364482448,-23758933.085,2002971.964,11681827.135,1290.457,-755.809,2741.556,-31296.776,-0.003,23369101.26,2.398,0.0,7.582,6.175,23337790.727,G29,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
4,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,2,GPS_L1,1273529488372244302,-5451263.922,-18229575.915,19194619.101,2085.829,984.432,1575.089,-136679.9,-0.0,21042155.97,1.799,0.0,3.865,2.636,20905469.569000002,G2,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
5,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,6,GPS_L1,1273529488367911610,6223652.245,-13548389.27,22030656.204,2360.875,1466.294,239.763,-81411.454,-0.002,22341064.355,2.099,0.0,5.515,4.119,22259643.267,G6,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
6,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,12,GPS_L1,1273529488375348354,-10888616.408,-15347088.11,18573558.339,379.619,-2370.16,-1698.653,35344.994,-0.002,20111584.592,3.598,0.0,3.782,2.543,20146923.260999996,G12,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
7,2020-05-14-US-MTV-1,Pixel4,1273529488442,1,24,GPS_L1,1273529488365042027,-21912948.221,-14995321.813,-3514671.65,521.452,-77.907,-3056.296,-3909.241,0.001,23201343.696,7.195,0.0,7.337,5.342,23197421.775999997,G24,1273529489442,-2694570.010556024,-4296490.122206425,3854814.5109141595,-23.030695490353594
0,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,5,GPS_L1,1273529489365589922,-2171407.113,-26165661.63,-3356315.106,324.883,-409.955,3130.911,-3793.081,-0.001,23037088.907,3.298,0.0,7.526,5.677,23033282.623,G5,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
1,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,19,GPS_L1,1273529489361906985,15940050.93,-16112774.246,13531104.442,1705.487,-490.392,-2538.691,-47596.166,0.001,24141205.643,4.197,0.0,8.547,9.934,24093590.996,G19,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
2,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,25,GPS_L1,1273529489371372051,-14680161.321,-4442385.758,21467942.731,141.848,-2775.325,-446.096,1223.267,0.0,21303650.242,2.099,0.0,4.765,3.361,21304865.382999998,G25,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
3,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,29,GPS_L1,1273529489364483933,-23757642.49,2002216.043,11684568.57,1290.727,-756.029,2741.307,-31296.778,-0.003,23368656.068,2.698,0.0,7.581,6.174,23337345.535,G29,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
4,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,2,GPS_L1,1273529489372243528,-5449177.982,-18228591.5,19196193.994,2086.053,984.399,1574.701,-136679.9,-0.0,21042388.01,2.099,0.0,3.865,2.636,20905701.609000005,G2,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
5,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,6,GPS_L1,1273529489367909836,6226013.173,-13546923.043,22030895.733,2360.99,1466.164,239.297,-81411.456,-0.002,22341596.187,2.698,0.0,5.516,4.119,22260175.096,G6,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
6,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,12,GPS_L1,1273529489375348671,-10888236.874,-15349458.174,18571859.485,379.451,-2369.967,-1699.054,35344.992,-0.002,20111489.557,1.799,0.0,3.782,2.543,20146828.223999996,G12,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
7,2020-05-14-US-MTV-1,Pixel4,1273529489442,1,24,GPS_L1,1273529489365040154,-21912426.607,-14995399.642,-3517727.904,521.778,-77.751,-3056.223,-3909.241,0.001,23201905.207,6.296,0.0,7.338,5.343,23197983.285,G24,1273529490442,-2694570.0123287234,-4296490.123650231,3854814.5080848504,-21.106429533367685
0,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,5,GPS_L1,1273529490365591858,-2171082.242,-26166071.397,-3353184.153,324.858,-409.579,3130.983,-3793.082,-0.001,23036508.509,2.998,0.0,7.525,5.675,23032702.227,G5,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
1,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,19,GPS_L1,1273529490361905171,15941756.247,-16113264.63,13528565.609,1705.155,-490.378,-2538.984,-47596.166,0.001,24141749.467,4.197,0.0,8.548,9.937,24094134.816,G19,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
2,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,25,GPS_L1,1273529490371373490,-14680019.555,-4445161.061,21467496.401,141.684,-2775.273,-446.562,1223.267,0.0,21303218.84,1.799,0.0,4.764,3.361,21304433.982,G25,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
3,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,29,GPS_L1,1273529490364485481,-23756351.626,2001459.902,11687309.756,1290.996,-756.249,2741.058,-31296.781,-0.003,23368191.989,3.598,0.0,7.581,6.173,23336881.454,G29,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
4,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,2,GPS_L1,1273529490372242784,-5447091.817,-18227607.118,19197768.5,2086.278,984.366,1574.314,-136679.9,-0.0,21042611.055,2.099,0.0,3.865,2.636,20905924.654000003,G2,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
5,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,6,GPS_L1,1273529490367908059,6228374.217,-13545456.947,22031134.796,2361.105,1466.035,238.83,-81411.458,-0.002,22342128.918,2.998,0.0,5.517,4.12,22260707.823,G6,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
6,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,12,GPS_L1,1273529490375348987,-10887857.508,-15351828.044,18570160.23,379.282,-2369.772,-1699.454,35344.991,-0.002,20111394.823,1.799,0.0,3.782,2.543,20146733.488999996,G12,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
7,2020-05-14-US-MTV-1,Pixel4,1273529490442,1,24,GPS_L1,1273529490365038219,-21911904.665,-14995477.315,-3520784.085,522.105,-77.596,-3056.15,-3909.24,0.001,23202485.306,5.096,0.0,7.339,5.344,23198563.383,G24,1273529491442,-2694570.018077235,-4296490.131433472,3854814.5119319237,-27.77659273441172
0,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,5,GPS_L1,1273529491365593789,-2170757.396,-26166480.788,-3350053.127,324.833,-409.203,3131.055,-3793.083,-0.001,23035929.61,2.998,0.0,7.523,5.674,23032123.330000002,G5,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
1,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,19,GPS_L1,1273529491361903350,15943461.232,-16113755.0,13526026.483,1704.823,-490.363,-2539.277,-47596.165,0.001,24142295.389,3.897,0.0,8.549,9.94,24094680.735,G19,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
2,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,25,GPS_L1,1273529491371374919,-14679877.954,-4447936.311,21467049.606,141.52,-2775.22,-447.028,1223.267,0.0,21302790.437,2.099,0.0,4.764,3.36,21304005.580000002,G25,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
3,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,29,GPS_L1,1273529491364486977,-23755060.493,2000703.541,11690050.694,1291.265,-756.469,2740.809,-31296.784,-0.003,23367743.5,3.298,0.0,7.58,6.172,23336432.964,G29,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
4,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,2,GPS_L1,1273529491372242051,-5445005.428,-18226622.77,19199342.619,2086.502,984.333,1573.926,-136679.9,-0.0,21042830.803,2.099,0.0,3.865,2.636,20906144.402000003,G2,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
5,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,6,GPS_L1,1273529491367906298,6230735.376,-13543990.98,22031373.392,2361.22,1465.905,238.364,-81411.46,-0.002,22342656.852,2.698,0.0,5.517,4.12,22261235.755,G6,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
6,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,12,GPS_L1,1273529491375349319,-10887478.311,-15354197.72,18568460.574,379.113,-2369.578,-1699.855,35344.989,-0.002,20111295.292,1.799,0.0,3.782,2.543,20146633.955999997,G12,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
7,2020-05-14-US-MTV-1,Pixel4,1273529491442,1,24,GPS_L1,1273529491365036378,-21911382.397,-14995554.833,-3523840.193,522.432,-77.441,-3056.077,-3909.239,0.001,23203037.223,8.094,0.0,7.34,5.345,23199115.299000002,G24,1273529492442,-2694570.019992276,-4296490.132254602,3854814.509693157,-30.542678438104065
0,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,5,GPS_L1,1273529492365595749,-2170432.574,-26166889.803,-3346922.03,324.809,-408.827,3131.127,-3793.083,-0.001,23035342.016,3.598,0.0,7.522,5.673,23031535.737999998,G5,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
1,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,19,GPS_L1,1273529492361901558,15945165.884,-16114245.355,13523487.064,1704.49,-490.348,-2539.57,-47596.164,0.001,24142832.617,4.797,0.0,8.55,9.944,24095217.959,G19,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
2,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,25,GPS_L1,1273529492371376362,-14679736.517,-4450711.509,21466602.344,141.355,-2775.168,-447.493,1223.268,0.0,21302357.836,1.799,0.0,4.764,3.36,21303572.98,G25,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
3,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,29,GPS_L1,1273529492364488475,-23753769.09,1999946.96,11692791.382,1291.535,-756.69,2740.56,-31296.787,-0.003,23367294.411,3.298,0.0,7.579,6.171,23335983.873999998,G29,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
4,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,2,GPS_L1,1273529492372241322,-5442918.815,-18225638.455,19200916.35,2086.727,984.299,1573.539,-136679.9,-0.0,21043049.352,2.398,0.0,3.865,2.636,20906362.951000005,G2,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
5,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,6,GPS_L1,1273529492367904522,6233096.65,-13542525.143,22031611.522,2361.335,1465.775,237.897,-81411.462,-0.002,22343189.284,2.998,0.0,5.518,4.121,22261768.183000002,G6,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
6,2020-05-14-US-MTV-1,Pixel4,1273529492442,1,12,GPS_L1,1273529492375349646,-10887099.283,-15356567.201,18566760.518,378.944,-2369.384,-1700.255,35344.987,-0.002,20111197.26,1.799,0.0,3.782,2.543,20146535.922,G12,1273529493442,-2694570.0256460253,-4296490.138887161,3854814.5148799648,-34.619154210447796
