,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,25,GPS_L1,1273529534371436469,-14673944.449,-4567221.762,21447396.807,134.46,-2772.911,-467.05,1223.279,0.0,21284338.211,2.099,0.0,4.744,3.344,21285553.402,G25,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
3,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,29,GPS_L1,1273529534364551437,-23699287.764,1967971.267,11807674.67,1302.794,-765.967,2730.048,-31296.9,-0.003,23348418.878,6.296,0.0,7.545,6.122,23317108.310999997,G29,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
4,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,2,GPS_L1,1273529534372209762,-5355078.783,-18184327.921,19266662.595,2096.123,982.857,1557.229,-136679.906,-0.0,21052510.802,3.598,0.0,3.869,2.641,20915824.386000004,G2,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
5,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,6,GPS_L1,1273529534367829947,6332373.266,-13481077.598,22041191.671,2366.114,1460.293,218.301,-81411.541,-0.002,22365546.306,2.998,0.0,5.543,4.149,22284125.073,G6,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
6,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,12,GPS_L1,1273529534375362813,-10871332.17,-15455909.31,18494997.066,371.878,-2361.173,-1717.039,35344.912,-0.002,20107249.892,1.799,0.0,3.78,2.54,20142588.484,G12,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
7,2020-05-14-US-MTV-1,Pixel4,1273529534442,1,24,GPS_L1,1273529534364953859,-21888615.56,-14998741.941,-3655182.823,536.496,-70.812,-3052.875,-3909.209,0.001,23227775.797,6.296,0.0,7.385,5.394,23223853.808999997,G24,1273529535442,-2694567.6610332234,-4296487.597800744,3854819.0193527318,-79.37064349849413
0,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,5,GPS_L1,1273529535365679392,-2156487.765,-26184121.643,-3212217.651,323.801,-392.65,3134.16,-3793.107,-0.001,23010266.476,5.096,0.0,7.475,5.619,23006460.275,G5,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
1,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,19,GPS_L1,1273529535361824250,16018151.307,-16135315.758,13414015.491,1690.181,-489.655,-2552.122,-47596.124,0.001,24166008.972,7.195,0.0,8.584,10.088,24118394.176,G19,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
2,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,25,GPS_L1,1273529535371437892,-14673810.072,-4569994.649,21446929.523,134.296,-2772.856,-467.516,1223.279,0.0,21283911.607,2.099,0.0,4.743,3.343,21285126.8,G25,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
3,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,29,GPS_L1,1273529535364552961,-23697984.834,1967205.188,11810404.596,1303.061,-766.188,2729.797,-31296.902,-0.003,23347961.994,4.797,0.0,7.545,6.121,23316651.426,G29,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
4,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,2,GPS_L1,1273529535372208976,-5352982.549,-18183345.083,19268219.628,2096.346,982.821,1556.84,-136679.906,-0.0,21052746.439,3.598,0.0,3.869,2.641,20916060.023000002,G2,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
5,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,6,GPS_L1,1273529535367828181,6334739.433,-13479617.375,22041409.737,2366.226,1460.161,217.834,-81411.543,-0.002,22366075.74,3.598,0.0,5.544,4.15,22284654.503,G6,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
6,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,12,GPS_L1,1273529535375363116,-10870960.377,-15458270.385,18493279.827,371.71,-2360.977,-1717.438,35344.91,-0.002,20107159.055,2.099,0.0,3.78,2.54,20142497.645,G12,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
7,2020-05-14-US-MTV-1,Pixel4,1273529535442,1,24,GPS_L1,1273529535364951929,-21888078.902,-14998812.676,-3658235.654,536.823,-70.659,-3052.799,-3909.208,0.001,23228354.397,8.094,0.0,7.386,5.395,23224432.408,G24,1273529536442,-2694566.197194668,-4296485.843768322,3854822.027023225,-76.65726287900351
0,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,5,GPS_L1,1273529536365681349,-2156163.974,-26184514.105,-3209083.45,323.779,-392.274,3134.229,-3793.107,-0.001,23009679.782,4.197,0.0,7.474,5.617,23005873.584000003,G5,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
1,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,19,GPS_L1,1273529536361822449,16019841.317,-16135805.404,13411463.228,1689.847,-489.638,-2552.413,-47596.123,0.001,24166548.898,10.493,0.0,8.585,10.092,24118934.097999997,G19,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
2,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,25,GPS_L1,1273529536371439332,-14673675.858,-4572767.482,21446461.773,134.132,-2772.801,-467.981,1223.279,0.0,21283479.905,2.698,0.0,4.743,3.343,21284695.098,G25,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
3,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,29,GPS_L1,1273529536364554473,-23696681.638,1966438.887,11813134.271,1303.328,-766.41,2729.545,-31296.905,-0.003,23347508.708,3.897,0.0,7.544,6.12,23316198.139,G29,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
4,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,2,GPS_L1,1273529536372208232,-5350886.093,-18182362.281,19269776.273,2096.569,982.786,1556.451,-136679.906,-0.0,21052969.484,3.598,0.0,3.87,2.641,20916283.067,G2,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
5,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,6,GPS_L1,1273529536367826354,6337105.711,-13478157.282,22041627.337,2366.339,1460.03,217.367,-81411.545,-0.002,22366623.461,8.094,0.0,5.544,4.15,22285202.222,G6,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
6,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,12,GPS_L1,1273529536375363414,-10870588.751,-15460631.264,18491562.189,371.542,-2360.78,-1717.837,35344.909,-0.002,20107069.717,2.398,0.0,3.78,2.54,20142408.306,G12,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
7,2020-05-14-US-MTV-1,Pixel4,1273529536442,1,24,GPS_L1,1273529536364950018,-21887541.916,-14998883.258,-3661288.409,537.15,-70.506,-3052.723,-3909.208,0.001,23228927.3,6.296,0.0,7.387,5.396,23225005.309,G24,1273529537442,-2694564.819398726,-4296484.21370254,3854824.8212476466,-77.83486588315176
0,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,5,GPS_L1,1273529537365683295,-2155840.206,-26184906.19,-3205949.181,323.756,-391.897,3134.298,-3793.108,-0.001,23009096.386,6.296,0.0,7.473,5.616,23005290.189,G5,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
1,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,19,GPS_L1,1273529537361820683,16021530.994,-16136295.032,13408910.674,1689.514,-489.62,-2552.703,-47596.123,0.001,24167078.332,9.294,0.0,8.586,10.095,24119463.528,G19,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
2,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,25,GPS_L1,1273529537371440758,-14673541.809,-4575540.258,21445993.558,133.968,-2772.745,-468.446,1223.279,0.0,21283052.401,2.998,0.0,4.742,3.342,21284267.596,G25,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
3,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,29,GPS_L1,1273529537364555948,-23695378.174,1965672.365,11815863.694,1303.595,-766.631,2729.293,-31296.908,-0.003,23347066.514,4.797,0.0,7.543,6.118,23315755.944999997,G29,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
4,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,2,GPS_L1,1273529537372207480,-5348789.413,-18181379.514,19271332.528,2096.792,982.75,1556.062,-136679.907,-0.0,21053194.928,2.698,0.0,3.87,2.641,20916508.509999998,G2,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
5,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,6,GPS_L1,1273529537367824630,6339472.103,-13476697.321,22041844.47,2366.451,1459.898,216.901,-81411.546,-0.002,22367140.303,5.696,0.0,5.545,4.151,22285719.060999997,G6,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
6,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,12,GPS_L1,1273529537375363715,-10870217.293,-15462991.945,18489844.152,371.375,-2360.583,-1718.235,35344.907,-0.002,20106979.48,2.998,0.0,3.78,2.54,20142318.067,G12,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
7,2020-05-14-US-MTV-1,Pixel4,1273529537442,1,24,GPS_L1,1273529537364948118,-21887004.602,-14998953.687,-3664341.088,537.478,-70.353,-3052.647,-3909.207,0.001,23229496.906,3.897,0.0,7.388,5.397,23225574.914,G24,1273529538442,-2694562.965240325,-4296483.579092771,3854826.8276865054,-80.72239699118605
0,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,5,GPS_L1,1273529538365685235,-2155516.46,-26185297.9,-3202814.843,323.734,-391.521,3134.366,-3793.108,-0.001,23008514.789,3.897,0.0,7.472,5.615,23004708.594000004,G5,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
1,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,19,GPS_L1,1273529538361818907,16023220.337,-16136784.643,13406357.83,1689.181,-489.603,-2552.994,-47596.122,0.001,24167610.763,11.992,0.0,8.587,10.098,24119995.955999997,G19,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
2,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,25,GPS_L1,1273529538371442175,-14673407.924,-4578312.98,21445524.878,133.803,-2772.69,-468.912,1223.28,0.0,21282627.595,5.096,0.0,4.742,3.342,21283842.791,G25,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
3,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,29,GPS_L1,1273529538364557436,-23694074.444,1964905.621,11818592.865,1303.861,-766.853,2729.042,-31296.91,-0.003,23346620.423,4.197,0.0,7.542,6.117,23315309.854000002,G29,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
4,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,2,GPS_L1,1273529538372206724,-5346692.511,-18180396.782,19272888.394,2097.015,982.715,1555.673,-136679.907,-0.0,21053421.571,1.499,0.0,3.87,2.641,20916735.152999997,G2,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
5,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,6,GPS_L1,1273529538367822876,6341838.607,-13475237.492,22042061.136,2366.564,1459.767,216.434,-81411.548,-0.002,22367666.139,3.598,0.0,5.546,4.152,22286244.893,G6,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
6,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,12,GPS_L1,1273529538375364034,-10869846.002,-15465352.43,18488125.716,371.207,-2360.386,-1718.634,35344.905,-0.002,20106883.846,2.099,0.0,3.78,2.54,20142222.431,G12,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
7,2020-05-14-US-MTV-1,Pixel4,1273529538442,1,24,GPS_L1,1273529538364946164,-21886466.961,-14999023.963,-3667393.691,537.805,-70.2,-3052.571,-3909.206,0.001,23230082.7,3.897,0.0,7.389,5.398,23226160.707000002,G24,1273529539442,-2694560.661529554,-4296484.136972659,3854827.875409158,-77.95757717725914
0,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,5,GPS_L1,1273529539365687202,-2155192.737,-26185689.232,-3199680.436,323.712,-391.144,3134.435,-3793.109,-0.001,23007925.097,4.197,0.0,7.471,5.614,23004118.902999997,G5,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
1,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,25,GPS_L1,1273529539371443592,-14673274.203,-4581085.645,21445055.733,133.639,-2772.634,-469.377,1223.28,0.0,21282202.789,3.298,0.0,4.741,3.342,21283417.986,G25,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
2,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,29,GPS_L1,1273529539364558943,-23692770.446,1964138.656,11821321.784,1304.128,-767.074,2728.79,-31296.913,-0.003,23346168.636,4.197,0.0,7.541,6.116,23314858.066,G29,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
3,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,2,GPS_L1,1273529539372205954,-5344595.386,-18179414.086,19274443.872,2097.237,982.679,1555.284,-136679.907,-0.0,21053652.412,2.398,0.0,3.87,2.641,20916965.994,G2,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
4,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,6,GPS_L1,1273529539367821076,6344205.223,-13473777.794,22042277.336,2366.676,1459.635,215.967,-81411.55,-0.002,22368205.765,2.099,0.0,5.546,4.152,22286784.517,G6,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
5,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,12,GPS_L1,1273529539375364343,-10869474.88,-15467712.717,18486406.882,371.039,-2360.189,-1719.033,35344.903,-0.002,20106791.21,1.799,0.0,3.78,2.54,20142129.793,G12,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
6,2020-05-14-US-MTV-1,Pixel4,1273529539442,1,24,GPS_L1,1273529539364944267,-21885928.993,-14999094.086,-3670446.218,538.132,-70.047,-3052.495,-3909.206,0.001,23230651.407,2.998,0.0,7.391,5.399,23226729.411000002,G24,1273529540442,-2694558.4845544402,-4296485.514224854,3854827.9773638514,-94.2080655164229
0,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,5,GPS_L1,1273529540365689135,-2154869.035,-26186080.189,-3196545.96,323.69,-390.768,3134.504,-3793.11,-0.001,23007345.598,2.698,0.0,7.47,5.612,23003539.406000003,G5,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
1,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,19,GPS_L1,1273529540361815291,16026598.024,-16137763.812,13401251.269,1688.514,-489.568,-2553.575,-47596.12,0.001,24168694.813,11.992,0.0,8.588,10.105,24121080.0,G19,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
2,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,25,GPS_L1,1273529540371445005,-14673140.646,-4583858.256,21444586.122,133.475,-2772.579,-469.842,1223.28,0.0,21281779.183,2.398,0.0,4.741,3.341,21282994.381,G25,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
3,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,29,GPS_L1,1273529540364560418,-23691466.182,1963371.469,11824050.452,1304.395,-767.296,2728.538,-31296.916,-0.003,23345726.442,3.897,0.0,7.541,6.115,23314415.87,G29,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
4,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,2,GPS_L1,1273529540372205189,-5342498.038,-18178431.426,19275998.96,2097.46,982.644,1554.895,-136679.907,-0.0,21053881.753,3.298,0.0,3.87,2.641,20917195.334999997,G2,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
5,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,6,GPS_L1,1273529540367819296,6346571.951,-13472318.228,22042493.069,2366.788,1459.504,215.5,-81411.552,-0.002,22368739.396,2.398,0.0,5.547,4.153,22287318.144,G6,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
6,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,12,GPS_L1,1273529540375364628,-10869103.925,-15470072.808,18484687.649,370.872,-2359.992,-1719.431,35344.902,-0.002,20106705.769,1.799,0.0,3.78,2.54,20142044.351,G12,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
7,2020-05-14-US-MTV-1,Pixel4,1273529540442,1,24,GPS_L1,1273529540364942332,-21885390.697,-14999164.056,-3673498.668,538.46,-69.894,-3052.418,-3909.205,0.001,23231231.505,2.998,0.0,7.392,5.401,23227309.507,G24,1273529541442,-2694555.9665570804,-4296487.771457043,3854827.3583175894,-72.90564000680178
0,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,5,GPS_L1,1273529541365691086,-2154545.356,-26186470.768,-3193411.415,323.668,-390.391,3134.573,-3793.11,-0.001,23006760.703,3.598,0.0,7.468,5.611,23002954.514000002,G5,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
1,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,19,GPS_L1,1273529541361813523,16028286.368,-16138253.371,13398697.553,1688.18,-489.55,-2553.865,-47596.119,0.001,24169224.846,8.094,0.0,8.589,10.109,24121610.029,G19,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
2,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,25,GPS_L1,1273529541371446424,-14673007.254,-4586630.81,21444116.045,133.311,-2772.523,-470.308,1223.28,0.0,21281353.777,2.099,0.0,4.74,3.341,21282568.976000004,G25,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
3,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,29,GPS_L1,1273529541364561895,-23690161.652,1962604.061,11826778.868,1304.661,-767.518,2728.286,-31296.918,-0.003,23345283.648,4.197,0.0,7.54,6.114,23313973.075999998,G29,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
4,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,2,GPS_L1,1273529541372204458,-5340400.468,-18177448.801,19277553.659,2097.683,982.608,1554.506,-136679.907,-0.0,21054100.901,3.897,0.0,3.87,2.642,20917414.481999997,G2,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
5,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,6,GPS_L1,1273529541367817507,6348938.792,-13470858.793,22042708.335,2366.901,1459.372,215.034,-81411.554,-0.002,22369275.725,2.099,0.0,5.547,4.154,22287854.470000003,G6,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
6,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,12,GPS_L1,1273529541375364935,-10868733.137,-15472432.701,18482968.018,370.704,-2359.794,-1719.83,35344.9,-0.002,20106613.733,1.499,0.0,3.78,2.54,20141952.312999997,G12,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
7,2020-05-14-US-MTV-1,Pixel4,1273529541442,1,24,GPS_L1,1273529541364940408,-21884852.074,-14999233.874,-3676551.043,538.787,-69.741,-3052.342,-3909.204,0.001,23231808.306,2.398,0.0,7.393,5.402,23227886.307000004,G24,1273529542442,-2694552.4742089533,-4296490.682615833,3854826.724727637,-71.92699341617184
0,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,5,GPS_L1,1273529542365693035,-2154221.699,-26186860.972,-3190276.802,323.646,-390.015,3134.641,-3793.111,-0.001,23006176.407,4.797,0.0,7.467,5.61,23002370.219,G5,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
1,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,19,GPS_L1,1273529542361811724,16029974.378,-16138742.912,13396143.547,1687.847,-489.533,-2554.156,-47596.118,0.001,24169764.172,3.897,0.0,8.59,10.112,24122149.351999998,G19,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
2,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,25,GPS_L1,1273529542371447837,-14672874.025,-4589403.309,21443645.504,133.147,-2772.467,-470.773,1223.281,0.0,21280930.171,1.799,0.0,4.74,3.34,21282145.372,G25,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
3,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,29,GPS_L1,1273529542364563365,-23688856.855,1961836.431,11829507.032,1304.928,-767.739,2728.034,-31296.921,-0.003,23344842.953,4.797,0.0,7.539,6.113,23313532.38,G29,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
4,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,2,GPS_L1,1273529542372203684,-5338302.674,-18176466.212,19279107.969,2097.906,982.572,1554.117,-136679.907,-0.0,21054332.941,2.998,0.0,3.87,2.642,20917646.521999996,G2,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
5,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,6,GPS_L1,1273529542367815727,6351305.745,-13469399.49,22042923.134,2367.013,1459.24,214.567,-81411.556,-0.002,22369809.355,3.598,0.0,5.548,4.154,22288388.097,G6,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
6,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,12,GPS_L1,1273529542375365235,-10868362.518,-15474792.397,18481247.988,370.536,-2359.597,-1720.228,35344.898,-0.002,20106523.795,1.499,0.0,3.78,2.54,20141862.373,G12,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
7,2020-05-14-US-MTV-1,Pixel4,1273529542442,1,24,GPS_L1,1273529542364938484,-21884313.123,-14999303.538,-3679603.341,539.115,-69.588,-3052.266,-3909.203,0.001,23232385.106,2.998,0.0,7.394,5.403,23228463.105999995,G24,1273529543442,-2694548.0290430556,-4296494.118204307,3854826.3037389936,-80.80070394992109
