,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273530104442,1,31,GPS_L1,1273530104357013368,-6986737.75,13581678.915,21672425.707,-2381.064,-1405.498,157.636,-12713.259,-0.001,25608275.112,11.992,0.0,9.65,46.724,25595505.479000002,G31,1273530105442,-2699937.1823368804,-4288111.518569879,3860349.345527963,2937.911633852038
4,2020-05-14-US-MTV-1,Pixel4,1273530104442,1,2,GPS_L1,1273530104371722466,-4125247.185,-17631314.298,20090207.08,2216.94,955.023,1330.9,-136679.967,-0.0,21198598.468,2.398,0.0,3.935,2.712,21061911.854,G2,1273530105442,-2699937.1823368804,-4288111.518569879,3860349.345527963,2937.911633852038
5,2020-05-14-US-MTV-1,Pixel4,1273530104442,1,6,GPS_L1,1273530104366771402,7697567.504,-12671234.128,22089716.575,2420.874,1379.285,-48.123,-81412.612,-0.002,22682890.114,2.099,0.0,5.9,4.577,22601467.025000002,G6,1273530105442,-2699937.1823368804,-4288111.518569879,3860349.345527963,2937.911633852038
6,2020-05-14-US-MTV-1,Pixel4,1273530104442,1,12,GPS_L1,1273530104375473216,-10685890.184,-16767931.072,17452712.537,280.164,-2239.175,-1937.901,35343.914,-0.002,20074151.906,1.199,0.0,3.758,2.514,20109489.548,G12,1273530105442,-2699937.1823368804,-4288111.518569879,3860349.345527963,2937.911633852038
7,2020-05-14-US-MTV-1,Pixel4,1273530104442,1,24,GPS_L1,1273530104363825909,-21529282.259,-15015702.976,-5381055.918,724.854,8.682,-2999.442,-3908.798,0.001,23565926.7,11.992,0.0,8.021,6.146,23562003.734999996,G24,1273530105442,-2699937.1823368804,-4288111.518569879,3860349.345527963,2937.911633852038
0,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,5,GPS_L1,1273530105366717162,-1974012.107,-26346505.766,-1416605.682,319.18,-176.743,3162.557,-3793.433,-0.001,22699150.857,3.897,0.0,6.896,5.013,22695345.515,G5,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
1,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,19,GPS_L1,1273530105360762929,16926727.283,-16409882.054,11913845.63,1496.728,-470.692,-2708.507,-47595.583,0.001,24484185.003,11.992,0.0,9.042,12.534,24436567.843999997,G19,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
2,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,25,GPS_L1,1273530105372221365,-14623708.282,-6139426.53,21105242.373,41.963,-2730.215,-730.605,1223.444,0.0,21049032.31,1.799,0.0,4.486,3.139,21050248.128999997,G25,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
3,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,29,GPS_L1,1273530105365412918,-22913542.987,1493724.341,13323748.633,1446.381,-896.413,2577.104,-31298.44,-0.003,23090153.371,1.799,0.0,7.086,5.513,23058842.332,G29,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
4,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,2,GPS_L1,1273530105371721560,-4123030.147,-17630359.308,20091537.775,2217.14,954.961,1330.495,-136679.967,-0.0,21198870.08,2.398,0.0,3.935,2.712,21062183.466,G2,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
5,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,6,GPS_L1,1273530105366769501,7699988.414,-12669854.923,22089668.218,2420.954,1379.133,-48.591,-81412.613,-0.002,22683460.019,2.099,0.0,5.901,4.578,22602036.926999997,G6,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
6,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,12,GPS_L1,1273530105375473336,-10685610.097,-16770170.131,17450774.447,280.01,-2238.944,-1938.277,35343.912,-0.002,20074115.931,1.199,0.0,3.758,2.514,20109453.571000002,G12,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
7,2020-05-14-US-MTV-1,Pixel4,1273530105442,1,24,GPS_L1,1273530105363824002,-21528557.239,-15015694.231,-5384055.298,725.187,8.808,-2999.33,-3908.797,0.001,23566498.405,11.992,0.0,8.022,6.148,23562575.438000005,G24,1273530106442,-2699959.978169459,-4288093.9626864195,3860352.8793816827,2935.420533554785
0,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,5,GPS_L1,1273530106366718966,-1973692.924,-26346682.319,-1413443.104,319.186,-176.363,3162.587,-3793.433,-0.001,22698610.031,3.897,0.0,6.895,5.012,22694804.691000003,G5,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
1,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,19,GPS_L1,1273530106360761092,16928223.836,-16410352.72,11911136.999,1496.384,-470.642,-2708.764,-47595.582,0.001,24484735.722,13.79,0.0,9.043,12.539,24437118.558,G19,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
2,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,25,GPS_L1,1273530106372222712,-14623666.4,-6142156.701,21104511.538,41.803,-2730.121,-731.062,1223.444,0.0,21048628.49,1.799,0.0,4.486,3.138,21049844.309999995,G25,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
3,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,29,GPS_L1,1273530106365414486,-22912096.486,1492827.809,13326325.599,1446.617,-896.648,2576.82,-31298.442,-0.003,23089683.297,1.799,0.0,7.086,5.512,23058372.257,G29,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
4,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,2,GPS_L1,1273530106371720680,-4120812.908,-17629404.38,20092868.066,2217.34,954.899,1330.09,-136679.967,-0.0,21199133.897,2.398,0.0,3.935,2.712,21062447.283,G2,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
5,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,6,GPS_L1,1273530106366767606,7702409.402,-12668475.87,22089619.393,2421.033,1378.98,-49.058,-81412.615,-0.002,22684028.126,1.799,0.0,5.902,4.579,22602605.03,G6,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
6,2020-05-14-US-MTV-1,Pixel4,1273530106442,1,12,GPS_L1,1273530106375473472,-10685330.164,-16772408.959,17448835.982,279.857,-2238.713,-1938.653,35343.91,-0.002,20074075.159,1.199,0.0,3.758,2.514,20109412.797000002,G12,1273530107442,-2699982.5802163775,-4288076.500793318,3860356.4439426037,2925.174844049091
0,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,5,GPS_L1,1273530107366720780,-1973373.734,-26346858.491,-1410280.496,319.192,-175.982,3162.618,-3793.434,-0.001,22698066.208,3.598,0.0,6.894,5.011,22694260.869,G5,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
1,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,19,GPS_L1,1273530107360759258,16929720.044,-16410823.337,11908428.11,1496.039,-470.593,-2709.022,-47595.581,0.001,24485285.541,13.79,0.0,9.044,12.545,24437668.371,G19,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
2,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,25,GPS_L1,1273530107372224060,-14623624.676,-6144886.778,21103780.246,41.644,-2730.027,-731.519,1223.445,0.0,21048224.369,1.799,0.0,4.486,3.138,21049440.189999998,G25,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
3,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,29,GPS_L1,1273530107365416055,-22910649.749,1491931.042,13328902.28,1446.852,-896.882,2576.536,-31298.445,-0.003,23089212.922,1.799,0.0,7.085,5.511,23057901.880999997,G29,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
4,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,2,GPS_L1,1273530107371719768,-4118595.469,-17628449.513,20094197.952,2217.541,954.837,1329.685,-136679.967,-0.0,21199407.308,2.398,0.0,3.935,2.712,21062720.694,G2,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
5,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,6,GPS_L1,1273530107366765694,7704830.47,-12667096.969,22089570.1,2421.112,1378.828,-49.526,-81412.617,-0.002,22684601.329,1.799,0.0,5.902,4.58,22603178.230000004,G6,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
6,2020-05-14-US-MTV-1,Pixel4,1273530107442,1,12,GPS_L1,1273530107375473606,-10685050.384,-16774647.557,17446897.141,279.704,-2238.482,-1939.028,35343.909,-0.002,20074034.987,1.199,0.0,3.758,2.514,20109372.624,G12,1273530108442,-2700005.0499079684,-4288059.2096213745,3860359.928307857,2915.721297189804
0,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,5,GPS_L1,1273530108366722600,-1973054.538,-26347034.283,-1407117.857,319.199,-175.602,3162.648,-3793.435,-0.001,22697520.585,3.598,0.0,6.893,5.01,22693715.247,G5,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
1,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,25,GPS_L1,1273530108372225410,-14623583.112,-6147616.761,21103048.496,41.485,-2729.932,-731.976,1223.445,0.0,21047819.65,1.799,0.0,4.485,3.138,21049035.472,G25,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
2,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,29,GPS_L1,1273530108365417604,-22909202.776,1491034.04,13331478.678,1447.088,-897.117,2576.252,-31298.448,-0.003,23088748.544,1.799,0.0,7.084,5.51,23057437.502,G29,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
3,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,2,GPS_L1,1273530108371718871,-4116377.829,-17627494.709,20095527.434,2217.741,954.775,1329.28,-136679.967,-0.0,21199676.221,2.398,0.0,3.935,2.713,21062989.606000002,G2,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
4,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,6,GPS_L1,1273530108366763803,7707251.617,-12665718.221,22089520.34,2421.191,1378.675,-49.993,-81412.619,-0.002,22685168.237,2.099,0.0,5.903,4.581,22603745.134,G6,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
5,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,12,GPS_L1,1273530108375473739,-10684770.758,-16776885.923,17444957.924,279.55,-2238.251,-1939.404,35343.907,-0.002,20073995.114,1.199,0.0,3.758,2.514,20109332.749,G12,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
6,2020-05-14-US-MTV-1,Pixel4,1273530108442,1,24,GPS_L1,1273530108363818160,-21526380.181,-15015667.243,-5393052.768,726.186,9.184,-2998.995,-3908.795,0.001,23568249.792,11.992,0.0,8.025,6.152,23564326.82,G24,1273530109442,-2700027.3566004005,-4288042.025462761,3860363.39120021,2909.9196636487286
0,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,5,GPS_L1,1273530109366724393,-1972735.336,-26347209.694,-1403955.188,319.205,-175.222,3162.678,-3793.435,-0.001,22696983.057,3.598,0.0,6.893,5.009,22693177.720000003,G5,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
1,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,25,GPS_L1,1273530109372226752,-14623541.708,-6150346.65,21102316.29,41.326,-2729.838,-732.434,1223.445,0.0,21047417.328,1.799,0.0,4.485,3.137,21048633.151000004,G25,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
2,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,29,GPS_L1,1273530109365419177,-22907755.568,1490136.803,13334054.791,1447.323,-897.352,2575.968,-31298.451,-0.003,23088276.97,1.799,0.0,7.083,5.509,23056965.926999997,G29,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
3,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,2,GPS_L1,1273530109371717975,-4114159.99,-17626539.967,20096856.51,2217.941,954.713,1328.875,-136679.968,-0.0,21199944.835,2.398,0.0,3.936,2.713,21063258.218000002,G2,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
4,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,6,GPS_L1,1273530109366761908,7709672.843,-12664339.625,22089470.112,2421.269,1378.523,-50.461,-81412.621,-0.002,22685736.343,1.799,0.0,5.904,4.582,22604313.236,G6,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
5,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,12,GPS_L1,1273530109375473871,-10684491.284,-16779124.058,17443018.332,279.397,-2238.02,-1939.779,35343.905,-0.002,20073955.542,1.199,0.0,3.758,2.514,20109293.175,G12,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
6,2020-05-14-US-MTV-1,Pixel4,1273530109442,1,24,GPS_L1,1273530109363816293,-21525653.829,-15015657.996,-5396051.702,726.519,9.31,-2998.883,-3908.794,0.001,23568809.505,11.992,0.0,8.026,6.153,23564886.531999998,G24,1273530110442,-2700049.5754329185,-4288024.939311403,3860366.8067898783,2899.01626508536
0,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,5,GPS_L1,1273530110366726220,-1972416.127,-26347384.725,-1400792.489,319.211,-174.841,3162.708,-3793.436,-0.001,22696435.337,3.897,0.0,6.892,5.008,22692630.001,G5,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
1,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,19,GPS_L1,1273530110360753695,16934206.599,-16412234.891,11900299.9,1495.005,-470.444,-2709.794,-47595.578,0.001,24486953.287,13.79,0.0,9.046,12.561,24439336.101999998,G19,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
2,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,25,GPS_L1,1273530110372228118,-14623500.462,-6153076.444,21101583.626,41.167,-2729.743,-732.891,1223.446,0.0,21047007.812,1.799,0.0,4.484,3.137,21048223.637,G25,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
3,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,29,GPS_L1,1273530110365420738,-22906308.125,1489239.331,13336630.62,1447.558,-897.587,2575.684,-31298.453,-0.003,23087808.994,1.799,0.0,7.082,5.508,23056497.950999998,G29,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
4,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,2,GPS_L1,1273530110371717086,-4111941.95,-17625585.286,20098185.181,2218.142,954.65,1328.471,-136679.968,-0.0,21200211.351,2.398,0.0,3.936,2.713,21063524.734,G2,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
5,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,6,GPS_L1,1273530110366759996,7712094.148,-12662961.181,22089419.417,2421.348,1378.371,-50.929,-81412.623,-0.002,22686309.547,1.799,0.0,5.904,4.583,22604886.437,G6,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
6,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,12,GPS_L1,1273530110375474018,-10684211.964,-16781361.962,17441078.364,279.244,-2237.789,-1940.155,35343.903,-0.002,20073911.472,1.199,0.0,3.758,2.514,20109249.103,G12,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
7,2020-05-14-US-MTV-1,Pixel4,1273530110442,1,24,GPS_L1,1273530110363814319,-21524927.145,-15015648.623,-5399050.523,726.852,9.435,-2998.771,-3908.794,0.001,23569401.295,10.493,0.0,8.028,6.155,23565478.318,G24,1273530111442,-2700071.7958615012,-4288007.948132817,3860370.149141811,2890.588991699479
0,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,5,GPS_L1,1273530111366728035,-1972096.912,-26347559.376,-1397629.76,319.218,-174.461,3162.739,-3793.436,-0.001,22695891.213,3.598,0.0,6.891,5.007,22692085.879,G5,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
1,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,19,GPS_L1,1273530111360751795,16935701.427,-16412705.31,11897589.981,1494.66,-470.395,-2710.052,-47595.577,0.001,24487522.893,13.79,0.0,9.047,12.567,24439905.702,G19,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
2,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,25,GPS_L1,1273530111372229470,-14623459.376,-6155806.143,21100850.505,41.007,-2729.649,-733.348,1223.446,0.0,21046602.492,1.799,0.0,4.484,3.137,21047818.316999998,G25,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
3,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,29,GPS_L1,1273530111365422311,-22904860.447,1488341.625,13339206.166,1447.793,-897.822,2575.399,-31298.456,-0.003,23087337.421,1.799,0.0,7.082,5.507,23056026.376000002,G29,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
4,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,2,GPS_L1,1273530111371716183,-4109723.71,-17624630.668,20099513.448,2218.342,954.588,1328.066,-136679.968,-0.0,21200482.064,2.398,0.0,3.936,2.713,21063795.447,G2,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
5,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,6,GPS_L1,1273530111366758109,7714515.531,-12661582.89,22089368.254,2421.427,1378.218,-51.396,-81412.625,-0.002,22686875.255,1.799,0.0,5.905,4.583,22605452.141999997,G6,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
6,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,12,GPS_L1,1273530111375474150,-10683932.798,-16783599.635,17439138.021,279.091,-2237.557,-1940.53,35343.902,-0.002,20073871.9,1.199,0.0,3.758,2.514,20109209.529999997,G12,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
7,2020-05-14-US-MTV-1,Pixel4,1273530111442,1,24,GPS_L1,1273530111363812407,-21524200.127,-15015639.126,-5402049.233,727.185,9.56,-2998.659,-3908.793,0.001,23569974.498,10.493,0.0,8.029,6.156,23566051.52,G24,1273530112442,-2700093.9473301116,-4287990.913368442,3860373.570857833,2879.387558625593
0,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,5,GPS_L1,1273530112366729864,-1971777.69,-26347733.646,-1394467.0,319.224,-174.08,3162.769,-3793.437,-0.001,22695342.893,3.598,0.0,6.89,5.007,22691537.559,G5,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
1,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,19,GPS_L1,1273530112360749890,16937195.911,-16413175.679,11894879.806,1494.315,-470.345,-2710.309,-47595.577,0.001,24488093.997,11.992,0.0,9.048,12.572,24440476.8,G19,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
2,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,25,GPS_L1,1273530112372230815,-14623418.448,-6158535.748,21100116.928,40.848,-2729.554,-733.805,1223.446,0.0,21046199.271,1.799,0.0,4.484,3.136,21047415.097,G25,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
3,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,29,GPS_L1,1273530112365423865,-22903412.533,1487443.683,13341781.426,1448.029,-898.057,2575.115,-31298.459,-0.003,23086871.543,1.499,0.0,7.081,5.506,23055560.497,G29,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
4,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,2,GPS_L1,1273530112371715306,-4107505.269,-17623676.113,20100841.309,2218.542,954.526,1327.661,-136679.968,-0.0,21200744.982,2.099,0.0,3.936,2.713,21064058.365000002,G2,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
5,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,6,GPS_L1,1273530112366756224,7716936.993,-12660204.751,22089316.624,2421.506,1378.066,-51.864,-81412.627,-0.002,22687440.364,1.799,0.0,5.906,4.584,22606017.247,G6,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
6,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,12,GPS_L1,1273530112375474279,-10683653.784,-16785837.076,17437197.303,278.937,-2237.326,-1940.905,35343.9,-0.002,20073833.226,1.199,0.0,3.758,2.514,20109170.854,G12,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
7,2020-05-14-US-MTV-1,Pixel4,1273530112442,1,24,GPS_L1,1273530112363810509,-21523472.777,-15015629.503,-5405047.83,727.518,9.685,-2998.547,-3908.792,0.001,23570543.504,10.493,0.0,8.03,6.158,23566620.524,G24,1273530113442,-2700116.031232098,-4287973.859274792,3860377.0606391383,2871.972584817798
