,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,29,GPS_L1,1273530804366455457,-21848288.076,808744.765,15052717.66,1596.729,-1064.748,2365.561,-31300.334,-0.003,22777608.042,2.398,0.0,6.557,4.919,22746296.232,G29,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
3,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,31,GPS_L1,1273530804358111176,-8672919.605,12631479.99,21669234.688,-2431.808,-1306.617,-166.588,-12713.87,-0.001,25279160.553,2.998,0.0,9.608,26.744,25266410.331,G31,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
4,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,2,GPS_L1,1273530804371032838,-2526779.699,-16980433.216,20921284.509,2346.421,901.234,1041.751,-136679.998,-0.0,21405343.741,1.799,0.0,4.047,2.826,21268656.87,G2,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
5,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,6,GPS_L1,1273530804365417324,9408058.632,-11744844.064,21941635.698,2461.152,1265.144,-374.586,-81413.921,-0.002,23088832.486,1.799,0.0,6.367,5.268,23007406.930000003,G6,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
6,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,12,GPS_L1,1273530804375458837,-10525628.829,-18275588.569,16006664.959,180.348,-2063.971,-2189.941,35342.734,-0.002,20078462.621,1.199,0.0,3.752,2.506,20113799.097,G12,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
7,2020-05-14-US-MTV-1,Pixel4,1273530804442,1,24,GPS_L1,1273530804362413546,-20940074.797,-14981690.2,-7449819.342,958.774,84.416,-2906.339,-3908.269,0.001,23989342.476,8.094,0.0,8.885,7.44,23985417.881999996,G24,1273530805442,-2708024.800016031,-4274932.665442447,3869231.960007525,2851.6456224049916
0,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,5,GPS_L1,1273530805367910468,-1746183.607,-26376990.519,800763.747,335.865,89.502,3167.201,-3793.862,-0.001,22341406.718,3.298,0.0,6.276,4.456,22337602.123999998,G5,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
1,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,19,GPS_L1,1273530805359456374,17889209.039,-16724020.887,9958204.59,1252.329,-422.194,-2874.052,-47594.868,0.001,24875880.338,7.195,0.0,9.589,17.698,24828258.183,G19,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
2,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,25,GPS_L1,1273530805373077050,-14632532.235,-8023686.89,20482892.016,-65.84,-2647.998,-1045.845,1223.694,0.0,20792504.401,1.199,0.0,4.227,2.939,20793720.928999998,G25,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
3,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,29,GPS_L1,1273530805366456932,-21846691.248,807679.892,15055083.064,1596.923,-1064.994,2365.24,-31300.337,-0.003,22777165.848,1.799,0.0,6.557,4.918,22745854.036,G29,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
4,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,31,GPS_L1,1273530805358112646,-8675351.443,12630173.447,21669067.868,-2431.86,-1306.465,-167.05,-12713.871,-0.001,25278719.858,3.598,0.0,9.608,26.724,25265969.655,G31,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
5,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,2,GPS_L1,1273530805371031754,-2524433.196,-16979532.029,20922326.048,2346.59,901.143,1041.33,-136679.998,-0.0,21405668.716,1.499,0.0,4.048,2.827,21268981.843,G2,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
6,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,6,GPS_L1,1273530805365415305,9410519.797,-11743579.009,21941260.881,2461.187,1264.971,-375.051,-81413.923,-0.002,23089437.767,1.799,0.0,6.368,5.269,23008012.207,G6,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
7,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,12,GPS_L1,1273530805375458679,-10525448.547,-18277652.404,16004474.846,180.217,-2063.702,-2190.285,35342.732,-0.002,20078509.989,1.199,0.0,3.752,2.506,20113846.463,G12,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
8,2020-05-14-US-MTV-1,Pixel4,1273530805442,1,24,GPS_L1,1273530805362411535,-20939115.857,-14981605.739,-7452725.598,959.108,84.506,-2906.185,-3908.268,0.001,23989945.358,11.992,0.0,8.886,7.442,23986020.762,G24,1273530806442,-2708047.6321818004,-4274916.839358918,3869233.4226032603,2851.699741134785
0,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,5,GPS_L1,1273530806367912112,-1745847.721,-26376900.826,803930.944,335.906,89.882,3167.184,-3793.863,-0.001,22340913.859,3.298,0.0,6.275,4.455,22337109.266000003,G5,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
1,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,19,GPS_L1,1273530806359454505,17890461.189,-16724443.035,9955330.436,1251.977,-422.104,-2874.267,-47594.867,0.001,24876440.65,9.294,0.0,9.59,17.709,24828818.484,G19,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
2,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,25,GPS_L1,1273530806373078161,-14632598.15,-8026334.82,20481845.948,-65.988,-2647.857,-1046.288,1223.694,0.0,20792171.331,1.199,0.0,4.226,2.939,20793387.86,G25,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
3,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,29,GPS_L1,1273530806366458397,-21845094.225,806614.773,15057448.147,1597.117,-1065.239,2364.919,-31300.339,-0.003,22776726.652,1.799,0.0,6.556,4.918,22745414.838999994,G29,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
4,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,31,GPS_L1,1273530806358114083,-8677783.332,12628867.058,21668900.587,-2431.912,-1306.312,-167.512,-12713.872,-0.001,25278289.057,4.197,0.0,9.608,26.705,25265538.872,G31,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
5,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,2,GPS_L1,1273530806371030676,-2522086.524,-16978630.933,20923367.166,2346.759,901.052,1040.909,-136679.998,-0.0,21405991.892,1.499,0.0,4.048,2.827,21269305.019,G2,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
6,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,6,GPS_L1,1273530806365413290,9412980.997,-11742314.127,21940885.599,2461.223,1264.798,-375.515,-81413.925,-0.002,23090041.849,1.799,0.0,6.369,5.271,23008616.283999998,G6,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
7,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,12,GPS_L1,1273530806375458526,-10525268.397,-18279715.97,16002284.389,180.086,-2063.433,-2190.629,35342.731,-0.002,20078555.857,1.199,0.0,3.752,2.506,20113892.33,G12,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
8,2020-05-14-US-MTV-1,Pixel4,1273530806442,1,24,GPS_L1,1273530806362409642,-20938156.583,-14981521.188,-7455631.7,959.443,84.597,-2906.031,-3908.267,0.001,23990512.865,9.294,0.0,8.887,7.444,23986588.267,G24,1273530807442,-2708070.086863907,-4274900.758887921,3869235.4266086696,2851.021591071456
0,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,5,GPS_L1,1273530807367913746,-1745511.793,-26376810.754,807098.125,335.948,90.261,3167.167,-3793.863,-0.001,22340423.998,3.598,0.0,6.275,4.454,22336619.406,G5,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
1,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,19,GPS_L1,1273530807359452538,17891712.987,-16724865.094,9952456.067,1251.624,-422.015,-2874.481,-47594.866,0.001,24877030.342,13.79,0.0,9.591,17.719,24829408.166,G19,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
2,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,25,GPS_L1,1273530807373079275,-14632664.212,-8028982.61,20480799.437,-66.135,-2647.717,-1046.731,1223.694,0.0,20791837.362,1.199,0.0,4.226,2.939,20793053.891,G25,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
3,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,29,GPS_L1,1273530807366459873,-21843497.009,805549.409,15059812.909,1597.311,-1065.485,2364.598,-31300.342,-0.003,22776284.158,1.799,0.0,6.555,4.917,22744972.344,G29,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
4,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,31,GPS_L1,1273530807358115539,-8680215.274,12627560.821,21668732.843,-2431.963,-1306.159,-167.974,-12713.873,-0.001,25277852.559,4.197,0.0,9.608,26.686,25265102.392,G31,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
5,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,2,GPS_L1,1273530807371029603,-2519739.683,-16977729.928,20924407.863,2346.927,900.96,1040.488,-136679.998,-0.0,21406313.569,1.499,0.0,4.048,2.827,21269626.696,G2,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
6,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,6,GPS_L1,1273530807365411274,9415442.233,-11741049.418,21940509.852,2461.258,1264.625,-375.979,-81413.926,-0.002,23090646.23,1.799,0.0,6.369,5.272,23009220.663000003,G6,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
7,2020-05-14-US-MTV-1,Pixel4,1273530807442,1,12,GPS_L1,1273530807375458386,-10525088.377,-18281779.267,16000093.588,179.955,-2063.163,-2190.972,35342.729,-0.002,20078597.828,1.199,0.0,3.752,2.506,20113934.299,G12,1273530808442,-2708092.1579076033,-4274884.406585737,3869238.011842888,2849.454968095012
0,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,5,GPS_L1,1273530808367915430,-1745175.824,-26376720.302,810265.288,335.989,90.64,3167.149,-3793.864,-0.001,22339919.148,4.197,0.0,6.274,4.454,22336114.555999998,G5,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
1,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,25,GPS_L1,1273530808373080396,-14632730.422,-8031630.259,20479752.484,-66.283,-2647.576,-1047.173,1223.695,0.0,20791501.295,1.199,0.0,4.226,2.939,20792717.825000003,G25,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
2,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,29,GPS_L1,1273530808366461374,-21841899.598,804483.798,15062177.35,1597.505,-1065.731,2364.277,-31300.345,-0.003,22775834.17,1.799,0.0,6.554,4.916,22744522.355,G29,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
3,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,31,GPS_L1,1273530808358117020,-8682647.267,12626254.737,21668564.637,-2432.015,-1306.007,-168.436,-12713.873,-0.001,25277408.566,7.195,0.0,9.607,26.666,25264658.419999998,G31,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
4,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,2,GPS_L1,1273530808371028529,-2517392.673,-16976829.015,20925448.139,2347.096,900.869,1040.068,-136679.998,-0.0,21406635.546,1.799,0.0,4.048,2.827,21269948.673,G2,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
5,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,6,GPS_L1,1273530808365409258,9417903.503,-11739784.883,21940133.642,2461.293,1264.452,-376.444,-81413.928,-0.002,23091250.612,1.799,0.0,6.37,5.273,23009825.041,G6,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
6,2020-05-14-US-MTV-1,Pixel4,1273530808442,1,12,GPS_L1,1273530808375458245,-10524908.488,-18283842.295,15997902.444,179.824,-2062.894,-2191.316,35342.727,-0.002,20078640.099,1.199,0.0,3.752,2.506,20113976.568,G12,1273530809442,-2708113.9133492066,-4274867.78618434,3869241.1105176257,2845.2120789635364
0,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,5,GPS_L1,1273530809367917065,-1744839.814,-26376629.472,813432.433,336.031,91.019,3167.132,-3793.864,-0.001,22339428.987,5.096,0.0,6.273,4.453,22335624.397,G5,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
1,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,25,GPS_L1,1273530809373081516,-14632796.78,-8034277.768,20478705.088,-66.431,-2647.436,-1047.616,1223.695,0.0,20791165.528,1.199,0.0,4.226,2.938,20792382.059,G25,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
2,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,29,GPS_L1,1273530809366462856,-21840301.994,803417.942,15064541.47,1597.699,-1065.977,2363.956,-31300.348,-0.003,22775389.878,1.799,0.0,6.554,4.915,22744078.060999997,G29,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
3,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,31,GPS_L1,1273530809358118485,-8685079.311,12624948.805,21668395.969,-2432.066,-1305.854,-168.898,-12713.874,-0.001,25276969.37,3.897,0.0,9.607,26.647,25264219.242,G31,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
4,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,2,GPS_L1,1273530809371027455,-2515045.495,-16975928.193,20926487.995,2347.265,900.778,1039.647,-136679.998,-0.0,21406957.524,1.799,0.0,4.048,2.827,21270270.651,G2,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
5,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,6,GPS_L1,1273530809365407262,9420364.809,-11738520.52,21939756.967,2461.328,1264.279,-376.908,-81413.93,-0.002,23091848.997,1.799,0.0,6.371,5.274,23010423.422000002,G6,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
6,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,12,GPS_L1,1273530809375458106,-10524728.729,-18285905.054,15995710.956,179.693,-2062.625,-2191.66,35342.726,-0.002,20078681.77,1.199,0.0,3.752,2.506,20114018.237999998,G12,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
7,2020-05-14-US-MTV-1,Pixel4,1273530809442,1,24,GPS_L1,1273530809362403597,-20935276.753,-14981266.99,-7464349.079,960.446,84.868,-2905.567,-3908.265,0.001,23992325.111,13.79,0.0,8.891,7.451,23988400.504,G24,1273530810442,-2708135.4302717177,-4274850.910545345,3869244.6549285194,2841.187938033764
0,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,5,GPS_L1,1273530810367918726,-1744503.762,-26376538.262,816599.561,336.072,91.398,3167.114,-3793.865,-0.001,22338931.032,7.195,0.0,6.272,4.452,22335126.443000004,G5,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
1,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,25,GPS_L1,1273530810373082636,-14632863.286,-8036925.136,20477657.249,-66.579,-2647.295,-1048.058,1223.696,0.0,20790829.76,1.199,0.0,4.225,2.938,20792046.292999998,G25,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
2,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,29,GPS_L1,1273530810366464341,-21838704.196,802351.84,15066905.269,1597.892,-1066.223,2363.635,-31300.35,-0.003,22774944.686,1.799,0.0,6.553,4.914,22743632.869,G29,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
3,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,31,GPS_L1,1273530810358119979,-8687511.407,12623643.026,21668226.839,-2432.118,-1305.701,-169.36,-12713.875,-0.001,25276521.48,2.998,0.0,9.607,26.628,25263771.37,G31,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
4,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,2,GPS_L1,1273530810371026392,-2512698.148,-16975027.462,20927527.43,2347.433,900.687,1039.226,-136679.998,-0.0,21407276.203,2.099,0.0,4.049,2.828,21270589.328,G2,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
5,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,6,GPS_L1,1273530810365405247,9422826.15,-11737256.33,21939379.828,2461.364,1264.106,-377.372,-81413.932,-0.002,23092453.079,2.099,0.0,6.371,5.275,23011027.501000002,G6,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
6,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,12,GPS_L1,1273530810375457960,-10524549.102,-18287967.544,15993519.125,179.563,-2062.356,-2192.003,35342.724,-0.002,20078725.539,1.199,0.0,3.752,2.506,20114062.005,G12,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
7,2020-05-14-US-MTV-1,Pixel4,1273530810442,1,24,GPS_L1,1273530810362401655,-20934316.141,-14981182.077,-7467254.563,960.78,84.959,-2905.413,-3908.264,0.001,23992907.308,6.296,0.0,8.892,7.453,23988982.698999997,G24,1273530811442,-2708156.8105672686,-4274833.854894097,3869248.491681964,2836.206718223594
0,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,5,GPS_L1,1273530811367920373,-1744167.668,-26376446.673,819766.672,336.114,91.777,3167.096,-3793.866,-0.001,22338437.274,7.195,0.0,6.271,4.452,22334632.685,G5,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
1,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,25,GPS_L1,1273530811373083766,-14632929.939,-8039572.363,20476608.968,-66.726,-2647.154,-1048.501,1223.696,0.0,20790490.994,1.199,0.0,4.225,2.938,20791707.526999995,G25,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
2,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,29,GPS_L1,1273530811366465835,-21837106.204,801285.492,15069268.747,1598.086,-1066.469,2363.314,-31300.353,-0.003,22774496.796,1.799,0.0,6.552,4.914,22743184.976999998,G29,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
3,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,31,GPS_L1,1273530811358121439,-8689943.555,12622337.4,21668057.247,-2432.169,-1305.549,-169.822,-12713.876,-0.001,25276083.783,2.398,0.0,9.607,26.608,25263333.692,G31,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
4,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,2,GPS_L1,1273530811371025322,-2510350.633,-16974126.822,20928566.444,2347.602,900.595,1038.805,-136679.998,-0.0,21407596.981,2.099,0.0,4.049,2.828,21270910.106,G2,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
5,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,6,GPS_L1,1273530811365403251,9425287.526,-11735992.314,21939002.224,2461.399,1263.933,-377.837,-81413.934,-0.002,23093051.465,2.099,0.0,6.372,5.277,23011625.882,G6,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
6,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,12,GPS_L1,1273530811375457812,-10524369.605,-18290029.764,15991326.95,179.432,-2062.086,-2192.347,35342.723,-0.002,20078769.909,1.199,0.0,3.752,2.506,20114106.374,G12,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
7,2020-05-14-US-MTV-1,Pixel4,1273530811442,1,24,GPS_L1,1273530811362399688,-20933355.195,-14981097.073,-7470159.893,961.115,85.049,-2905.258,-3908.263,0.001,23993497.0,5.096,0.0,8.893,7.455,23989572.389000002,G24,1273530812442,-2708177.908563003,-4274816.520185635,3869252.8307481785,2832.9844103368796
0,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,5,GPS_L1,1273530812367922029,-1743831.532,-26376354.705,822933.765,336.156,92.157,3167.079,-3793.866,-0.001,22337940.817,5.096,0.0,6.271,4.451,22334136.229,G5,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
1,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,19,GPS_L1,1273530812359443120,17897966.688,-16726974.047,9938081.003,1249.862,-421.568,-2875.554,-47594.861,0.001,24879853.788,13.79,0.0,9.595,17.771,24832231.560999997,G19,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
2,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,25,GPS_L1,1273530812373084887,-14632996.74,-8042219.45,20475560.244,-66.874,-2647.014,-1048.943,1223.696,0.0,20790154.927,1.499,0.0,4.225,2.938,20791371.459999997,G25,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
3,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,29,GPS_L1,1273530812366467327,-21835508.018,800218.898,15071631.903,1598.28,-1066.715,2362.993,-31300.356,-0.003,22774049.505,1.799,0.0,6.552,4.913,22742737.684,G29,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
4,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,31,GPS_L1,1273530812358122931,-8692375.754,12621031.926,21667887.193,-2432.221,-1305.396,-170.284,-12713.877,-0.001,25275636.493,2.698,0.0,9.607,26.589,25262886.419999998,G31,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
5,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,2,GPS_L1,1273530812371024282,-2508002.949,-16973226.274,20929605.037,2347.77,900.504,1038.384,-136679.998,-0.0,21407908.765,2.398,0.0,4.049,2.828,21271221.89,G2,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
6,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,6,GPS_L1,1273530812365401252,9427748.938,-11734728.47,21938624.156,2461.434,1263.759,-378.301,-81413.936,-0.002,23093650.75,2.398,0.0,6.373,5.278,23012225.163,G6,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
7,2020-05-14-US-MTV-1,Pixel4,1273530812442,1,12,GPS_L1,1273530812375457670,-10524190.239,-18292091.715,15989134.432,179.301,-2061.817,-2192.69,35342.721,-0.002,20078812.479,1.199,0.0,3.752,2.506,20114148.941999998,G12,1273530813442,-2708198.5505023184,-4274798.806951202,3869257.9020876586,2827.7523862400026
