,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529544442,1,29,GPS_L1,1273529544364566290,-23686246.461,1960300.505,11834962.603,1305.461,-768.183,2727.53,-31296.926,-0.003,23343966.06,4.797,0.0,7.538,6.111,23312655.485,G29,1273529545442,-2694538.0272603366,-4296501.645881491,3854825.7205428723,-84.12639827516502
4,2020-05-14-US-MTV-1,Pixel4,1273529544442,1,2,GPS_L1,1273529544372202177,-5334106.42,-18174501.142,19282215.421,2098.351,982.501,1553.338,-136679.908,-0.0,21054784.728,3.298,0.0,3.87,2.642,20918098.308,G2,1273529545442,-2694538.0272603366,-4296501.645881491,3854825.7205428723,-84.12639827516502
5,2020-05-14-US-MTV-1,Pixel4,1273529544442,1,6,GPS_L1,1273529544367812210,6356039.987,-13466481.279,22043351.333,2367.237,1458.977,213.634,-81411.56,-0.002,22370863.725,4.797,0.0,5.549,4.156,22289442.460000005,G6,1273529545442,-2694538.0272603366,-4296501.645881491,3854825.7205428723,-84.12639827516502
6,2020-05-14-US-MTV-1,Pixel4,1273529544442,1,12,GPS_L1,1273529544375365831,-10867621.781,-15479511.197,18477806.732,370.201,-2359.202,-1721.025,35344.894,-0.002,20106345.119,1.499,0.0,3.779,2.54,20141683.694000002,G12,1273529545442,-2694538.0272603366,-4296501.645881491,3854825.7205428723,-84.12639827516502
7,2020-05-14-US-MTV-1,Pixel4,1273529544442,1,24,GPS_L1,1273529544364934638,-21883234.24,-14999442.409,-3685707.708,539.77,-69.283,-3052.113,-3909.202,0.001,23233538.108,3.897,0.0,7.396,5.405,23229616.104999997,G24,1273529545442,-2694538.0272603366,-4296501.645881491,3854825.7205428723,-84.12639827516502
0,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,5,GPS_L1,1273529545365698876,-2153250.859,-26188029.322,-3180872.551,323.58,-388.885,3134.847,-3793.112,-0.001,23004425.32,3.298,0.0,7.464,5.606,23000619.138,G5,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
1,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,19,GPS_L1,1273529545361806390,16035036.406,-16140211.427,13388479.787,1686.846,-489.479,-2555.026,-47596.115,0.001,24171363.265,5.096,0.0,8.592,10.122,24123748.436,G19,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
2,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,25,GPS_L1,1273529545371452082,-14672475.323,-4597720.472,21442231.087,132.655,-2772.3,-472.169,1223.281,0.0,21279657.552,1.499,0.0,4.739,3.339,21280872.755,G25,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
3,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,29,GPS_L1,1273529545364567812,-23684940.864,1959532.21,11837690.011,1305.727,-768.404,2727.278,-31296.929,-0.003,23343509.776,3.298,0.0,7.537,6.109,23312199.200999998,G29,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
4,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,2,GPS_L1,1273529545372201407,-5332007.959,-18173518.66,19283768.563,2098.573,982.465,1552.949,-136679.908,-0.0,21055015.568,3.897,0.0,3.87,2.642,20918329.148,G2,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
5,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,6,GPS_L1,1273529545367810412,6358407.276,-13465022.371,22043564.732,2367.349,1458.845,213.167,-81411.561,-0.002,22371402.752,2.998,0.0,5.55,4.156,22289981.485,G6,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
6,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,12,GPS_L1,1273529545375366135,-10867251.664,-15481870.301,18476085.507,370.034,-2359.005,-1721.424,35344.893,-0.002,20106253.982,1.499,0.0,3.779,2.54,20141592.556,G12,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
7,2020-05-14-US-MTV-1,Pixel4,1273529545442,1,24,GPS_L1,1273529545364932668,-21882694.307,-14999511.615,-3688759.777,540.097,-69.13,-3052.037,-3909.201,0.001,23234128.699,3.897,0.0,7.397,5.406,23230206.695,G24,1273529546442,-2694534.209673483,-4296504.279866245,3854825.6196110593,-85.45901023293519
0,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,5,GPS_L1,1273529546365700819,-2152927.289,-26188418.019,-3177737.664,323.558,-388.509,3134.915,-3793.113,-0.001,23003842.823,2.698,0.0,7.463,5.605,23000036.641999997,G5,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
1,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,19,GPS_L1,1273529546361804566,16036723.082,-16140700.897,13385924.62,1686.513,-489.461,-2555.316,-47596.114,0.001,24171910.087,4.797,0.0,8.593,10.126,24124295.254000004,G19,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
2,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,25,GPS_L1,1273529546371453483,-14672342.75,-4600492.747,21441758.685,132.491,-2772.244,-472.634,1223.282,0.0,21279237.542,2.698,0.0,4.738,3.339,21280452.746999998,G25,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
3,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,29,GPS_L1,1273529546364569289,-23683635.001,1958763.693,11840417.167,1305.994,-768.626,2727.026,-31296.932,-0.003,23343066.983,3.598,0.0,7.536,6.108,23311756.407,G29,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
4,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,2,GPS_L1,1273529546372200643,-5329909.275,-18172536.215,19285321.316,2098.796,982.429,1552.56,-136679.908,-0.0,21055244.609,3.897,0.0,3.871,2.642,20918558.188,G2,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
5,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,6,GPS_L1,1273529546367808647,6360774.677,-13463563.595,22043777.665,2367.461,1458.713,212.7,-81411.563,-0.002,22371931.886,2.099,0.0,5.55,4.157,22290510.615999997,G6,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
6,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,12,GPS_L1,1273529546375366429,-10866881.715,-15484229.208,18474363.883,369.866,-2358.807,-1721.822,35344.891,-0.002,20106165.843,1.499,0.0,3.779,2.54,20141504.415,G12,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
7,2020-05-14-US-MTV-1,Pixel4,1273529546442,1,24,GPS_L1,1273529546364930749,-21882154.046,-14999580.669,-3691811.769,540.425,-68.978,-3051.96,-3909.201,0.001,23234704.001,4.197,0.0,7.398,5.408,23230781.994,G24,1273529547442,-2694531.391111348,-4296505.97425019,3854825.7500888975,-87.88698592179225
0,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,5,GPS_L1,1273529547365702752,-2152603.742,-26188806.34,-3174602.708,323.536,-388.132,3134.984,-3793.113,-0.001,23003263.324,3.298,0.0,7.462,5.604,22999457.145,G5,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
1,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,19,GPS_L1,1273529547361802774,16038409.425,-16141190.349,13383369.163,1686.179,-489.443,-2555.606,-47596.113,0.001,24172447.315,4.797,0.0,8.594,10.129,24124832.479,G19,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
2,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,25,GPS_L1,1273529547371454888,-14672210.342,-4603264.967,21441285.817,132.327,-2772.188,-473.099,1223.282,0.0,21278816.334,5.696,0.0,4.738,3.339,21280031.538999997,G25,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
3,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,29,GPS_L1,1273529547364570782,-23682328.872,1957994.955,11843144.07,1306.26,-768.848,2726.774,-31296.935,-0.003,23342619.393,3.598,0.0,7.535,6.107,23311308.816,G29,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
4,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,2,GPS_L1,1273529547372199892,-5327810.369,-18171553.805,19286873.68,2099.018,982.393,1552.171,-136679.908,-0.0,21055469.754,1.499,0.0,3.871,2.642,20918783.333,G2,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
5,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,6,GPS_L1,1273529547367806864,6363142.19,-13462104.951,22043990.131,2367.573,1458.581,212.233,-81411.565,-0.002,22372466.416,2.099,0.0,5.551,4.158,22291045.142,G6,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
6,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,12,GPS_L1,1273529547375366735,-10866511.933,-15486587.917,18472641.861,369.699,-2358.61,-1722.22,35344.889,-0.002,20106074.106,1.499,0.0,3.779,2.54,20141412.676,G12,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
7,2020-05-14-US-MTV-1,Pixel4,1273529547442,1,24,GPS_L1,1273529547364928800,-21881613.459,-14999649.57,-3694863.685,540.752,-68.825,-3051.883,-3909.2,0.001,23235288.297,9.294,0.0,7.399,5.409,23231366.288999997,G24,1273529548442,-2694528.432738363,-4296506.905069815,3854826.7407160625,-92.15163035076239
0,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,5,GPS_L1,1273529548365704700,-2152280.216,-26189194.284,-3171467.684,323.514,-387.756,3135.052,-3793.114,-0.001,23002679.328,4.197,0.0,7.461,5.602,22998873.151,G5,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
1,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,19,GPS_L1,1273529548361800995,16040095.433,-16141679.783,13380813.415,1685.846,-489.425,-2555.896,-47596.112,0.001,24172980.646,4.797,0.0,8.595,10.133,24125365.806,G19,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
2,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,25,GPS_L1,1273529548371456326,-14672078.097,-4606037.13,21440812.483,132.163,-2772.132,-473.565,1223.282,0.0,21278385.232,4.197,0.0,4.737,3.338,21279600.439000003,G25,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
3,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,29,GPS_L1,1273529548364572243,-23681022.476,1957225.994,11845870.722,1306.526,-769.07,2726.521,-31296.937,-0.003,23342181.396,3.897,0.0,7.534,6.106,23310870.819000002,G29,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
4,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,2,GPS_L1,1273529548372199127,-5325711.241,-18170571.431,19288425.654,2099.241,982.357,1551.781,-136679.908,-0.0,21055699.095,1.499,0.0,3.871,2.642,20919012.674,G2,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
5,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,6,GPS_L1,1273529548367805081,6365509.815,-13460646.439,22044202.13,2367.685,1458.449,211.767,-81411.567,-0.002,22373000.946,4.197,0.0,5.552,4.158,22291579.668999996,G6,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
6,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,12,GPS_L1,1273529548375367036,-10866142.319,-15488946.428,18470919.44,369.531,-2358.412,-1722.619,35344.887,-0.002,20105983.869,2.998,0.0,3.779,2.54,20141322.437,G12,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
7,2020-05-14-US-MTV-1,Pixel4,1273529548442,1,24,GPS_L1,1273529548364926897,-21881072.543,-14999718.319,-3697915.524,541.08,-68.673,-3051.807,-3909.199,0.001,23235858.802,8.094,0.0,7.4,5.41,23231936.793,G24,1273529549442,-2694525.79417125,-4296506.936996969,3854828.6196590546,-77.85173532401377
0,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,5,GPS_L1,1273529549365706641,-2151956.712,-26189581.851,-3168332.592,323.493,-387.379,3135.12,-3793.115,-0.001,23002097.431,7.195,0.0,7.46,5.601,22998291.255000003,G5,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
1,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,19,GPS_L1,1273529549361799216,16041781.109,-16142169.198,13378257.378,1685.512,-489.407,-2556.186,-47596.112,0.001,24173513.976,7.195,0.0,8.595,10.136,24125899.133,G19,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
2,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,25,GPS_L1,1273529549371457726,-14671946.016,-4608809.238,21440338.685,131.999,-2772.075,-474.03,1223.282,0.0,21277965.523,4.197,0.0,4.737,3.338,21279180.73,G25,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
3,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,29,GPS_L1,1273529549364573753,-23679715.814,1956456.812,11848597.12,1306.793,-769.291,2726.269,-31296.94,-0.003,23341728.709,5.096,0.0,7.534,6.105,23310418.129999995,G29,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
4,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,2,GPS_L1,1273529549372198376,-5323611.89,-18169589.094,19289977.239,2099.463,982.321,1551.392,-136679.908,-0.0,21055924.239,2.099,0.0,3.871,2.642,20919237.818,G2,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
5,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,6,GPS_L1,1273529549367803309,6367877.552,-13459188.058,22044413.662,2367.796,1458.318,211.3,-81411.569,-0.002,22373532.178,4.797,0.0,5.552,4.159,22292110.898,G6,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
6,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,12,GPS_L1,1273529549375367335,-10865772.872,-15491304.742,18469196.622,369.364,-2358.215,-1723.017,35344.886,-0.002,20105894.231,1.799,0.0,3.779,2.54,20141232.798,G12,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
7,2020-05-14-US-MTV-1,Pixel4,1273529549442,1,24,GPS_L1,1273529549364924928,-21880531.3,-14999786.915,-3700967.286,541.407,-68.52,-3051.73,-3909.198,0.001,23236449.093,5.096,0.0,7.401,5.411,23232527.083,G24,1273529550442,-2694523.2527254047,-4296506.097115811,3854831.412814175,-77.30755000159049
0,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,5,GPS_L1,1273529550365708531,-2151633.229,-26189969.042,-3165197.432,323.471,-387.002,3135.188,-3793.115,-0.001,23001530.823,6.296,0.0,7.459,5.6,22997724.649,G5,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
1,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,19,GPS_L1,1273529550361797396,16043466.45,-16142658.596,13375701.051,1685.178,-489.389,-2556.476,-47596.111,0.001,24174059.599,10.493,0.0,8.596,10.139,24126444.753,G19,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
2,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,25,GPS_L1,1273529550371459153,-14671814.1,-4611581.289,21439864.421,131.835,-2772.019,-474.495,1223.283,0.0,21277537.719,2.998,0.0,4.736,3.337,21278752.928999998,G25,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
3,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,29,GPS_L1,1273529550364575258,-23678408.886,1955687.408,11851323.267,1307.059,-769.513,2726.017,-31296.943,-0.003,23341277.522,4.797,0.0,7.533,6.104,23309966.942,G29,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
4,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,2,GPS_L1,1273529550372197609,-5321512.316,-18168606.792,19291528.435,2099.686,982.285,1551.002,-136679.908,-0.0,21056154.18,2.099,0.0,3.871,2.643,20919467.758,G2,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
5,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,6,GPS_L1,1273529550367801521,6370245.4,-13457729.81,22044624.727,2367.908,1458.186,210.833,-81411.571,-0.002,22374068.207,4.797,0.0,5.553,4.16,22292646.923,G6,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
6,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,12,GPS_L1,1273529550375367624,-10865403.593,-15493662.858,18467473.405,369.196,-2358.017,-1723.415,35344.884,-0.002,20105807.591,1.799,0.0,3.779,2.54,20141146.156,G12,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
7,2020-05-14-US-MTV-1,Pixel4,1273529550442,1,24,GPS_L1,1273529550364922970,-21879989.73,-14999855.359,-3704018.972,541.735,-68.368,-3051.653,-3909.198,0.001,23237036.087,7.195,0.0,7.402,5.412,23233114.075000003,G24,1273529551442,-2694520.4239298985,-4296504.19931864,3854835.5602559834,-79.15090349469665
0,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,19,GPS_L1,1273529551361795613,16045151.458,-16143147.975,13373144.434,1684.845,-489.371,-2556.766,-47596.11,0.001,24174594.129,6.296,0.0,8.597,10.143,24126979.279000003,G19,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
1,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,25,GPS_L1,1273529551371460579,-14671682.347,-4614353.284,21439389.692,131.671,-2771.963,-474.96,1223.283,0.0,21277110.215,2.698,0.0,4.736,3.337,21278325.424999997,G25,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
2,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,29,GPS_L1,1273529551364576734,-23677101.692,1954917.782,11854049.161,1307.325,-769.735,2725.764,-31296.945,-0.003,23340835.028,6.296,0.0,7.532,6.103,23309524.448,G29,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
3,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,2,GPS_L1,1273529551372196839,-5319412.52,-18167624.527,19293079.241,2099.908,982.248,1550.613,-136679.909,-0.0,21056385.02,2.099,0.0,3.871,2.643,20919698.597,G2,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
4,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,6,GPS_L1,1273529551367799746,6372613.36,-13456271.694,22044835.326,2368.02,1458.053,210.366,-81411.573,-0.002,22374600.338,6.296,0.0,5.553,4.16,22293179.052,G6,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
5,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,12,GPS_L1,1273529551375367929,-10865034.481,-15496020.776,18465749.789,369.029,-2357.819,-1723.813,35344.882,-0.002,20105716.154,1.799,0.0,3.779,2.539,20141054.718,G12,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
6,2020-05-14-US-MTV-1,Pixel4,1273529551442,1,24,GPS_L1,1273529551364921061,-21879447.832,-14999923.65,-3707070.58,542.062,-68.216,-3051.576,-3909.197,0.001,23237608.39,5.696,0.0,7.403,5.413,23233686.377,G24,1273529552442,-2694517.16232515,-4296501.446355532,3854840.9055953366,-81.69126475717096
0,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,19,GPS_L1,1273529552361793860,16046836.132,-16143637.337,13370587.527,1684.511,-489.353,-2557.056,-47596.109,0.001,24175119.665,3.598,0.0,8.598,10.146,24127504.811999995,G19,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
1,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,25,GPS_L1,1273529552371462019,-14671550.759,-4617125.222,21438914.498,131.507,-2771.906,-475.425,1223.283,0.0,21276678.514,2.998,0.0,4.735,3.337,21277893.724999998,G25,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
2,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,29,GPS_L1,1273529552364578230,-23675794.232,1954147.934,11856774.803,1307.591,-769.957,2725.512,-31296.948,-0.003,23340386.539,2.998,0.0,7.531,6.101,23309075.959000003,G29,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
3,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,2,GPS_L1,1273529552372196090,-5317312.502,-18166642.298,19294629.657,2100.13,982.212,1550.224,-136679.909,-0.0,21056609.564,2.398,0.0,3.871,2.643,20919923.141,G2,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
4,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,6,GPS_L1,1273529552367797970,6374981.432,-13454813.709,22045045.458,2368.131,1457.921,209.9,-81411.575,-0.002,22375132.77,3.598,0.0,5.554,4.161,22293711.48,G6,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
5,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,12,GPS_L1,1273529552375368229,-10864665.536,-15498378.496,18464025.776,368.861,-2357.621,-1724.211,35344.88,-0.002,20105626.217,1.799,0.0,3.779,2.539,20140964.779,G12,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
6,2020-05-14-US-MTV-1,Pixel4,1273529552442,1,24,GPS_L1,1273529552364919109,-21878905.606,-14999991.789,-3710122.112,542.39,-68.063,-3051.499,-3909.196,0.001,23238193.585,5.696,0.0,7.404,5.414,23234271.571000002,G24,1273529553442,-2694513.699238216,-4296497.677232564,3854847.466448454,-75.49593146833651
