,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-1,Pixel4,1273529684442,1,29,GPS_L1,1273529684364777153,-23500894.751,1850569.916,12214320.316,1342.241,-799.478,2691.669,-31297.304,-0.003,23280750.923,2.698,0.0,7.425,5.952,23249440.242,G29,1273529685442,-2695023.480412018,-4295653.807741572,3855425.4656213135,88.84873119084166
4,2020-05-14-US-MTV-1,Pixel4,1273529684442,1,2,GPS_L1,1273529684372091966,-5038173.12,-18037324.67,19495854.441,2129.147,977.009,1498.555,-136679.926,-0.0,21087825.154,1.499,0.0,3.885,2.658,20951138.685,G2,1273529685442,-2695023.480412018,-4295653.807741572,3855425.4656213135,88.84873119084166
5,2020-05-14-US-MTV-1,Pixel4,1273529684442,1,6,GPS_L1,1273529684367559697,6688524.438,-13263534.312,22068684.131,2382.362,1440.145,148.253,-81411.823,-0.002,22446565.218,2.099,0.0,5.635,4.252,22365143.507999998,G6,1273529685442,-2695023.480412018,-4295653.807741572,3855425.4656213135,88.84873119084166
6,2020-05-14-US-MTV-1,Pixel4,1273529684442,1,12,GPS_L1,1273529684375404456,-10817425.565,-15807836.764,18232976.061,346.963,-2330.962,-1776.427,35344.646,-0.002,20094765.635,2.099,0.0,3.773,2.532,20130103.976000004,G12,1273529685442,-2695023.480412018,-4295653.807741572,3855425.4656213135,88.84873119084166
0,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,5,GPS_L1,1273529685365964842,-2108141.162,-26238778.445,-2741353.639,321.006,-336.07,3143.763,-3793.19,-0.001,22924690.719,3.298,0.0,7.314,5.44,22920884.775,G5,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
1,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,19,GPS_L1,1273529685361551467,16267914.97,-16208537.937,13027959.211,1639.922,-486.433,-2595.091,-47595.985,0.001,24247787.258,2.398,0.0,8.705,10.63,24200171.938000005,G19,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
2,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,25,GPS_L1,1273529685371650475,-14655508.617,-4985263.125,21371573.084,109.747,-2763.791,-537.188,1223.319,0.0,21220180.826,2.099,0.0,4.673,3.286,21221396.186,G25,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
3,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,29,GPS_L1,1273529685364778695,-23499552.378,1849770.324,12217011.858,1342.5,-799.704,2691.409,-31297.306,-0.003,23280288.643,2.698,0.0,7.424,5.951,23248977.961999997,G29,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
4,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,2,GPS_L1,1273529685372091171,-5036043.865,-18036347.684,19497352.797,2129.365,976.966,1498.161,-136679.926,-0.0,21088063.489,1.499,0.0,3.885,2.658,20951377.02,G2,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
5,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,6,GPS_L1,1273529685367557902,6690906.848,-13262094.238,22068832.15,2382.466,1440.008,147.786,-81411.825,-0.002,22447103.346,2.099,0.0,5.635,4.253,22365681.633,G6,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
6,2020-05-14-US-MTV-1,Pixel4,1273529685442,1,12,GPS_L1,1273529685375404703,-10817078.684,-15810167.623,18231199.437,346.799,-2330.756,-1776.82,35344.644,-0.002,20094691.586,1.799,0.0,3.773,2.532,20130029.925,G12,1273529686442,-2695031.026599124,-4295635.295633111,3855440.8618025417,93.25075748281199
0,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,5,GPS_L1,1273529686365966692,-2107820.162,-26239114.326,-2738209.842,320.991,-335.693,3143.821,-3793.191,-0.001,22924136.103,3.298,0.0,7.313,5.439,22920330.16,G5,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
1,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,19,GPS_L1,1273529686361549637,16269554.721,-16209024.356,13025363.983,1639.586,-486.407,-2595.374,-47595.985,0.001,24248335.878,2.998,0.0,8.705,10.634,24200720.554,G19,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
2,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,25,GPS_L1,1273529686371651914,-14655398.952,-4988026.887,21371035.663,109.584,-2763.726,-537.652,1223.319,0.0,21219749.425,2.398,0.0,4.673,3.286,21220964.785,G25,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
3,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,29,GPS_L1,1273529686364780223,-23498209.746,1848970.506,12219703.141,1342.759,-799.929,2691.148,-31297.309,-0.003,23279830.561,2.998,0.0,7.424,5.95,23248519.878000002,G29,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
4,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,2,GPS_L1,1273529686372090369,-5033914.393,-18035370.74,19498850.76,2129.582,976.924,1497.768,-136679.926,-0.0,21088303.923,1.499,0.0,3.885,2.658,20951617.454,G2,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
5,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,6,GPS_L1,1273529686367556105,6693289.362,-13260654.302,22068979.702,2382.57,1439.87,147.319,-81411.827,-0.002,22447642.073,2.398,0.0,5.636,4.253,22366220.357,G6,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
6,2020-05-14-US-MTV-1,Pixel4,1273529686442,1,12,GPS_L1,1273529686375404978,-10816731.967,-15812498.277,18229422.419,346.635,-2330.55,-1777.213,35344.643,-0.002,20094609.143,2.099,0.0,3.773,2.532,20129947.481,G12,1273529687442,-2695038.581114173,-4295616.680663635,3855456.3823265918,87.44633285363447
0,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,5,GPS_L1,1273529687365968545,-2107499.178,-26239449.83,-2735065.985,320.977,-335.315,3143.88,-3793.192,-0.001,22923580.587,2.998,0.0,7.312,5.438,22919774.645,G5,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
1,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,19,GPS_L1,1273529687361547797,16271194.135,-16209510.75,13022768.473,1639.249,-486.382,-2595.656,-47595.984,0.001,24248887.496,2.698,0.0,8.706,10.638,24201272.167999998,G19,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
2,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,25,GPS_L1,1273529687371653361,-14655289.451,-4990790.584,21370497.778,109.42,-2763.66,-538.116,1223.32,0.0,21219315.625,2.099,0.0,4.672,3.285,21220530.988,G25,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
3,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,29,GPS_L1,1273529687364781766,-23496866.856,1848170.463,12222394.164,1343.018,-800.155,2690.888,-31297.312,-0.003,23279367.981,2.398,0.0,7.423,5.949,23248057.297,G29,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
4,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,2,GPS_L1,1273529687372089570,-5031784.704,-18034393.839,19500348.33,2129.799,976.881,1497.375,-136679.926,-0.0,21088543.457,1.199,0.0,3.885,2.658,20951856.987999998,G2,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
5,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,6,GPS_L1,1273529687367554292,6695671.979,-13259214.504,22069126.787,2382.674,1439.733,146.852,-81411.829,-0.002,22448185.596,2.099,0.0,5.636,4.254,22366763.877,G6,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
6,2020-05-14-US-MTV-1,Pixel4,1273529687442,1,12,GPS_L1,1273529687375405237,-10816385.415,-15814828.724,18227645.009,346.471,-2330.344,-1777.606,35344.641,-0.002,20094531.497,1.799,0.0,3.773,2.532,20129869.833,G12,1273529688442,-2695046.209769603,-4295598.101406351,3855472.058472292,89.39871372541307
0,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,5,GPS_L1,1273529688365970391,-2107178.208,-26239784.955,-2731922.069,320.962,-334.937,3143.939,-3793.192,-0.001,22923027.17,2.998,0.0,7.311,5.437,22919221.23,G5,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
1,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,19,GPS_L1,1273529688361545939,16272833.212,-16209997.118,13020172.681,1638.912,-486.356,-2595.938,-47595.983,0.001,24249444.511,3.598,0.0,8.707,10.642,24201829.179,G19,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
2,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,25,GPS_L1,1273529688371654799,-14655180.113,-4993554.215,21369959.429,109.257,-2763.594,-538.579,1223.32,0.0,21218884.524,2.099,0.0,4.672,3.285,21220099.887000002,G25,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
3,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,29,GPS_L1,1273529688364783311,-23495523.706,1847370.195,12225084.926,1343.277,-800.38,2690.628,-31297.314,-0.003,23278904.801,2.698,0.0,7.422,5.948,23247594.117000002,G29,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
4,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,2,GPS_L1,1273529688372088761,-5029654.797,-18033416.981,19501845.506,2130.016,976.838,1496.981,-136679.926,-0.0,21088785.989,1.199,0.0,3.885,2.658,20952099.52,G2,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
5,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,6,GPS_L1,1273529688367552480,6698054.701,-13257774.843,22069273.404,2382.777,1439.596,146.385,-81411.831,-0.002,22448728.82,2.099,0.0,5.637,4.255,22367307.097000003,G6,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
6,2020-05-14-US-MTV-1,Pixel4,1273529688442,1,12,GPS_L1,1273529688375405497,-10816039.027,-15817158.965,18225867.206,346.306,-2330.138,-1777.999,35344.639,-0.002,20094453.551,1.799,0.0,3.773,2.532,20129791.884999998,G12,1273529689442,-2695054.012840747,-4295579.515065522,3855487.7034489084,91.04173172824653
0,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,5,GPS_L1,1273529689365972201,-2106857.253,-26240119.703,-2728778.095,320.947,-334.559,3143.998,-3793.193,-0.001,22922484.546,2.998,0.0,7.31,5.436,22918678.607,G5,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
1,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,19,GPS_L1,1273529689361544107,16274471.953,-16210483.46,13017576.607,1638.575,-486.33,-2596.22,-47595.982,0.001,24249993.731,2.099,0.0,8.708,10.646,24202378.394999996,G19,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
2,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,25,GPS_L1,1273529689371656221,-14655070.937,-4996317.78,21369420.617,109.094,-2763.528,-539.043,1223.32,0.0,21218458.219,2.099,0.0,4.671,3.285,21219673.583,G25,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
3,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,29,GPS_L1,1273529689364784830,-23494180.298,1846569.701,12227775.427,1343.535,-800.605,2690.367,-31297.317,-0.003,23278449.417,2.698,0.0,7.421,5.947,23247138.731999997,G29,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
4,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,2,GPS_L1,1273529689372087961,-5027524.673,-18032440.165,19503342.289,2130.234,976.795,1496.588,-136679.926,-0.0,21089025.823,1.499,0.0,3.885,2.658,20952339.354,G2,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
5,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,6,GPS_L1,1273529689367550655,6700437.526,-13256335.319,22069419.554,2382.881,1439.458,145.917,-81411.832,-0.002,22449275.942,2.398,0.0,5.638,4.255,22367854.217000004,G6,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
6,2020-05-14-US-MTV-1,Pixel4,1273529689442,1,12,GPS_L1,1273529689375405746,-10815692.804,-15819489.0,18224089.01,346.142,-2329.931,-1778.391,35344.637,-0.002,20094378.903,1.799,0.0,3.773,2.532,20129717.235,G12,1273529690442,-2695061.806677525,-4295560.932783238,3855503.3830826147,97.98850678898927
0,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,5,GPS_L1,1273529690365974038,-2106536.312,-26240454.073,-2725634.062,320.933,-334.181,3144.056,-3793.193,-0.001,22921933.827,2.698,0.0,7.309,5.435,22918127.89,G5,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
1,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,19,GPS_L1,1273529690361542269,16276110.357,-16210969.776,13014980.252,1638.238,-486.304,-2596.502,-47595.981,0.001,24250544.749,3.298,0.0,8.709,10.649,24202929.410000004,G19,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
2,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,25,GPS_L1,1273529690371657656,-14654961.925,-4999081.279,21368881.341,108.931,-2763.462,-539.506,1223.32,0.0,21218028.017,2.099,0.0,4.671,3.284,21219243.382,G25,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
3,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,29,GPS_L1,1273529690364786361,-23492836.631,1845768.981,12230465.669,1343.794,-800.831,2690.107,-31297.32,-0.003,23277990.434,2.998,0.0,7.42,5.946,23246679.748,G29,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
4,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,2,GPS_L1,1273529690372087147,-5025394.332,-18031463.392,19504838.679,2130.451,976.753,1496.194,-136679.927,-0.0,21089269.854,1.199,0.0,3.885,2.658,20952583.383999996,G2,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
5,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,6,GPS_L1,1273529690367548849,6702820.456,-13254895.932,22069565.237,2382.985,1439.321,145.45,-81411.834,-0.002,22449817.367,2.099,0.0,5.638,4.256,22368395.639,G6,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
6,2020-05-14-US-MTV-1,Pixel4,1273529690442,1,12,GPS_L1,1273529690375406008,-10815346.745,-15821818.828,18222310.422,345.978,-2329.725,-1778.784,35344.636,-0.002,20094300.357,1.799,0.0,3.773,2.531,20129638.689000003,G12,1273529691442,-2695069.568840053,-4295542.272547852,3855519.187261325,96.02030323636995
0,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,5,GPS_L1,1273529691365975889,-2106215.387,-26240788.064,-2722489.97,320.918,-333.803,3144.115,-3793.194,-0.001,22921378.911,3.298,0.0,7.308,5.434,22917572.975,G5,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
1,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,19,GPS_L1,1273529691361540417,16277748.423,-16211456.066,13012383.614,1637.901,-486.278,-2596.784,-47595.98,0.001,24251099.965,2.698,0.0,8.709,10.653,24203484.623,G19,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
2,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,25,GPS_L1,1273529691371659093,-14654853.077,-5001844.712,21368341.602,108.768,-2763.396,-539.97,1223.321,0.0,21217597.215,2.099,0.0,4.67,3.284,21218812.581999995,G25,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
3,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,29,GPS_L1,1273529691364787910,-23491492.706,1844968.037,12233155.649,1344.053,-801.056,2689.846,-31297.322,-0.003,23277526.056,2.698,0.0,7.42,5.944,23246215.37,G29,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
4,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,2,GPS_L1,1273529691372086346,-5023263.774,-18030486.662,19506334.674,2130.668,976.71,1495.801,-136679.927,-0.0,21089509.988,1.199,0.0,3.885,2.658,20952823.518,G2,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
5,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,6,GPS_L1,1273529691367547043,6705203.488,-13253456.683,22069710.453,2383.089,1439.183,144.983,-81411.836,-0.002,22450358.792,2.099,0.0,5.639,4.257,22368937.060000002,G6,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
6,2020-05-14-US-MTV-1,Pixel4,1273529691442,1,12,GPS_L1,1273529691375406259,-10815000.849,-15824148.45,18220531.44,345.814,-2329.519,-1779.177,35344.634,-0.002,20094225.109,1.799,0.0,3.773,2.531,20129563.439000003,G12,1273529692442,-2695077.31566851,-4295523.336072387,3855535.1595498025,96.38804176247253
0,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,5,GPS_L1,1273529692365977727,-2105894.476,-26241121.678,-2719345.82,320.903,-333.425,3144.174,-3793.194,-0.001,22920827.893,3.298,0.0,7.307,5.433,22917021.959000003,G5,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
1,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,19,GPS_L1,1273529692361538596,16279386.154,-16211942.33,13009786.694,1637.565,-486.252,-2597.065,-47595.979,0.001,24251645.887,3.598,0.0,8.71,10.657,24204030.540999997,G19,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
2,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,25,GPS_L1,1273529692371660532,-14654744.391,-5004608.08,21367801.4,108.605,-2763.33,-540.433,1223.321,0.0,21217165.814,2.398,0.0,4.67,3.284,21218381.180999994,G25,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
3,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,29,GPS_L1,1273529692364789447,-23490148.522,1844166.866,12235845.369,1344.311,-801.282,2689.586,-31297.325,-0.003,23277065.275,2.698,0.0,7.419,5.943,23245754.588,G29,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
4,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,2,GPS_L1,1273529692372085535,-5021132.999,-18029509.975,19507830.277,2130.885,976.667,1495.407,-136679.927,-0.0,21089753.12,1.199,0.0,3.885,2.659,20953066.648999996,G2,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
5,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,6,GPS_L1,1273529692367545248,6707586.625,-13252017.572,22069855.201,2383.192,1439.046,144.515,-81411.838,-0.002,22450896.919,2.398,0.0,5.64,4.258,22369475.183,G6,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
6,2020-05-14-US-MTV-1,Pixel4,1273529692442,1,12,GPS_L1,1273529692375406521,-10814655.119,-15826477.866,18218752.066,345.649,-2329.312,-1779.57,35344.632,-0.002,20094146.564,1.799,0.0,3.773,2.531,20129484.892,G12,1273529693442,-2695085.1214001193,-4295504.139669125,3855551.296153648,95.86067096115791
